***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.56,,,,,,System Temp (C):,41.15,,,,,,,
Humidity (%):,20.58,,,,,,Humidity (%):,20.81,,,,,,,
Lamp Indicator:,1124,,,,,,Lamp Indicator:,1123,,,,,,,
Data Date-Time:,2023/11/10T16:05:37,,,,,,Data Date-Time:,2023/11/10T16:03:43,,,,,,,
Total Measurement Time in sec:,6.6980943,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 16min 34sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.680982301088633
905.716563509274,0.683617202469662
909.614561387966,0.682047761486785
913.508288908168,0.686480091752233
917.397746069878,0.686864121234036
921.282932873098,0.686643898768911
925.163849317827,0.689933896413501
929.040495404065,0.690145888983474
932.912871131812,0.689173396224429
938.069395988934,0.693212868692918
941.931807546869,0.692619581058447
945.789948746314,0.695080018852073
949.643819587268,0.694495852505835
953.493420069731,0.695219405386082
957.338750193702,0.696917336538702
961.179809959184,0.69692088470355
965.016599366174,0.697559953573602
968.849118414673,0.697516291097631
973.952501032798,0.698638128692517
977.775055911486,0.698337349108738
981.593340431682,0.698429478381235
985.407354593388,0.69917403978199
989.217098396603,0.700053939090749
993.022571841327,0.699945086625848
996.823774927561,0.70103394142803
1000.6207076553,0.700643711099689
1004.41337002455,0.70209745266047
1008.20176203532,0.702875032611531
1013.24630860312,0.703441606962331
1017.02473644407,0.705230148664744
1020.79889392653,0.705940345594035
1024.5687810505,0.705197182883108
1028.33439781597,0.706744487017487
1032.09574422296,0.707500273900005
1035.85282027145,0.70782377738373
1039.60562596146,0.70808486822021
1043.35416129297,0.709077445327172
1048.34556562178,0.710149065757706
1052.08413678348,0.710647623173264
1055.81843758669,0.710368249691254
1059.54846803141,0.711975357162909
1063.27422811764,0.712252974518715
1066.99571784538,0.712154127018124
1070.71293721462,0.713009898669818
1074.42588622538,0.713232044619863
1078.13456487764,0.714006003115541
1081.83897317142,0.714228797510648
1086.77154144991,0.714585240453947
1090.46598557387,0.715035291714109
1094.15615933934,0.715589393203161
1097.84206274632,0.715062408123767
1101.52369579481,0.715479371349926
1105.20105848481,0.716311901902995
1108.87415081632,0.716795385832794
1112.54297278934,0.716175379764497
1116.20752440387,0.716370073957119
1121.08695044336,0.715561641023727
1124.74153788807,0.715169599368116
1128.3918549743,0.71411241130053
1132.03790170203,0.714095170489869
1135.67967807127,0.712917858045074
1139.31718408202,0.712341976520962
1142.95041973428,0.71156568392723
1146.57938502805,0.711375593897394
1150.20407996333,0.709754622595748
1153.82450454012,0.708989842522177
1158.6450945293,0.707299212533088
1162.25555493627,0.705554872803244
1165.86174498476,0.705023701284907
1169.46366467475,0.704019325637389
1173.06131400625,0.703267971284505
1176.65469297927,0.701228404974129
1180.24380159379,0.700541574968902
1183.82863984982,0.700476054065871
1187.40920774736,0.699905456585255
1192.17665549754,0.699561487408476
1195.74725922527,0.699258014538104
1199.3135925945,0.698426137709415
1202.87565560525,0.698790479226659
1206.43344825751,0.699501221183672
1209.98697055127,0.699742207005745
1213.53622248654,0.700271675722524
1217.08120406333,0.700574737194928
1220.62191528162,0.701198428895866
1224.15835614142,0.702325544186939
1228.86696784128,0.703235917330533
1232.39344453127,0.704500762656842
1235.91565086277,0.705019995208521
1239.43358683578,0.705385108470776
1242.94725245029,0.7064460493532
1246.45664770632,0.706686000205444
1249.96177260386,0.707425901134601
1253.4626271429,0.707609067992376
1256.95921132345,0.708130358711513
1261.61468078432,0.708447717568846
1265.10130079506,0.707979922582841
1268.58365044731,0.708870666325696
1272.06172974107,0.709503352527102
1275.53553867634,0.709891272958898
1279.00507725312,0.709689766676773
1282.4703454714,0.709792409310128
1285.9313433312,0.710675222005631
1289.38807083251,0.710761302551496
1292.84052797532,0.711014517229409
1297.43716138587,0.711164334412148
1300.87965435887,0.711134885472098
1304.31787697338,0.711395662506721
1307.7518292294,0.711167660451069
1311.18151112693,0.710744333593858
1314.60692266597,0.710690776970081
1318.02806384652,0.709957820039145
1321.44493466858,0.709457428372024
1324.85753513215,0.70869028732593
1329.4010263037,0.707550554234345
1332.80366259745,0.706387404764453
1336.20202853272,0.704742237358581
1339.59612410949,0.702883039369976
1342.98594932777,0.700353443755631
1346.37150418756,0.698265694456093
1349.75278868886,0.69623418865197
1353.12980283167,0.693297548964037
1356.50254661599,0.690803114289341
1359.87102004182,0.689026851340443
1364.35567516305,0.685721366981536
1367.71418441907,0.684174877258609
1371.06842331659,0.681893858188702
1374.41839185563,0.680123552790738
1377.76409003617,0.677513882839721
1381.10551785823,0.674976216265192
1384.44267532179,0.671106670799478
1387.77556242686,0.667408475032684
1391.10417917344,0.661741566403857
1395.53569205567,0.65264575400697
1398.85434463244,0.6453226164648
1402.16872685072,0.636170976960095
1405.47883871051,0.625795148480415
1408.7846802118,0.615371629908149
1412.08625135461,0.603632871680634
1415.38355213892,0.593344758764949
1418.67658256475,0.58315754178542
1421.96534263208,0.573443277762113
1425.24983234092,0.565360376717544
1429.62250917284,0.555564199935705
1432.89703471187,0.549261539818067
1436.16728989241,0.545012204853085
1439.43327471445,0.541818728960823
1442.69498917801,0.539049841591032
1445.95243328308,0.537240640130096
1449.20560702965,0.536481195168619
1452.45451041774,0.535953390837373
1455.69914344733,0.535079000582651
1460.01867804025,0.53530793983387
1463.25334690003,0.535014060273759
1466.48374540132,0.535557721143954
1469.70987354412,0.536611963841534
1472.93173132843,0.53734831816769
1476.14931875425,0.538780071490352
1479.36263582158,0.539814763480007
1482.57168253042,0.54070892579629
1485.77645888076,0.541848297194315
1488.97696487262,0.542472287379677
1493.23766341522,0.544304078295153
1496.42820523726,0.545545863662641
1499.61447670082,0.547356661547724
1502.79647780588,0.549009264609452
1505.97420855245,0.551033115404152
1509.14766894053,0.553239913725802
1512.31685897012,0.555687581994268
1515.48177864122,0.557633209710845
1518.64242795382,0.559018151026373
1522.84998425743,0.561553810069463
1526.00066940022,0.563339074794518
1529.14708418453,0.56518612814053
1532.28922861034,0.565367583525346
1535.42710267766,0.56625021224387
1538.5607063865,0.567595818815331
1541.69003973684,0.568951269052733
1544.81510272869,0.568883601364895
1547.93589536205,0.570538745100328
1551.05241763692,0.570853326737571
1555.2011378902,0.571903550832631
1558.30769599526,0.572047784524443
1561.40998374183,0.572750867231662
1564.5080011299,0.572898898431865
1567.60174815948,0.573614693888249
1570.69122483058,0.573992551459602
1573.77643114318,0.574346142714878
1576.85736709729,0.57516808856625
1579.93403269291,0.575375441222386
1584.0296107072,0.575847430562038
1587.09631213301,0.577224607444408
1590.15874320033,0.578399293586413
1593.21690390916,0.579738197912238
1596.27079425949,0.580692277939017
1599.32041425134,0.582033621131699
1602.36576388469,0.583087825463811
1605.40684315956,0.585103773695091
1608.44365207593,0.586729058361648
1611.47619063381,0.587795742844372
1615.51293259778,0.588271792493563
1618.53550698585,0.589640109682113
1621.55381101543,0.591249136026671
1624.56784468652,0.592079062650653
1627.57760799912,0.5925783385607
1630.58310095323,0.59304946472932
1633.58432354884,0.593838727995457
1636.58127578597,0.593962084744755
1639.5739576646,0.593378079724973
1643.55755738958,0.591209374611996
1646.5402750984,0.590211490011
1649.51872244873,0.589932230857059
1652.49289944057,0.587956504290328
1655.46280607392,0.585383871687449
1658.42844234878,0.581585177560473
1661.38980826515,0.579278554965964
1664.34690382303,0.578485532387914
1667.29972902242,0.577510343565741
1670.24828386331,0.574641858839972
1674.17304753796,0.573359311754778
1677.11163820905,0.574728607678563
1680.04595852164,0.572875035534523
1682.97600847574,0.57043899576997
1685.90178807136,0.572908964377365
1688.82329730848,0.571142081080395
1691.74053618711,0.56894060158217
1694.65350470725,0.56377640536178
1697.56220286889,0.566354596973408
1701.43382430455,0.560120240480962
