***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39,,,,,,System Temp (C):,38.73,,,,,,,
Humidity (%):,20.63,,,,,,Humidity (%):,20.72,,,,,,,
Lamp Indicator:,1102,,,,,,Lamp Indicator:,1104,,,,,,,
Data Date-Time:,2023/11/13T13:24:08,,,,,,Data Date-Time:,2023/11/13T13:23:13,,,,,,,
Total Measurement Time in sec:,6.770063,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,2hr 3min 8sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.60723475277591
905.716563509274,0.610359324354682
909.614561387966,0.616347402114777
913.508288908168,0.617413193024545
917.397746069878,0.61941094293768
921.282932873098,0.623302974295025
925.163849317827,0.625607145933696
929.040495404065,0.626181107000636
932.912871131812,0.627514968159604
938.069395988934,0.631700997052031
941.931807546869,0.634111283924296
945.789948746314,0.635837364339808
949.643819587268,0.638736323056569
953.493420069731,0.640387913725225
957.338750193702,0.641152272268811
961.179809959184,0.643008559107105
965.016599366174,0.64489471619805
968.849118414673,0.645640170513162
973.952501032798,0.646475459063172
977.775055911486,0.648596593606284
981.593340431682,0.648263083942842
985.407354593388,0.649542124015034
989.217098396603,0.651156955123054
993.022571841327,0.651511796552373
996.823774927561,0.652204869399168
1000.6207076553,0.654639341530157
1004.41337002455,0.655886807493025
1008.20176203532,0.656787388065396
1013.24630860312,0.65789501150709
1017.02473644407,0.659514799647504
1020.79889392653,0.660161854722999
1024.5687810505,0.661294346717835
1028.33439781597,0.662383897747822
1032.09574422296,0.662993048383865
1035.85282027145,0.663850015914248
1039.60562596146,0.664639107257893
1043.35416129297,0.665643707000383
1048.34556562178,0.666099363712321
1052.08413678348,0.666844060519584
1055.81843758669,0.666988349919322
1059.54846803141,0.668807937297002
1063.27422811764,0.669394102456494
1066.99571784538,0.669952438707219
1070.71293721462,0.670427570243683
1074.42588622538,0.670281990102283
1078.13456487764,0.670723539576879
1081.83897317142,0.671505327105657
1086.77154144991,0.672343613940584
1090.46598557387,0.672507437292674
1094.15615933934,0.673155642908762
1097.84206274632,0.67362669067647
1101.52369579481,0.672592859451763
1105.20105848481,0.673678332092331
1108.87415081632,0.674254450480365
1112.54297278934,0.673224640908183
1116.20752440387,0.674110754471584
1121.08695044336,0.673554137546845
1124.74153788807,0.672403379530196
1128.3918549743,0.67214676106358
1132.03790170203,0.672552148611844
1135.67967807127,0.671978169677447
1139.31718408202,0.671127518156618
1142.95041973428,0.670453542556571
1146.57938502805,0.670193537683747
1150.20407996333,0.670127885188287
1153.82450454012,0.668939775062459
1158.6450945293,0.668030073171345
1162.25555493627,0.66738754862846
1165.86174498476,0.667082324851181
1169.46366467475,0.666328751662703
1173.06131400625,0.665667789492104
1176.65469297927,0.665530456066306
1180.24380159379,0.665595197547684
1183.82863984982,0.664243250551267
1187.40920774736,0.664275549781664
1192.17665549754,0.664518969178883
1195.74725922527,0.663775575905642
1199.3135925945,0.664499782001158
1202.87565560525,0.665037165654392
1206.43344825751,0.665350017449219
1209.98697055127,0.665612990139092
1213.53622248654,0.666138323676054
1217.08120406333,0.667497873528083
1220.62191528162,0.667820494338436
1224.15835614142,0.669520445525748
1228.86696784128,0.671020733880493
1232.39344453127,0.671979831531755
1235.91565086277,0.673062836000646
1239.43358683578,0.673735390340622
1242.94725245029,0.674104361725728
1246.45664770632,0.675259399712572
1249.96177260386,0.67599314460615
1253.4626271429,0.67689371675271
1256.95921132345,0.677108164918914
1261.61468078432,0.677793342826887
1265.10130079506,0.678326381191505
1268.58365044731,0.678146980009685
1272.06172974107,0.678985648034735
1275.53553867634,0.679037646214648
1279.00507725312,0.679714088859253
1282.4703454714,0.680527229841495
1285.9313433312,0.680811285789506
