***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.15,,,,,,System Temp (C):,41.76,,,,,,,
Humidity (%):,22.1,,,,,,Humidity (%):,22.37,,,,,,,
Lamp Indicator:,1129,,,,,,Lamp Indicator:,1128,,,,,,,
Data Date-Time:,2023/11/10T15:10:54,,,,,,Data Date-Time:,2023/11/10T15:08:40,,,,,,,
Total Measurement Time in sec:,6.7537039,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 8min 10sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.212560174372283,87288,53505
905.716563509274,0.209969366514093,94660,58371
909.614561387966,0.210002519047053,102559,63237
913.508288908168,0.207915159532541,111440,69044
917.397746069878,0.206482829313887,122487,76139
921.282932873098,0.204911096471049,135828,84738
925.163849317827,0.204539677777056,152187,95025
929.040495404065,0.202977862205522,170661,106944
932.912871131812,0.201488518913092,190142,119561
938.069395988934,0.201570650851625,214529,134870
941.931807546869,0.19929968073064,230607,145738
945.789948746314,0.200097312799818,245165,154654
949.643819587268,0.198005264744893,257616,163293
953.493420069731,0.197813110906616,269605,170968
957.338750193702,0.196691696423008,280766,178506
961.179809959184,0.195720152232442,291824,185952
965.016599366174,0.195042303653365,302110,192807
968.849118414673,0.193889714623053,312011,199655
973.952501032798,0.192517856924866,325253,208787
977.775055911486,0.191955203661908,335220,215464
981.593340431682,0.191528023375607,343512,221011
985.407354593388,0.191253614471323,351703,226424
989.217098396603,0.18960924364492,358911,231941
993.022571841327,0.189978724339118,365461,235973
996.823774927561,0.188691772940823,370757,240103
1000.6207076553,0.188232136342299,376538,244105
1004.41337002455,0.187688194046443,381069,247352
1008.20176203532,0.186719586422094,384644,250230
1013.24630860312,0.186251657778846,387958,252658
1017.02473644407,0.185436183760545,390297,254659
1020.79889392653,0.185093491958837,392078,256023
1024.5687810505,0.184479805938474,393309,257190
1028.33439781597,0.184022302455287,393868,257827
1032.09574422296,0.18358302666158,393656,257949
1035.85282027145,0.183236589943549,394071,258427
1039.60562596146,0.182913576744456,394098,258637
1043.35416129297,0.182004450808514,394133,259202
1048.34556562178,0.181710498020984,393608,259032
1052.08413678348,0.180811761953415,393275,259349
1055.81843758669,0.180806429629629,393208,259308
1059.54846803141,0.180473417933848,392846,259268
1063.27422811764,0.179975642515422,393071,259714
1066.99571784538,0.179885295088495,392962,259696
1070.71293721462,0.179415818932582,393464,260309
1074.42588622538,0.17904190374539,394767,261396
1078.13456487764,0.179202712011652,396146,262212
1081.83897317142,0.178761928468943,397842,263602
1086.77154144991,0.178852877467107,400004,264979
1090.46598557387,0.177955876457401,402172,266966
1094.15615933934,0.17778902459322,404832,268835
1097.84206274632,0.177978191970623,407229,270309
1101.52369579481,0.17776389379623,409862,272191
1105.20105848481,0.177455570471041,413357,274707
1108.87415081632,0.177480456711022,416923,277061
1112.54297278934,0.177513723567023,420338,279309
