***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.62,,,,,,System Temp (C):,41.42,,,,,,,
Humidity (%):,20.43,,,,,,Humidity (%):,20.47,,,,,,,
Lamp Indicator:,1120,,,,,,Lamp Indicator:,1128,,,,,,,
Data Date-Time:,2023/11/10T16:16:02,,,,,,Data Date-Time:,2023/11/10T16:15:07,,,,,,,
Total Measurement Time in sec:,6.7721917,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 18min 9sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.609192224662435,86196,21198
905.716563509274,0.603289602024766,93376,23278
909.614561387966,0.598384361160094,101184,25511
913.508288908168,0.592372143000755,109940,28105
917.397746069878,0.589267360738069,121127,31187
921.282932873098,0.58809683050156,134389,34695
925.163849317827,0.581500855218511,150317,39401
929.040495404065,0.574638859936096,168806,44952
932.912871131812,0.571211500091853,188060,50476
938.069395988934,0.565524593345131,212053,57666
941.931807546869,0.561669857226166,228239,62621
945.789948746314,0.558675785082415,242138,66894
949.643819587268,0.552884067927266,254964,71383
953.493420069731,0.550640188665028,266396,74970
957.338750193702,0.544900220585284,277644,79175
961.179809959184,0.542344757067635,288614,82789
965.016599366174,0.538302988696486,298585,86450
968.849118414673,0.533653502958138,308650,90326
973.952501032798,0.530561765654878,321752,94833
977.775055911486,0.526073629329639,331446,98705
981.593340431682,0.522501478147333,339828,102037
985.407354593388,0.519073698793189,347654,105214
989.217098396603,0.51661146321953,355335,108150
993.022571841327,0.512655807491666,361415,111007
996.823774927561,0.508913883031334,367007,113700
1000.6207076553,0.505385546014348,372141,116231
1004.41337002455,0.501639289108147,377112,118804
1008.20176203532,0.498885118226135,380415,120607
1013.24630860312,0.493636842895127,383711,123131
1017.02473644407,0.491461288013113,385961,124475
1020.79889392653,0.487115994934459,387896,126357
1024.5687810505,0.484854333297314,389042,127392
1028.33439781597,0.48158836018498,389713,128575
1032.09574422296,0.478957451445907,389896,129417
1035.85282027145,0.475841407579561,390336,130496
1039.60562596146,0.472243784490707,390204,131537
1043.35416129297,0.47034939814297,390201,132111
1048.34556562178,0.466075187285285,389430,133154
1052.08413678348,0.463695964181513,389449,133892
1055.81843758669,0.460386274050355,388894,134724
1059.54846803141,0.458350375011228,389072,135419
1063.27422811764,0.456063598117587,388875,136065
1066.99571784538,0.452708303838777,388860,137115
1070.71293721462,0.451568964528128,389841,137822
1074.42588622538,0.448232316679598,390759,139212
1078.13456487764,0.44646198061175,391895,140187
1081.83897317142,0.444618947909961,393548,141377
1086.77154144991,0.441645129590076,395919,143206
1090.46598557387,0.439256854974175,397960,144738
1094.15615933934,0.436828802073158,400332,146417
1097.84206274632,0.434922796293859,402831,147979
1101.52369579481,0.432806939135438,405725,149770
1105.20105848481,0.430873300991326,409214,151732
1108.87415081632,0.428574143424935,412569,153788
1112.54297278934,0.426250076942719,415888,155857
1116.20752440387,0.424759844916639,419859,157886
1121.08695044336,0.422670387186387,425344,160720
1124.74153788807,0.419660347531965,429413,163386
1128.3918549743,0.418168255618939,434242,165792
1132.03790170203,0.416713262344797,438838,168109
1135.67967807127,0.415992428784428,443815,170298
1139.31718408202,0.414097469391979,448777,172955
1142.95041973428,0.412936250816716,454100,175475
1146.57938502805,0.410641930154844,458928,178280
1150.20407996333,0.409728068193752,464524,180834
1153.82450454012,0.407956467583969,470267,183818
1158.6450945293,0.40577616069766,478257,187882
1162.25555493627,0.404382836377854,484053,190770
1165.86174498476,0.403637284937402,490647,193701
1169.46366467475,0.40236612616409,497300,196903
1173.06131400625,0.40085796328737,504083,200283
1176.65469297927,0.400006261993192,511543,203646
1180.24380159379,0.398940891586152,518253,206824
1183.82863984982,0.397426463775728,526547,210868
1187.40920774736,0.396463241772227,534031,214340
1192.17665549754,0.394682702909443,544935,219615
1195.74725922527,0.393196264133381,552685,223502
1199.3135925945,0.392115002268826,561545,227651
1202.87565560525,0.390982014660044,569800,231601
