***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.32,,,,,,System Temp (C):,40.9,,,,,,,
Humidity (%):,26.14,,,,,,Humidity (%):,26.51,,,,,,,
Lamp Indicator:,1121,,,,,,Lamp Indicator:,1122,,,,,,,
Data Date-Time:,2023/11/10T13:56:36,,,,,,Data Date-Time:,2023/11/10T13:53:31,,,,,,,
Total Measurement Time in sec:,6.8367911,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,56min 11sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.233585456984561,87700,51217
905.716563509274,0.233958280880853,95340,55631
909.614561387966,0.229502058340864,102721,60556
913.508288908168,0.229447222045026,112162,66130
917.397746069878,0.229472667505739,123265,72672
921.282932873098,0.229380976848005,137121,80858
925.163849317827,0.227916731018895,153755,90973
929.040495404065,0.22564469357037,172328,102497
932.912871131812,0.225661968149853,192027,114209
938.069395988934,0.222827862043452,216257,129462
941.931807546869,0.223499000620771,232644,139057
945.789948746314,0.221379292394601,246868,148281
949.643819587268,0.220066658779453,259332,156239
953.493420069731,0.219234519748283,271022,163595
957.338750193702,0.218468465223372,282749,170975
961.179809959184,0.217697793943056,293427,177747
965.016599366174,0.216041974234191,303929,184812
968.849118414673,0.21571282175834,314035,191102
973.952501032798,0.213795217002191,327101,199934
977.775055911486,0.213670658196683,336855,205955
981.593340431682,0.213157324398575,345893,211731
985.407354593388,0.211820921115292,353532,217074
989.217098396603,0.212259840142035,361242,221584
993.022571841327,0.211472612009951,367582,225882
996.823774927561,0.210558346277844,373048,229724
1000.6207076553,0.209966024691794,378496,233397
1004.41337002455,0.209223680093075,383192,236697
1008.20176203532,0.20872338628709,386428,238971
1013.24630860312,0.208084218831688,390053,241568
1017.02473644407,0.207367247540208,392229,243317
1020.79889392653,0.206603686140932,393714,244668
1024.5687810505,0.207189569604041,395396,245382
1028.33439781597,0.205985669890523,395550,246159
1032.09574422296,0.206105749401459,395751,246216
1035.85282027145,0.205456588156827,396301,246927
1039.60562596146,0.20581479811121,396318,246734
1043.35416129297,0.204449217223621,396145,247403
1048.34556562178,0.204396261897584,395626,247109
1052.08413678348,0.204025057589579,395248,247084
1055.81843758669,0.203639631313499,395062,247187
1059.54846803141,0.203386143122023,394996,247290
1063.27422811764,0.20282650757535,394800,247486
1066.99571784538,0.203095401849627,395094,247517
1070.71293721462,0.202442260345266,395549,248175
1074.42588622538,0.202072662033883,396719,249121
1078.13456487764,0.202052579798037,397844,249839
1081.83897317142,0.201619491941031,399813,251326
1086.77154144991,0.201522107234205,401783,252621
1090.46598557387,0.200841334858542,403804,254290
1094.15615933934,0.200340306439634,406452,256253
1097.84206274632,0.200414786262503,409079,257865
1101.52369579481,0.200281256788464,411819,259672
1105.20105848481,0.200060128700458,415141,261900
1108.87415081632,0.200374383682763,418917,264091
1112.54297278934,0.200087502678771,422196,266334
