***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.85,,,,,,System Temp (C):,40.75,,,,,,,
Humidity (%):,20.11,,,,,,Humidity (%):,20.3,,,,,,,
Lamp Indicator:,1118,,,,,,Lamp Indicator:,1120,,,,,,,
Data Date-Time:,2023/11/10T17:15:36,,,,,,Data Date-Time:,2023/11/10T17:11:34,,,,,,,
Total Measurement Time in sec:,6.7763918,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 22min 41sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.163365475207231,86428,59332
905.716563509274,0.164183658471733,93875,64323
909.614561387966,0.163375207179151,101169,69450
913.508288908168,0.16194769488136,110353,76004
917.397746069878,0.161053503360739,121338,83742
921.282932873098,0.161230352655439,134858,93035
925.163849317827,0.159634529507674,151346,104794
929.040495404065,0.159445874369288,169715,117564
932.912871131812,0.159123919490565,189323,131244
938.069395988934,0.157638941468512,213047,148196
941.931807546869,0.156495563633324,229145,159814
945.789948746314,0.156736280250157,243294,169588
949.643819587268,0.155798277832191,255889,178753
953.493420069731,0.154626892819194,267195,187155
957.338750193702,0.154653436925158,278522,195077
961.179809959184,0.154330479336363,289349,202811
965.016599366174,0.154805733262273,299775,209889
968.849118414673,0.154177722212416,309850,217257
973.952501032798,0.154388493489678,322908,226303
977.775055911486,0.154645251422856,332699,233027
981.593340431682,0.154359934128892,341231,239160
985.407354593388,0.15440350255267,349306,244795
989.217098396603,0.15307071536293,356340,250492
993.022571841327,0.153553382619243,362880,254806
996.823774927561,0.153090206037753,368178,258802
1000.6207076553,0.152726700083782,373894,263040
1004.41337002455,0.152220321277371,378189,266372
1008.20176203532,0.151936477414816,381848,269125
1013.24630860312,0.151783367840112,385516,271806
1017.02473644407,0.151297450907891,387747,273685
1020.79889392653,0.151336638211043,389427,274846
1024.5687810505,0.150541426107044,390713,276259
1028.33439781597,0.15092149882252,391576,276627
1032.09574422296,0.15004450473191,391135,276874
1035.85282027145,0.149823266402001,391951,277593
1039.60562596146,0.149517750645173,391808,277687
1043.35416129297,0.149525646004595,391825,277694
1048.34556562178,0.148703219761166,391202,277778
1052.08413678348,0.148405100233834,390866,277730
1055.81843758669,0.14852651474821,390705,277538
1059.54846803141,0.147776307105587,390434,277825
1063.27422811764,0.147559277590842,390805,278228
1066.99571784538,0.147738143787788,390699,278038
1070.71293721462,0.147705861349736,391343,278517
1074.42588622538,0.147262027580589,392222,279428
1078.13456487764,0.147237505563093,393668,280474
1081.83897317142,0.146943702027936,395336,281853
1086.77154144991,0.146824505051008,397530,283495
1090.46598557387,0.146676429925029,399706,285144
1094.15615933934,0.14676273726275,402633,287175
1097.84206274632,0.146553490732869,404834,288884
1101.52369579481,0.146273633412626,407524,290991
1105.20105848481,0.146440625179207,411116,293443
1108.87415081632,0.146719019538374,414747,295845
1112.54297278934,0.146333579221269,418032,298453
1116.20752440387,0.146607357743781,421913,301034
1121.08695044336,0.147034086452627,427238,304534
1124.74153788807,0.146374404355215,431299,307896
1128.3918549743,0.146809319270893,436113,311021
1132.03790170203,0.148009421155979,441254,313819
1135.67967807127,0.147974590784538,445788,317069
1139.31718408202,0.14821812982934,450859,320496
1142.95041973428,0.148459824758261,456118,324054
1146.57938502805,0.149472897763216,461664,327230
1150.20407996333,0.150008992309802,466592,330315
1153.82450454012,0.150814226079759,472646,333981
1158.6450945293,0.151389062740896,480679,339208
1162.25555493627,0.152226255616194,486519,342668
1165.86174498476,0.152882023177848,493023,346725
1169.46366467475,0.153403213761983,499573,350910
1173.06131400625,0.154278893377804,506674,355181
1176.65469297927,0.154558938576288,513647,359837
1180.24380159379,0.155435686070588,520741,364071
1183.82863984982,0.155829847804317,528989,369502
1187.40920774736,0.15683343428494,537013,374241
1192.17665549754,0.157244864208678,547217,380991
1195.74725922527,0.15787715694665,555632,386287
1199.3135925945,0.158311196076099,564170,391831
1202.87565560525,0.158113704360109,572337,397684
1206.43344825751,0.15822994442194,580772,403437
1209.98697055127,0.158206981133029,589823,409746
1213.53622248654,0.157637665100328,598215,416121
1217.08120406333,0.156929108938026,606823,422798
1220.62191528162,0.156508636989315,615272,429100
1224.15835614142,0.155888015359425,623862,435713
1228.86696784128,0.154934517725231,634589,444179
1232.39344453127,0.154605429154903,642524,450074
1235.91565086277,0.154165692889104,649980,455758
1239.43358683578,0.153742494682304,656911,461067
1242.94725245029,0.153178080886061,663521,466312
1246.45664770632,0.153172354845001,670234,471036
1249.96177260386,0.152627990050307,675734,475497
1253.4626271429,0.152328128438664,681208,479680
1256.95921132345,0.152193492983153,686819,483781
1261.61468078432,0.152066137082832,696351,490639
1265.10130079506,0.152191287707066,703873,495796
1268.58365044731,0.151962513231598,710133,500469
1272.06172974107,0.151969551506551,716693,505084
1275.53553867634,0.151619784038954,722146,509337
1279.00507725312,0.1515825068102,727579,513213
1282.4703454714,0.151163095199759,732525,517201
1285.9313433312,0.151261047683381,737181,520371
1289.38807083251,0.151200275028282,741483,523481
1292.84052797532,0.150922256753714,744863,526204
1297.43716138587,0.150908953542474,749500,529496
1300.87965435887,0.151101458954351,753003,531735
1304.31787697338,0.150894217652332,755561,533796
1307.7518292294,0.151050692612505,757885,535245
1311.18151112693,0.151190018740026,760046,536599
1314.60692266597,0.151292000709523,761773,537692
1318.02806384652,0.151598981831375,762771,538016
1321.44493466858,0.151828881996372,763582,538303
1324.85753513215,0.15234507019673,764581,538367
1329.4010263037,0.152920202300302,765169,538068
1332.80366259745,0.153658265032979,764942,536995
1336.20202853272,0.154622811164581,764754,535672
1339.59612410949,0.155385680289641,764215,534355
1342.98594932777,0.156488629638952,763414,532441
1346.37150418756,0.15787164669479,761974,529747
1349.75278868886,0.158925773222421,759689,526878
1353.12980283167,0.160018460942817,756876,523608
1356.50254661599,0.161627312443308,754977,520363
1359.87102004182,0.163101976103836,752272,516741
1364.35567516305,0.164609969646921,749276,512899
1367.71418441907,0.165842064650523,747310,510104
1371.06842331659,0.167051446672777,744280,506623
1374.41839185563,0.16834185568945,739649,501977
1377.76409003617,0.169814345822054,733682,496242
1381.10551785823,0.17172654317819,727665,490010
1384.44267532179,0.173718501951846,721740,483796
1387.77556242686,0.176332795404732,715823,476950
1391.10417917344,0.179224561555438,710626,470345
1395.53569205567,0.184657264802918,704941,460782
1398.85434463244,0.189526241424362,701375,453340
1402.16872685072,0.194937635413191,697643,445344
1405.47883871051,0.201772481998455,694729,436559
1408.7846802118,0.209217107863287,692169,427558
1412.08625135461,0.216662058023897,689506,418674
1415.38355213892,0.223672507255888,686783,410343
1418.67658256475,0.23100831203396,685200,402540
1421.96534263208,0.237984071753612,683479,395131
1425.24983234092,0.243637879939088,682143,389258
1429.62250917284,0.250288869049993,680285,382298
1432.89703471187,0.254251646924862,679194,378218
1436.16728989241,0.257753361330637,677692,374351
1439.43327471445,0.26044953666434,677413,371881
1442.69498917801,0.262096165198688,676119,369766
1445.95243328308,0.263723662632254,675675,368141
1449.20560702965,0.26456237472318,674140,366596
1452.45451041774,0.265415269971209,672250,364851
1455.69914344733,0.265098600165093,669963,363875
1460.01867804025,0.265341989290818,667181,362161
1463.25334690003,0.265296602750144,664934,360979
1466.48374540132,0.264653614109015,662019,359929
1469.70987354412,0.264098060300783,658713,358590
1472.93173132843,0.262812412747131,655471,357883
1476.14931875425,0.261751653278253,652118,356923
1479.36263582158,0.260382705727416,648554,356093
1482.57168253042,0.259337320367177,644660,354808
1485.77645888076,0.258010984654015,640497,353595
1488.97696487262,0.256936148195508,636928,352496
1493.23766341522,0.254760712889695,630290,350574
1496.42820523726,0.253259209902614,625540,349137
1499.61447670082,0.251718072143298,620348,347470
1502.79647780588,0.250270540296216,615209,345742
1505.97420855245,0.248457931642341,609489,343960
1509.14766894053,0.246989919716284,603925,341974
1512.31685897012,0.245326010856105,597740,339771
1515.48177864122,0.24361243712251,591093,337321
1518.64242795382,0.242282781317837,585006,334871
1522.84998425743,0.240659574623676,576055,330982
1526.00066940022,0.239635835486187,569415,327939
1529.14708418453,0.238743154534709,562363,324544
1532.28922861034,0.237691582370247,554462,320760
1535.42710267766,0.23685937697044,546948,317020
1538.5607063865,0.236665214490873,539264,312706
1541.69003973684,0.235350372777543,530583,308605
1544.81510272869,0.23468555845672,522158,304170
1547.93589536205,0.234210347152739,513428,299412
1551.05241763692,0.2335717335438,505042,294955
1555.2011378902,0.232794163605168,493133,288516
1558.30769599526,0.232367547611251,484953,284009
1561.40998374183,0.232083004595309,475803,278833
1564.5080011299,0.231190050100962,466788,274113
1567.60174815948,0.230659698735139,457323,268883
1570.69122483058,0.230828355630819,447957,263274
1573.77643114318,0.230340344983383,438334,257908
1576.85736709729,0.2297789544346,429123,252815
1579.93403269291,0.228933696537837,419310,247515
1584.0296107072,0.228233846870144,406518,240351
1587.09631213301,0.228327541271321,397418,234920
1590.15874320033,0.226499996369477,388069,230361
1593.21690390916,0.225344277996083,378264,225139
1596.27079425949,0.225011919644897,369436,220053
1599.32041425134,0.224672667619767,360889,215130
1602.36576388469,0.222866246438345,351120,210179
1605.40684315956,0.221841556203354,342116,205273
1608.44365207593,0.220943841444619,332726,200052
1611.47619063381,0.219732438617649,324266,195510
1615.51293259778,0.219652691810739,312199,188269
1618.53550698585,0.21881547521761,303665,183476
1621.55381101543,0.217608123908445,295040,178761
1624.56784468652,0.217612771957815,286251,173434
1627.57760799912,0.216758786703789,277716,168594
1630.58310095323,0.216482935307367,269093,163463
1633.58432354884,0.216958446144362,260833,158272
1636.58127578597,0.21677810216634,252554,153312
1639.5739576646,0.21765218456218,244118,147893
