***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.44,,,,,,System Temp (C):,39.9,,,,,,,
Humidity (%):,27.88,,,,,,Humidity (%):,28.35,,,,,,,
Lamp Indicator:,1115,,,,,,Lamp Indicator:,1113,,,,,,,
Data Date-Time:,2023/11/10T13:38:39,,,,,,Data Date-Time:,2023/11/10T13:35:27,,,,,,,
Total Measurement Time in sec:,6.7942287,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,53min 10sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.180052197128694,87290,57665
905.716563509274,0.177509465906569,94779,62980
909.614561387966,0.176727884450486,102061,67941
913.508288908168,0.176607683605515,111494,74241
917.397746069878,0.175331403592916,122490,81803
921.282932873098,0.174446319625794,136371,91259
925.163849317827,0.173573553608547,152991,102587
929.040495404065,0.171467150268983,171847,115791
932.912871131812,0.172520535060637,191502,128722
938.069395988934,0.171261146167099,215311,145146
941.931807546869,0.171331671829311,231859,156276
945.789948746314,0.169993086143138,245534,166004
949.643819587268,0.170232721351228,258225,174488
953.493420069731,0.169526644021616,269658,182510
957.338750193702,0.169650718101811,281050,190166
961.179809959184,0.169948576087029,291866,197349
965.016599366174,0.170122881519693,302257,204293
968.849118414673,0.17079945553629,312455,210857
973.952501032798,0.170962619263526,325613,219654
977.775055911486,0.171557670903309,335441,225974
981.593340431682,0.172058260852374,343960,231446
985.407354593388,0.17247085307731,352043,236660
989.217098396603,0.172584591934113,359377,241527
993.022571841327,0.172993190868957,366109,245820
996.823774927561,0.17216267148082,371522,249932
1000.6207076553,0.171689404110367,376846,253790
1004.41337002455,0.171097445250465,381235,257096
1008.20176203532,0.170955865249565,385082,259775
1013.24630860312,0.170255900522536,388369,262415
1017.02473644407,0.169788918443115,390765,264318
1020.79889392653,0.169261866895369,392314,265688
1024.5687810505,0.169030419216472,393507,266638
1028.33439781597,0.169036592585914,394190,267097
1032.09574422296,0.167677885767408,394093,267868
1035.85282027145,0.167995250219809,394758,268124
1039.60562596146,0.167183999437473,394349,268347
1043.35416129297,0.167270908743365,394741,268560
1048.34556562178,0.166707837933157,393911,268343
1052.08413678348,0.16670717290261,393837,268293
1055.81843758669,0.166231854992389,393393,268284
1059.54846803141,0.166435313737196,393548,268264
1063.27422811764,0.166258102124957,393669,268456
1066.99571784538,0.166172887977661,393495,268390
1070.71293721462,0.165779101378193,394319,269196
1074.42588622538,0.165758766543258,395112,269750
1078.13456487764,0.165685087682023,396281,270594
1081.83897317142,0.165351558557914,398005,271980
1086.77154144991,0.165013596915357,400130,273645
1090.46598557387,0.165883453434896,402771,274900
1094.15615933934,0.165283287080703,405242,276969
1097.84206274632,0.16495751157074,407273,278566
1101.52369579481,0.165057951162677,410387,280631
1105.20105848481,0.164920125132941,413856,283093
1108.87415081632,0.165464968638297,417344,285121
1112.54297278934,0.165591123825156,420581,287249
1116.20752440387,0.167073327356051,424800,289142
1121.08695044336,0.16799150839744,430297,292265
1124.74153788807,0.168851660331608,434397,294466
1128.3918549743,0.169664701153801,439336,297257
1132.03790170203,0.170773443795131,444156,299752
1135.67967807127,0.171048931134422,448705,302630
1139.31718408202,0.171560005763098,453795,305703
