***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.1,,,,,,System Temp (C):,38.73,,,,,,,
Humidity (%):,20.68,,,,,,Humidity (%):,20.72,,,,,,,
Lamp Indicator:,1103,,,,,,Lamp Indicator:,1104,,,,,,,
Data Date-Time:,2023/11/13T13:24:36,,,,,,Data Date-Time:,2023/11/13T13:23:13,,,,,,,
Total Measurement Time in sec:,6.7569988,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,2hr 3min 13sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.232453920648142,86278,50518
905.716563509274,0.23151504736407,93481,54854
909.614561387966,0.226350849835797,100909,59921
913.508288908168,0.226157362949034,110043,65374
917.397746069878,0.226473286005457,120973,71815
921.282932873098,0.225428831431864,134721,80169
925.163849317827,0.223013909195663,150911,90304
929.040495404065,0.22201336769889,169756,101815
932.912871131812,0.219515124763052,189068,114052
938.069395988934,0.219455835686966,213028,128523
941.931807546869,0.218751913262661,228892,138318
945.789948746314,0.216687848029579,242702,147362
949.643819587268,0.214654428890493,254717,155383
953.493420069731,0.213469717687434,266451,162985
957.338750193702,0.213535216233219,277608,169784
961.179809959184,0.212572963040534,288231,176672
965.016599366174,0.211245010962561,298289,183397
968.849118414673,0.210274156556392,308246,189943
973.952501032798,0.209674836141309,321361,198298
977.775055911486,0.208889913333037,330731,204449
981.593340431682,0.208050550750193,339481,210264
985.407354593388,0.2078197902196,347474,215329
989.217098396603,0.20648251262787,354681,220473
993.022571841327,0.206317125975133,361292,224668
996.823774927561,0.205495266573782,366575,228385
1000.6207076553,0.204698938938413,372014,232199
1004.41337002455,0.20336502337681,376350,235628
1008.20176203532,0.202895012024827,380021,238184
1013.24630860312,0.201629086786175,383242,240904
1017.02473644407,0.20099477058575,385820,242879
1020.79889392653,0.200328763432007,387508,244316
1024.5687810505,0.199531956396952,388783,245570
1028.33439781597,0.198784009730963,389312,246328
1032.09574422296,0.197736750949508,389262,246891
1035.85282027145,0.197492106197396,389588,247237
1039.60562596146,0.196974783400289,389631,247559
1043.35416129297,0.195854161236715,389393,248047
1048.34556562178,0.195336938790391,388975,248076
1052.08413678348,0.194984530713296,388965,248271
1055.81843758669,0.193994413189667,388581,248592
1059.54846803141,0.193455789929899,388243,248684
1063.27422811764,0.192907862457816,388399,249098
1066.99571784538,0.192419547697683,388341,249341
1070.71293721462,0.191734269164507,388825,250046
1074.42588622538,0.191497993570823,390191,251061
1078.13456487764,0.190872977255582,391188,252065
1081.83897317142,0.191473003524724,393084,252937
1086.77154144991,0.189886636154776,395048,255131
1090.46598557387,0.189894423437302,397322,256595
1094.15615933934,0.189672030195258,399909,258398
1097.84206274632,0.188859590028126,402058,260273
1101.52369579481,0.189091017076948,405263,262208
1105.20105848481,0.188399150002312,408272,264576
1108.87415081632,0.18836439014147,411978,266999
1112.54297278934,0.188520357879837,415423,269135
1116.20752440387,0.188614853252276,419035,271416
1121.08695044336,0.188652811937517,424539,274957
1124.74153788807,0.188868177287897,428817,277590
1128.3918549743,0.189305689407995,433630,280423
1132.03790170203,0.18942450134936,438027,283189
1135.67967807127,0.190183488036321,442687,285702
1139.31718408202,0.190525457550029,448046,288933
1142.95041973428,0.190736973328676,453232,292135
1146.57938502805,0.190847305879167,458102,295199
1150.20407996333,0.191247842839934,463228,298227
1153.82450454012,0.191864542221502,469108,301584
1158.6450945293,0.193280094068374,477236,305811
1162.25555493627,0.193453127524035,482742,309216
1165.86174498476,0.193887670067681,489184,313029
1169.46366467475,0.194466296260161,496180,317083
1173.06131400625,0.194754402427706,502898,321163
1176.65469297927,0.195065478735181,509882,325390
1180.24380159379,0.195226178635716,516736,329642
1183.82863984982,0.195872379300233,525154,334514
1187.40920774736,0.195754655234851,532666,339391
1192.17665549754,0.196156734069294,542907,345596
1195.74725922527,0.196192481953762,551349,350941
1199.3135925945,0.196052037165319,559636,356331
1202.87565560525,0.195988728687229,567863,361622
1206.43344825751,0.195443629989336,575957,367237
1209.98697055127,0.195285429922322,584936,373098
1213.53622248654,0.194992282616452,593680,378931
1217.08120406333,0.194310740123491,601936,384804
1220.62191528162,0.193641621028868,610432,390837
1224.15835614142,0.193121593522621,618595,396538
1228.86696784128,0.191754757511947,629067,404522
1232.39344453127,0.191304614040797,637034,410070
1235.91565086277,0.190664888130419,644344,415387
1239.43358683578,0.190290128724741,651367,420277
1242.94725245029,0.189700644413631,658134,425220
1246.45664770632,0.188974728228036,664515,430061
1249.96177260386,0.189146171071229,670421,433712
1253.4626271429,0.188291344495515,675431,437814
1256.95921132345,0.188146562851995,681256,441737
1261.61468078432,0.187691479225474,690293,448066
1265.10130079506,0.187329629893099,697387,453048
1268.58365044731,0.187442736384273,704191,457349
1272.06172974107,0.187179685673072,710286,461587
1275.53553867634,0.187161781896278,716327,465532
1279.00507725312,0.186678311957195,721343,469314
1282.4703454714,0.186347010710826,726666,473138
1285.9313433312,0.186027261392828,731185,476431
1289.38807083251,0.185718449951107,734918,479204
1292.84052797532,0.185598040685777,738512,481681
1297.43716138587,0.185481493363081,743464,485041
1300.87965435887,0.185280085011654,746640,487339
1304.31787697338,0.185146657627633,749287,489217
1307.7518292294,0.184949109886003,751460,490859
1311.18151112693,0.185159468490575,753345,491852
1314.60692266597,0.185143234531862,755288,493139
1318.02806384652,0.185585243796762,756307,493302
1321.44493466858,0.185734351535141,757263,493756
1324.85753513215,0.186292563995406,758131,493687
1329.4010263037,0.18696836358374,758538,493184
1332.80366259745,0.187929486096697,758822,492278
1336.20202853272,0.188859107836304,758497,491015
1339.59612410949,0.190237350270806,757821,489023
1342.98594932777,0.191378747651932,756930,487166
1346.37150418756,0.192881677656391,755243,484401
1349.75278868886,0.194269381030317,753462,481717
1353.12980283167,0.195688264929494,751187,478696
1356.50254661599,0.196930064049137,748760,475787
1359.87102004182,0.198513859658393,745860,472219
1364.35567516305,0.200111427658889,743187,468799
1367.71418441907,0.201515418213919,741083,465963
1371.06842331659,0.202389366253466,738171,463199
1374.41839185563,0.203580957786181,733863,459234
1377.76409003617,0.204591593541034,727886,454435
1381.10551785823,0.206059339860535,721657,449026
1384.44267532179,0.208387967830916,715800,443000
1387.77556242686,0.210958367024573,710456,437098
1391.10417917344,0.213732881803324,705201,431102
1395.53569205567,0.219059170488384,699678,422512
1398.85434463244,0.223549122140641,695568,415710
1402.16872685072,0.229385083710514,692210,408181
1405.47883871051,0.235703712403894,689200,400536
1408.7846802118,0.242583193260742,686378,392627
1412.08625135461,0.250056145222414,683972,384576
1415.38355213892,0.257077537848249,681307,376934
1418.67658256475,0.263887097667946,679304,369979
1421.96534263208,0.270625188215181,677937,363550
1425.24983234092,0.276233314949709,676232,357983
1429.62250917284,0.282945126450317,674394,351535
1432.89703471187,0.286992188436213,673489,347807
1436.16728989241,0.290499987608457,672179,344338
1439.43327471445,0.29308871850255,671357,341873
1442.69498917801,0.294973281523633,670545,339981
1445.95243328308,0.296709353608373,669914,338306
1449.20560702965,0.297194241295932,668450,337190
1452.45451041774,0.297850134723342,666506,335702
1455.69914344733,0.297816087318602,664266,334600
1460.01867804025,0.29811329912761,661864,333162
1463.25334690003,0.297838511454608,659460,332162
1466.48374540132,0.297058189154415,656227,331128
1469.70987354412,0.295952573403371,653072,330376
1472.93173132843,0.295587412212571,649995,329096
1476.14931875425,0.294121104899106,646627,328498
1479.36263582158,0.292727690180804,643035,327723
1482.57168253042,0.291755217023134,639175,326486
1485.77645888076,0.290441345820195,635187,325432
1488.97696487262,0.28922058500342,631302,324352
1493.23766341522,0.287209611685017,624877,322541
1496.42820523726,0.285748477814859,620243,321228
1499.61447670082,0.284719547613706,615150,319346
1502.79647780588,0.283658329065235,609892,317391
1505.97420855245,0.282058033352782,604061,315517
1509.14766894053,0.280493857683472,598839,313918
1512.31685897012,0.278655864056777,592697,312016
1515.48177864122,0.277416938323883,586241,309499
1518.64242795382,0.276125357465397,580402,307329
1522.84998425743,0.274069691720328,571201,303892
1526.00066940022,0.273983332515046,565087,300699
1529.14708418453,0.272530752810816,557658,297740
1532.28922861034,0.272269605645024,550294,293985
1535.42710267766,0.271369365772874,542710,290535
1538.5607063865,0.271102131679017,534711,286429
1541.69003973684,0.270704650306389,526435,282254
1544.81510272869,0.26995673200619,517968,278193
1547.93589536205,0.269246515350536,509465,274074
1551.05241763692,0.269025060587366,500932,269621
1555.2011378902,0.26821027499262,489306,263858
1558.30769599526,0.267933100140056,480821,259448
1561.40998374183,0.267354490163117,472030,255044
1564.5080011299,0.266797281411436,463094,250537
1567.60174815948,0.26687745621882,453884,245509
1570.69122483058,0.266161771195284,444460,240808
1573.77643114318,0.266055192540095,435121,235806
1576.85736709729,0.265515772860185,425508,230883
1579.93403269291,0.265336417665115,416090,225866
1584.0296107072,0.264752456905434,403661,219414
1587.09631213301,0.263711738389113,394212,214792
1590.15874320033,0.262590547443318,384817,210215
1593.21690390916,0.262190845004202,375516,205323
1596.27079425949,0.260684765736557,366399,201034
1599.32041425134,0.260232927786389,357794,196517
1602.36576388469,0.258650338226641,348625,192180
1605.40684315956,0.258019971449773,339660,187510
1608.44365207593,0.257284050862444,330488,182756
1611.47619063381,0.25642501824303,321782,178294
1615.51293259778,0.254946239118506,309765,172221
1618.53550698585,0.254587168415795,301021,167498
1621.55381101543,0.254061352580873,292766,163102
1624.56784468652,0.253297499293696,283898,158440
1627.57760799912,0.253008555926154,275440,153822
1630.58310095323,0.252584324574452,266969,149237
1633.58432354884,0.252769313645047,258734,144572
1636.58127578597,0.252966716165962,250329,139812
1639.5739576646,0.253398545095514,242029,135042
1643.55755738958,0.254635595713025,231396,128742
1646.5402750984,0.254836751588826,223138,124090
1649.51872244873,0.257264312152176,215219,119019
1652.49289944057,0.259770205594216,207398,114034
1655.46280607392,0.261419456736045,199727,109400
1658.42844234878,0.262905592302926,191743,104668
1661.38980826515,0.264981255514985,183922,99920
1664.34690382303,0.265162883503095,175368,95233
1667.29972902242,0.266914090077218,166074,89823
1670.24828386331,0.267943218895635,156577,84486
1674.17304753796,0.267419422664388,140571,75941
1677.11163820905,0.267659692015599,127299,68733
1680.04595852164,0.269127360901518,113101,60861
1682.97600847574,0.270032266213202,98873,53094
1685.90178807136,0.264634505982595,84985,46207
1688.82329730848,0.265977840163612,72653,39380
1691.74053618711,0.268415695379964,61778,33298
1694.65350470725,0.2669242301843,52364,28321
1697.56220286889,0.267142210999187,44138,23860
1701.43382430455,0.267973811033091,35417,19109
