***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.38,,,,,,System Temp (C):,41.11,,,,,,,
Humidity (%):,21.96,,,,,,Humidity (%):,22.15,,,,,,,
Lamp Indicator:,1120,,,,,,Lamp Indicator:,1123,,,,,,,
Data Date-Time:,2023/11/13T11:56:50,,,,,,Data Date-Time:,2023/11/13T11:54:16,,,,,,,
Total Measurement Time in sec:,6.7801826,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 57min 56sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.595918932324409
905.716563509274,0.602116008293902
909.614561387966,0.608363296064621
913.508288908168,0.607701553505102
917.397746069878,0.614784868611031
921.282932873098,0.617340499769862
925.163849317827,0.619701136476591
929.040495404065,0.623160528210151
932.912871131812,0.62486827124209
938.069395988934,0.628337449873686
941.931807546869,0.630911911859561
945.789948746314,0.634305574932909
949.643819587268,0.637766144470055
953.493420069731,0.638763870784607
957.338750193702,0.641164568747874
961.179809959184,0.64383769434964
965.016599366174,0.646058078848415
968.849118414673,0.64721481992273
973.952501032798,0.649889609706925
977.775055911486,0.650809646778659
981.593340431682,0.653525313733465
985.407354593388,0.655068766605369
989.217098396603,0.656606531759856
993.022571841327,0.65819292188768
996.823774927561,0.659313054671093
1000.6207076553,0.661645602407547
1004.41337002455,0.662429654164843
1008.20176203532,0.663668491188449
1013.24630860312,0.666052009333813
1017.02473644407,0.667887029288703
1020.79889392653,0.669094274229933
1024.5687810505,0.670450826378661
1028.33439781597,0.670550915044189
1032.09574422296,0.67291367842905
1035.85282027145,0.673638013293643
1039.60562596146,0.674536471392461
1043.35416129297,0.675387547519798
1048.34556562178,0.677214317440382
1052.08413678348,0.677714387818917
1055.81843758669,0.678957471226175
1059.54846803141,0.679721223366328
1063.27422811764,0.680716721370097
1066.99571784538,0.681430739591903
1070.71293721462,0.682627849071059
1074.42588622538,0.683523637539893
1078.13456487764,0.684171520665981
1081.83897317142,0.685239269233201
1086.77154144991,0.685113625792892
1090.46598557387,0.68643330416302
1094.15615933934,0.686589008214767
1097.84206274632,0.686947397009987
1101.52369579481,0.687816001765441
1105.20105848481,0.688579463078106
1108.87415081632,0.688709175438554
1112.54297278934,0.689545916841161
1116.20752440387,0.688774167857727
1121.08695044336,0.689344043589996
1124.74153788807,0.689660688452836
1128.3918549743,0.689350638631533
1132.03790170203,0.688677683138447
1135.67967807127,0.687993877656363
1139.31718408202,0.688647981550168
1142.95041973428,0.687555358724535
1146.57938502805,0.687946584435496
1150.20407996333,0.686861604960506
1153.82450454012,0.686207152003895
1158.6450945293,0.685476888237645
1162.25555493627,0.685575234703655
1165.86174498476,0.685080260567811
1169.46366467475,0.684638925830382
1173.06131400625,0.684212710047715
1176.65469297927,0.684585432935131
1180.24380159379,0.683682312272901
1183.82863984982,0.683470478332226
1187.40920774736,0.683045363420206
1192.17665549754,0.683090254715652
1195.74725922527,0.682709132618399
1199.3135925945,0.683127805674338
1202.87565560525,0.683096706937174
1206.43344825751,0.683470540062928
1209.98697055127,0.684561787146481
1213.53622248654,0.684712245867948
1217.08120406333,0.685114774658812
1220.62191528162,0.685560106688538
1224.15835614142,0.686150299558849
1228.86696784128,0.687088724277757
1232.39344453127,0.687760707315704
1235.91565086277,0.687910503180798
1239.43358683578,0.688998351955776
1242.94725245029,0.689692689588568
1246.45664770632,0.689700839753306
1249.96177260386,0.689927258181603
1253.4626271429,0.68995745493824
1256.95921132345,0.690003715549209
1261.61468078432,0.691054770760163
1265.10130079506,0.691131111069991
1268.58365044731,0.690498880662242
1272.06172974107,0.691476590636255
1275.53553867634,0.691369613808174
1279.00507725312,0.690991743612964
1282.4703454714,0.691814253944431
1285.9313433312,0.692016737674572
1289.38807083251,0.692025922033999
1292.84052797532,0.692051537826581
1297.43716138587,0.692347555478386
1300.87965435887,0.692504177353952
1304.31787697338,0.692154277346727
1307.7518292294,0.692523780643303
1311.18151112693,0.691980721380748
1314.60692266597,0.69219662490647
1318.02806384652,0.692084498536111
1321.44493466858,0.691081996867197
1324.85753513215,0.69107259312805
1329.4010263037,0.690331861621571
1332.80366259745,0.689520204003623
1336.20202853272,0.688929425892145
1339.59612410949,0.68742893522036
1342.98594932777,0.686580300075156
1346.37150418756,0.685468444958621
1349.75278868886,0.68425127067568
1353.12980283167,0.683011598846863
1356.50254661599,0.681597147609611
1359.87102004182,0.68025663878331
1364.35567516305,0.678666762956306
1367.71418441907,0.677886664968563
1371.06842331659,0.676867347639046
1374.41839185563,0.675721357323275
1377.76409003617,0.674644134553534
1381.10551785823,0.672357030637915
1384.44267532179,0.67002373121279
1387.77556242686,0.667464359093064
1391.10417917344,0.663952382629521
1395.53569205567,0.658771003033298
1398.85434463244,0.653848460701403
1402.16872685072,0.648792418922837
1405.47883871051,0.642605499242185
1408.7846802118,0.636299820381035
1412.08625135461,0.63004631924087
1415.38355213892,0.623984883697196
1418.67658256475,0.618709569876121
1421.96534263208,0.614440560209309
1425.24983234092,0.610463809463646
1429.62250917284,0.606025528305138
1432.89703471187,0.603654940583257
1436.16728989241,0.602579012934965
1439.43327471445,0.601599202174489
1442.69498917801,0.600901106455608
1445.95243328308,0.600455655873022
1449.20560702965,0.600103693601748
1452.45451041774,0.599780031773188
1455.69914344733,0.600405846340654
1460.01867804025,0.5999942960757
1463.25334690003,0.600300443281913
1466.48374540132,0.600446175197926
1469.70987354412,0.601286623525744
1472.93173132843,0.601838210572003
1476.14931875425,0.602885242880943
1479.36263582158,0.603655927598175
1482.57168253042,0.604371046668913
1485.77645888076,0.605833446699785
1488.97696487262,0.606554153952625
1493.23766341522,0.607440006484497
1496.42820523726,0.608630492528256
1499.61447670082,0.609889559854038
1502.79647780588,0.610908510475421
1505.97420855245,0.612299957280405
1509.14766894053,0.613392562415299
1512.31685897012,0.61447533082378
1515.48177864122,0.61600577419639
1518.64242795382,0.6173821024892
1522.84998425743,0.619077844477988
1526.00066940022,0.619770699561554
1529.14708418453,0.620844226618321
1532.28922861034,0.621486433289634
1535.42710267766,0.621604352872684
1538.5607063865,0.622365330875795
1541.69003973684,0.622606119502967
1544.81510272869,0.624003592249032
1547.93589536205,0.62486322224021
1551.05241763692,0.62551584026411
1555.2011378902,0.625982524768764
1558.30769599526,0.62619237992525
1561.40998374183,0.62658584838153
1564.5080011299,0.626821275198465
1567.60174815948,0.62745063697405
1570.69122483058,0.627955574647837
1573.77643114318,0.62753926103592
1576.85736709729,0.627819162599538
1579.93403269291,0.628450891865887
1584.0296107072,0.629169826558853
1587.09631213301,0.629810444347499
1590.15874320033,0.630799808985429
1593.21690390916,0.631699218336264
1596.27079425949,0.63249615025918
1599.32041425134,0.633508871875391
1602.36576388469,0.63363854899467
1605.40684315956,0.634575866328663
1608.44365207593,0.635793151558159
1611.47619063381,0.636361950332907
1615.51293259778,0.636436555910625
1618.53550698585,0.637218894883598
1621.55381101543,0.637170334613126
1624.56784468652,0.636867520470292
1627.57760799912,0.637443561300001
1630.58310095323,0.637711959029938
1633.58432354884,0.637595893176443
1636.58127578597,0.637295106371998
1639.5739576646,0.63631514594497
1643.55755738958,0.637055924723982
1646.5402750984,0.635960172721249
1649.51872244873,0.635394564475359
1652.49289944057,0.632616813481425
1655.46280607392,0.632569188031427
1658.42844234878,0.629762341169242
1661.38980826515,0.627792856950902
1664.34690382303,0.626267110202063
1667.29972902242,0.626549803814811
1670.24828386331,0.624068177561341
1674.17304753796,0.621819181093707
1677.11163820905,0.620078695896571
1680.04595852164,0.621740362811791
1682.97600847574,0.617915251206866
1685.90178807136,0.62119193822628
1688.82329730848,0.614575214341387
1691.74053618711,0.616162516149151
1694.65350470725,0.611109177600668
1697.56220286889,0.608157889321068
1701.43382430455,0.607786111536303
