***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.96,,,,,,System Temp (C):,40.62,,,,,,,
Humidity (%):,26.51,,,,,,Humidity (%):,26.89,,,,,,,
Lamp Indicator:,1118,,,,,,Lamp Indicator:,1117,,,,,,,
Data Date-Time:,2023/11/10T13:51:45,,,,,,Data Date-Time:,2023/11/10T13:49:29,,,,,,,
Total Measurement Time in sec:,6.7864314,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,55min 16sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.223476011921733,87079,52052
905.716563509274,0.221438474628282,94166,56553
909.614561387966,0.22000345342657,101926,61416
913.508288908168,0.221095880800643,111044,66742
917.397746069878,0.219668773582812,121948,73537
921.282932873098,0.219036189291129,135700,81949
925.163849317827,0.218333443535649,151960,91917
929.040495404065,0.217431138933674,170647,103435
932.912871131812,0.216949422803696,190128,115371
938.069395988934,0.216864616351852,214425,130140
941.931807546869,0.214985472699414,230149,140289
945.789948746314,0.215373558144566,244274,148766
949.643819587268,0.214321508947546,256761,156750
953.493420069731,0.214248267942151,268539,163968
957.338750193702,0.214328330908269,279896,170871
961.179809959184,0.213658124030059,290743,177767
965.016599366174,0.212889843450219,300998,184363
968.849118414673,0.212689619586082,310959,190552
973.952501032798,0.211871891809402,323960,198893
977.775055911486,0.211863307537081,334083,205112
981.593340431682,0.211582620974248,342569,210458
985.407354593388,0.211284847908675,350316,215365
989.217098396603,0.211136399657743,357829,220059
993.022571841327,0.210788823701057,364175,224141
996.823774927561,0.210163220032681,369644,227835
1000.6207076553,0.210563497012042,375373,231153
1004.41337002455,0.210430499601737,379815,233960
1008.20176203532,0.209851071302595,383245,236388
1013.24630860312,0.209485805408639,386864,238821
1017.02473644407,0.209262812488083,388958,240237
1020.79889392653,0.209476416059247,390638,241156
1024.5687810505,0.20935534871384,392155,242160
1028.33439781597,0.209010056802428,392510,242572
1032.09574422296,0.208982201895747,392734,242726
1035.85282027145,0.209041439589092,393074,242903
1039.60562596146,0.208830751907439,392906,242917
1043.35416129297,0.208435513361561,393035,243218
1048.34556562178,0.208747652989157,392281,242577
1052.08413678348,0.208283099524852,392091,242719
1055.81843758669,0.208254111783116,391745,242521
1059.54846803141,0.208128941865378,391729,242581
1063.27422811764,0.207971864905237,391639,242613
1066.99571784538,0.208374746302871,391584,242354
1070.71293721462,0.207725110415618,392391,243217
1074.42588622538,0.208095466195948,393454,243668
1078.13456487764,0.208127533166712,394762,244460
1081.83897317142,0.207465028014229,396316,245797
1086.77154144991,0.20776582421391,398530,246999
1090.46598557387,0.207811481330417,400994,248500
1094.15615933934,0.20803603773919,403720,250060
1097.84206274632,0.207708360546536,405979,251649
1101.52369579481,0.207540553262129,408733,253454
1105.20105848481,0.208084527115421,412318,255357
1108.87415081632,0.20847933591064,415977,257389
1112.54297278934,0.208441986073441,419372,259512
1116.20752440387,0.208315682448818,422864,261749
1121.08695044336,0.20863364052881,428580,265093
1124.74153788807,0.208930410308966,433034,267665
1128.3918549743,0.209434727126385,437784,270287
1132.03790170203,0.209454406623709,442519,273198
1135.67967807127,0.209489070187621,447265,276106
1139.31718408202,0.209753144901601,452236,279005
1142.95041973428,0.210405975970528,457585,281881
1146.57938502805,0.210183842116991,462788,285232
1150.20407996333,0.210755187200175,468289,288243
1153.82450454012,0.211130343594406,474071,291550
1158.6450945293,0.211448893214561,482280,296381
1162.25555493627,0.211920371694623,488160,299669
1165.86174498476,0.211895743286969,494674,303685
1169.46366467475,0.2123518040016,501439,307515
1173.06131400625,0.213022781786466,508448,311332
1176.65469297927,0.212856641268097,515608,315837
1180.24380159379,0.213916078191915,522690,319395
1183.82863984982,0.213638497534202,530584,324426
1187.40920774736,0.214083998516192,538846,329140
1192.17665549754,0.214125610695187,549188,335425
1195.74725922527,0.21464467314592,557723,340231
1199.3135925945,0.214577465546064,566207,345460
1202.87565560525,0.214146686606472,574643,350955
1206.43344825751,0.21418835030704,582835,355924
1209.98697055127,0.214488056834219,592014,361280
1213.53622248654,0.214141508057353,600801,366935
1217.08120406333,0.213749509874704,608898,372216
1220.62191528162,0.213630756745001,617414,377525
1224.15835614142,0.213156297817805,625867,383112
1228.86696784128,0.212658407110009,636507,390072
1232.39344453127,0.212468576149377,644420,395094
1235.91565086277,0.212044599267683,651888,400063
1239.43358683578,0.212034861084731,658818,404325
1242.94725245029,0.21165029771166,665595,408846
1246.45664770632,0.211599528880986,672393,413070
1249.96177260386,0.211469064555774,677898,416577
1253.4626271429,0.210977646841734,683261,420348
1256.95921132345,0.211079545355111,688785,423647
1261.61468078432,0.210990522580376,698301,429588
1265.10130079506,0.211168358747472,705482,433828
1268.58365044731,0.211014237009269,712160,438090
1272.06172974107,0.210820273339062,718504,442190
1275.53553867634,0.211105383454343,724413,445534
1279.00507725312,0.211087190303271,729670,448786
1282.4703454714,0.210830682768274,734733,452167
1285.9313433312,0.210791844474086,739410,455086
1289.38807083251,0.210893614314216,743209,457317
1292.84052797532,0.210720581272517,746828,459727
1297.43716138587,0.210797759278447,751684,462634
1300.87965435887,0.210713614620889,754646,464547
1304.31787697338,0.210809143314528,757389,466133
1307.7518292294,0.210549506611291,759567,467753
1311.18151112693,0.21051174824454,761680,469095
1314.60692266597,0.210915431723909,763630,469859
1318.02806384652,0.211018618280469,764582,470333
1321.44493466858,0.211155290563872,765504,470752
1324.85753513215,0.211276018447494,766535,471255
1329.4010263037,0.211857928151087,767123,470985
1332.80366259745,0.212007759105951,766982,470736
1336.20202853272,0.212121464423254,766425,470271
1339.59612410949,0.21284888626006,766172,469329
1342.98594932777,0.213017500758517,765132,468510
1346.37150418756,0.213403193856464,763154,466884
1349.75278868886,0.214070888132807,761203,464975
1353.12980283167,0.214747645786272,758514,462611
1356.50254661599,0.215075677667821,755830,460626
1359.87102004182,0.215468396631705,752963,458464
1364.35567516305,0.215796173584392,750052,456347
1367.71418441907,0.216430436962131,748085,454486
1371.06842331659,0.216829298546123,745535,452521
1374.41839185563,0.2174450699263,740655,448922
1377.76409003617,0.217714597593709,734333,444814
1381.10551785823,0.218593739927315,728468,440369
1384.44267532179,0.219467080306298,722487,435876
1387.77556242686,0.220527789054759,716946,431478
1391.10417917344,0.221564210896046,712045,427507
1395.53569205567,0.223130091447645,706030,422370
1398.85434463244,0.22476311741324,702490,418675
1402.16872685072,0.22719279889619,699007,414275
1405.47883871051,0.22942869835282,695987,410367
1408.7846802118,0.231849369423343,693502,406629
1412.08625135461,0.23455637613271,690723,402483
1415.38355213892,0.236851492641598,688279,398945
1418.67658256475,0.239145970203363,686505,395820
1421.96534263208,0.241656283583578,685035,392696
1425.24983234092,0.243306587315754,683500,390330
1429.62250917284,0.245241865059742,681501,387458
1432.89703471187,0.246135186931492,680687,386200
1436.16728989241,0.247345493530537,679308,384345
1439.43327471445,0.247884930646766,678887,383630
1442.69498917801,0.248119172984483,677511,382646
1445.95243328308,0.248485500820225,676681,381855
1449.20560702965,0.248868150422952,675667,380947
1452.45451041774,0.248820960530393,673508,379771
1455.69914344733,0.249193264387056,671519,378325
1460.01867804025,0.249096970352006,668474,376693
1463.25334690003,0.249365643590787,666162,375158
1466.48374540132,0.24926310034749,663301,373635
1469.70987354412,0.248932304181932,659924,372016
1472.93173132843,0.24858262146495,656704,370499
1476.14931875425,0.248460738468302,653681,368897
1479.36263582158,0.248332908948851,649641,366725
1482.57168253042,0.24831534885605,646118,364751
1485.77645888076,0.247995369698915,641732,362542
1488.97696487262,0.247763380255059,637943,360594
1493.23766341522,0.247486917535883,631181,356999
1496.42820523726,0.247040244034305,626590,354767
1499.61447670082,0.246605876941746,621549,352265
1502.79647780588,0.2461144054457,616239,349651
1505.97420855245,0.245220807053954,610716,347231
1509.14766894053,0.245275083391878,605035,343958
1512.31685897012,0.244028995973624,599020,341517
1515.48177864122,0.243546910122364,592437,338139
1518.64242795382,0.242740740758812,586293,335254
1522.84998425743,0.242011774762708,577270,330649
1526.00066940022,0.241696948160593,570524,327022
1529.14708418453,0.241146430605401,563445,323374
1532.28922861034,0.24084772746621,555661,319126
1535.42710267766,0.240735707785974,548123,314878
1538.5607063865,0.240309536673707,540111,310580
1541.69003973684,0.240010350429356,531705,305957
1544.81510272869,0.239652644688632,523120,301265
1547.93589536205,0.239784360871654,514792,296379
1551.05241763692,0.238994242764465,505789,291726
1555.2011378902,0.238813802910066,494340,285241
1558.30769599526,0.238712522662292,485681,280310
1561.40998374183,0.238722978122537,476849,275206
1564.5080011299,0.238286550583839,467807,270259
1567.60174815948,0.238206883395601,458419,264884
1570.69122483058,0.238040106204093,448998,259540
1573.77643114318,0.237782444151669,439302,254086
1576.85736709729,0.237785109098873,429932,248665
1579.93403269291,0.237232331195026,419976,243216
1584.0296107072,0.237244115136042,407601,236043
1587.09631213301,0.236729779873284,398067,230795
1590.15874320033,0.236436296478591,388925,225647
1593.21690390916,0.23641820053743,379276,220058
1596.27079425949,0.235248411540852,370287,215422
1599.32041425134,0.235191860742887,361245,210189
1602.36576388469,0.235209165741495,352169,204900
1605.40684315956,0.234756734349667,343118,199842
1608.44365207593,0.233672668280056,333826,194916
1611.47619063381,0.233191845977274,324925,189929
1615.51293259778,0.233009265984071,312960,183012
1618.53550698585,0.232480911941536,304248,178134
1621.55381101543,0.233053902877563,295724,172915
1624.56784468652,0.232612739311494,286842,167892
1627.57760799912,0.232103826058136,278547,163228
1630.58310095323,0.231481932717328,269681,158259
1633.58432354884,0.232047651259893,261264,153120
1636.58127578597,0.231207549068647,252968,148545
1639.5739576646,0.231711917507536,244565,143444
1643.55755738958,0.232290076828348,233758,136923
1646.5402750984,0.23103087816507,225598,132527
1649.51872244873,0.23173502362979,217756,127713
1652.49289944057,0.233333043481102,209641,122502
1655.46280607392,0.233026032080897,202047,118148
1658.42844234878,0.233857113772955,194232,113361
1661.38980826515,0.235748392646333,186761,108527
1664.34690382303,0.234706786488287,178420,103929
1667.29972902242,0.236135303873882,169526,98424
1670.24828386331,0.236053017343027,160081,92958
1674.17304753796,0.235572918446194,144930,84253
1677.11163820905,0.237908627693551,132502,76615
1680.04595852164,0.239402828831399,118999,68571
1682.97600847574,0.238588895250726,104640,60410
1685.90178807136,0.239361620117066,91281,52604
1688.82329730848,0.239114552980903,77988,44969
1691.74053618711,0.24033896718514,66528,38253
1694.65350470725,0.244807952924545,56306,32044
1697.56220286889,0.244563092118038,47641,27128
1701.43382430455,0.248048291663538,38382,21681
