***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.46,,,,,,System Temp (C):,40.3,,,,,,,
Humidity (%):,27.58,,,,,,Humidity (%):,27.78,,,,,,,
Lamp Indicator:,1113,,,,,,Lamp Indicator:,1118,,,,,,,
Data Date-Time:,2023/11/10T13:41:07,,,,,,Data Date-Time:,2023/11/10T13:39:44,,,,,,,
Total Measurement Time in sec:,6.7789985,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,53min 30sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.607874589035642
905.716563509274,0.612428857421363
909.614561387966,0.615934279603344
913.508288908168,0.614181494661922
917.397746069878,0.61645555267591
921.282932873098,0.616725628214012
925.163849317827,0.618357205115196
929.040495404065,0.617050888175371
932.912871131812,0.619501317656598
938.069395988934,0.621025811454525
941.931807546869,0.620745187971862
945.789948746314,0.62186731888254
949.643819587268,0.621073626009749
953.493420069731,0.620654080264108
957.338750193702,0.621670004033143
961.179809959184,0.620891691121899
965.016599366174,0.621017600168372
968.849118414673,0.62208454578449
973.952501032798,0.621711169199199
977.775055911486,0.621566481924638
981.593340431682,0.621170520858347
985.407354593388,0.620530881401061
989.217098396603,0.62080042054588
993.022571841327,0.620906177393992
996.823774927561,0.620580638938603
1000.6207076553,0.621530244880386
1004.41337002455,0.621222359924336
1008.20176203532,0.62162078308892
1013.24630860312,0.621263752312336
1017.02473644407,0.621693970699105
1020.79889392653,0.621633681691184
1024.5687810505,0.62241812583113
1028.33439781597,0.622679438645759
1032.09574422296,0.621884856152259
1035.85282027145,0.622314437122156
1039.60562596146,0.622545979011281
1043.35416129297,0.622553148563791
1048.34556562178,0.623115247796912
1052.08413678348,0.624140615521495
1055.81843758669,0.623741640445573
1059.54846803141,0.624057982013433
1063.27422811764,0.624390404306123
1066.99571784538,0.624639891543806
1070.71293721462,0.625632526848444
1074.42588622538,0.625145116407912
1078.13456487764,0.625045184352157
1081.83897317142,0.625606774882144
1086.77154144991,0.625677260933104
1090.46598557387,0.626613677056851
1094.15615933934,0.626360864078099
1097.84206274632,0.626454414316782
1101.52369579481,0.626513823527272
1105.20105848481,0.62735697076659
1108.87415081632,0.627082285586258
1112.54297278934,0.626959217992048
1116.20752440387,0.626944026122081
1121.08695044336,0.626863357630452
1124.74153788807,0.626312438157364
1128.3918549743,0.625395358110619
1132.03790170203,0.625184295554052
1135.67967807127,0.624544390347727
1139.31718408202,0.624364424439443
1142.95041973428,0.623958227214302
1146.57938502805,0.6223781764915
1150.20407996333,0.622490912634192
1153.82450454012,0.621339564188758
1158.6450945293,0.621098089884866
1162.25555493627,0.619379397760697
1165.86174498476,0.618638921014285
1169.46366467475,0.618358233160478
1173.06131400625,0.61772991533029
1176.65469297927,0.618038252932654
1180.24380159379,0.617116570236176
1183.82863984982,0.616839091629416
1187.40920774736,0.616385252977807
