***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.39,,,,,,System Temp (C):,41.18,,,,,,,
Humidity (%):,25.94,,,,,,Humidity (%):,26.12,,,,,,,
Lamp Indicator:,1121,,,,,,Lamp Indicator:,1125,,,,,,,
Data Date-Time:,2023/11/10T13:59:58,,,,,,Data Date-Time:,2023/11/10T13:57:34,,,,,,,
Total Measurement Time in sec:,6.8230966,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,56min 47sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.625356422560679
905.716563509274,0.628088829935175
909.614561387966,0.62843030722118
913.508288908168,0.629534664588845
917.397746069878,0.627821993234624
921.282932873098,0.631029774096833
925.163849317827,0.634033235426424
929.040495404065,0.631925601106566
932.912871131812,0.63238132505592
938.069395988934,0.634795745539338
941.931807546869,0.636211762345316
945.789948746314,0.637803829267189
949.643819587268,0.638712072367778
953.493420069731,0.638802611858015
957.338750193702,0.639810630360067
961.179809959184,0.641819600908972
965.016599366174,0.641407036516011
968.849118414673,0.642348874924635
973.952501032798,0.643925563318831
977.775055911486,0.644227329435284
981.593340431682,0.64482830336246
985.407354593388,0.64495135438211
989.217098396603,0.646087790003531
993.022571841327,0.646709868604052
996.823774927561,0.647777928600516
1000.6207076553,0.648207650565372
1004.41337002455,0.648031136377439
1008.20176203532,0.649161911788174
1013.24630860312,0.650343014482834
1017.02473644407,0.650097134406192
1020.79889392653,0.651223305156512
1024.5687810505,0.652546775551569
1028.33439781597,0.653249847875109
1032.09574422296,0.652822847280554
1035.85282027145,0.65421321714538
1039.60562596146,0.65446490130487
1043.35416129297,0.654866036902705
1048.34556562178,0.654848758199664
1052.08413678348,0.656431562870161
1055.81843758669,0.657632038332966
1059.54846803141,0.657086769350471
1063.27422811764,0.657429544116518
1066.99571784538,0.658375348706268
1070.71293721462,0.65864937507026
1074.42588622538,0.659214372063842
1078.13456487764,0.659655248652481
1081.83897317142,0.660039877129859
1086.77154144991,0.660131294552207
1090.46598557387,0.661032845063237
1094.15615933934,0.661242368196011
1097.84206274632,0.661668578548684
1101.52369579481,0.661625031888381
1105.20105848481,0.66259659028682
1108.87415081632,0.662233798808576
1112.54297278934,0.66234515445656
1116.20752440387,0.662665436248775
1121.08695044336,0.662959087898173
1124.74153788807,0.662323596600067
1128.3918549743,0.661918722593689
1132.03790170203,0.662035923796907
1135.67967807127,0.661271131266417
1139.31718408202,0.660576248923915
1142.95041973428,0.660226672018706
1146.57938502805,0.659984989544741
1150.20407996333,0.658847636072137
1153.82450454012,0.658032261067527
1158.6450945293,0.657291094350931
1162.25555493627,0.656299086326143
1165.86174498476,0.656245180248557
1169.46366467475,0.654958574291039
1173.06131400625,0.654106709303014
1176.65469297927,0.653792338454652
1180.24380159379,0.653207831874632
1183.82863984982,0.652458762223852
1187.40920774736,0.651716243729521
