***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.73,,,,,,System Temp (C):,41.76,,,,,,,
Humidity (%):,17.5,,,,,,Humidity (%):,17.45,,,,,,,
Lamp Indicator:,1123,,,,,,Lamp Indicator:,1132,,,,,,,
Data Date-Time:,2023/11/10T19:15:08,,,,,,Data Date-Time:,2023/11/10T19:13:41,,,,,,,
Total Measurement Time in sec:,6.7362965,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 42min 34sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.280779903959717,85373,44724
905.716563509274,0.280628385080519,92396,48420
909.614561387966,0.27830384875831,99698,52527
913.508288908168,0.277895429059399,108748,57349
917.397746069878,0.276774940743266,119415,63137
921.282932873098,0.27615719247731,132347,70074
925.163849317827,0.274460835227708,148206,78778
929.040495404065,0.274131352798693,166524,88582
932.912871131812,0.27252766923536,185477,99029
938.069395988934,0.272271876199127,209262,111794
941.931807546869,0.271486930167923,225237,120546
945.789948746314,0.271664595760537,239412,128080
949.643819587268,0.270079279298256,251599,135092
953.493420069731,0.270247210952375,263082,141203
957.338750193702,0.269812741164375,274465,147460
961.179809959184,0.26901522295596,284869,153331
965.016599366174,0.268880631315769,295124,158900
968.849118414673,0.268653985834558,305074,164343
973.952501032798,0.268313729292164,317962,171420
977.775055911486,0.268705522320174,327489,176397
981.593340431682,0.268719614064317,336079,181018
985.407354593388,0.268603360624718,343768,185209
989.217098396603,0.267561055620394,350982,189550
993.022571841327,0.268084188328921,357369,192767
996.823774927561,0.267410561562509,362507,195842
1000.6207076553,0.267320514377789,367993,198847
1004.41337002455,0.266859235267579,372603,201552
1008.20176203532,0.26729668692137,376278,203335
1013.24630860312,0.266412938651474,379395,205437
1017.02473644407,0.266603385681525,381821,206660
1020.79889392653,0.26716657785545,383654,207383
1024.5687810505,0.266672892729972,384896,208291
1028.33439781597,0.265543489155178,385310,209058
1032.09574422296,0.266264161946896,385385,208752
1035.85282027145,0.265906139797203,385951,209231
1039.60562596146,0.265710014723153,385998,209351
1043.35416129297,0.265852155667065,386093,209334
1048.34556562178,0.265076445644645,385404,209334
1052.08413678348,0.266167590838162,385327,208767
1055.81843758669,0.265961112675837,385035,208708
1059.54846803141,0.265805791223259,385126,208832
1063.27422811764,0.265249230457459,384828,208938
1066.99571784538,0.265853390488698,384827,208647
1070.71293721462,0.265241531402668,385254,209173
1074.42588622538,0.265419924084238,386422,209721
1078.13456487764,0.265007416748278,387664,210595
1081.83897317142,0.265256715640269,389594,211522
1086.77154144991,0.265358848083594,391235,212363
1090.46598557387,0.265912928631512,393806,213486
1094.15615933934,0.26583557744723,396305,214879
1097.84206274632,0.265313124894354,398728,216453
1101.52369579481,0.265145042728702,401345,217958
1105.20105848481,0.26562143130163,404746,219564
1108.87415081632,0.265720373443998,408489,221544
1112.54297278934,0.265877813668303,411758,223236
1116.20752440387,0.265710524251008,415582,225396
1121.08695044336,0.266575483150725,420898,227825
1124.74153788807,0.267257403965956,425336,229866
1128.3918549743,0.266731073426999,429735,232525
1132.03790170203,0.26720062101392,434420,234806
1135.67967807127,0.26768278626464,439220,237137
1139.31718408202,0.268096573745832,444255,239627
1142.95041973428,0.268221583888676,449479,242375
1146.57938502805,0.268233658461852,454304,244970
1150.20407996333,0.268638751555165,459738,247669
1153.82450454012,0.268912852452158,465764,250757
1158.6450945293,0.269329300856485,473538,254698
1162.25555493627,0.269087224238594,479211,257893
1165.86174498476,0.269842174748733,485884,261030
1169.46366467475,0.27017810986976,492372,264311
1173.06131400625,0.270282773439435,499247,267937
1176.65469297927,0.270799293833134,506210,271351
1180.24380159379,0.270841586429986,513390,275173
1183.82863984982,0.270967171312691,520856,279094
1187.40920774736,0.270927068191391,528804,283379
1192.17665549754,0.271259076742683,539418,288846
1195.74725922527,0.271451721297661,547338,292957
1199.3135925945,0.271442402192064,556053,297628
1202.87565560525,0.270803307310973,563800,302219
1206.43344825751,0.270718226415272,572025,306688
1209.98697055127,0.270799316187821,580924,311401
1213.53622248654,0.270649258449614,589436,316073
1217.08120406333,0.270023073093953,597704,320969
1220.62191528162,0.270029345449776,606033,325437
1224.15835614142,0.269571418378235,614264,330205
1228.86696784128,0.269286309068888,624963,336177
1232.39344453127,0.269095102092104,632550,340408
1235.91565086277,0.269034598997116,639942,344434
1239.43358683578,0.268873708462874,646744,348224
1242.94725245029,0.268595636629311,653591,352136
1246.45664770632,0.268518419611721,659853,355573
1249.96177260386,0.268413349414909,665673,358796
1253.4626271429,0.268415147239496,670763,361538
1256.95921132345,0.268115736074879,676508,364886
1261.61468078432,0.268103025196751,685708,369859
1265.10130079506,0.268303855710616,692799,373511
1268.58365044731,0.268120951432883,699269,377158
1272.06172974107,0.268229411944561,705443,380393
1275.53553867634,0.267971148651089,710860,383542
1279.00507725312,0.268507776840707,716393,386050
1282.4703454714,0.26819551729575,721571,389120
1285.9313433312,0.268062609582075,725981,391618
1289.38807083251,0.268279994252106,730002,393590
1292.84052797532,0.267787423090043,733367,395853
1297.43716138587,0.26797672413033,738476,398437
1300.87965435887,0.268059293231489,741132,399794
