***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.2,,,,,,System Temp (C):,37.82,,,,,,,
Humidity (%):,35.58,,,,,,Humidity (%):,36.09,,,,,,,
Lamp Indicator:,1096,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2023/11/13T09:29:21,,,,,,Data Date-Time:,2023/11/13T09:28:22,,,,,,,
Total Measurement Time in sec:,6.7859049,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 45min 55sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.354075080839433,86183,38137
905.716563509274,0.354309997884098,93621,41406
909.614561387966,0.350397171922845,101229,45176
913.508288908168,0.350714921176194,110488,49272
917.397746069878,0.345968788341456,121422,54743
921.282932873098,0.346241638572959,135261,60944
925.163849317827,0.346085882806862,152083,68548
929.040495404065,0.343393053430967,170888,77503
932.912871131812,0.341744023579938,190295,86633
938.069395988934,0.337422619594797,213928,98366
941.931807546869,0.33604050581976,229681,105946
945.789948746314,0.334909373868823,243534,112629
949.643819587268,0.333371068016372,255745,118696
953.493420069731,0.332419683341317,267141,124257
957.338750193702,0.331186236040677,278423,129873
961.179809959184,0.330015795060911,289311,135316
965.016599366174,0.328408328144351,299370,140540
968.849118414673,0.327127551940958,309146,145558
973.952501032798,0.32557820032157,322364,152324
977.775055911486,0.324021179482662,332142,157508
981.593340431682,0.323717928114481,340689,161674
985.407354593388,0.322762985925976,348490,165740
989.217098396603,0.321475140508111,355871,169753
993.022571841327,0.320530929212839,362269,173181
996.823774927561,0.320350391811817,367854,175924
1000.6207076553,0.318849339295865,373232,179114
1004.41337002455,0.318271125479141,377555,181430
1008.20176203532,0.317161405247017,381158,183630
1013.24630860312,0.316648119422518,384734,185572
1017.02473644407,0.315103826984409,386932,187297
1020.79889392653,0.314452257326845,388786,188477
1024.5687810505,0.313862300587883,390174,189407
1028.33439781597,0.312791778445845,390358,189964
1032.09574422296,0.312348339590558,390635,190293
1035.85282027145,0.311121982714372,390862,190942
1039.60562596146,0.31030065405177,390857,191301
1043.35416129297,0.310255463125551,390753,191270
1048.34556562178,0.309086683874438,390257,191542
1052.08413678348,0.309628120792142,390446,191396
1055.81843758669,0.309199348855236,389808,191272
1059.54846803141,0.308358868611647,389990,191732
1063.27422811764,0.307941865051071,390077,191959
1066.99571784538,0.307638599864769,390089,192099
1070.71293721462,0.307388818767896,390504,192414
1074.42588622538,0.306683660704261,391536,193236
1078.13456487764,0.3072607831702,392643,193525
1081.83897317142,0.3065540689613,394332,194674
1086.77154144991,0.305729332728066,396384,196059
1090.46598557387,0.306123903270002,398606,196979
1094.15615933934,0.305044791752022,401008,198659
1097.84206274632,0.305037821467651,403444,199869
1101.52369579481,0.305024032262325,406469,201374
1105.20105848481,0.305090051294327,409777,202982
1108.87415081632,0.304312467436506,413165,205027
1112.54297278934,0.304776963122518,416851,206635
1116.20752440387,0.304652254447716,420305,208407
1121.08695044336,0.305224289789113,426168,211036
1124.74153788807,0.305790452704041,430216,212763
1128.3918549743,0.306435163839961,434887,214754
1132.03790170203,0.306301587369794,439456,217077
1135.67967807127,0.306416252640687,444193,219359
1139.31718408202,0.306817091579902,449048,221552
1142.95041973428,0.307505125287845,454019,223650
1146.57938502805,0.307460479966895,459461,226354
1150.20407996333,0.308551193479228,464672,228347
1153.82450454012,0.308689942249276,470227,231003
1158.6450945293,0.310176347801068,478694,234359
1162.25555493627,0.310397940893677,484266,236966
1165.86174498476,0.310937304462464,490951,239939
1169.46366467475,0.311358213537434,497297,242805
1173.06131400625,0.311440681060651,504170,246114
1176.65469297927,0.312406632668426,511341,249060
1180.24380159379,0.312714474471864,518387,252313
1183.82863984982,0.313114775544021,526334,255945
1187.40920774736,0.313483734403268,534481,259686
1192.17665549754,0.313742197986527,544742,264514
1195.74725922527,0.313643520372844,552889,268531
1199.3135925945,0.314290205135908,561365,272242
1202.87565560525,0.31406119639113,569795,276476
1206.43344825751,0.314529983331553,578174,280239
1209.98697055127,0.314249195074102,587163,284780
1213.53622248654,0.313901219266402,595537,289073
1217.08120406333,0.31361282106164,604013,293382
1220.62191528162,0.313865207224279,612670,297414
1224.15835614142,0.313136793881153,620727,301831
1228.86696784128,0.31275242678813,631335,307261
1232.39344453127,0.312248395537111,639202,311451
1235.91565086277,0.311930537146528,646991,315477
1239.43358683578,0.311911902265221,653864,318842
1242.94725245029,0.312109605358609,660604,321982
1246.45664770632,0.311939622387251,667501,325471
1249.96177260386,0.311679480822751,672869,328285
1253.4626271429,0.311269988219212,678206,331201
1256.95921132345,0.311690268665464,683909,333663
1261.61468078432,0.311561895259006,693145,338269
1265.10130079506,0.311406638504183,700087,341779
1268.58365044731,0.311907487167126,706723,344621
1272.06172974107,0.311970149473571,713298,347777
1275.53553867634,0.311671247045704,719077,350836
1279.00507725312,0.312080118173774,724280,353042
1282.4703454714,0.311810927975038,729492,355803
1285.9313433312,0.311947471030335,733895,357838
1289.38807083251,0.312203860242054,738250,359749
1292.84052797532,0.312084843603516,741640,361500
1297.43716138587,0.31205050490644,746396,363847
1300.87965435887,0.312472306435511,749918,365209
1304.31787697338,0.312722829344626,752206,366112
1307.7518292294,0.312558627121478,754378,367308
1311.18151112693,0.312640164086229,756656,368348
1314.60692266597,0.313140615251651,758604,368871
1318.02806384652,0.313463661396042,759718,369138
1321.44493466858,0.313614049918928,760397,369340
1324.85753513215,0.314252828802333,761508,369336
1329.4010263037,0.314746432886348,761763,369040
1332.80366259745,0.315496081962283,761979,368508
1336.20202853272,0.316458881007682,761575,367497
1339.59612410949,0.316665610545729,760959,367025
1342.98594932777,0.318145519220642,760180,365402
1346.37150418756,0.31948359318688,758229,363343
1349.75278868886,0.320557709037722,755908,361336
1353.12980283167,0.32152784474476,752860,359076
1356.50254661599,0.3224994440007,750396,357101
1359.87102004182,0.323754209823126,747385,354642
1364.35567516305,0.324797373793632,744594,352470
1367.71418441907,0.326178208153028,742767,350489
1371.06842331659,0.326526756669209,740095,348948
1374.41839185563,0.327728584966505,735640,345889
1377.76409003617,0.328940653229068,729696,342138
1381.10551785823,0.329911422079068,723326,338394
1384.44267532179,0.331507753532505,717629,334497
1387.77556242686,0.332886869356624,712086,330861
1391.10417917344,0.335252422117059,707183,326798
1395.53569205567,0.338540847059908,701089,321538
1398.85434463244,0.341810444514075,697516,317500
1402.16872685072,0.345937094804139,694155,312982
1405.47883871051,0.350228719466448,691296,308628
1408.7846802118,0.355043644759633,688512,303996
1412.08625135461,0.359355427343873,685827,299819
1415.38355213892,0.365176370862329,683668,294896
1418.67658256475,0.370005043693549,681998,290923
1421.96534263208,0.374219502841973,680070,287299
1425.24983234092,0.378686596697328,678800,283828
1429.62250917284,0.384187044690374,677066,279540
1432.89703471187,0.387447029227556,676052,277034
1436.16728989241,0.390698822405593,674588,274372
1439.43327471445,0.393153211970926,674052,272609
1442.69498917801,0.39480108663506,672956,271135
1445.95243328308,0.397119978713391,672232,269401
1449.20560702965,0.398351859885608,670976,268136
1452.45451041774,0.399537738874971,668954,266599
1455.69914344733,0.400658935522124,666960,265119
1460.01867804025,0.401165248518373,664222,263723
1463.25334690003,0.401180767930285,661591,262669
1466.48374540132,0.401534696330998,658687,261303
1469.70987354412,0.40111406408653,655599,260330
1472.93173132843,0.400736279918172,652465,259311
1476.14931875425,0.400062274545709,649363,258479
1479.36263582158,0.400057993132977,645842,257080
1482.57168253042,0.398996542119808,641822,256105
1485.77645888076,0.398336061289964,637939,254943
1488.97696487262,0.397558562892826,633893,253780
1493.23766341522,0.397542120891661,627325,251160
1496.42820523726,0.396704742960145,622816,249836
1499.61447670082,0.396039615868846,617731,248176
1502.79647780588,0.395281131747658,612434,246478
1505.97420855245,0.394564982972696,606930,244666
1509.14766894053,0.393397791149578,601214,243014
1512.31685897012,0.392841445159159,595221,240900
1515.48177864122,0.391729360154142,588442,238767
1518.64242795382,0.391752304749415,582521,236352
1522.84998425743,0.390769690497007,573606,233262
1526.00066940022,0.39048843593105,567118,230773
1529.14708418453,0.38943375663518,559849,228369
1532.28922861034,0.38927462809672,552221,225340
1535.42710267766,0.389726556259087,544622,222008
1538.5607063865,0.388938463470877,536286,219007
1541.69003973684,0.389357829609723,528191,215493
1544.81510272869,0.389988997400568,520012,211848
1547.93589536205,0.389056953037819,511309,208750
1551.05241763692,0.389168373764017,502701,205183
1555.2011378902,0.389729614627993,491041,200165
1558.30769599526,0.389493765277692,482546,196809
1561.40998374183,0.389442999675514,473865,193291
1564.5080011299,0.389637559297578,464691,189464
1567.60174815948,0.389474642685197,455205,185666
1570.69122483058,0.389686015856366,445686,181695
1573.77643114318,0.389573291630155,436411,177960
1576.85736709729,0.390307903925146,427184,173903
1579.93403269291,0.39006711139425,417338,169989
1584.0296107072,0.389793479505131,404513,164869
1587.09631213301,0.38939481198325,395327,161273
1590.15874320033,0.390239725071473,386194,157241
1593.21690390916,0.389555020794936,376358,153478
1596.27079425949,0.38809206322812,367455,150353
1599.32041425134,0.388802673019225,358544,146467
1602.36576388469,0.388555804397956,349699,142935
1605.40684315956,0.388594525208528,340337,139096
1608.44365207593,0.387412225600261,331169,135718
1611.47619063381,0.387185935412928,322241,132128
1615.51293259778,0.387112899589262,310731,127430
1618.53550698585,0.386820579233079,301708,123813
1621.55381101543,0.388364979543988,293287,119930
1624.56784468652,0.388105537514008,284460,116390
1627.57760799912,0.388756399794985,276283,112875
1630.58310095323,0.387920882523422,267353,109437
1633.58432354884,0.388736793765809,258856,105760
1636.58127578597,0.389196570627355,250731,102332
1639.5739576646,0.39083908762632,242586,98634
1643.55755738958,0.392620206248554,231650,93802
1646.5402750984,0.394214095619313,223534,90184
1649.51872244873,0.396268592401937,215768,86640
1652.49289944057,0.398979091417432,207556,82824
1655.46280607392,0.399752622147052,199880,79619
1658.42844234878,0.40152904245126,191859,76112
1661.38980826515,0.401613198100531,183682,72854
1664.34690382303,0.404065941884128,175062,69044
1667.29972902242,0.404512639333119,165445,65184
1670.24828386331,0.402571285662725,155224,61431
1674.17304753796,0.403416091012266,138827,54835
1677.11163820905,0.405451378639199,124950,49123
1680.04595852164,0.403937218194302,110579,43625
1682.97600847574,0.405302747861541,96220,37841
1685.90178807136,0.406525146632374,82329,32287
1688.82329730848,0.40566229462046,70103,27547
1691.74053618711,0.407793924915277,59441,23243
1694.65350470725,0.410435364633758,50191,19507
1697.56220286889,0.411525113833741,42602,16516
1701.43382430455,0.412447073529267,34488,13342
