***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.31,,,,,,System Temp (C):,41.07,,,,,,,
Humidity (%):,19.77,,,,,,Humidity (%):,19.87,,,,,,,
Lamp Indicator:,1123,,,,,,Lamp Indicator:,1123,,,,,,,
Data Date-Time:,2023/11/10T17:56:07,,,,,,Data Date-Time:,2023/11/10T17:54:09,,,,,,,
Total Measurement Time in sec:,6.7186878,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 28min 49sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.179305037131021,87146,57669
905.716563509274,0.180959568252831,94778,62481
909.614561387966,0.17727831383206,102031,67835
913.508288908168,0.179026076286529,111212,73642
917.397746069878,0.179284333687128,122383,80991
921.282932873098,0.176700705232445,135490,90200
925.163849317827,0.176496028965281,151892,101167
929.040495404065,0.177519848048287,170826,113510
932.912871131812,0.177728149763859,190325,126406
938.069395988934,0.176343493478485,214425,142867
941.931807546869,0.176340780267449,230684,153701
945.789948746314,0.175870642414017,245022,163431
949.643819587268,0.174862609510702,257494,172149
953.493420069731,0.175377275838245,269546,179993
957.338750193702,0.175293551528426,280939,187637
961.179809959184,0.175829514920321,291937,194742
965.016599366174,0.175454890040168,302107,201700
968.849118414673,0.175039891417648,312320,208718
973.952501032798,0.174334795629213,325347,217777
977.775055911486,0.174846797501512,335414,224251
981.593340431682,0.174557456277487,343984,230134
985.407354593388,0.174358092083351,351861,235512
989.217098396603,0.174153795766617,359528,240757
993.022571841327,0.174368414152633,365546,244666
996.823774927561,0.173842107292929,371223,248767
1000.6207076553,0.174266891876248,376877,252309
1004.41337002455,0.17373036046401,381675,255837
1008.20176203532,0.174096565174958,385249,258015
1013.24630860312,0.173336923106185,388542,260676
1017.02473644407,0.173809765647252,391008,262045
1020.79889392653,0.173011481611315,392530,263549
1024.5687810505,0.173279243703273,394094,264436
1028.33439781597,0.172979686802849,394485,264881
1032.09574422296,0.172932165225582,394351,264820
1035.85282027145,0.172598180232641,394896,265390
1039.60562596146,0.172622884972202,394914,265387
1043.35416129297,0.172547667559118,395042,265519
1048.34556562178,0.17228236715018,394432,265271
1052.08413678348,0.172586974245205,394307,265001
1055.81843758669,0.172373394515768,393896,264855
1059.54846803141,0.172548882158827,393957,264789
1063.27422811764,0.17220836832663,393730,264844
1066.99571784538,0.172467825316117,394239,265028
1070.71293721462,0.172523629000687,394794,265367
1074.42588622538,0.172162775438177,395578,266115
1078.13456487764,0.172295111556467,396958,266962
1081.83897317142,0.172267087248458,398672,268132
1086.77154144991,0.172205049717585,400735,269558
1090.46598557387,0.172320611953809,402980,270996
1094.15615933934,0.172201911739366,405357,272669
1097.84206274632,0.172578622233792,407896,274139
1101.52369579481,0.172747845184664,411221,276266
1105.20105848481,0.172397263905529,414188,278484
1108.87415081632,0.172507663017667,417709,280780
1112.54297278934,0.172765646740469,420976,282808
