***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.69,,,,,,System Temp (C):,40.62,,,,,,,
Humidity (%):,26.8,,,,,,Humidity (%):,26.89,,,,,,,
Lamp Indicator:,1113,,,,,,Lamp Indicator:,1117,,,,,,,
Data Date-Time:,2023/11/10T13:49:54,,,,,,Data Date-Time:,2023/11/10T13:49:29,,,,,,,
Total Measurement Time in sec:,6.7655976,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,54min 51sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.207455338055087,87079,54008
905.716563509274,0.203240901553378,94166,58973
909.614561387966,0.203668564038106,101926,63770
913.508288908168,0.204079310029602,111044,69409
917.397746069878,0.201940242854263,121948,76601
921.282932873098,0.202007741930894,135700,85226
925.163849317827,0.200060147829863,151960,95867
929.040495404065,0.200779081434183,170647,107478
932.912871131812,0.199170517865901,190128,120192
938.069395988934,0.198228563654985,214425,135846
941.931807546869,0.198060973256588,230149,145864
945.789948746314,0.196772909215131,244274,155276
949.643819587268,0.196404602322367,256761,163352
953.493420069731,0.19663648129106,268539,170754
957.338750193702,0.196244995884787,279896,178136
961.179809959184,0.195741673316743,290743,185254
965.016599366174,0.195724064402764,300998,191796
968.849118414673,0.194562095266982,310959,198674
973.952501032798,0.194237901624651,323960,207135
977.775055911486,0.194605017046484,334083,213427
981.593340431682,0.194151274770402,342569,219077
985.407354593388,0.193384869199677,350316,224427
989.217098396603,0.193205195034694,357829,229335
993.022571841327,0.193233467357817,364175,233387
996.823774927561,0.193297436933718,369644,236857
1000.6207076553,0.192846228571703,375373,240778
1004.41337002455,0.192631051378969,379815,243748
1008.20176203532,0.192467248934313,383245,246042
1013.24630860312,0.192055446649559,386864,248601
1017.02473644407,0.191816801278988,388958,250084
1020.79889392653,0.190911978052062,390638,251688
1024.5687810505,0.19118261460048,392155,252508
1028.33439781597,0.191023838840932,392510,252829
1032.09574422296,0.19096939691069,392734,253005
1035.85282027145,0.190131597622605,393074,253713
1039.60562596146,0.189771376376049,392906,253815
1043.35416129297,0.189683009114241,393035,253950
1048.34556562178,0.189336725134349,392281,253665
1052.08413678348,0.188780622786023,392091,253867
1055.81843758669,0.188932995848368,391745,253554
1059.54846803141,0.188446196068726,391729,253828
1063.27422811764,0.188168499741851,391639,253932
1066.99571784538,0.187726280343714,391584,254155
1070.71293721462,0.188031251038289,392391,254500
1074.42588622538,0.187838046750859,393454,255303
1078.13456487764,0.187190407659309,394762,256534
1081.83897317142,0.187325093714645,396316,257464
1086.77154144991,0.186998634732558,398530,259097
1090.46598557387,0.187326812462384,400994,260502
1094.15615933934,0.187280318277339,403720,262301
1097.84206274632,0.187036203639832,405979,263917
1101.52369579481,0.186709932610861,408733,265907
1105.20105848481,0.187303353090449,412318,267873
1108.87415081632,0.187359864860115,415977,270215
1112.54297278934,0.187473645788175,419372,272349
1116.20752440387,0.187214013890259,422864,274781
1121.08695044336,0.187387629739897,428580,278384
1124.74153788807,0.188055300303576,433034,280845
1128.3918549743,0.188132737828039,437784,283875
1132.03790170203,0.188293722544408,442519,286839
1135.67967807127,0.188409590260865,447265,289838
1139.31718408202,0.188705073120525,452236,292860
1142.95041973428,0.189149258101145,457585,296021
1146.57938502805,0.189101283231377,462788,299420
1150.20407996333,0.190199377355673,468289,302214
1153.82450454012,0.190418690184442,474071,305791
1158.6450945293,0.190783309918373,482280,310825
1162.25555493627,0.191292431988017,488160,314246
1165.86174498476,0.192121463741077,494674,317832
1169.46366467475,0.191878308829398,501439,322359
1173.06131400625,0.192138620294177,508448,326669
1176.65469297927,0.192343414951772,515608,331113
1180.24380159379,0.192664300279207,522690,335413
1183.82863984982,0.192763322251244,530584,340401
1187.40920774736,0.193059351808805,538846,345466
1192.17665549754,0.193051313765813,549188,352103
1195.74725922527,0.193448748642164,557723,357248
1199.3135925945,0.193579774206467,566207,362573
1202.87565560525,0.193453540689677,574643,368082
1206.43344825751,0.193341071160859,582835,373426
1209.98697055127,0.193331959874798,592014,379315
1213.53622248654,0.193287966324224,600801,384984
1217.08120406333,0.192730038392097,608898,390674
1220.62191528162,0.192139452902619,617414,396677
1224.15835614142,0.191964407677526,625867,402270
1228.86696784128,0.191341460368657,636507,409696
1232.39344453127,0.191129285882634,644420,414992
1235.91565086277,0.190973332684101,651888,419952
1239.43358683578,0.190479747326621,658818,424899
1242.94725245029,0.190333851394614,665595,429414
1246.45664770632,0.190361668677546,672393,433772
1249.96177260386,0.190137656997291,677898,437549
1253.4626271429,0.189996410858523,683261,441154
1256.95921132345,0.189699271848168,688785,445025
1261.61468078432,0.189634110973331,698301,451241
1265.10130079506,0.18956490739149,705482,455954
1268.58365044731,0.189546980702704,712160,460289
1272.06172974107,0.189502379147261,718504,464437
1275.53553867634,0.18945280383655,724413,468310
1279.00507725312,0.189307805167726,729670,471866
1282.4703454714,0.189187317121369,734733,475272
1285.9313433312,0.189157699906683,739410,478330
1289.38807083251,0.188850328083239,743209,481128
1292.84052797532,0.188944493267003,746828,483366
1297.43716138587,0.188957817730311,751684,486494
1300.87965435887,0.188720486627586,754646,488678
1304.31787697338,0.18882255630206,757389,490339
1307.7518292294,0.188986018652987,759567,491564
1311.18151112693,0.189295777747652,761680,492580
1314.60692266597,0.18930727101859,763630,493828
1318.02806384652,0.189462453997197,764582,494267
1321.44493466858,0.189427377943156,765504,494903
1324.85753513215,0.189755738587201,766535,495195
1329.4010263037,0.190394062317852,767123,494847
1332.80366259745,0.190795439926744,766982,494299
1336.20202853272,0.191271397598447,766425,493399
1339.59612410949,0.192089383395752,766172,492308
1342.98594932777,0.19262833915953,765132,491030
1346.37150418756,0.193353063756875,763154,488944
1349.75278868886,0.19419453103731,761203,486750
