***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.1,,,,,,System Temp (C):,38.75,,,,,,,
Humidity (%):,20.88,,,,,,Humidity (%):,20.77,,,,,,,
Lamp Indicator:,1103,,,,,,Lamp Indicator:,1105,,,,,,,
Data Date-Time:,2023/11/10T16:55:36,,,,,,Data Date-Time:,2023/11/10T16:53:53,,,,,,,
Total Measurement Time in sec:,6.7366173,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 18min 55sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.545009390158192
905.716563509274,0.548077229595469
909.614561387966,0.549357023657603
913.508288908168,0.549626620896649
917.397746069878,0.552021581023131
921.282932873098,0.550538885126182
925.163849317827,0.553623188405797
929.040495404065,0.554654689687354
932.912871131812,0.553567037922502
938.069395988934,0.55629672386024
941.931807546869,0.557431510557661
945.789948746314,0.557221832078522
949.643819587268,0.55874405638994
953.493420069731,0.560010127977421
957.338750193702,0.560234853787803
961.179809959184,0.561226807245499
965.016599366174,0.562004075432059
968.849118414673,0.561691024306225
973.952501032798,0.56321488156365
977.775055911486,0.562706720105841
981.593340431682,0.563334160258001
985.407354593388,0.563995092444647
989.217098396603,0.56475748770675
993.022571841327,0.565494979660626
996.823774927561,0.565558745762162
1000.6207076553,0.567263635709393
1004.41337002455,0.567029114253903
1008.20176203532,0.568430171271122
1013.24630860312,0.568682596962146
1017.02473644407,0.569669971492981
1020.79889392653,0.57050796639481
1024.5687810505,0.571611135768836
1028.33439781597,0.572188219339412
1032.09574422296,0.573020136280471
1035.85282027145,0.57377979713133
1039.60562596146,0.57427284921946
1043.35416129297,0.575401584185641
1048.34556562178,0.575503158925302
1052.08413678348,0.576276200458532
1055.81843758669,0.577629488888548
1059.54846803141,0.57744620692471
1063.27422811764,0.578569660343459
1066.99571784538,0.578189935582626
1070.71293721462,0.57924544164516
1074.42588622538,0.57971511883607
1078.13456487764,0.581025715089277
1081.83897317142,0.581620399802218
1086.77154144991,0.582093520866727
1090.46598557387,0.582399129712291
1094.15615933934,0.583822011867199
1097.84206274632,0.583815328175619
1101.52369579481,0.584526729629031
1105.20105848481,0.58423826021136
1108.87415081632,0.584983061613381
1112.54297278934,0.585556778752355
1116.20752440387,0.585951083806654
1121.08695044336,0.585592587406059
1124.74153788807,0.585975623858091
1128.3918549743,0.585419635525199
1132.03790170203,0.586281183243419
1135.67967807127,0.585603774767435
1139.31718408202,0.585206282833831
1142.95041973428,0.585013866726205
1146.57938502805,0.584902803196483
1150.20407996333,0.584093160803816
1153.82450454012,0.58428068336032
1158.6450945293,0.58306632922334
1162.25555493627,0.582256293422822
1165.86174498476,0.581693718953348
1169.46366467475,0.581154311884809
1173.06131400625,0.580147403870042
1176.65469297927,0.579937840602767
1180.24380159379,0.578547213082062
1183.82863984982,0.578445781038665
1187.40920774736,0.577530883034287
1192.17665549754,0.576680154852646
1195.74725922527,0.577120519860685
1199.3135925945,0.577265735218887
1202.87565560525,0.577377203068811
1206.43344825751,0.577434134181459
1209.98697055127,0.578235404676396
1213.53622248654,0.57959702820402
1217.08120406333,0.580422698101692
1220.62191528162,0.582219343569864
1224.15835614142,0.583530579888859
1228.86696784128,0.585297928378802
1232.39344453127,0.586498861529656
1235.91565086277,0.587117963661401
1239.43358683578,0.58801399026764
1242.94725245029,0.588675014297324
1246.45664770632,0.589349255261448
1249.96177260386,0.58997870545102
1253.4626271429,0.590148775154901
1256.95921132345,0.590832155507861
1261.61468078432,0.591684659804168
1265.10130079506,0.592309680424435
1268.58365044731,0.592413688332733
1272.06172974107,0.592877109575959
1275.53553867634,0.592740468857397
1279.00507725312,0.59338699312913
1282.4703454714,0.59368571720683
1285.9313433312,0.594239972251278
1289.38807083251,0.594706781346782
1292.84052797532,0.595141646099367
1297.43716138587,0.595220966358118
1300.87965435887,0.595218197591589
1304.31787697338,0.59545601734062
1307.7518292294,0.595825099237607
1311.18151112693,0.595724429334501
1314.60692266597,0.595992034443946
1318.02806384652,0.595786780227436
1321.44493466858,0.595241209026899
1324.85753513215,0.595462211881025
1329.4010263037,0.594695718584568
1332.80366259745,0.594285729208696
1336.20202853272,0.593588951405046
1339.59612410949,0.59244728192327
1342.98594932777,0.591377301938406
1346.37150418756,0.59000192744671
1349.75278868886,0.588332430542043
1353.12980283167,0.587103660467374
1356.50254661599,0.58548020214023
1359.87102004182,0.583851756441836
1364.35567516305,0.582266922605241
1367.71418441907,0.581133931602683
1371.06842331659,0.579661417333403
1374.41839185563,0.57859561587513
1377.76409003617,0.576479059783104
1381.10551785823,0.574389105485695
1384.44267532179,0.572524071336423
1387.77556242686,0.570796454002643
1391.10417917344,0.567605437836334
1395.53569205567,0.563123643637064
1398.85434463244,0.558674515566795
1402.16872685072,0.553808284850628
1405.47883871051,0.547148547500729
1408.7846802118,0.540695240432504
1412.08625135461,0.533605360165071
1415.38355213892,0.527179890023566
1418.67658256475,0.520719404317126
1421.96534263208,0.51550381363552
1425.24983234092,0.510431502874927
1429.62250917284,0.504749267478392
1432.89703471187,0.501315077198268
1436.16728989241,0.498384210076278
1439.43327471445,0.496507231962885
1442.69498917801,0.494897989337935
1445.95243328308,0.494564067353181
1449.20560702965,0.493815430815088
1452.45451041774,0.493739861936487
1455.69914344733,0.494009123132464
1460.01867804025,0.494401979225323
1463.25334690003,0.495151161707104
1466.48374540132,0.496155890275278
1469.70987354412,0.496438737792776
1472.93173132843,0.497924419287122
1476.14931875425,0.499141244911436
1479.36263582158,0.50011172151294
1482.57168253042,0.501365198825976
1485.77645888076,0.502797958823906
1488.97696487262,0.504049330348376
1493.23766341522,0.505812016788861
1496.42820523726,0.506711200249303
1499.61447670082,0.507959572267632
1502.79647780588,0.509485654116083
1505.97420855245,0.510444819081105
1509.14766894053,0.511641951062939
1512.31685897012,0.513667688747856
1515.48177864122,0.514703818376433
1518.64242795382,0.516292247149348
1522.84998425743,0.517693368129915
1526.00066940022,0.518692138262678
1529.14708418453,0.519860276423603
1532.28922861034,0.520003387045631
1535.42710267766,0.521184914944134
1538.5607063865,0.521854199007024
1541.69003973684,0.522067174313067
1544.81510272869,0.522755262890754
1547.93589536205,0.522656646773469
1551.05241763692,0.524161721053559
1555.2011378902,0.524568325777176
1558.30769599526,0.524570589533294
1561.40998374183,0.525235376802489
1564.5080011299,0.525513065892518
1567.60174815948,0.526345124851367
1570.69122483058,0.526210455623507
