***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.89,,,,,,System Temp (C):,40.62,,,,,,,
Humidity (%):,26.51,,,,,,Humidity (%):,26.89,,,,,,,
Lamp Indicator:,1118,,,,,,Lamp Indicator:,1117,,,,,,,
Data Date-Time:,2023/11/10T13:51:26,,,,,,Data Date-Time:,2023/11/10T13:49:29,,,,,,,
Total Measurement Time in sec:,6.7621514,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,55min 11sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.197290408276963,87079,55287
905.716563509274,0.194802918928213,94166,60130
909.614561387966,0.193617947529683,101926,65263
913.508288908168,0.192972408413606,111044,71207
917.397746069878,0.190315850635408,121948,78679
921.282932873098,0.192088265647668,135700,87195
925.163849317827,0.190379142775431,151960,98028
929.040495404065,0.18977521158682,170647,110236
932.912871131812,0.188442422243796,190128,123198
938.069395988934,0.189433859592472,214425,138625
941.931807546869,0.188356717530402,230149,149160
945.789948746314,0.187911002730807,244274,158477
949.643819587268,0.187140382263197,256761,166874
953.493420069731,0.186863644633623,268539,174640
957.338750193702,0.186250524442974,279896,182283
961.179809959184,0.185341215627002,290743,189744
965.016599366174,0.185333684447069,300998,196440
968.849118414673,0.184835000115425,310959,203174
973.952501032798,0.184237479451677,323960,211960
977.775055911486,0.184655436421391,334083,218373
981.593340431682,0.184083396355732,342569,224215
985.407354593388,0.183276290285492,350316,229712
989.217098396603,0.183432691099924,357829,234554
993.022571841327,0.182986736741549,364175,238959
996.823774927561,0.182966267708676,369644,242559
1000.6207076553,0.183081501242897,375373,246253
1004.41337002455,0.182084004911587,379815,249740
1008.20176203532,0.181926047641525,383245,252087
1013.24630860312,0.181957569503563,386864,254449
1017.02473644407,0.181006707709856,388958,256387
1020.79889392653,0.181176068732129,390638,257394
1024.5687810505,0.181126592817006,392155,258423
1028.33439781597,0.181348178968237,392510,258525
1032.09574422296,0.181057042768021,392734,258846
1035.85282027145,0.180524437669292,393074,259388
1039.60562596146,0.180715662322321,392906,259163
1043.35416129297,0.180354117219351,393035,259464
1048.34556562178,0.180094662694865,392281,259121
1052.08413678348,0.179676484680137,392091,259245
1055.81843758669,0.179623218467595,391745,259048
1059.54846803141,0.179667515264506,391729,259011
1063.27422811764,0.179210725192539,391639,259224
1066.99571784538,0.179334059687749,391584,259114
1070.71293721462,0.17958167552659,392391,259500
1074.42588622538,0.179378087804926,393454,260325
1078.13456487764,0.179097880799219,394762,261359
1081.83897317142,0.179135707107519,396316,262365
1086.77154144991,0.179308071424716,398530,263726
1090.46598557387,0.179552891540137,400994,265207
1094.15615933934,0.179003325040347,403720,267348
1097.84206274632,0.179321574353861,405979,268647
1101.52369579481,0.179010811710221,408733,270663
1105.20105848481,0.179488235490536,412318,272737
1108.87415081632,0.179528213322324,415977,275132
1112.54297278934,0.179801504704342,419372,277203
1116.20752440387,0.179588995933564,422864,279648
1121.08695044336,0.179857382232076,428580,283253
1124.74153788807,0.180444576722548,433034,285810
1128.3918549743,0.180637132484742,437784,288817
1132.03790170203,0.180916591858704,442519,291753
1135.67967807127,0.181553355833561,447265,294450
1139.31718408202,0.181492941258404,452236,297764
1142.95041973428,0.181825935020852,457585,301055
1146.57938502805,0.182101545304248,462788,304285
1150.20407996333,0.182730983710483,468289,307456
1153.82450454012,0.18286520947926,474071,311156
1158.6450945293,0.183723506210999,482280,315919
1162.25555493627,0.183981238931853,488160,319581
1165.86174498476,0.184536098197516,494674,323432
1169.46366467475,0.184621083509778,501439,327791
1173.06131400625,0.184999899604302,508448,332083
1176.65469297927,0.185253276931465,515608,336563
1180.24380159379,0.185474529528647,522690,341012
1183.82863984982,0.185605255996886,530584,346058
1187.40920774736,0.186423649196943,538846,350785
1192.17665549754,0.18608677190935,549188,357795
1195.74725922527,0.18666749005845,557723,362870
1199.3135925945,0.186510636307099,566207,368523
1202.87565560525,0.186740234694206,574643,373816
1206.43344825751,0.186439139872659,582835,379408
1209.98697055127,0.186570165916276,592014,385267
1213.53622248654,0.186114263926299,600801,391396
1217.08120406333,0.185647941507834,608898,397097
1220.62191528162,0.185021483096064,617414,403232
1224.15835614142,0.184589944668037,625867,409159
1228.86696784128,0.183911944485444,636507,416765
1232.39344453127,0.183537645241551,644420,422310
1235.91565086277,0.183244994750554,651888,427492
1239.43358683578,0.182784365278712,658818,432495
1242.94725245029,0.182384892052939,665595,437346
1246.45664770632,0.182753468029912,672393,441438
1249.96177260386,0.182213322716302,677898,445606
1253.4626271429,0.182129482284798,683261,449218
1256.95921132345,0.181694129376472,688785,453304
1261.61468078432,0.181842219700484,698301,459410
1265.10130079506,0.181575023307916,705482,464420
1268.58365044731,0.181714128747833,712160,468666
1272.06172974107,0.181391796610527,718504,473192
1275.53553867634,0.181425976702517,724413,477046
1279.00507725312,0.181405080729896,729670,480531
1282.4703454714,0.181181007112403,734733,484115
1285.9313433312,0.18122707044378,739410,487145
1289.38807083251,0.180621608831213,743209,490331
1292.84052797532,0.180966938277388,746828,492327
1297.43716138587,0.180962724544088,751684,495533
1300.87965435887,0.180517419973659,754646,497996
1304.31787697338,0.181021797730202,757389,499226
1307.7518292294,0.180968547643907,759567,500723
1311.18151112693,0.180852606728601,761680,502250
1314.60692266597,0.180984437084868,763630,503383
1318.02806384652,0.18138060675477,764582,503551
1321.44493466858,0.181108676245946,765504,504474
1324.85753513215,0.181683731775816,766535,504485
1329.4010263037,0.181846328042415,767123,504683
