***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.08,,,,,,System Temp (C):,42.08,,,,,,,
Humidity (%):,22,,,,,,Humidity (%):,22.05,,,,,,,
Lamp Indicator:,1124,,,,,,Lamp Indicator:,1133,,,,,,,
Data Date-Time:,2023/11/10T15:12:46,,,,,,Data Date-Time:,2023/11/10T15:11:53,,,,,,,
Total Measurement Time in sec:,6.7779749,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 8min 31sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.550918024900638
905.716563509274,0.552315118667034
909.614561387966,0.553615497917419
913.508288908168,0.555920226693927
917.397746069878,0.55838804359379
921.282932873098,0.560176919629409
925.163849317827,0.562523795145134
929.040495404065,0.565920091886127
932.912871131812,0.567287806469607
938.069395988934,0.568719340458471
941.931807546869,0.570651514363482
945.789948746314,0.572781060253173
949.643819587268,0.572995361680344
953.493420069731,0.574353436278821
957.338750193702,0.575499884265442
961.179809959184,0.576403693370715
965.016599366174,0.57616183272785
968.849118414673,0.576907073952926
973.952501032798,0.578295855006652
977.775055911486,0.578945642322187
981.593340431682,0.579568625739925
985.407354593388,0.580258876685469
989.217098396603,0.58146936413612
993.022571841327,0.581525779507587
996.823774927561,0.581957543993838
1000.6207076553,0.582450832072617
1004.41337002455,0.582806673414907
1008.20176203532,0.583295888126709
1013.24630860312,0.585173781751436
1017.02473644407,0.584719383905529
1020.79889392653,0.585790239291983
1024.5687810505,0.5863583227446
1028.33439781597,0.586791701438475
1032.09574422296,0.587249803394302
1035.85282027145,0.588003031047967
1039.60562596146,0.588619792787842
1043.35416129297,0.589088152677639
1048.34556562178,0.588881221076561
1052.08413678348,0.589852357307501
1055.81843758669,0.589723657536543
1059.54846803141,0.590657189632206
1063.27422811764,0.590264836514236
1066.99571784538,0.590953583150915
1070.71293721462,0.591685509022761
1074.42588622538,0.591248139033209
1078.13456487764,0.59163871918522
1081.83897317142,0.592352413340673
1086.77154144991,0.592871364298366
1090.46598557387,0.592142509510235
1094.15615933934,0.592376828837813
1097.84206274632,0.59375007670048
1101.52369579481,0.592741797988163
1105.20105848481,0.594046361410133
1108.87415081632,0.594388158746446
1112.54297278934,0.593270055884779
1116.20752440387,0.593396886417118
1121.08695044336,0.593329597064316
1124.74153788807,0.593322651048429
1128.3918549743,0.593019098649409
1132.03790170203,0.592382612769676
1135.67967807127,0.592083770660213
1139.31718408202,0.59206863183789
1142.95041973428,0.591331606567519
1146.57938502805,0.590469567164533
1150.20407996333,0.589579514951029
1153.82450454012,0.589416323106776
1158.6450945293,0.588171578466493
1162.25555493627,0.587253621989167
1165.86174498476,0.586577922549122
1169.46366467475,0.58561418504567
1173.06131400625,0.585584260474092
1176.65469297927,0.584827591540636
1180.24380159379,0.584199270876455
1183.82863984982,0.583745101060012
1187.40920774736,0.582550447341395
1192.17665549754,0.582229395222854
1195.74725922527,0.581787318985748
1199.3135925945,0.582321306483785
1202.87565560525,0.581405239877509
1206.43344825751,0.582037893123189
1209.98697055127,0.582057139776468
1213.53622248654,0.582797141936534
1217.08120406333,0.582726817338009
1220.62191528162,0.58362599727762
1224.15835614142,0.584595007706321
1228.86696784128,0.585378806868029
1232.39344453127,0.585873607098478
1235.91565086277,0.586312291952222
1239.43358683578,0.586925798261091
1242.94725245029,0.587197602547293
1246.45664770632,0.58712900948573
1249.96177260386,0.587419242853949
1253.4626271429,0.587959335250711
1256.95921132345,0.588024330104088
1261.61468078432,0.587616924212971
1265.10130079506,0.588006085181226
1268.58365044731,0.58798855492641
1272.06172974107,0.588149396392932
1275.53553867634,0.588086249585391
1279.00507725312,0.588314024865406
1282.4703454714,0.588633253320879
1285.9313433312,0.588888004822507
1289.38807083251,0.588911270571279
1292.84052797532,0.588852402973654
1297.43716138587,0.588613968446876
1300.87965435887,0.588748324817547
1304.31787697338,0.588382145946707
1307.7518292294,0.588243245726165
1311.18151112693,0.588113917023661
1314.60692266597,0.587971775452587
1318.02806384652,0.587295686575282
1321.44493466858,0.587214218062578
1324.85753513215,0.586499845133953
1329.4010263037,0.585413621443917
1332.80366259745,0.585061501135055
1336.20202853272,0.583945719544036
1339.59612410949,0.58252878411523
1342.98594932777,0.580899585243966
1346.37150418756,0.579741745557412
1349.75278868886,0.577584716459198
1353.12980283167,0.576353637067627
1356.50254661599,0.574903180532692
1359.87102004182,0.573798844432791
1364.35567516305,0.571852797107518
1367.71418441907,0.570199129930781
1371.06842331659,0.569220949013825
1374.41839185563,0.56765861043467
1377.76409003617,0.565156161302852
1381.10551785823,0.563181769015596
1384.44267532179,0.560497009963109
1387.77556242686,0.556980070848696
1391.10417917344,0.55317142612943
1395.53569205567,0.546592570101047
1398.85434463244,0.540722227744565
1402.16872685072,0.533936192991221
1405.47883871051,0.526410835214447
1408.7846802118,0.518486433592598
1412.08625135461,0.510016988720414
1415.38355213892,0.501668406099611
1418.67658256475,0.493937962067737
1421.96534263208,0.486950213271799
1425.24983234092,0.480654755386576
1429.62250917284,0.473619173810238
1432.89703471187,0.469713429536095
1436.16728989241,0.465781223614751
1439.43327471445,0.4633237957166
1442.69498917801,0.461459058855059
1445.95243328308,0.459693396226415
1449.20560702965,0.459145382451321
1452.45451041774,0.458969550455943
1455.69914344733,0.458627288990853
1460.01867804025,0.458939432828159
1463.25334690003,0.459398058223348
1466.48374540132,0.460130563583924
1469.70987354412,0.461490645654048
1472.93173132843,0.462687904823245
1476.14931875425,0.464137346656794
1479.36263582158,0.465642373612606
1482.57168253042,0.467107875783615
1485.77645888076,0.468619669618555
1488.97696487262,0.470002627233148
1493.23766341522,0.472395885175477
1496.42820523726,0.474435432886542
1499.61447670082,0.475841013935839
1502.79647780588,0.47749119326234
1505.97420855245,0.479141718686439
1509.14766894053,0.480637493835041
1512.31685897012,0.482010276032978
