***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.99,,,,,,System Temp (C):,38.28,,,,,,,
Humidity (%):,24.34,,,,,,Humidity (%):,24.6,,,,,,,
Lamp Indicator:,1102,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2023/11/13T11:17:55,,,,,,Data Date-Time:,2023/11/13T11:15:16,,,,,,,
Total Measurement Time in sec:,6.8120309,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 52min 3sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.215954981903884,86850,52822
905.716563509274,0.212388744439034,94075,57688
909.614561387966,0.212997576846497,101750,62307
913.508288908168,0.212594717764171,111081,68084
917.397746069878,0.211022604853514,121916,74996
921.282932873098,0.210839375948559,135818,83583
925.163849317827,0.209572783037033,152472,94106
929.040495404065,0.20835453055682,171328,106041
932.912871131812,0.207298992761704,190972,118487
938.069395988934,0.206465972497734,214691,133459
941.931807546869,0.204980286297526,230626,143856
945.789948746314,0.203670379411318,244259,152820
949.643819587268,0.202548569227061,256837,161105
953.493420069731,0.201073174519671,268373,168914
957.338750193702,0.200478526713246,279382,176084
961.179809959184,0.200034576943525,290328,183170
965.016599366174,0.198799267202926,300371,190046
968.849118414673,0.197867883011753,310370,196794
973.952501032798,0.197569248236674,323583,205313
977.775055911486,0.196182771410636,333255,212126
981.593340431682,0.196187040441586,341866,217605
985.407354593388,0.194978756510929,349594,223144
989.217098396603,0.194834758100311,357146,228040
993.022571841327,0.194132808001585,363568,232516
996.823774927561,0.193197482980077,368991,236493
1000.6207076553,0.192950799329448,374350,240064
1004.41337002455,0.192490246130478,379061,243343
1008.20176203532,0.192220974078879,382651,245800
1013.24630860312,0.191549751020976,386005,248338
1017.02473644407,0.191162663145386,388326,250054
1020.79889392653,0.190780446850725,389882,251277
1024.5687810505,0.1899895029002,391059,252495
1028.33439781597,0.189620670640282,391476,252979
1032.09574422296,0.189403144330039,391546,253151
1035.85282027145,0.189349250031303,392232,253626
1039.60562596146,0.188615938913914,392106,253973
1043.35416129297,0.189258111115805,392411,253795
1048.34556562178,0.187515102574202,391138,253989
1052.08413678348,0.188032557515187,391390,253850
1055.81843758669,0.188007556939727,391073,253659
1059.54846803141,0.187758735545989,391094,253818
1063.27422811764,0.187037508376295,390925,254130
1066.99571784538,0.187101689934161,390772,253993
1070.71293721462,0.187137442551928,391315,254325
1074.42588622538,0.187227186899548,392507,255047
1078.13456487764,0.186673995468672,393675,256132
1081.83897317142,0.186841621828749,395423,257170
1086.77154144991,0.187176037000507,397668,258431
1090.46598557387,0.186916500959247,399688,259899
1094.15615933934,0.186643256077023,402140,261658
1097.84206274632,0.186915212240279,404671,263140
1101.52369579481,0.186944304422671,407611,265034
1105.20105848481,0.18692035340758,410958,267225
1108.87415081632,0.187659315251907,414574,269118
1112.54297278934,0.187146618897446,417790,271526
