***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.15,,,,,,System Temp (C):,39.07,,,,,,,
Humidity (%):,24.24,,,,,,Humidity (%):,24.24,,,,,,,
Lamp Indicator:,1100,,,,,,Lamp Indicator:,1106,,,,,,,
Data Date-Time:,2023/11/13T11:20:42,,,,,,Data Date-Time:,2023/11/13T11:20:06,,,,,,,
Total Measurement Time in sec:,6.7722976,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 52min 23sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.219246755562696,86699,52332
905.716563509274,0.215818485483214,93930,57146
909.614561387966,0.213361099591048,101474,62086
913.508288908168,0.213781384626935,110688,67658
917.397746069878,0.212154111265396,121882,74780
921.282932873098,0.211149393309258,135567,83369
925.163849317827,0.209915234044381,151968,93721
929.040495404065,0.20873327013377,170732,105580
932.912871131812,0.207278128861846,190352,118108
938.069395988934,0.204410740869548,213964,133638
941.931807546869,0.203618398542743,230182,144030
945.789948746314,0.201629836154877,244094,153436
949.643819587268,0.200703314558995,256337,161476
953.493420069731,0.200511867030318,267974,168881
957.338750193702,0.200095235290119,279451,176283
961.179809959184,0.1988195496647,289882,183401
965.016599366174,0.197320194449932,300235,190608
968.849118414673,0.196700161773866,310419,197355
973.952501032798,0.195564893723405,323392,206141
977.775055911486,0.194938191117864,333141,212662
981.593340431682,0.193954085856227,341421,218442
985.407354593388,0.193754668722263,349663,223818
989.217098396603,0.192706362126422,357119,229143
993.022571841327,0.192394495113444,363427,233358
996.823774927561,0.191551192742166,368770,237249
1000.6207076553,0.190911228287303,374308,241167
1004.41337002455,0.190826643439167,379103,244304
1008.20176203532,0.189641027257715,382384,247092
1013.24630860312,0.189409403927989,385951,249530
1017.02473644407,0.188923318729923,388464,251436
1020.79889392653,0.187857650119375,389964,253027
1024.5687810505,0.187098257134777,391212,254281
1028.33439781597,0.186717261069657,391533,254713
1032.09574422296,0.18640789522227,391821,255082
1035.85282027145,0.185700731168102,392211,255752
1039.60562596146,0.184962737702513,391986,256040
1043.35416129297,0.185030008422223,392134,256097
1048.34556562178,0.184667121839835,391603,255964
1052.08413678348,0.183793643102445,391375,256330
1055.81843758669,0.183915749057108,391314,256218
1059.54846803141,0.182801978417193,390883,256593
1063.27422811764,0.182809599879525,390899,256599
1066.99571784538,0.182644787690008,391139,256854
1070.71293721462,0.182422065014296,391494,257219
1074.42588622538,0.182000270216041,392560,258170
1078.13456487764,0.18158873447907,393803,259233
1081.83897317142,0.1816153468656,395676,260450
1086.77154144991,0.18114352216046,397679,262053
1090.46598557387,0.180939684801245,399754,263544
1094.15615933934,0.18094911943688,402578,265400
1097.84206274632,0.18069558492522,404946,267117
1101.52369579481,0.180087658011359,407922,269457
1105.20105848481,0.180447390420557,411163,271373
1108.87415081632,0.179918714652442,414505,273912
1112.54297278934,0.179651692173038,417836,276283
1116.20752440387,0.180441468123272,421954,278499
1121.08695044336,0.179851982583058,427163,282320
1124.74153788807,0.180116394917728,431255,284851
1128.3918549743,0.180945148464877,436376,287684
1132.03790170203,0.180545488757323,440815,290878
1135.67967807127,0.180906158484854,445604,293794
1139.31718408202,0.181768588469339,450704,296567
1142.95041973428,0.181599109402701,455912,300111
1146.57938502805,0.182210008008535,460967,303012
1150.20407996333,0.182327858092305,466310,306441
1153.82450454012,0.182532522850101,472079,310086
1158.6450945293,0.182974145527291,480141,315061
1162.25555493627,0.183161272465585,486050,318801
1165.86174498476,0.18394920384917,492335,322338
1169.46366467475,0.183876812629258,499151,326855
1173.06131400625,0.184104220583186,506062,331207
1176.65469297927,0.1842205183558,513179,335775
1180.24380159379,0.184720430593019,520426,340125
1183.82863984982,0.184648443015398,528246,345293
1187.40920774736,0.184623330405564,536031,350402
1192.17665549754,0.18487737674764,546623,357117
1195.74725922527,0.18498350313604,554548,362206
1199.3135925945,0.18530764155012,563556,367815
1202.87565560525,0.184822977044311,571371,373332
1206.43344825751,0.185094592918322,579943,378696
1209.98697055127,0.185070781752023,588966,384609
1213.53622248654,0.184442348551466,597231,390571
1217.08120406333,0.184391405773771,605827,396239
1220.62191528162,0.184390218594068,614551,401946
1224.15835614142,0.184215504902858,622731,407460
1228.86696784128,0.183535026405892,633376,415075
1232.39344453127,0.183259415805414,641363,420576
1235.91565086277,0.182869547497768,648762,425810
1239.43358683578,0.182870118849373,655907,430499
1242.94725245029,0.182152915324585,662529,435564
1246.45664770632,0.182283423093496,669324,439899
1249.96177260386,0.181795792011124,674903,444064
1253.4626271429,0.181806571037516,680446,447700
1256.95921132345,0.181294017168172,685655,451660
1261.61468078432,0.181238786443984,695132,457961
1265.10130079506,0.181033807562578,702449,463000
1268.58365044731,0.180983581915677,708950,467339
1272.06172974107,0.180937165499108,715342,471603
1275.53553867634,0.180886628992598,721154,475490
1279.00507725312,0.180719787107826,726253,479036
1282.4703454714,0.180648911803388,731452,482544
1285.9313433312,0.180499152855435,736120,485791
1289.38807083251,0.180321011395662,740088,488610
1292.84052797532,0.180382451234211,743833,491013
1297.43716138587,0.180446943629938,748857,494256
1300.87965435887,0.18035966149478,751977,496415
1304.31787697338,0.180448336217372,754379,497899
1307.7518292294,0.180368255561014,756647,499488
1311.18151112693,0.180525608183179,758723,500677
1314.60692266597,0.180490932875052,760555,501926
1318.02806384652,0.180939444074128,761714,502172
1321.44493466858,0.181059292884646,762695,502680
1324.85753513215,0.181597303321651,763329,502475
1329.4010263037,0.182240028897123,764032,502194
1332.80366259745,0.182592945332137,764073,501813
1336.20202853272,0.183450784342625,763904,500712
1339.59612410949,0.183962430459672,763413,499801
1342.98594932777,0.184822742799281,762426,498167
1346.37150418756,0.185417969762487,760428,496181
1349.75278868886,0.186435406030307,758746,493925
1353.12980283167,0.187279301380728,756200,491312
1356.50254661599,0.187877762262311,753778,489064
1359.87102004182,0.188768177685886,750840,486160
1364.35567516305,0.189626024493029,748004,483368
1367.71418441907,0.190250090474151,745771,481233
1371.06842331659,0.191190289316719,743180,478524
1374.41839185563,0.191654220254458,738525,475019
1377.76409003617,0.192218983229524,732230,470358
1381.10551785823,0.193123522215177,726420,465655
1384.44267532179,0.194365084756932,720596,460603
1387.77556242686,0.195750714599505,714838,455467
1391.10417917344,0.197663798586792,709650,450174
1395.53569205567,0.200877361582349,704050,443329
1398.85434463244,0.203641111855018,700114,438054
1402.16872685072,0.207195844507751,696941,432514
1405.47883871051,0.210387596010193,693701,427351
1408.7846802118,0.214710854104856,691009,421476
1412.08625135461,0.21883275338268,688358,415893
1415.38355213892,0.2225823938831,685684,410716
1418.67658256475,0.226859155196736,683952,405664
1421.96534263208,0.230083297247295,682351,401721
1425.24983234092,0.23319762899666,681043,398086
1429.62250917284,0.236482095740262,679168,393999
1432.89703471187,0.237979530385102,678338,392163
1436.16728989241,0.239865480806092,676841,389602
1439.43327471445,0.240720843348365,676144,388435
1442.69498917801,0.241468705624336,675468,387379
1445.95243328308,0.241437253933258,674291,386732
1449.20560702965,0.241926665514299,673215,385680
1452.45451041774,0.24205844261124,671118,384362
1455.69914344733,0.242109886832403,669095,383158
1460.01867804025,0.242315313046047,666148,381290
1463.25334690003,0.242511190533837,663991,379884
1466.48374540132,0.241647526188782,660835,378831
1469.70987354412,0.241486462252669,657507,377063
1472.93173132843,0.241584259497264,654547,375281
1476.14931875425,0.240855627583027,651120,373943
1479.36263582158,0.24014724553445,647486,372463
1482.57168253042,0.239701501665687,643682,370655
1485.77645888076,0.23864162762527,639660,369239
1488.97696487262,0.23826034172109,635791,367328
1493.23766341522,0.23747936956096,629367,364271
1496.42820523726,0.236917199182611,624667,362019
1499.61447670082,0.235911684012759,619695,359970
1502.79647780588,0.235176583049003,614170,357365
1505.97420855245,0.23429137074682,608750,354934
1509.14766894053,0.233712505218967,603258,352201
1512.31685897012,0.232759408473526,596781,349185
1515.48177864122,0.23184867844086,590266,346098
1518.64242795382,0.23112040036858,584164,343095
1522.84998425743,0.230144605238993,575069,338513
1526.00066940022,0.229508199122333,568473,335121
1529.14708418453,0.22898425084306,561390,331345
1532.28922861034,0.228624783794261,554066,327293
1535.42710267766,0.228002278378967,545995,322988
1538.5607063865,0.227923192802125,538246,318462
1541.69003973684,0.227355030394795,529766,313855
