***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.23,,,,,,System Temp (C):,41.07,,,,,,,
Humidity (%):,19.76,,,,,,Humidity (%):,19.87,,,,,,,
Lamp Indicator:,1118,,,,,,Lamp Indicator:,1123,,,,,,,
Data Date-Time:,2023/11/10T17:55:23,,,,,,Data Date-Time:,2023/11/10T17:54:09,,,,,,,
Total Measurement Time in sec:,6.7328131,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 28min 39sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.215758590310249,87146,53026
905.716563509274,0.215787712367805,94778,57666
909.614561387966,0.213199700458487,102031,62450
913.508288908168,0.212405485778452,111212,68194
917.397746069878,0.214691282881271,122383,74650
921.282932873098,0.212520544715868,135490,83059
925.163849317827,0.21250126103333,151892,93118
929.040495404065,0.212395794094984,170826,104751
932.912871131812,0.213598827541583,190325,116385
938.069395988934,0.213136401562698,214425,131262
941.931807546869,0.213521239890711,230684,141090
945.789948746314,0.213780250695235,245022,149770
949.643819587268,0.213925207722573,257494,157341
953.493420069731,0.214408911044059,269546,164522
957.338750193702,0.21466963280565,280939,171373
961.179809959184,0.214993589026258,291937,177949
965.016599366174,0.215085769141639,302107,184109
968.849118414673,0.214729894070665,312320,190489
973.952501032798,0.21529136526749,325347,198178
977.775055911486,0.216296036363282,335414,203838
981.593340431682,0.215986942174452,343984,209195
985.407354593388,0.216446723540902,351861,213759
989.217098396603,0.216969538364549,359528,218154
993.022571841327,0.216430631636622,365546,222081
996.823774927561,0.217008639292633,371223,225230
1000.6207076553,0.216639228904589,376877,228855
1004.41337002455,0.217467388599128,381675,231327
1008.20176203532,0.217190604893558,385249,233642
1013.24630860312,0.217463657447622,388542,235491
1017.02473644407,0.217191816039967,391008,237134
1020.79889392653,0.217337868901819,392530,237977
1024.5687810505,0.217963968297469,394094,238581
1028.33439781597,0.217817980183359,394485,238898
1032.09574422296,0.217223457333181,394351,239144
1035.85282027145,0.217832325844996,394896,239139
1039.60562596146,0.217195198992396,394914,239501
1043.35416129297,0.217831261831138,395042,239228
1048.34556562178,0.218077878167049,394432,238723
1052.08413678348,0.218278734050203,394307,238537
1055.81843758669,0.218301269710636,393896,238276
1059.54846803141,0.218521650592834,393957,238192
1063.27422811764,0.217637291917351,393730,238540
1066.99571784538,0.218475194490179,394239,238388
1070.71293721462,0.218303486738754,394794,238818
1074.42588622538,0.218425567132394,395578,239225
1078.13456487764,0.218600276003205,396958,239963
1081.83897317142,0.218580672134561,398672,241010
1086.77154144991,0.218088227038099,400735,242532
1090.46598557387,0.21831570640495,402980,243763
1094.15615933934,0.217605778076825,405357,245602
1097.84206274632,0.218288765018553,407896,246752
1101.52369579481,0.218635308487716,411221,248565
1105.20105848481,0.217618965283992,414188,250945
1108.87415081632,0.218146586139775,417709,252771
1112.54297278934,0.217999966069566,420976,254834
1116.20752440387,0.218845035517145,425247,256919
1121.08695044336,0.2179234165407,430389,260578
1124.74153788807,0.219073797295911,435048,262702
1128.3918549743,0.218619157412085,439569,265710
1132.03790170203,0.219011210818279,444440,268412
1135.67967807127,0.21949308517631,449298,271045
1139.31718408202,0.219707710151369,454328,273944
1142.95041973428,0.220376961437444,459839,276840
1146.57938502805,0.220049210028276,464815,280047
1150.20407996333,0.220242090898693,470008,283050
1153.82450454012,0.220914826716317,476135,286296
1158.6450945293,0.221658049464111,484214,290656
1162.25555493627,0.221800016946028,490120,294105
1165.86174498476,0.222477813954754,496744,297615
1169.46366467475,0.222544059715369,503210,301443
1173.06131400625,0.223459231654661,510707,305290
1176.65469297927,0.223571262953714,517552,309302
1180.24380159379,0.223902287304089,524737,313357
1183.82863984982,0.224272208082893,532825,317916
1187.40920774736,0.224442752710489,540824,322562
1192.17665549754,0.224867042677574,551466,328588
1195.74725922527,0.224908459928019,559743,333488
1199.3135925945,0.225433032284091,568469,338278
1202.87565560525,0.225424878370498,576548,343092
1206.43344825751,0.225982983819359,585270,347835
1209.98697055127,0.226123031994788,594196,353026
1213.53622248654,0.225823049734663,602929,358462
1217.08120406333,0.225695451226874,611346,363573
1220.62191528162,0.225928239560847,619862,368440
1224.15835614142,0.225511130273616,628323,373828
1228.86696784128,0.225393740842272,639324,380476
1232.39344453127,0.225492346751023,647029,384974
1235.91565086277,0.22543846240217,654595,389524
1239.43358683578,0.225404573261613,661462,393641
1242.94725245029,0.225582810473817,668525,397681
1246.45664770632,0.225424305048182,675186,401790
1249.96177260386,0.225724319988978,681027,404986
1253.4626271429,0.225562768215668,686405,408336
1256.95921132345,0.225999086986575,692217,411380
1261.61468078432,0.225800955797184,701806,417269
1265.10130079506,0.226047689840249,708805,421191
1268.58365044731,0.225974846262963,715371,425164
1272.06172974107,0.225899301229356,722043,429204
1275.53553867634,0.226177224179107,727828,432366
1279.00507725312,0.226105668010618,733030,435528
1282.4703454714,0.226319869954373,738179,438371
1285.9313433312,0.226129370775136,742925,441383
1289.38807083251,0.226464650559423,746989,443455
1292.84052797532,0.226482354385615,750589,445574
1297.43716138587,0.226646099111159,755267,448182
1300.87965435887,0.226295331455509,758168,450267
1304.31787697338,0.226855798143863,761177,451471
1307.7518292294,0.227037461518328,763786,452829
1311.18151112693,0.22719333721259,765653,453773
1314.60692266597,0.22732467518894,767461,454707
1318.02806384652,0.22767984339539,768572,454993
1321.44493466858,0.227798218333961,769650,455507
1324.85753513215,0.228138352850951,770275,455520
1329.4010263037,0.228940823084127,771066,455146
1332.80366259745,0.229414567764197,770929,454569
1336.20202853272,0.229915455404592,770479,453780
1339.59612410949,0.230427610016794,770290,453134
1342.98594932777,0.230881044459161,768925,451859
1346.37150418756,0.231930737543761,767543,449958
1349.75278868886,0.232658350215411,765182,447823
1353.12980283167,0.23334903955141,762705,445664
1356.50254661599,0.234356186549541,760479,443334
1359.87102004182,0.235123577153715,757729,440951
1364.35567516305,0.236069409291602,755055,438439
1367.71418441907,0.236761243055613,752997,436548
1371.06842331659,0.23720667096259,749845,434275
1374.41839185563,0.238269555202432,745356,430620
1377.76409003617,0.238924589222427,739183,426410
1381.10551785823,0.239893671247576,732990,421895
1384.44267532179,0.241493674698723,727252,417053
1387.77556242686,0.242775511960736,721437,412499
1391.10417917344,0.244747322512251,716329,407723
1395.53569205567,0.247784765764391,710658,401676
1398.85434463244,0.25069382668093,706737,396793
1402.16872685072,0.253864671411662,703067,391861
1405.47883871051,0.257441632646568,700220,387073
1408.7846802118,0.261450638237679,697205,381865
1412.08625135461,0.265492465186162,694646,376939
1415.38355213892,0.269911644013898,691943,371671
1418.67658256475,0.274143256343704,690435,367265
1421.96534263208,0.278109461037907,688748,363037
1425.24983234092,0.281396584848198,687317,359551
1429.62250917284,0.285271446564455,685272,355297
1432.89703471187,0.287611093961155,684566,353024
1436.16728989241,0.289999665747703,682876,350221
1439.43327471445,0.291459824834558,682249,348725
1442.69498917801,0.29237308717268,681211,347463
1445.95243328308,0.293205547095305,680483,346427
1449.20560702965,0.293650125214373,679310,345476
1452.45451041774,0.294203734963206,677367,344049
1455.69914344733,0.294139671486813,675084,342940
1460.01867804025,0.294144328884046,672353,341549
1463.25334690003,0.293758977820007,669961,340636
1466.48374540132,0.293444386075115,666858,339304
1469.70987354412,0.293014481919207,663579,337970
1472.93173132843,0.292036965442617,660514,337167
1476.14931875425,0.291625925210613,657292,335840
1479.36263582158,0.291098188003705,653501,334309
1482.57168253042,0.290169039090923,649631,333041
1485.77645888076,0.289425077788917,645680,331583
1488.97696487262,0.288790650374977,641570,329954
1493.23766341522,0.287491778250104,634951,327528
1496.42820523726,0.286837257043107,630015,325472
1499.61447670082,0.285943748160785,625075,323585
1502.79647780588,0.285269161866994,619825,321366
1505.97420855245,0.28453858889081,614241,319007
1509.14766894053,0.283817206944495,608635,316621
1512.31685897012,0.282853734101166,602449,314099
1515.48177864122,0.281903078667259,595817,311322
1518.64242795382,0.281108905918787,589412,308539
1522.84998425743,0.280185327394899,580510,304526
1526.00066940022,0.279715614682276,573968,301420
1529.14708418453,0.279217395746099,566727,297959
1532.28922861034,0.27866165015652,559158,294356
1535.42710267766,0.27824039811805,551171,290433
1538.5607063865,0.277700284334084,543056,286513
1541.69003973684,0.277214706601822,534859,282504
1544.81510272869,0.276924389181414,526417,278231
1547.93589536205,0.276669643317836,517794,273834
1551.05241763692,0.27603582101211,508782,269461
1555.2011378902,0.275728976764879,497098,263459
1558.30769599526,0.27551655543447,488557,259059
1561.40998374183,0.275185064357656,479789,254604
1564.5080011299,0.27477167410282,470693,250015
1567.60174815948,0.2747111445486,460918,244857
1570.69122483058,0.274512070808256,451666,240052
1573.77643114318,0.274624583889029,441925,234814
1576.85736709729,0.273666656893508,432253,230182
1579.93403269291,0.274102255698998,422756,224899
1584.0296107072,0.2733438806227,409917,218450
1587.09631213301,0.272839575317424,400454,213655
1590.15874320033,0.272189091885033,391388,209131
1593.21690390916,0.272063691691495,381387,203846
1596.27079425949,0.271821085538159,372679,199303
1599.32041425134,0.271502054560727,363356,194460
1602.36576388469,0.270775771436519,354181,189867
1605.40684315956,0.270621069916217,345022,185023
1608.44365207593,0.26974761875241,335757,180417
1611.47619063381,0.269747279287615,326863,175638
1615.51293259778,0.269100063809099,314989,169510
1618.53550698585,0.268933321843156,305978,164724
1621.55381101543,0.267900701184851,297207,160383
1624.56784468652,0.268894112553496,288612,155389
1627.57760799912,0.268673943271624,280162,150916
1630.58310095323,0.268822675883647,271333,146110
1633.58432354884,0.268860887927409,262901,141557
1636.58127578597,0.268920458906281,254311,136913
1639.5739576646,0.269475841839672,246269,132414
1643.55755738958,0.26977891006054,235503,126537
1646.5402750984,0.270762325580718,227210,121805
1649.51872244873,0.271682205491756,219149,117235
1652.49289944057,0.272481460565104,210938,112635
1655.46280607392,0.273600118240231,203292,108273
1658.42844234878,0.275516043568378,195627,103732
1661.38980826515,0.276626867301523,187737,99294
1664.34690382303,0.276070439459997,179545,95083
1667.29972902242,0.277568296605327,170875,90180
1670.24828386331,0.27810854761919,161801,85285
1674.17304753796,0.279070294220711,146787,77200
1677.11163820905,0.279477802242987,134322,70578
1680.04595852164,0.280401070340729,120647,63258
1682.97600847574,0.278125488441952,106472,56119
1685.90178807136,0.277982467237149,92675,48863
1688.82329730848,0.280212938037927,79592,41750
1691.74053618711,0.282434504469992,67798,35382
1694.65350470725,0.283544815351421,57640,30004
1697.56220286889,0.284595578528057,48617,25246
1701.43382430455,0.2872777238225,39195,20228
