***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.57,,,,,,System Temp (C):,41.5,,,,,,,
Humidity (%):,17.7,,,,,,Humidity (%):,17.69,,,,,,,
Lamp Indicator:,1124,,,,,,Lamp Indicator:,1128,,,,,,,
Data Date-Time:,2023/11/10T19:08:01,,,,,,Data Date-Time:,2023/11/10T19:06:52,,,,,,,
Total Measurement Time in sec:,6.783271,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 41min 3sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.173510752478459,86668,58123
905.716563509274,0.172235498018956,94026,63243
909.614561387966,0.172493941337445,101773,68413
913.508288908168,0.172756193456815,110782,74424
917.397746069878,0.172481018519362,121473,81658
921.282932873098,0.172225617658907,134721,90617
925.163849317827,0.172653518084281,151313,101677
929.040495404065,0.171280478710973,169677,114378
932.912871131812,0.169917799503752,188839,127695
938.069395988934,0.169637919344854,212888,144050
941.931807546869,0.169635729819923,229142,155049
945.789948746314,0.169041007091121,243305,164858
949.643819587268,0.168532075357774,255752,173495
953.493420069731,0.168029759623755,267645,181773
957.338750193702,0.168811944535665,279012,189152
961.179809959184,0.168614038985631,289704,196490
965.016599366174,0.168318838383978,299871,203524
968.849118414673,0.167690974781719,309872,210616
973.952501032798,0.168126488345355,322766,219160
977.775055911486,0.167782763396208,332588,226008
981.593340431682,0.168104471235195,341345,231787
985.407354593388,0.1683715742597,349222,236990
989.217098396603,0.167815150141853,356772,242424
993.022571841327,0.168104600390925,362983,246480
996.823774927561,0.167813614726934,368216,250201
1000.6207076553,0.16781601622019,373990,254123
1004.41337002455,0.16764275168173,378388,257214
1008.20176203532,0.168341776575922,381943,259213
1013.24630860312,0.167691248425091,385151,261782
1017.02473644407,0.167892559400735,387511,263264
1020.79889392653,0.16762187395092,389354,264681
1024.5687810505,0.167755812523799,390666,265491
1028.33439781597,0.167772000500312,390994,265704
1032.09574422296,0.167778556955784,390969,265683
1035.85282027145,0.168186706852896,391914,266075
1039.60562596146,0.168288239721549,391627,265818
1043.35416129297,0.167904358224647,391543,265996
1048.34556562178,0.168176014981167,390972,265442
1052.08413678348,0.167569558885124,390700,265628
1055.81843758669,0.167591336566418,390193,265270
1059.54846803141,0.167966139383333,390471,265230
1063.27422811764,0.168308628571447,390533,265063
1066.99571784538,0.167742077386261,390352,265286
1070.71293721462,0.168492504895427,391145,265366
1074.42588622538,0.16837230256731,391999,266019
1078.13456487764,0.168232550299801,393427,267074
1081.83897317142,0.168217990644794,394934,268106
1086.77154144991,0.168035645700961,396943,269583
1090.46598557387,0.167752176459051,399237,271318
1094.15615933934,0.168483315905458,401929,272688
1097.84206274632,0.168000437280928,404240,274561
1101.52369579481,0.168540437696341,407277,276280
1105.20105848481,0.168471903572412,410616,278589
1108.87415081632,0.168559134703548,414070,280876
1112.54297278934,0.1687093814054,417496,283102
1116.20752440387,0.168697998791916,421216,285632
1121.08695044336,0.16918363461795,426819,289108
1124.74153788807,0.170001893896685,431054,291427
