***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.4,,,,,,System Temp (C):,41.3,,,,,,,
Humidity (%):,18.18,,,,,,Humidity (%):,18.28,,,,,,,
Lamp Indicator:,1122,,,,,,Lamp Indicator:,1127,,,,,,,
Data Date-Time:,2023/11/10T18:56:01,,,,,,Data Date-Time:,2023/11/10T18:53:51,,,,,,,
Total Measurement Time in sec:,6.6896498,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 38min 48sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.531168678935646
905.716563509274,0.531091747378878
909.614561387966,0.52967094311034
913.508288908168,0.531357577089284
917.397746069878,0.532265465315146
921.282932873098,0.534121662256435
925.163849317827,0.535371718745802
929.040495404065,0.535031505083775
932.912871131812,0.535725190021908
938.069395988934,0.537453272583729
941.931807546869,0.537322471279356
945.789948746314,0.537866905202721
949.643819587268,0.538322799079209
953.493420069731,0.538672025796489
957.338750193702,0.539280068322643
961.179809959184,0.538616481299178
965.016599366174,0.539287004249889
968.849118414673,0.538785518157806
973.952501032798,0.539350372736954
977.775055911486,0.539877263281519
981.593340431682,0.539301355362295
985.407354593388,0.540266648125293
989.217098396603,0.539699616501506
993.022571841327,0.539341972854917
996.823774927561,0.541036892126181
1000.6207076553,0.540522693628572
1004.41337002455,0.540098317797981
1008.20176203532,0.540410206162361
1013.24630860312,0.540461199433339
1017.02473644407,0.539943496346028
1020.79889392653,0.540376848857896
1024.5687810505,0.539291053848661
1028.33439781597,0.540141138044998
1032.09574422296,0.540748702340567
1035.85282027145,0.539098260407367
1039.60562596146,0.540136307119235
1043.35416129297,0.54080284815025
1048.34556562178,0.540691293625483
1052.08413678348,0.540178490660643
1055.81843758669,0.539764530690121
1059.54846803141,0.539852522639069
1063.27422811764,0.540100642924595
1066.99571784538,0.539705452466506
1070.71293721462,0.538818821403214
1074.42588622538,0.539844599364176
1078.13456487764,0.539698182938097
1081.83897317142,0.538887511786998
1086.77154144991,0.539853691022689
1090.46598557387,0.539807444469714
1094.15615933934,0.540124627336135
1097.84206274632,0.539633522230821
1101.52369579481,0.539522450476162
1105.20105848481,0.539504479255785
1108.87415081632,0.539347058106956
1112.54297278934,0.539012785052513
1116.20752440387,0.538759272166376
1121.08695044336,0.538690961899153
1124.74153788807,0.5386415765576
1128.3918549743,0.537657160451242
1132.03790170203,0.537266568644964
1135.67967807127,0.537452530068067
1139.31718408202,0.536842671230882
1142.95041973428,0.536745889082714
1146.57938502805,0.5365062752345
1150.20407996333,0.536244339189692
1153.82450454012,0.535784973816394
1158.6450945293,0.535105222102844
1162.25555493627,0.534989135357245
1165.86174498476,0.535047250920732
1169.46366467475,0.534491472655081
1173.06131400625,0.534036320563772
1176.65469297927,0.534093969494611
1180.24380159379,0.533923463890676
1183.82863984982,0.534029803418167
1187.40920774736,0.533499431702709
