***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,35.77,,,,,,System Temp (C):,34.79,,,,,,,
Humidity (%):,48.76,,,,,,Humidity (%):,51.09,,,,,,,
Lamp Indicator:,1076,,,,,,Lamp Indicator:,1072,,,,,,,
Data Date-Time:,2023/11/10T11:45:32,,,,,,Data Date-Time:,2023/11/10T11:41:06,,,,,,,
Total Measurement Time in sec:,6.7795366,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,48min 43sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.166447781455826,86602,59031
905.716563509274,0.165063863317462,93947,64242
909.614561387966,0.162972824038422,101656,69849
913.508288908168,0.164880800343329,111285,76130
917.397746069878,0.163969781032581,122545,84009
921.282932873098,0.16363832411393,136959,93962
925.163849317827,0.163697189760044,154044,105669
929.040495404065,0.163394454773385,173526,119116
932.912871131812,0.163235109290014,193161,132643
938.069395988934,0.163054089137135,216461,148705
941.931807546869,0.161755384792812,232059,159898
945.789948746314,0.160812560143071,245122,169266
949.643819587268,0.161400477060086,257445,177535
953.493420069731,0.159567005653011,268568,185989
957.338750193702,0.159721723094363,279642,193589
961.179809959184,0.159001610677689,290097,201160
965.016599366174,0.15935131122888,300565,208251
968.849118414673,0.159125871948732,310488,215238
973.952501032798,0.159242337111906,323875,224458
977.775055911486,0.159258033382055,333292,230976
981.593340431682,0.15933860653046,342084,237025
985.407354593388,0.159651090112912,350112,242413
989.217098396603,0.159445743442866,357599,247714
993.022571841327,0.159185005468997,363868,252208
996.823774927561,0.158773198788094,369303,256218
1000.6207076553,0.157987408144248,374753,260470
1004.41337002455,0.158336677147257,379524,263574
1008.20176203532,0.15788818776485,382970,266242
1013.24630860312,0.157454059772373,386450,268930
1017.02473644407,0.157204380650638,388464,270487
1020.79889392653,0.15688786972463,390437,272059
1024.5687810505,0.157023763894249,391722,272869
1028.33439781597,0.156327266445182,392142,273600
1032.09574422296,0.15585381498765,392097,273867
1035.85282027145,0.155385920572402,392500,274444
1039.60562596146,0.155490941419029,392439,274335
1043.35416129297,0.1555343740651,392700,274490
1048.34556562178,0.154969524203207,392131,274449
1052.08413678348,0.154947388220921,391981,274358
1055.81843758669,0.154113498911694,391587,274609
1059.54846803141,0.15430375801638,391459,274399
1063.27422811764,0.154069447358297,391620,274660
1066.99571784538,0.153759108481654,391383,274690
1070.71293721462,0.15386662104967,392516,275417
1074.42588622538,0.153645981886161,393375,276160
1078.13456487764,0.153669390572961,394825,277163
1081.83897317142,0.153967997031223,396552,278184
1086.77154144991,0.153423397410064,398706,280046
1090.46598557387,0.153287380577283,400884,281664
1094.15615933934,0.152879829528263,403595,283835
1097.84206274632,0.152873924656635,405866,285436
1101.52369579481,0.152492446408067,408682,287669
1105.20105848481,0.153085495633677,412144,289710
1108.87415081632,0.153345211676247,415804,292108
1112.54297278934,0.153502027629687,418926,294195
