***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.86,,,,,,System Temp (C):,40.74,,,,,,,
Humidity (%):,19.95,,,,,,Humidity (%):,20.05,,,,,,,
Lamp Indicator:,1113,,,,,,Lamp Indicator:,1120,,,,,,,
Data Date-Time:,2023/11/10T17:51:05,,,,,,Data Date-Time:,2023/11/10T17:49:25,,,,,,,
Total Measurement Time in sec:,6.7187609,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 27min 49sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.352324027187613,86714,38527
905.716563509274,0.351674031736389,94322,41970
909.614561387966,0.352776798763762,102015,45278
913.508288908168,0.35381912340135,110865,49088
917.397746069878,0.354710547863432,122069,53938
921.282932873098,0.351803958486405,135314,60192
925.163849317827,0.352620457834231,151803,67400
929.040495404065,0.353937379799127,170425,75439
932.912871131812,0.353028793841751,189806,84194
938.069395988934,0.35481336002388,213969,94523
941.931807546869,0.3534486568096,230064,101953
945.789948746314,0.354023210185335,244362,108146
949.643819587268,0.353303593225307,256881,113875
953.493420069731,0.353326742647132,268603,119065
957.338750193702,0.353783390699237,279940,123960
961.179809959184,0.354518276090216,290976,128629
965.016599366174,0.354096729834025,301164,133262
968.849118414673,0.354573469963396,311325,137607
973.952501032798,0.354700269678751,324406,143347
977.775055911486,0.356081596294883,334591,147378
981.593340431682,0.35539204999178,342796,151232
985.407354593388,0.355527943045583,350914,154765
989.217098396603,0.355536033280775,358326,158031
993.022571841327,0.355642769141167,364642,160777
996.823774927561,0.355388518139858,370263,163351
1000.6207076553,0.355382728119513,375868,165826
1004.41337002455,0.35506985567845,380492,167987
1008.20176203532,0.355009180338751,384008,169563
1013.24630860312,0.353888634320222,387360,171485
1017.02473644407,0.353467607205787,389555,172624
1020.79889392653,0.353037686571424,391300,173569
1024.5687810505,0.353069627126371,392907,174269
1028.33439781597,0.352055544817737,393284,174844
1032.09574422296,0.352949300757394,393702,174670
1035.85282027145,0.351822390929696,393880,175203
1039.60562596146,0.351851118293295,393978,175235
1043.35416129297,0.351442806712091,393911,175370
1048.34556562178,0.350610699152297,393361,175461
1052.08413678348,0.349970614061557,393207,175651
1055.81843758669,0.35031467682572,393028,175432
1059.54846803141,0.349677942738978,392658,175524
1063.27422811764,0.348972686800017,392577,175773
1066.99571784538,0.349256474209872,392961,175830
1070.71293721462,0.348625781335201,393424,176293
1074.42588622538,0.348000161140686,394373,176973
1078.13456487764,0.348080624222078,395692,177532
1081.83897317142,0.347276705721775,397532,178688
1086.77154144991,0.34708602767006,399539,179669
1090.46598557387,0.347123482947031,401853,180694
1094.15615933934,0.346864338944831,404396,181946
1097.84206274632,0.346675199141072,406917,183160
1101.52369579481,0.346176587086469,409670,184611
1105.20105848481,0.346305784459324,413197,186145
1108.87415081632,0.346124067138374,416754,187826
1112.54297278934,0.346192395135957,420155,189329
1116.20752440387,0.346353035927998,423858,190927
1121.08695044336,0.346494268057115,429712,193501
1124.74153788807,0.347106326911404,433914,195118
1128.3918549743,0.347188006752987,438631,197202
1132.03790170203,0.346873257652811,443372,199478
1135.67967807127,0.347581359209355,448085,201270
1139.31718408202,0.348072530442975,452936,203219
1142.95041973428,0.348044428903141,458280,205630
1146.57938502805,0.348927404401064,463458,207531
1150.20407996333,0.349693077540119,469070,209674
1153.82450454012,0.350436097240576,474763,211856
1158.6450945293,0.350953281249189,482901,215231
1162.25555493627,0.3512636839925,488920,217758
1165.86174498476,0.351485276300338,495255,220467
1169.46366467475,0.352325235166464,502185,223120
1173.06131400625,0.352660884810958,508914,225935
1176.65469297927,0.353294962958266,516179,228826
1180.24380159379,0.354410525033503,523545,231496
1183.82863984982,0.354216826114708,531540,235136
1187.40920774736,0.354382383601466,539280,238469
1192.17665549754,0.355033545278889,550034,242860
1195.74725922527,0.35481416639625,558202,246591
1199.3135925945,0.354920396404597,566843,250347
1202.87565560525,0.355519668760716,575371,253763
1206.43344825751,0.355826027465115,583555,257191
1209.98697055127,0.355605226921509,592731,261368
1213.53622248654,0.35522528125316,601140,265308
1217.08120406333,0.355552909155147,609657,268864
1220.62191528162,0.355227006751384,618229,272849
1224.15835614142,0.355160601933218,626698,276629
1228.86696784128,0.354600576622642,637572,281792
1232.39344453127,0.354457521996084,645301,285302
1235.91565086277,0.354113905753085,653042,288953
1239.43358683578,0.353883200904088,660068,292217
1242.94725245029,0.354126277716459,667089,295160
1246.45664770632,0.353992835371673,673721,298186
1249.96177260386,0.353602080570322,679368,300956
1253.4626271429,0.353713170043481,684857,303310
1256.95921132345,0.353668327086844,690338,305769
1261.61468078432,0.353210304749972,699836,310303
1265.10130079506,0.353540446387308,707110,313290
1268.58365044731,0.353665244563177,713996,316250
1272.06172974107,0.353813315016872,720116,318852
1275.53553867634,0.353300231953712,725979,321828
1279.00507725312,0.353569891440069,731161,323924
1282.4703454714,0.353319735269297,736488,326472
1285.9313433312,0.353353367614559,741267,328565
1289.38807083251,0.35346233508637,745357,330295
1292.84052797532,0.353100191297699,748535,331980
1297.43716138587,0.353254558950929,753928,334253
1300.87965435887,0.35310578065799,756840,335659
1304.31787697338,0.353370009053046,759550,336656
1307.7518292294,0.353505711035007,761638,337476
1311.18151112693,0.353951965437583,764016,338182
1314.60692266597,0.354175923358665,765755,338777
1318.02806384652,0.354217298268739,766800,339207
1321.44493466858,0.355003624224718,767902,339080
1324.85753513215,0.355573766058757,768684,338980
1329.4010263037,0.35624317626868,768984,338590
1332.80366259745,0.357202928849793,769183,337930
1336.20202853272,0.35833591761323,768650,336816
1339.59612410949,0.359993360070186,768611,335516
1342.98594932777,0.361262082302487,767372,333998
1346.37150418756,0.362433654892097,765570,332316
1349.75278868886,0.363969203234868,764000,330464
1353.12980283167,0.365478150287916,761307,328157
1356.50254661599,0.366714283834867,758896,326188
1359.87102004182,0.367847002012755,756152,324162
1364.35567516305,0.369808471075223,753117,321406
1367.71418441907,0.371067544331004,751278,319693
1371.06842331659,0.372258514265332,748204,317513
1374.41839185563,0.373268667539678,743562,314810
1377.76409003617,0.374652215168571,737440,311225
1381.10551785823,0.376222555228306,731234,307492
1384.44267532179,0.378682090414796,725163,303217
1387.77556242686,0.381262093455145,719644,299127
1391.10417917344,0.384609315031591,714462,294693
1395.53569205567,0.390233956531076,708656,288537
1398.85434463244,0.395320163223865,705131,283759
1402.16872685072,0.401373916719761,701399,278350
1405.47883871051,0.408134706618395,698360,272863
1408.7846802118,0.415344522826873,695543,267288
1412.08625135461,0.422714801287124,692676,261707
1415.38355213892,0.430853342699716,690318,255974
1418.67658256475,0.438047320110688,688328,251043
1421.96534263208,0.445403661790169,686751,246261
1425.24983234092,0.451991487776444,685325,242050
1429.62250917284,0.459251940911286,683652,237456
1432.89703471187,0.463522514366099,682729,234815
1436.16728989241,0.467990627380904,681144,231872
1439.43327471445,0.470001949643341,680183,230475
1442.69498917801,0.472922060300042,679299,228633
1445.95243328308,0.474649929684359,678681,227518
1449.20560702965,0.475394000456698,677529,226743
1452.45451041774,0.476282281373339,675398,225568
1455.69914344733,0.476444424981477,673218,224756
1460.01867804025,0.476434257518296,670195,223752
1463.25334690003,0.476089391307181,667990,223193
1466.48374540132,0.475937751613403,664753,222189
1469.70987354412,0.475281904823955,661838,221549
1472.93173132843,0.47406918115882,658640,221095
1476.14931875425,0.472226507391995,655178,220868
1479.36263582158,0.470706223461718,651780,220493
1482.57168253042,0.469968532353668,647773,219510
1485.77645888076,0.468289938844364,643625,218949
1488.97696487262,0.467273929612741,639637,218102
1493.23766341522,0.465109995945831,633029,216927
1496.42820523726,0.463750447466999,628633,216096
1499.61447670082,0.46197852167342,623379,215166
1502.79647780588,0.460269007727339,618125,214194
1505.97420855245,0.45915888208617,612592,212820
1509.14766894053,0.457771760981911,606831,211493
1512.31685897012,0.456308476691669,601038,210181
1515.48177864122,0.455659887159032,594082,208059
1518.64242795382,0.454170302185238,587899,206601
1522.84998425743,0.452289793653991,578882,204315
1526.00066940022,0.45165208843286,572281,202282
1529.14708418453,0.451814316783284,565292,199737
1532.28922861034,0.450170522152529,557337,197673
1535.42710267766,0.450112424270572,549851,195044
1538.5607063865,0.449409205684032,541652,192447
1541.69003973684,0.448871759781775,533336,189727
1544.81510272869,0.448315600243349,525048,187018
1547.93589536205,0.448813713107887,515993,183582
1551.05241763692,0.44853791796221,507587,180706
1555.2011378902,0.447734580091559,495978,176900
1558.30769599526,0.447659643447309,487379,173863
1561.40998374183,0.447576151579221,478440,170707
1564.5080011299,0.447371358876555,469166,167477
1567.60174815948,0.447947987569074,459806,163918
1570.69122483058,0.447718720832801,450317,160620
1573.77643114318,0.447514376199362,440880,157328
1576.85736709729,0.447985817196297,431355,153762
1579.93403269291,0.447782327469602,422009,150501
1584.0296107072,0.448040409085949,408930,145750
1587.09631213301,0.447084788029689,399613,142743
1590.15874320033,0.446034231166125,390043,139662
1593.21690390916,0.445624534230508,380239,136280
1596.27079425949,0.445875202386596,371511,133075
1599.32041425134,0.444698301609231,362618,130242
1602.36576388469,0.444548426740044,353414,126980
1605.40684315956,0.445299720291664,344396,123526
1608.44365207593,0.443492589583391,335264,120752
1611.47619063381,0.442767522602784,325821,117547
1615.51293259778,0.442134311393439,314026,113457
1618.53550698585,0.442335066295321,305180,110210
1621.55381101543,0.442429310257147,296663,107111
1624.56784468652,0.441242534261813,287893,104229
1627.57760799912,0.442351852556527,279311,100864
1630.58310095323,0.443758223020532,270999,97546
1633.58432354884,0.443728762491726,262405,94459
1636.58127578597,0.443726750702468,254056,91454
1639.5739576646,0.444836863085547,245755,88240
1643.55755738958,0.445191618697647,234812,84242
1646.5402750984,0.446731922667902,226765,81067
1649.51872244873,0.449519883642474,218600,77648
1652.49289944057,0.451274817469239,210632,74516
1655.46280607392,0.453521955287551,203016,71451
1658.42844234878,0.455053683157738,195125,68432
1661.38980826515,0.455863422383115,187379,65593
1664.34690382303,0.457513469812966,179134,62469
1667.29972902242,0.459405037813702,170259,59116
1670.24828386331,0.45907750437288,161094,55976
1674.17304753796,0.459829003856152,146405,50784
1677.11163820905,0.461619524835358,133604,46153
1680.04595852164,0.458367080444999,120057,41785
1682.97600847574,0.46055956484838,105914,36677
1685.90178807136,0.463165049202618,92200,31737
1688.82329730848,0.463469553874276,79008,27177
1691.74053618711,0.463655304409333,67350,23157
1694.65350470725,0.461610290162453,57067,19714
1697.56220286889,0.465996803369617,48447,16568
1701.43382430455,0.469762402501762,38973,13213
