***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.4,,,,,,System Temp (C):,38.73,,,,,,,
Humidity (%):,20.84,,,,,,Humidity (%):,20.72,,,,,,,
Lamp Indicator:,1108,,,,,,Lamp Indicator:,1104,,,,,,,
Data Date-Time:,2023/11/13T13:26:35,,,,,,Data Date-Time:,2023/11/13T13:23:13,,,,,,,
Total Measurement Time in sec:,6.770079,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,2hr 3min 33sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.181521150466135,86278,56804
905.716563509274,0.178808244432298,93481,61932
909.614561387966,0.177356271702391,100909,67077
913.508288908168,0.173894627037261,110043,73734
917.397746069878,0.174535982163338,120973,80938
921.282932873098,0.174937112466672,134721,90053
925.163849317827,0.171882761717249,150911,101587
929.040495404065,0.172817434919128,169756,114027
932.912871131812,0.171660005718009,189068,127338
938.069395988934,0.169579866226932,213028,144164
941.931807546869,0.168962817850855,228892,155120
945.789948746314,0.167405203889434,242702,165070
949.643819587268,0.166058138177306,254717,173780
953.493420069731,0.166090368806988,266451,181772
957.338750193702,0.165309704874726,277608,189724
961.179809959184,0.164151599500759,288231,197510
965.016599366174,0.163752835841649,298289,204590
968.849118414673,0.162571831603911,308246,211995
973.952501032798,0.162298371311597,321361,221154
977.775055911486,0.161008942600679,330731,228279
981.593340431682,0.161594047543584,339481,234003
985.407354593388,0.160922842206345,347474,239883
989.217098396603,0.160411341347536,354681,245147
993.022571841327,0.160396323397524,361292,249725
996.823774927561,0.159625026402162,366575,253827
1000.6207076553,0.158798202837011,372014,258084
1004.41337002455,0.157920979045181,376350,261620
1008.20176203532,0.157973422933411,380021,264140
1013.24630860312,0.157205890784412,383242,266850
1017.02473644407,0.15720759138387,385820,268644
1020.79889392653,0.156714285187331,387508,270126
1024.5687810505,0.156486446265976,388783,271157
1028.33439781597,0.155906153054006,389312,271889
1032.09574422296,0.155411330537852,389262,272164
1035.85282027145,0.155188068036423,389588,272532
1039.60562596146,0.154845754413936,389631,272777
1043.35416129297,0.154136416121303,389393,273056
1048.34556562178,0.154090059583233,388975,272792
1052.08413678348,0.153924494368956,388965,272889
1055.81843758669,0.15320280003987,388581,273073
1059.54846803141,0.153034855782822,388243,272941
1063.27422811764,0.152891207994863,388399,273141
1066.99571784538,0.152600628052135,388341,273283
1070.71293721462,0.152274740257959,388825,273829
1074.42588622538,0.152695347682995,390191,274525
1078.13456487764,0.152514638616632,391188,275341
1081.83897317142,0.15276824207989,393084,276514
1086.77154144991,0.15253946364818,395048,278042
1090.46598557387,0.152381832440061,397322,279744
1094.15615933934,0.152269926497411,399909,281638
1097.84206274632,0.152313556485379,402058,283123
1101.52369579481,0.153099386747568,405263,284864
1105.20105848481,0.152434122241225,408272,287419
1108.87415081632,0.152829596773017,411978,289764
1112.54297278934,0.153259418350095,415423,291898
