***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.85,,,,,,System Temp (C):,40.74,,,,,,,
Humidity (%):,19.9,,,,,,Humidity (%):,20.05,,,,,,,
Lamp Indicator:,1116,,,,,,Lamp Indicator:,1120,,,,,,,
Data Date-Time:,2023/11/10T17:50:33,,,,,,Data Date-Time:,2023/11/10T17:49:25,,,,,,,
Total Measurement Time in sec:,6.7231467,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 27min 44sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.216468186551326,86714,52677
905.716563509274,0.218715288272571,94322,57003
909.614561387966,0.216671798785277,102015,61943
913.508288908168,0.216353700377575,110865,67366
917.397746069878,0.215271846179722,122069,74359
921.282932873098,0.215336469393045,135314,82415
925.163849317827,0.213273990196293,151803,92898
929.040495404065,0.213949092969302,170425,104132
932.912871131812,0.213272027739957,189806,116155
938.069395988934,0.212493162550233,213969,131177
941.931807546869,0.212749694333586,230064,140961
945.789948746314,0.212159613482031,244362,149925
949.643819587268,0.212912159408339,256881,157333
953.493420069731,0.212164192846381,268603,164796
957.338750193702,0.212484408021671,279940,171625
961.179809959184,0.212469622586821,290976,178397
965.016599366174,0.21276431809763,301164,184518
968.849118414673,0.212765387847918,311325,190743
973.952501032798,0.212676867158944,324406,198798
977.775055911486,0.212838785784751,334591,204963
981.593340431682,0.212723397740475,342796,210045
985.407354593388,0.212901635776919,350914,214931
989.217098396603,0.21291503106964,358326,219464
993.022571841327,0.212550301104867,364642,223520
996.823774927561,0.213030060591662,370263,226715
1000.6207076553,0.213184798999961,375868,230065
1004.41337002455,0.212453130100124,380492,233288
1008.20176203532,0.212458178379462,384008,235441
1013.24630860312,0.211997899874609,387360,237748
1017.02473644407,0.211509949240401,389555,239364
1020.79889392653,0.211228665518708,391300,240592
1024.5687810505,0.211725245142263,392907,241304
1028.33439781597,0.211221245328175,393284,241816
1032.09574422296,0.211305597793185,393702,242026
1035.85282027145,0.211460636508822,393880,242049
1039.60562596146,0.211057620307239,393978,242334
1043.35416129297,0.210578924738873,393911,242560
1048.34556562178,0.210631505761262,393361,242192
1052.08413678348,0.210201513423859,393207,242337
1055.81843758669,0.211121686035715,393028,241714
1059.54846803141,0.209831345847292,392658,242205
1063.27422811764,0.209711266167701,392577,242222
1066.99571784538,0.210315197653753,392961,242122
1070.71293721462,0.210193881605584,393424,242475
1074.42588622538,0.209681177540641,394373,243347
1078.13456487764,0.20920809245618,395692,244427
1081.83897317142,0.209952597073067,397532,245143
1086.77154144991,0.20866007020132,399539,247115
1090.46598557387,0.209165711903131,401853,248257
1094.15615933934,0.208882477416254,404396,249991
1097.84206274632,0.209071465987208,406917,251440
1101.52369579481,0.208745824412854,409670,253331
1105.20105848481,0.20845360775666,413197,255684
1108.87415081632,0.20859854847712,416754,257799
1112.54297278934,0.208090560550265,420155,260207
1116.20752440387,0.208350903979434,423858,262343
1121.08695044336,0.208315437865315,429712,265988
1124.74153788807,0.207992171080816,433914,268789
1128.3918549743,0.208318290885214,438631,271507
1132.03790170203,0.208532955713749,443372,274306
1135.67967807127,0.20865649202584,448085,277143
1139.31718408202,0.208759394494346,452936,280077
1142.95041973428,0.208559458745848,458280,283512
1146.57938502805,0.209113195702766,463458,286350
1150.20407996333,0.209736129833489,469070,289402
1153.82450454012,0.20958997649444,474763,293013
1158.6450945293,0.210010710376304,482901,297747
1162.25555493627,0.210535701820313,488920,301094
1165.86174498476,0.210439331974639,495255,305063
1169.46366467475,0.211097850972707,502185,308863
1173.06131400625,0.210864245982371,508914,313170
1176.65469297927,0.211033349352774,516179,317517
1180.24380159379,0.211773039054078,523545,321500
1183.82863984982,0.211886936250887,531540,326324
1187.40920774736,0.211823654400042,539280,331124
1192.17665549754,0.212315258369234,550034,337345
1195.74725922527,0.212618002561725,558202,342116
1199.3135925945,0.212243108842899,566843,347712
1202.87565560525,0.21265334397626,575371,352610
1206.43344825751,0.212481515246269,583555,357767
1209.98697055127,0.212527696050712,592731,363354
1213.53622248654,0.212295421995855,601140,368706
1217.08120406333,0.211826289681811,609657,374334
1220.62191528162,0.212090967741118,618229,379366
1224.15835614142,0.211597579216762,626698,385000
1228.86696784128,0.211616689932569,637572,391663
1232.39344453127,0.211214754130866,645301,396778
1235.91565086277,0.211072798502999,653042,401669
1239.43358683578,0.21120707742961,660068,405865
1242.94725245029,0.210785989009418,667089,410580
1246.45664770632,0.211110645154285,673721,414352
1249.96177260386,0.210807260954814,679368,418117
1253.4626271429,0.210567462787224,684857,421728
1256.95921132345,0.210438904888992,690338,425229
1261.61468078432,0.210549239305991,699836,430970
1265.10130079506,0.210759175311602,707110,435239
1268.58365044731,0.210812994001281,713996,439423
1272.06172974107,0.210662604738844,720116,443343
1275.53553867634,0.210525216604696,725979,447094
1279.00507725312,0.210470565930921,731161,450342
1282.4703454714,0.210768459257555,736488,453312
1285.9313433312,0.21073276374675,741267,456291
1289.38807083251,0.210500558484727,745357,459054
1292.84052797532,0.21036142312815,748535,461159
1297.43716138587,0.210879287995775,753928,463928
1300.87965435887,0.210671285457307,756840,465943
1304.31787697338,0.21077661081262,759550,467498
1307.7518292294,0.210959294954208,761638,468586
1311.18151112693,0.210987039486551,764016,470019
1314.60692266597,0.211280139227113,765755,470771
1318.02806384652,0.211518299899271,766800,471155
1321.44493466858,0.211807522312228,767902,471518
1324.85753513215,0.212388666744869,768684,471367
1329.4010263037,0.212678842766431,768984,471236
1332.80366259745,0.213376831476669,769183,470601
1336.20202853272,0.213967251110065,768650,469636
1339.59612410949,0.215177800908412,768611,468305
1342.98594932777,0.215959772655029,767372,466709
1346.37150418756,0.217010408105461,765570,464488
1349.75278868886,0.217765701712272,764000,462730
1353.12980283167,0.219102324830038,761307,459682
1356.50254661599,0.219890850927524,758896,457395
1359.87102004182,0.220910895257254,756152,454672
1364.35567516305,0.221791279370044,753117,451930
1367.71418441907,0.223002382501327,751278,449571
1371.06842331659,0.223935050453688,748204,446771
1374.41839185563,0.224797794925551,743562,443118
1377.76409003617,0.225736294980913,737440,438521
1381.10551785823,0.227056254642258,731234,433511
1384.44267532179,0.228929975263033,725163,428061
1387.77556242686,0.231112174994348,719644,422674
1391.10417917344,0.234053508635763,714462,416798
1395.53569205567,0.23823459308106,708656,409450
1398.85434463244,0.242766518998248,705131,403184
1402.16872685072,0.247423031173853,701399,396773
1405.47883871051,0.252726428924557,698360,390259
1408.7846802118,0.258414818603818,695543,383627
1412.08625135461,0.264083973102272,692676,377091
1415.38355213892,0.27013206422803,690318,370610
1418.67658256475,0.27562276307711,688328,364899
1421.96534263208,0.280840752346525,686751,359715
1425.24983234092,0.285120499827885,685325,355448
1429.62250917284,0.290527627919495,683652,350193
1432.89703471187,0.293880078891872,682729,347031
1436.16728989241,0.296166965583801,681144,344407
1439.43327471445,0.298018457278212,680183,342458
1442.69498917801,0.299746207538116,679299,340655
1445.95243328308,0.300552246071427,678681,339714
1449.20560702965,0.300976796119368,677529,338806
1452.45451041774,0.301150900268611,675398,337605
1455.69914344733,0.301237768298157,673218,336448
1460.01867804025,0.300783173198312,670195,335288
1463.25334690003,0.300584220817097,667990,334338
1466.48374540132,0.299748121291191,664753,333359
1469.70987354412,0.299389984994266,661838,332171
1472.93173132843,0.297953696547516,658640,331661
1476.14931875425,0.296926424316453,655178,330699
1479.36263582158,0.295510766204176,651780,330058
1482.57168253042,0.294574254570571,647773,328737
1485.77645888076,0.293434861610161,643625,327490
1488.97696487262,0.292088968196516,639637,326471
1493.23766341522,0.29050745959564,633029,324277
1496.42820523726,0.289298197020266,628633,322923
1499.61447670082,0.288011787360831,623379,321174
1502.79647780588,0.286802588837385,618125,319355
1505.97420855245,0.285851834015225,612592,317190
1509.14766894053,0.284178531240394,606831,315420
1512.31685897012,0.283442240248809,601038,312939
1515.48177864122,0.282102409092033,594082,310273
1518.64242795382,0.280547596260451,587899,308145
1522.84998425743,0.279773609803583,578882,303960
1526.00066940022,0.27916260390704,572281,300917
1529.14708418453,0.278292732470932,565292,297838
1532.28922861034,0.277196297247845,557337,294389
1535.42710267766,0.27672230843276,549851,290752
1538.5607063865,0.2759852616096,541652,286903
1541.69003973684,0.27556142417805,533336,282774
