***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.56,,,,,,System Temp (C):,41.6,,,,,,,
Humidity (%):,22.86,,,,,,Humidity (%):,22.87,,,,,,,
Lamp Indicator:,1121,,,,,,Lamp Indicator:,1128,,,,,,,
Data Date-Time:,2023/11/10T14:55:42,,,,,,Data Date-Time:,2023/11/10T14:55:01,,,,,,,
Total Measurement Time in sec:,6.7859498,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 5min 25sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.205064277982821,86742,54096
905.716563509274,0.202319115176961,94242,59146
909.614561387966,0.202596396012814,101925,63927
913.508288908168,0.203845997105292,110922,69370
917.397746069878,0.199868271512125,121732,76831
921.282932873098,0.199248685660066,135358,85553
925.163849317827,0.198911161405122,151832,96040
929.040495404065,0.19812301931529,170192,107849
932.912871131812,0.196822792755804,189361,120356
938.069395988934,0.196458847073693,213520,135825
941.931807546869,0.195641550531964,229815,146466
945.789948746314,0.196072032191198,244078,155402
949.643819587268,0.194751220922876,256407,163749
953.493420069731,0.194565801661602,268434,171503
957.338750193702,0.194102568599863,279746,178921
961.179809959184,0.193819091696855,290515,185930
965.016599366174,0.193398160299224,300714,192644
968.849118414673,0.19291719812382,310758,199299
973.952501032798,0.19318224411985,323977,207650
977.775055911486,0.193178078269624,333619,213832
981.593340431682,0.192972985315009,342419,219576
985.407354593388,0.192540890377018,350231,224809
989.217098396603,0.19257552287566,357792,229644
993.022571841327,0.192065866775158,363980,233890
996.823774927561,0.191583237189044,369419,237649
1000.6207076553,0.191489303910235,375178,241406
1004.41337002455,0.19132570868274,379542,244306
1008.20176203532,0.190976772140409,383194,246855
1013.24630860312,0.190806618612197,386844,249304
1017.02473644407,0.190283445412089,388796,250864
1020.79889392653,0.190164979022912,390667,252140
1024.5687810505,0.189664962913517,392087,253348
1028.33439781597,0.189493669065009,392183,253510
1032.09574422296,0.189216756994441,392621,253955
1035.85282027145,0.188584380099378,392712,254384
1039.60562596146,0.18882901752822,393114,254501
1043.35416129297,0.188201973053824,392826,254682
1048.34556562178,0.188215212013047,392403,254400
1052.08413678348,0.187613254454815,392032,254512
1055.81843758669,0.187709283357163,391903,254372
1059.54846803141,0.187717091844392,391719,254248
1063.27422811764,0.187641797802189,391819,254357
1066.99571784538,0.187107699280199,391899,254722
1070.71293721462,0.186966982769794,392478,255181
1074.42588622538,0.187103876586354,393531,255785
1078.13456487764,0.186641409828323,394772,256865
1081.83897317142,0.186740564476779,396487,257922
1086.77154144991,0.186795459407417,398894,259455
1090.46598557387,0.1860490546988,400921,261222
1094.15615933934,0.185829101616717,403424,262986
1097.84206274632,0.185627302614959,405834,264680
1101.52369579481,0.185966372236439,408821,266420
1105.20105848481,0.185510876768351,412007,268778
1108.87415081632,0.185769589878625,415814,271100
1112.54297278934,0.185527571151479,419079,273381
1116.20752440387,0.185390162060668,422986,276017
1121.08695044336,0.185507286101446,428551,279573
1124.74153788807,0.185925366972274,432749,282040
1128.3918549743,0.185967744684502,437651,285207
1132.03790170203,0.186407933550227,442256,287916
1135.67967807127,0.186682407995939,447139,290911
1139.31718408202,0.18636521796038,452093,294349
1142.95041973428,0.186872203650292,457594,297583
1146.57938502805,0.187195134481981,462871,300791
1150.20407996333,0.187875228445943,468288,303835
1153.82450454012,0.187885996293297,473782,307392
1158.6450945293,0.18909219355067,482044,311885
1162.25555493627,0.188648521016322,487822,315946
1165.86174498476,0.189067574667637,494461,319937
1169.46366467475,0.189698967865788,501311,323898
1173.06131400625,0.189838445419212,508227,328261
1176.65469297927,0.190004523285817,515371,332748
1180.24380159379,0.190765489577568,522616,336835
1183.82863984982,0.191060400224453,530453,341654
1187.40920774736,0.191490312605814,538575,346542
1192.17665549754,0.191642043810702,549021,353140
1195.74725922527,0.192082217426884,557524,358246
1199.3135925945,0.192117913810029,565786,363525
1202.87565560525,0.19205781572135,573999,368853
1206.43344825751,0.192428536278569,582434,373954
1209.98697055127,0.192455326144718,591761,379919
1213.53622248654,0.192369635567433,600295,385474
1217.08120406333,0.191618951871911,608760,391586
1220.62191528162,0.191306056151408,617150,397269
1224.15835614142,0.190923584150792,625505,403002
1228.86696784128,0.190915881508711,636239,409925
1232.39344453127,0.19069825246617,644212,415270
1235.91565086277,0.190351225999161,651640,420394
1239.43358683578,0.190106136042807,658504,425062
1242.94725245029,0.189820422960282,665352,429765
1246.45664770632,0.189863321664573,671882,433940
1249.96177260386,0.189977099780478,677745,437612
1253.4626271429,0.189905305205434,683048,441109
1256.95921132345,0.189800283413586,688922,445010
1261.61468078432,0.189827107026359,698342,451067
1265.10130079506,0.189727788284577,705451,455763
1268.58365044731,0.189564729133078,712022,460181
1272.06172974107,0.18956432559258,718574,464416
1275.53553867634,0.189585849329278,723999,467899
1279.00507725312,0.189758583769569,729677,471381
1282.4703454714,0.189363700325162,734634,475015
1285.9313433312,0.189237426779811,739269,478151
1289.38807083251,0.189388116444883,743205,480530
1292.84052797532,0.189463601576775,746527,482594
1297.43716138587,0.189051453696401,751231,486096
1300.87965435887,0.188954436761889,754637,488409
1304.31787697338,0.18939063298728,757457,489742
1307.7518292294,0.189293880549871,759450,491140
1311.18151112693,0.189705379141702,761679,492115
1314.60692266597,0.189729557121118,763455,493235
1318.02806384652,0.189957700055503,764567,493694
1321.44493466858,0.190264130368922,765460,493922
1324.85753513215,0.190378578593013,766164,494246
1329.4010263037,0.190908995225915,766942,494144
1332.80366259745,0.191330861574317,766923,493652
1336.20202853272,0.191821312951429,766452,492792
1339.59612410949,0.192510380790333,766091,491779
1342.98594932777,0.193053820971645,764982,490453
1346.37150418756,0.194203390661191,763311,488088
1349.75278868886,0.195155170526488,761000,485545
1353.12980283167,0.19563494082829,758463,483392
1356.50254661599,0.196608716501934,756264,480911
1359.87102004182,0.197173152401334,753311,478411
1364.35567516305,0.19821107611724,750361,475400
1367.71418441907,0.199147208949833,748747,473356
1371.06842331659,0.199913229991397,745510,470479
1374.41839185563,0.200861576276082,740940,466575
1377.76409003617,0.201708138504079,734648,461712
1381.10551785823,0.202971269781136,728485,456509
1384.44267532179,0.204505984275339,722642,451250
1387.77556242686,0.206288490930452,717164,445995
1391.10417917344,0.208559222368047,712177,440584
1395.53569205567,0.212429533323632,706348,433101
1398.85434463244,0.215896280825487,702418,427267
1402.16872685072,0.219969407738323,698992,421214
1405.47883871051,0.224410567573663,695918,415095
1408.7846802118,0.229293120433618,693391,408964
1412.08625135461,0.234528174447677,690673,402480
1415.38355213892,0.239600581376031,688073,396309
1418.67658256475,0.244413621241746,686275,390917
1421.96534263208,0.249283395675803,684922,385796
1425.24983234092,0.252725650664198,683184,381779
1429.62250917284,0.25751893941869,681533,376676
1432.89703471187,0.260073557398774,680647,373980
1436.16728989241,0.262420971217285,679280,371217
1439.43327471445,0.263844066007523,678495,369575
1442.69498917801,0.265634977388765,677562,367548
1445.95243328308,0.266253231172294,676875,366653
1449.20560702965,0.266535514894443,675405,365619
1452.45451041774,0.266849921492361,673783,364477
1455.69914344733,0.266795643346923,671270,363163
1460.01867804025,0.266717936628235,668570,361767
1463.25334690003,0.266449937729403,666089,360647
