***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.77,,,,,,System Temp (C):,40.62,,,,,,,
Humidity (%):,26.7,,,,,,Humidity (%):,26.89,,,,,,,
Lamp Indicator:,1115,,,,,,Lamp Indicator:,1117,,,,,,,
Data Date-Time:,2023/11/10T13:50:13,,,,,,Data Date-Time:,2023/11/10T13:49:29,,,,,,,
Total Measurement Time in sec:,6.8224934,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,54min 56sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.227971298508787,87079,51516
905.716563509274,0.226148370632539,94166,55943
909.614561387966,0.224896002607665,101926,60728
913.508288908168,0.22461086743754,111044,66204
917.397746069878,0.222816128000146,121948,73006
921.282932873098,0.223703603847596,135700,81073
925.163849317827,0.220621565443688,151960,91434
929.040495404065,0.221091004771986,170647,102567
932.912871131812,0.220365778986673,190128,114467
938.069395988934,0.219519058357001,214425,129347
941.931807546869,0.21801121293488,230149,139315
945.789948746314,0.217515769770733,244274,148034
949.643819587268,0.217109368422423,256761,155747
953.493420069731,0.216316486203051,268539,163189
957.338750193702,0.215769293357341,279896,170305
961.179809959184,0.215023492508523,290743,177209
965.016599366174,0.214475731478282,300998,183691
968.849118414673,0.213622789243887,310959,190143
973.952501032798,0.212719939925004,323960,198505
977.775055911486,0.212562596670332,334083,204782
981.593340431682,0.212344746039689,342569,210089
985.407354593388,0.211625778792851,350316,215196
989.217098396603,0.210730041295269,357829,220265
993.022571841327,0.211129974378555,364175,223965
996.823774927561,0.210767899799824,369644,227518
1000.6207076553,0.210092169475514,375373,231404
1004.41337002455,0.209792409427603,379815,234304
1008.20176203532,0.209324111757678,383245,236675
1013.24630860312,0.209207664959273,386864,238974
1017.02473644407,0.208874314645047,388958,240452
1020.79889392653,0.208548151592491,390638,241672
1024.5687810505,0.208071366789412,392155,242877
1028.33439781597,0.208695065323958,392510,242748
1032.09574422296,0.208242088535182,392734,243140
1035.85282027145,0.20847324848993,393074,243221
1039.60562596146,0.208278663271049,392906,243226
1043.35416129297,0.208055343133933,393035,243431
1048.34556562178,0.207580133923034,392281,243230
1052.08413678348,0.207485808840946,392091,243165
1055.81843758669,0.207311410408734,391745,243048
1059.54846803141,0.207495635140832,391729,242935
1063.27422811764,0.207301106553884,391639,242988
1066.99571784538,0.207206154397909,391584,243007
1070.71293721462,0.207309258829153,392391,243450
1074.42588622538,0.206728796644588,393454,244436
1078.13456487764,0.207165710980711,394762,245002
1081.83897317142,0.20680295189864,396316,246172
1086.77154144991,0.206877042385899,398530,247505
1090.46598557387,0.207336376716207,400994,248772
1094.15615933934,0.20776518748304,403720,250216
1097.84206274632,0.207963853282998,405979,251501
1101.52369579481,0.207400068645759,408733,253536
1105.20105848481,0.20812534666377,412318,255333
1108.87415081632,0.208099857481795,415977,257614
1112.54297278934,0.208328202678828,419372,259580
1116.20752440387,0.207720437015768,422864,262108
1121.08695044336,0.20848458334458,428580,265184
1124.74153788807,0.208820092284138,433034,267733
1128.3918549743,0.209205016899557,437784,270430
1132.03790170203,0.209710418829486,442519,273037
1135.67967807127,0.209992698614137,447265,275786
1139.31718408202,0.209968006517617,452236,278867
1142.95041973428,0.21064793349547,457585,281724
1146.57938502805,0.211189923107097,462788,284572
1150.20407996333,0.2120453263869,468289,287388
1153.82450454012,0.21187578573057,474071,291050
1158.6450945293,0.212768222314346,482280,295482
1162.25555493627,0.212972349026662,488160,298944
1165.86174498476,0.213190465505246,494674,302781
1169.46366467475,0.213525573586103,501439,306685
1173.06131400625,0.213734792752824,508448,310822
1176.65469297927,0.213597053755602,515608,315299
1180.24380159379,0.214150016642424,522690,319223
1183.82863984982,0.214313704253337,530584,323922
1187.40920774736,0.21468742104827,538846,328683
1192.17665549754,0.214151506643909,549188,335405
1195.74725922527,0.214661267565974,557723,340218
1199.3135925945,0.21443417427129,566207,345574
1202.87565560525,0.214718772005967,574643,350493
1206.43344825751,0.214685251310545,582835,355517
1209.98697055127,0.214597461661449,592014,361189
1213.53622248654,0.214912698607545,600801,366284
1217.08120406333,0.213768178768741,608898,372200
1220.62191528162,0.213298426198334,617414,377814
1224.15835614142,0.212979492733871,625867,383268
1228.86696784128,0.212308949548742,636507,390386
1232.39344453127,0.21218067645066,644420,395356
1235.91565086277,0.211904583925946,651888,400192
1239.43358683578,0.211750311924877,658818,404590
1242.94725245029,0.211083429178364,665595,409380
1246.45664770632,0.211123513671571,672393,413523
1249.96177260386,0.210994971764335,677898,417032
1253.4626271429,0.210693615675902,683261,420623
1256.95921132345,0.210513016529629,688785,424200
1261.61468078432,0.210833852693162,698301,429743
1265.10130079506,0.210826125884039,705482,434170
1268.58365044731,0.210368366296546,712160,438742
1272.06172974107,0.21045212522921,718504,442565
1275.53553867634,0.210382703556314,724413,446276
1279.00507725312,0.210263483435458,729670,449638
1282.4703454714,0.210261495055602,734733,452760
1285.9313433312,0.210394078167633,739410,455503
1289.38807083251,0.210056823146079,743209,458199
1292.84052797532,0.210023023931558,746828,460466
1297.43716138587,0.210000559756848,751684,463484
1300.87965435887,0.209817058397928,754646,465507
1304.31787697338,0.209830102969331,757389,467185
1307.7518292294,0.209932512752175,759567,468418
