***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.31,,,,,,System Temp (C):,40.39,,,,,,,
Humidity (%):,20.93,,,,,,Humidity (%):,20.93,,,,,,,
Lamp Indicator:,1111,,,,,,Lamp Indicator:,1120,,,,,,,
Data Date-Time:,2023/11/13T12:36:41,,,,,,Data Date-Time:,2023/11/13T12:35:49,,,,,,,
Total Measurement Time in sec:,6.7862152,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,2hr 1min 22sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.190045471908649,87065,56208
905.716563509274,0.188498517744228,94445,61190
909.614561387966,0.189173465825718,102060,66021
913.508288908168,0.192134115477054,111454,71608
917.397746069878,0.189005210153052,122245,79109
921.282932873098,0.186710298455682,135667,88260
925.163849317827,0.188219976668356,152536,98890
929.040495404065,0.187762862508497,171117,111053
932.912871131812,0.185646765362332,190400,124171
938.069395988934,0.185315280847946,214750,140158
941.931807546869,0.185427526778968,231097,150788
945.789948746314,0.184605399916547,245163,160269
949.643819587268,0.183927532467135,257775,168777
953.493420069731,0.18431342778155,269327,176184
957.338750193702,0.183071564889825,280571,184065
961.179809959184,0.183036766641187,291483,191239
965.016599366174,0.18311696570253,301923,198052
968.849118414673,0.182948442894584,312092,204802
973.952501032798,0.18257012766131,325141,213551
977.775055911486,0.182744270961231,335079,219990
981.593340431682,0.182647223503359,343739,225726
985.407354593388,0.182341281927868,351760,231156
989.217098396603,0.182237345691799,359018,235982
993.022571841327,0.182220374383201,365357,240158
996.823774927561,0.181857966739906,370909,244011
1000.6207076553,0.180695729262601,376250,248188
1004.41337002455,0.180989528459756,381086,251208
1008.20176203532,0.18083792980108,384679,253665
1013.24630860312,0.179720668382034,387758,256354
1017.02473644407,0.179409218051471,390302,258221
1020.79889392653,0.179408485959764,392162,259452
1024.5687810505,0.178904121535904,393437,260598
1028.33439781597,0.178626962956027,393702,260940
1032.09574422296,0.178517060587503,393803,261073
1035.85282027145,0.177623471080405,394255,261911
1039.60562596146,0.177865781083949,394222,261743
1043.35416129297,0.17756664157182,394229,261928
1048.34556562178,0.17717111622938,393819,261894
1052.08413678348,0.176962159482587,393598,261873
1055.81843758669,0.176241077826228,392855,261813
1059.54846803141,0.176619510518078,393220,261828
1063.27422811764,0.175926724916048,393217,262244
1066.99571784538,0.175601006131373,393099,262362
1070.71293721462,0.17554071655791,393780,262853
1074.42588622538,0.174948709526701,394415,263636
1078.13456487764,0.175336140421385,395923,264408
1081.83897317142,0.174719279314574,397586,265896
1086.77154144991,0.17456644365528,399609,267343
1090.46598557387,0.17400127874645,401745,269122
1094.15615933934,0.174317169945432,404559,270810
1097.84206274632,0.17365486724818,406878,272778
1101.52369579481,0.173912454249115,409982,274696
1105.20105848481,0.173419004472482,413233,277189
1108.87415081632,0.173522351634896,416761,279489
1112.54297278934,0.173435314891617,420017,281729
1116.20752440387,0.173463027049088,423965,284359
1121.08695044336,0.173178902406459,429220,288072
1124.74153788807,0.174314216615712,433884,290442
1128.3918549743,0.173985994448406,438333,293642
1132.03790170203,0.174360193304417,443178,296632
1135.67967807127,0.174606116128711,447815,299566
1139.31718408202,0.174665814989414,452610,302732
1142.95041973428,0.174975877936796,458282,306307
1146.57938502805,0.174970779788981,463549,309831
1150.20407996333,0.175736527653982,468712,312730
1153.82450454012,0.176074787189366,474576,316396
1158.6450945293,0.176196131805126,482503,321591
1162.25555493627,0.176797475771409,488367,325049
1165.86174498476,0.177045144719314,494988,329268
1169.46366467475,0.177152095726629,501499,333517
1173.06131400625,0.177352177253165,508423,337966
1176.65469297927,0.177805419785509,515711,342453
1180.24380159379,0.178498138726068,522824,346623
1183.82863984982,0.178491470041038,530623,351799
1187.40920774736,0.178828079721954,538766,356921
1192.17665549754,0.179020003369304,549249,363705
1195.74725922527,0.179264187675735,557264,368805
1199.3135925945,0.179261550351935,566044,374618
1202.87565560525,0.179398888895421,574193,379891
1206.43344825751,0.179425262641631,582679,385482
1209.98697055127,0.179057814781197,591556,391686
1213.53622248654,0.179087505708999,600186,397373
1217.08120406333,0.178481706553927,608571,403487
1220.62191528162,0.178167058251964,617306,409575
1224.15835614142,0.177735533385493,625575,415474
1228.86696784128,0.177371692114521,636217,422896
1232.39344453127,0.176820405750685,644108,428685
1235.91565086277,0.176633001446094,651757,433963
1239.43358683578,0.176190524368707,658526,438917
1242.94725245029,0.176041013920047,665512,443726
1246.45664770632,0.176080920249386,672092,448072
1249.96177260386,0.175965742084181,678071,452178
1253.4626271429,0.175443145660032,683317,456225
1256.95921132345,0.175514992194045,689118,460022
1261.61468078432,0.17525445172817,698406,466502
1265.10130079506,0.175438529660728,705740,471201
1268.58365044731,0.175205050725938,712064,475679
1272.06172974107,0.175076349433775,718484,480110
1275.53553867634,0.174883356790337,724193,484140
1279.00507725312,0.17496510254145,729654,487699
1282.4703454714,0.174885986644091,734951,491329
1285.9313433312,0.174198075350859,739345,495050
1289.38807083251,0.174295620881668,743513,497729
1292.84052797532,0.174353119655727,746964,499973
1297.43716138587,0.174151121977466,751900,503511
1300.87965435887,0.174318915911157,755262,505567
1304.31787697338,0.174092299906662,757687,507455
1307.7518292294,0.174319803972361,759923,508686
1311.18151112693,0.174313040661436,762267,510263
1314.60692266597,0.17453902295979,763849,511056
1318.02806384652,0.174699433679779,765124,511720
1321.44493466858,0.174793194687587,766025,512212
1324.85753513215,0.175017366019917,766826,512483
1329.4010263037,0.175698145584194,767458,512102
1332.80366259745,0.176141074764583,767230,511428
1336.20202853272,0.177076721777585,767249,510340
1339.59612410949,0.177498389296365,766664,509456
1342.98594932777,0.178850152740833,765896,507364
1346.37150418756,0.179406657024814,763979,505446
1349.75278868886,0.180527696712504,761959,502810
1353.12980283167,0.181163375350265,759234,500279
1356.50254661599,0.182387231249263,757377,497651
1359.87102004182,0.183485468692268,754072,494228
1364.35567516305,0.184566249971993,751350,491220
1367.71418441907,0.185542364710053,749156,488686
1371.06842331659,0.186166920158969,746522,486268
1374.41839185563,0.186703202171457,741628,482484
1377.76409003617,0.18770622684862,735601,477459
1381.10551785823,0.188763329700205,729650,472445
1384.44267532179,0.190502498588505,723668,466699
1387.77556242686,0.191923637661561,717941,461493
1391.10417917344,0.194075395300148,713102,456117
1395.53569205567,0.197804249770234,707213,448483
1398.85434463244,0.200814525227215,703286,442912
1402.16872685072,0.20449756463734,699395,436742
1405.47883871051,0.209436165120918,696906,430267
1408.7846802118,0.214032310596911,693741,423804
1412.08625135461,0.219668694868947,691389,416921
1415.38355213892,0.224835299192825,688730,410406
1418.67658256475,0.230054891774605,686792,404362
1421.96534263208,0.234665144224807,685233,399184
1425.24983234092,0.239200102594015,683529,394055
1429.62250917284,0.244483858599973,681798,388304
1432.89703471187,0.247951935927481,681036,384785
1436.16728989241,0.25117261373429,679638,381158
1439.43327471445,0.253092714340967,678926,379079
1442.69498917801,0.254944656411561,677980,376940
1445.95243328308,0.256422098992532,677123,375185
1449.20560702965,0.256610623831629,675857,374321
1452.45451041774,0.256854647873033,673910,373033
1455.69914344733,0.257260530283618,671712,371469
1460.01867804025,0.257266392552678,669043,369988
1463.25334690003,0.256818829014872,666477,368949
1466.48374540132,0.256368596461412,663556,367713
1469.70987354412,0.255639963909887,660008,366361
1472.93173132843,0.254864651511891,657117,365408
1476.14931875425,0.254192204982882,654145,364319
1479.36263582158,0.253395291593993,650261,362821
1482.57168253042,0.252178082842999,646350,361651
1485.77645888076,0.251409632666409,642112,359916
1488.97696487262,0.250623586226148,638374,358469
1493.23766341522,0.249311680796325,631653,355768
1496.42820523726,0.248181627478221,627056,354099
1499.61447670082,0.247571264372978,622338,351929
1502.79647780588,0.246520950077164,616862,349677
1505.97420855245,0.244874528698425,611296,347838
1509.14766894053,0.244545964158184,605727,344930
1512.31685897012,0.242919575636439,599271,342534
1515.48177864122,0.24189086857626,592823,339652
1518.64242795382,0.241060954484276,586810,336850
1522.84998425743,0.239536812858589,577616,332738
1526.00066940022,0.238983156995074,571001,329347
1529.14708418453,0.238279129411181,563869,325761
1532.28922861034,0.237624521098735,556281,321862
1535.42710267766,0.23695875376851,548433,317808
1538.5607063865,0.236639881299882,540381,313372
1541.69003973684,0.236544824635178,532196,308693
1544.81510272869,0.23582107126316,523661,304249
1547.93589536205,0.235598981186631,515031,299388
1551.05241763692,0.235388879273487,506630,294647
1555.2011378902,0.234684320699038,494623,288131
1558.30769599526,0.23505637551682,486403,283100
1561.40998374183,0.234446316787023,477248,278162
1564.5080011299,0.234240665429642,468180,273006
1567.60174815948,0.233811922845888,458626,267699
1570.69122483058,0.233870876438837,448997,262043
1573.77643114318,0.234019611064719,439955,256678
1576.85736709729,0.233624526590673,430448,251360
1579.93403269291,0.233029399050641,420499,245887
1584.0296107072,0.232809359400825,407740,238547
1587.09631213301,0.233047328875748,398294,232893
1590.15874320033,0.232203739265749,389340,228100
1593.21690390916,0.23178266174918,379410,222498
1596.27079425949,0.231249984887622,370574,217583
1599.32041425134,0.23012972662041,361377,212731
1602.36576388469,0.229561062169317,352413,207726
1605.40684315956,0.229255726317833,343158,202413
1608.44365207593,0.227792966567488,333730,197516
1611.47619063381,0.228035180810461,324995,192239
1615.51293259778,0.227708821255236,313370,185502
1618.53550698585,0.227228264995179,304377,180378
1621.55381101543,0.226986030739431,295935,175473
1624.56784468652,0.226288629326582,286989,170442
1627.57760799912,0.226773907133907,278750,165364
1630.58310095323,0.227513215667764,270073,159944
1633.58432354884,0.227328141083712,261615,155001
1636.58127578597,0.227977406524782,253176,149777
1639.5739576646,0.228388003326217,245064,144841
1643.55755738958,0.228905061902472,233798,138018
1646.5402750984,0.230642625388235,225825,132779
1649.51872244873,0.230590997404762,217678,128004
1652.49289944057,0.232673050865516,209743,122748
1655.46280607392,0.233899682949511,202118,117952
1658.42844234878,0.236205003523,194396,112845
1661.38980826515,0.237223884080161,186383,107940
1664.34690382303,0.238677928169546,178219,102867
1667.29972902242,0.239570104250283,169261,97496
1670.24828386331,0.238774124315885,159810,92221
1674.17304753796,0.240602667226176,144885,83257
1677.11163820905,0.239125835532465,132005,76114
1680.04595852164,0.23995947410297,118255,68055
