***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.86,,,,,,System Temp (C):,40.69,,,,,,,
Humidity (%):,19.66,,,,,,Humidity (%):,19.75,,,,,,,
Lamp Indicator:,1116,,,,,,Lamp Indicator:,1118,,,,,,,
Data Date-Time:,2023/11/10T17:28:29,,,,,,Data Date-Time:,2023/11/10T17:27:46,,,,,,,
Total Measurement Time in sec:,6.7045552,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 24min 32sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.216594523131643,86046,52256
905.716563509274,0.215880415518434,93442,56841
909.614561387966,0.214992981723931,100893,61499
913.508288908168,0.212081877110465,109744,67344
917.397746069878,0.212747624638862,120916,74086
921.282932873098,0.211702261224672,133978,82287
925.163849317827,0.212373113706159,150541,92317
929.040495404065,0.21071574862317,168810,103916
932.912871131812,0.211094004571625,187972,115611
938.069395988934,0.210043792903575,211700,130520
941.931807546869,0.20938542102286,228049,140813
945.789948746314,0.208750714934563,241976,149631
949.643819587268,0.208561393246967,254280,157308
953.493420069731,0.208378433112822,266010,164634
957.338750193702,0.207793134365639,277105,171732
961.179809959184,0.20824137463991,287984,178290
965.016599366174,0.208652254603594,298237,184463
968.849118414673,0.207731552302735,307989,190899
973.952501032798,0.207597287327521,321537,199358
977.775055911486,0.207899205439728,330970,205064
981.593340431682,0.207411675690993,339198,210398
985.407354593388,0.207167192978972,347173,215466
989.217098396603,0.207185469683727,354835,220212
993.022571841327,0.206622302503846,360751,224174
996.823774927561,0.206783126011383,366313,227546
1000.6207076553,0.206490392154552,371840,231135
1004.41337002455,0.206765563944539,376575,233930
1008.20176203532,0.206164648324936,379906,236326
1013.24630860312,0.205614469360635,383609,238932
1017.02473644407,0.205884318401188,385764,240125
1020.79889392653,0.205668091943495,387600,241388
1024.5687810505,0.205340828008148,388935,242402
1028.33439781597,0.204952377670423,389174,242768
1032.09574422296,0.204626395745128,389401,243092
1035.85282027145,0.204572259880083,389676,243294
1039.60562596146,0.204436068108082,389802,243449
1043.35416129297,0.203704741984862,389720,243808
1048.34556562178,0.203662171279935,389303,243571
1052.08413678348,0.203870769392792,389199,243389
1055.81843758669,0.203535894504569,388760,243302
1059.54846803141,0.203225898020604,388679,243425
1063.27422811764,0.203455890929869,388944,243462
1066.99571784538,0.203377752477925,388890,243472
1070.71293721462,0.203126014514777,389383,243922
1074.42588622538,0.202810768728117,390643,244889
1078.13456487764,0.20278510427094,391762,245605
1081.83897317142,0.203007152428845,393737,246717
1086.77154144991,0.202235083280697,395671,248370
1090.46598557387,0.202274250769502,397840,249709
1094.15615933934,0.201754362094396,400483,251669
1097.84206274632,0.201842430381372,402584,252938
1101.52369579481,0.202280430961788,405823,254716
1105.20105848481,0.202420562690941,409108,256695
1108.87415081632,0.202026855451971,412441,259021
1112.54297278934,0.202777425193154,416067,260847
