***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.26,,,,,,System Temp (C):,40.74,,,,,,,
Humidity (%):,19.82,,,,,,Humidity (%):,20.05,,,,,,,
Lamp Indicator:,1123,,,,,,Lamp Indicator:,1120,,,,,,,
Data Date-Time:,2023/11/10T17:53:03,,,,,,Data Date-Time:,2023/11/10T17:49:25,,,,,,,
Total Measurement Time in sec:,6.7610903,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 28min 19sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.227185250300221,86714,51393
905.716563509274,0.226424973941678,94322,56000
909.614561387966,0.226298921676192,102015,60585
913.508288908168,0.223418514057621,110865,66279
917.397746069878,0.221797757782724,122069,73250
921.282932873098,0.219727091303631,135314,81586
925.163849317827,0.219925714816109,151803,91486
929.040495404065,0.217950406603518,170425,103177
932.912871131812,0.217649862914442,189806,114990
938.069395988934,0.215996789542551,213969,130123
941.931807546869,0.215680305216614,230064,140013
945.789948746314,0.213598780890168,244362,149429
949.643819587268,0.213254578026811,256881,157209
953.493420069731,0.212011369669009,268603,164854
957.338750193702,0.211549136382028,279940,171995
961.179809959184,0.211006564660231,290976,178999
965.016599366174,0.210089389012292,301164,185658
968.849118414673,0.209428980236252,311325,192214
973.952501032798,0.207683286273984,324406,201097
977.775055911486,0.208392876766076,334591,207072
981.593340431682,0.207121269755607,342796,212772
985.407354593388,0.206417607370956,350914,218164
989.217098396603,0.206222811213334,358326,222872
993.022571841327,0.205722231001704,364642,227062
996.823774927561,0.205024318196994,370263,230933
1000.6207076553,0.204130150683478,375868,234912
1004.41337002455,0.203843394807759,380492,237959
1008.20176203532,0.20334619670466,384008,240433
1013.24630860312,0.201842376516802,387360,243373
1017.02473644407,0.201115627346143,389555,245162
1020.79889392653,0.200523820215245,391300,246596
1024.5687810505,0.199901132734114,392907,247964
1028.33439781597,0.199268049178036,393284,248564
1032.09574422296,0.199315499433134,393702,248801
1035.85282027145,0.198446584321396,393880,249412
1039.60562596146,0.198316137314662,393978,249549
1043.35416129297,0.197602309726923,393911,249917
1048.34556562178,0.196781809113598,393361,250040
1052.08413678348,0.196379068191122,393207,250174
1055.81843758669,0.195964376864763,393028,250299
1059.54846803141,0.195014320733401,392658,250611
1063.27422811764,0.194500358908734,392577,250856
1066.99571784538,0.194194983592229,392961,251278
1070.71293721462,0.193151931383861,393424,252179
1074.42588622538,0.192620176712871,394373,253097
1078.13456487764,0.191993832022676,395692,254310
1081.83897317142,0.191687226288022,397532,255673
1086.77154144991,0.190753273989079,399539,257517
1090.46598557387,0.189852874739543,401853,259546
1094.15615933934,0.189416543943449,404396,261451
1097.84206274632,0.189190249079975,406917,263218
1101.52369579481,0.188685453086342,409670,265307
1105.20105848481,0.188014263219424,413197,268005
1108.87415081632,0.187950190142246,416754,270352
1112.54297278934,0.18711964199543,420155,273080
1116.20752440387,0.187513569029669,423858,275237
1121.08695044336,0.187568608740543,429712,279003
1124.74153788807,0.187134534105797,433914,282013
1128.3918549743,0.186993963389293,438631,285171
1132.03790170203,0.187173754574925,443372,288134
1135.67967807127,0.187054212860856,448085,291277
1139.31718408202,0.186948591918934,452936,294502
1142.95041973428,0.187416263155115,458280,297656
1146.57938502805,0.187524694048764,463458,300944
1150.20407996333,0.188366931551355,469070,303998
1153.82450454012,0.188586552826629,474763,307532
1158.6450945293,0.189141518827563,482901,312404
1162.25555493627,0.189201775887247,488920,316254
1165.86174498476,0.1896300350859,495255,320036
1169.46366467475,0.190026613994413,502185,324218
1173.06131400625,0.189941156080486,508914,328627
1176.65469297927,0.190637894346706,516179,332784
1180.24380159379,0.190644210284768,523545,337528
1183.82863984982,0.19098063408045,531540,342417
1187.40920774736,0.190637103404004,539280,347678
1192.17665549754,0.191156919060117,550034,354187
1195.74725922527,0.191503425315329,558202,359160
1199.3135925945,0.190992672243785,566843,365149
1202.87565560525,0.190889066045491,575371,370731
1206.43344825751,0.190887019418173,583555,376006
1209.98697055127,0.190431759991737,592731,382319
1213.53622248654,0.18976461904874,601140,388339
1217.08120406333,0.189117827236803,609657,394428
1220.62191528162,0.188267172597071,618229,400758
1224.15835614142,0.187521524703821,626698,406946
1228.86696784128,0.186780539452656,637572,414714
1232.39344453127,0.185988075623409,645301,420508
1235.91565086277,0.185810939276749,653042,425726
1239.43358683578,0.185473303436406,660068,430641
1242.94725245029,0.184757059529129,667089,435940
1246.45664770632,0.184372512281496,673721,440664
1249.96177260386,0.184013542827317,679368,444725
1253.4626271429,0.183531568250758,684857,448816
1256.95921132345,0.182995216488894,690338,452967
1261.61468078432,0.182795834829144,699836,459410
1265.10130079506,0.18248069188493,707110,464522
1268.58365044731,0.182369247058485,713996,469166
1272.06172974107,0.181863321485329,720116,473739
1275.53553867634,0.181680639714548,725979,477797
1279.00507725312,0.181194900813159,731161,481746
1282.4703454714,0.181003277535277,736488,485470
1285.9313433312,0.180763512390166,741267,488890
1289.38807083251,0.180766595390362,745357,491584
1292.84052797532,0.180227651713697,748535,494293
1297.43716138587,0.179977584547402,753928,498141
1300.87965435887,0.179781386840914,756840,500291
1304.31787697338,0.179654581686518,759550,502229
1307.7518292294,0.179398212562068,761638,503907
1311.18151112693,0.179664042295034,764016,505171
