***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.28,,,,,,System Temp (C):,38.77,,,,,,,
Humidity (%):,32.67,,,,,,Humidity (%):,33.73,,,,,,,
Lamp Indicator:,1103,,,,,,Lamp Indicator:,1104,,,,,,,
Data Date-Time:,2023/11/13T09:39:49,,,,,,Data Date-Time:,2023/11/13T09:36:43,,,,,,,
Total Measurement Time in sec:,6.7816824,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 47min 6sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.52473156824859,86207,25752
905.716563509274,0.515922602442887,93707,28566
909.614561387966,0.514445742822014,101186,30951
913.508288908168,0.512735379688606,110336,33883
917.397746069878,0.509218471715658,121446,37598
921.282932873098,0.504696966159829,134912,42204
925.163849317827,0.501135864321952,151502,47784
929.040495404065,0.499106311106995,170352,53981
932.912871131812,0.493471613967837,189725,60905
938.069395988934,0.488680166009906,213674,69354
941.931807546869,0.484501920777093,229363,75166
945.789948746314,0.48140455905785,243321,80311
949.643819587268,0.47738133420581,255564,85137
953.493420069731,0.473387336115919,267061,89789
957.338750193702,0.468277326314485,278282,94669
961.179809959184,0.466077005384776,289054,98833
965.016599366174,0.461913903481889,299384,103351
968.849118414673,0.457069565148209,309249,107954
973.952501032798,0.452837106218556,322505,113684
977.775055911486,0.44901850639435,332184,118130
981.593340431682,0.445075304559277,340824,122308
985.407354593388,0.440110522798489,348438,126478
989.217098396603,0.436010023481569,355856,130396
993.022571841327,0.432295024017103,362417,133941
996.823774927561,0.429004576976557,367743,136943
1000.6207076553,0.423872429916152,373112,140594
1004.41337002455,0.420665248313388,377756,143399
1008.20176203532,0.415888935676009,381102,146269
1013.24630860312,0.410988707272247,384846,149382
1017.02473644407,0.407828513547148,387107,151357
1020.79889392653,0.403465341688191,388666,153501
1024.5687810505,0.399730463027981,389992,155355
1028.33439781597,0.395872482769256,390402,156906
1032.09574422296,0.392180944780478,390290,158200
1035.85282027145,0.388613693342483,390890,159750
1039.60562596146,0.385147837869238,391026,161086
1043.35416129297,0.381757914718447,390941,162313
1048.34556562178,0.377717098699906,390277,163552
1052.08413678348,0.373835004669533,389895,164859
1055.81843758669,0.370290422716182,389848,166190
1059.54846803141,0.367351051968817,389779,167289
1063.27422811764,0.365326152338825,390016,168173
1066.99571784538,0.361248663042246,389512,169540
1070.71293721462,0.358738914782173,390502,170956
1074.42588622538,0.355058456521481,391313,172769
1078.13456487764,0.353048817442507,392550,174119
1081.83897317142,0.349876990273453,394436,176238
1086.77154144991,0.346514492652234,396353,178471
1090.46598557387,0.343423059412864,398556,180745
1094.15615933934,0.341569803815172,401068,182662
1097.84206274632,0.339085999201772,403289,184727
1101.52369579481,0.336545301747533,406278,187188
1105.20105848481,0.334700524785659,409678,189558
1108.87415081632,0.332938654943278,413308,192015
1112.54297278934,0.330528849919893,416625,194633
1116.20752440387,0.328305612053398,420105,197266
1121.08695044336,0.326286363246223,425692,200821
1124.74153788807,0.324675572181724,430173,203689
1128.3918549743,0.323142982309187,434527,206478
1132.03790170203,0.321657699618511,439350,209485
1135.67967807127,0.320595023818178,444059,212249
1139.31718408202,0.319812904451865,449166,215077
1142.95041973428,0.318525585912784,454331,218196
1146.57938502805,0.317629011948356,459420,221096
1150.20407996333,0.316793663844626,464676,224056
1153.82450454012,0.316005743241854,470657,227352
1158.6450945293,0.315286529772274,478511,231529
1162.25555493627,0.31463304164075,484455,234758
1165.86174498476,0.314010527913178,490720,238135
1169.46366467475,0.313332413438811,497388,241748
1173.06131400625,0.312876629326607,504177,245305
1176.65469297927,0.312684195219374,511407,248933
1180.24380159379,0.31247229292577,518367,252444
1183.82863984982,0.311607386477271,526492,256912
1187.40920774736,0.311169364633601,534357,261013
1192.17665549754,0.310641588361599,544809,266442
1195.74725922527,0.31009828159547,552942,270758
1199.3135925945,0.309643375282648,561625,275298
1202.87565560525,0.309005418947516,569725,279679
1206.43344825751,0.307395109829442,577827,284710
1209.98697055127,0.306408042960128,586818,289798
1213.53622248654,0.305871145978964,595746,294571
1217.08120406333,0.304276129208322,603897,299700
1220.62191528162,0.303285322477861,612400,304614
1224.15835614142,0.301627918816636,620720,309933
1228.86696784128,0.299969171790915,631332,316438
1232.39344453127,0.299116006816021,639370,321097
1235.91565086277,0.298165298930999,646720,325500
1239.43358683578,0.297164530188667,653670,329757
1242.94725245029,0.295602534838211,660326,334315
1246.45664770632,0.295352110313863,667115,337947
1249.96177260386,0.294185750080696,672803,341745
1253.4626271429,0.293903971315617,678267,344744
1256.95921132345,0.292861790450517,683768,348375
1261.61468078432,0.292153319801498,693088,353700
1265.10130079506,0.291198335642979,700022,358025
1268.58365044731,0.290952569726828,706483,361534
1272.06172974107,0.290265418974454,713139,365518
1275.53553867634,0.289777617440122,718756,368811
1279.00507725312,0.289051440451641,724034,372141
1282.4703454714,0.288836750708238,729512,375142
1285.9313433312,0.287946458305469,733807,378125
1289.38807083251,0.287669083242915,738059,380559
1292.84052797532,0.286957543991743,741368,382892
1297.43716138587,0.286240600210576,746327,386090
1300.87965435887,0.285615229230984,749490,388285
1304.31787697338,0.285365893244056,751778,389694
1307.7518292294,0.285337714890021,754426,391092
1311.18151112693,0.284755653884562,756442,392663
1314.60692266597,0.284588520258484,758223,393739
1318.02806384652,0.28438281484743,759219,394443
1321.44493466858,0.284197048660758,760370,395210
1324.85753513215,0.284589042176095,761280,395326
1329.4010263037,0.284838909655707,761695,395314
1332.80366259745,0.284655700906898,761289,395270
1336.20202853272,0.285467263991939,761341,394559
1339.59612410949,0.285756754699239,760582,393903
1342.98594932777,0.286489707053915,759714,392790
