***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.13,,,,,,System Temp (C):,40.62,,,,,,,
Humidity (%):,26.42,,,,,,Humidity (%):,26.89,,,,,,,
Lamp Indicator:,1121,,,,,,Lamp Indicator:,1117,,,,,,,
Data Date-Time:,2023/11/10T13:52:18,,,,,,Data Date-Time:,2023/11/10T13:49:29,,,,,,,
Total Measurement Time in sec:,6.8003122,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,55min 26sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.208832581666621,87079,53837
905.716563509274,0.20637464092623,94166,58549
909.614561387966,0.208338221296213,101926,63088
913.508288908168,0.206608243609942,111044,69006
917.397746069878,0.205281095562402,121948,76014
921.282932873098,0.204004783482343,135700,84835
925.163849317827,0.204536300037556,151960,94884
929.040495404065,0.203417625353995,170647,106827
932.912871131812,0.202321915989393,190128,119323
938.069395988934,0.203545556721949,214425,134193
941.931807546869,0.202186329939358,230149,144485
945.789948746314,0.201268370188928,244274,153677
949.643819587268,0.200942603097313,256761,161654
953.493420069731,0.200373496964889,268539,169291
957.338750193702,0.200197852624718,279896,176522
961.179809959184,0.199825866788368,290743,183520
965.016599366174,0.199515245911176,300998,190129
968.849118414673,0.198832539043155,310959,196730
973.952501032798,0.198142635648228,323960,205281
977.775055911486,0.198133518863756,334083,211700
981.593340431682,0.197620386717521,342569,217334
985.407354593388,0.197393542496122,350316,222365
989.217098396603,0.19673422432761,357829,227479
993.022571841327,0.19648532357276,364175,231646
996.823774927561,0.196403588757838,369644,235169
1000.6207076553,0.195897986378767,375373,239092
1004.41337002455,0.195607819610553,379815,242083
1008.20176203532,0.19464024768103,383245,244814
1013.24630860312,0.19492290871734,386864,246965
1017.02473644407,0.194047095730373,388958,248803
1020.79889392653,0.193699000351204,390638,250078
1024.5687810505,0.193759812260251,392155,251014
1028.33439781597,0.193179791815294,392510,251577
1032.09574422296,0.192684173207482,392734,252008
1035.85282027145,0.192624205222085,393074,252261
1039.60562596146,0.191901738186019,392906,252573
1043.35416129297,0.191954899755497,393035,252625
1048.34556562178,0.191162208216736,392281,252601
1052.08413678348,0.190096444427901,392091,253099
1055.81843758669,0.190063219128905,391745,252895
1059.54846803141,0.190095285237274,391729,252866
1063.27422811764,0.189305612126424,391639,253268
1066.99571784538,0.188720216889082,391584,253574
1070.71293721462,0.189010155948882,392391,253927
1074.42588622538,0.188505388181725,393454,254911
1078.13456487764,0.188482341149274,394762,255772
1081.83897317142,0.18754274755367,396316,257335
1086.77154144991,0.187595766885528,398530,258741
1090.46598557387,0.188241369942875,400994,259954
1094.15615933934,0.18774582227622,403720,262020
1097.84206274632,0.187591115839573,405979,263580
1101.52369579481,0.187280313712047,408733,265558
1105.20105848481,0.187139635674128,412318,267974
1108.87415081632,0.187163828483626,415977,270337
1112.54297278934,0.187274363411364,419372,272474
1116.20752440387,0.18685380672916,422864,275009
1121.08695044336,0.187169276874623,428580,278524
1124.74153788807,0.187458805536434,433034,281231
1128.3918549743,0.187579274342929,437784,284237
1132.03790170203,0.187817052008241,442519,287154
1135.67967807127,0.188306212674537,447265,289907
1139.31718408202,0.188454528155601,452236,293029
1142.95041973428,0.188751853982687,457585,296292
1146.57938502805,0.188964962095378,462788,299514
1150.20407996333,0.189916372134379,468289,302411
1153.82450454012,0.189948847290009,474071,306122
1158.6450945293,0.190896500419293,482280,310744
1162.25555493627,0.191331130292141,488160,314218
1165.86174498476,0.191729475915701,494674,318119
1169.46366467475,0.192333914367577,501439,322021
1173.06131400625,0.193012957285706,508448,326012
1176.65469297927,0.193283551821883,515608,330397
1180.24380159379,0.193670233175646,522690,334637
1183.82863984982,0.194165169994918,530584,339304
1187.40920774736,0.194761059355096,538846,344115
1192.17665549754,0.194844718832236,549188,350652
1195.74725922527,0.195158907332762,557723,355844
1199.3135925945,0.194957044538898,566207,361425
1202.87565560525,0.195279114911534,574643,366538
1206.43344825751,0.195118277700089,582835,371901
1209.98697055127,0.195198790548028,592014,377688
1213.53622248654,0.194902998300069,600801,383555
1217.08120406333,0.194161984082829,608898,389388
1220.62191528162,0.19320383755754,617414,395706
1224.15835614142,0.193160100168494,625867,401164
1228.86696784128,0.192292297052581,636507,408800
1232.39344453127,0.191716776804639,644420,414431
1235.91565086277,0.191277480045133,651888,419658
1239.43358683578,0.191329954295145,658818,424068
1242.94725245029,0.190730487716342,665595,429022
1246.45664770632,0.19040572391033,672393,433728
1249.96177260386,0.190260752120384,677898,437425
1253.4626271429,0.18977693376021,683261,441377
1256.95921132345,0.189787110635315,688785,444935
1261.61468078432,0.189487844021558,698301,451393
1265.10130079506,0.189266878343331,705482,456267
1268.58365044731,0.189591328672881,712160,460242
1272.06172974107,0.189224743565612,718504,464734
1275.53553867634,0.189135760627952,724413,468652
1279.00507725312,0.189514939317829,729670,471641
1282.4703454714,0.188786352454075,734733,475711
1285.9313433312,0.188923514785186,739410,478588
1289.38807083251,0.188777218864499,743209,481209
1292.84052797532,0.188534082079531,746828,483823
1297.43716138587,0.188707040704009,751684,486775
1300.87965435887,0.188202675776511,754646,489261
1304.31787697338,0.188601187103043,757389,490589
1307.7518292294,0.188240106056969,759567,492409
1311.18151112693,0.188424677363016,761680,493569
1314.60692266597,0.188628869742616,763630,494600
1318.02806384652,0.188739915133976,764582,495090
1321.44493466858,0.188610284874088,765504,495835
1324.85753513215,0.189252622307514,766535,495769
1329.4010263037,0.189412223088886,767123,495967
1332.80366259745,0.189916843799114,766982,495300
1336.20202853272,0.190540558792316,766425,494230
1339.59612410949,0.191083123197579,766172,493450
1342.98594932777,0.191785386636353,765132,491984
1346.37150418756,0.192590744064982,763154,489803
1349.75278868886,0.193377122971828,761203,487667
1353.12980283167,0.194612455328264,758514,484564
1356.50254661599,0.195363572290341,755830,482015
1359.87102004182,0.195898989112003,752963,479595
1364.35567516305,0.197305630379124,750052,476196
1367.71418441907,0.197914304131176,748085,474282
1371.06842331659,0.198724828510422,745535,471784
1374.41839185563,0.199469411111494,740655,467893
1377.76409003617,0.200300798408723,734333,463012
1381.10551785823,0.201057878218054,728468,458514
1384.44267532179,0.202224017103523,722487,453530
1387.77556242686,0.203298143837012,716946,448940
1391.10417917344,0.205380819553823,712045,443738
1395.53569205567,0.207584103155098,706030,437763
1398.85434463244,0.210275635293986,702490,432877
1402.16872685072,0.213119954892465,699007,427919
1405.47883871051,0.216444578694905,695987,422821
1408.7846802118,0.220337149659849,693502,417552
1412.08625135461,0.223907339266272,690723,412474
1415.38355213892,0.227851175239742,688279,407299
1418.67658256475,0.231292321884907,686505,403043
1421.96534263208,0.234426502831216,685035,399288
1425.24983234092,0.237721624989959,683500,395382
1429.62250917284,0.240781324517105,681501,391458
1432.89703471187,0.242653012571536,680687,389309
1436.16728989241,0.244719511821505,679308,386676
1439.43327471445,0.245898177846318,678887,385389
1442.69498917801,0.246963036493992,677511,383666
1445.95243328308,0.247313361255799,676681,382887
1449.20560702965,0.248202877386805,675667,381531
1452.45451041774,0.248347780679732,673508,380185
