***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.62,,,,,,System Temp (C):,40.23,,,,,,,
Humidity (%):,23.12,,,,,,Humidity (%):,23.5,,,,,,,
Lamp Indicator:,1115,,,,,,Lamp Indicator:,1115,,,,,,,
Data Date-Time:,2023/11/13T11:34:51,,,,,,Data Date-Time:,2023/11/13T11:31:10,,,,,,,
Total Measurement Time in sec:,6.8163195,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 54min 44sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.218618037074524,86160,52082
905.716563509274,0.215868073689495,93344,56783
909.614561387966,0.211962807065426,100879,61921
913.508288908168,0.213597966158285,109925,67220
917.397746069878,0.210539054158725,120858,74428
921.282932873098,0.207715178770287,134254,83217
925.163849317827,0.207574095168418,150672,93424
929.040495404065,0.205379798601516,169024,105334
932.912871131812,0.204450398343111,188292,117593
938.069395988934,0.202184145091211,212384,133333
941.931807546869,0.199492715437389,228107,144094
945.789948746314,0.198541214536128,242241,153358
949.643819587268,0.196793902455118,254773,161942
953.493420069731,0.195874695642035,266241,169590
957.338750193702,0.194652796713907,277707,177392
961.179809959184,0.193224974021744,288364,184806
965.016599366174,0.191701822010255,298601,192039
968.849118414673,0.191640107265386,308807,198631
973.952501032798,0.189886947143588,321686,207752
977.775055911486,0.189719440595348,331663,214278
981.593340431682,0.188526098763821,339914,220213
985.407354593388,0.186728564986566,347664,226168
989.217098396603,0.186144892614552,355060,231290
993.022571841327,0.185842144079451,361633,235736
996.823774927561,0.184510498665848,366836,239862
1000.6207076553,0.183692068011788,372581,244078
1004.41337002455,0.183351393664141,377214,247307
1008.20176203532,0.182314599684605,380458,250030
1013.24630860312,0.181338747172434,383969,252905
1017.02473644407,0.180977833805713,386417,254729
1020.79889392653,0.180306995999165,388297,256364
1024.5687810505,0.17993381728776,389327,257265
1028.33439781597,0.179215245052913,390028,258155
1032.09574422296,0.178580760463872,389878,258433
1035.85282027145,0.178865650453263,390709,258814
1039.60562596146,0.177768017851521,390301,259198
1043.35416129297,0.177499503912553,390597,259555
1048.34556562178,0.176461306809165,389807,259650
1052.08413678348,0.176484204805608,389769,259611
1055.81843758669,0.17581866427278,389412,259771
1059.54846803141,0.175571226944818,389355,259881
1063.27422811764,0.175233849560459,389382,260101
1066.99571784538,0.174841951307697,389478,260400
1070.71293721462,0.174418687674804,390161,261111
1074.42588622538,0.174082236892306,391122,261957
1078.13456487764,0.173938826454561,392375,262883
1081.83897317142,0.173647173008176,394076,264200
1086.77154144991,0.172629617006178,395935,266069
1090.46598557387,0.172560844850748,398299,267700
1094.15615933934,0.172688420556784,400961,269410
1097.84206274632,0.172495751655377,403208,271040
1101.52369579481,0.172365058892053,406183,273122
1105.20105848481,0.172075720947529,409463,275511
1108.87415081632,0.172207384966053,412944,277769
1112.54297278934,0.171933898825608,416431,280291
1116.20752440387,0.172047935868634,420107,282691
1121.08695044336,0.171554256163282,425364,286554
1124.74153788807,0.172074760218374,429814,289205
1128.3918549743,0.172679607164647,434537,291976
1132.03790170203,0.172600748085737,439242,295191
1135.67967807127,0.172854244770283,443904,298150
1139.31718408202,0.172574474570763,448677,301550
1142.95041973428,0.173138177962377,454133,304821
1146.57938502805,0.173443323566904,459308,308078
1150.20407996333,0.173899350652214,464444,311196
1153.82450454012,0.174324909789708,470500,314945
1158.6450945293,0.174595771890017,478341,319994
1162.25555493627,0.174972979856079,484243,323661
1165.86174498476,0.175432152944219,490848,327729
1169.46366467475,0.175299673576252,497162,332046
1173.06131400625,0.17547515688295,504003,336479
1176.65469297927,0.17599743900864,511451,341041
1180.24380159379,0.176320390129085,518528,345503
1183.82863984982,0.17626209346299,526338,350754
1187.40920774736,0.176396544742806,534368,355995
1192.17665549754,0.176340897366866,544681,362912
1195.74725922527,0.176587195497928,552886,368170
1199.3135925945,0.17655759595534,561403,373867
1202.87565560525,0.176384921092821,569566,379454
1206.43344825751,0.176710772275342,578057,384822
1209.98697055127,0.176128262992324,586847,391198
1213.53622248654,0.17635819002282,595662,396864
1217.08120406333,0.176074364458897,604082,402737
1220.62191528162,0.175594896334544,612555,408837
1224.15835614142,0.175112724362046,620650,414700
1228.86696784128,0.175044597021239,631596,422080
1232.39344453127,0.174395970188219,639194,427796
1235.91565086277,0.174245455183316,646723,432985
1239.43358683578,0.173981752446097,653915,438066
1242.94725245029,0.173691335983994,660492,442768
1246.45664770632,0.173409294541717,667037,447446
1249.96177260386,0.173342085230282,672647,451279
1253.4626271429,0.173296074726394,678266,455097
1256.95921132345,0.173212957659764,684107,459104
1261.61468078432,0.173133543255481,693262,465333
1265.10130079506,0.172773765621159,700177,470364
1268.58365044731,0.172812242051912,706907,474843
1272.06172974107,0.172520332166378,713277,479444
1275.53553867634,0.172740595195699,719042,483074
1279.00507725312,0.172373888800672,724207,486955
1282.4703454714,0.17225742374897,729349,490544
1285.9313433312,0.17222782830662,734201,493841
1289.38807083251,0.172322395662749,738077,496340
1292.84052797532,0.172227962904318,741837,498977
1297.43716138587,0.172182401023478,746369,502078
1300.87965435887,0.172321391839701,749866,504269
1304.31787697338,0.171938451014213,751973,506132
1307.7518292294,0.172334385257641,754485,507360
1311.18151112693,0.172389808418567,756543,508679
1314.60692266597,0.172594781425283,758403,509689
1318.02806384652,0.172651848067887,759592,510421
1321.44493466858,0.17297712431955,760596,510713
1324.85753513215,0.173240095462572,761617,511089
1329.4010263037,0.173421361530287,762008,511138
1332.80366259745,0.173695932361793,761841,510703
1336.20202853272,0.174395007533591,761486,509644
1339.59612410949,0.174656285351508,761116,509090
1342.98594932777,0.175122951139749,760047,507829
1346.37150418756,0.175819352199691,758441,505944
1349.75278868886,0.176520452486988,756758,504007
1353.12980283167,0.177085435660109,753753,501353
1356.50254661599,0.177855000882758,751555,499006
1359.87102004182,0.178111711912001,748256,496522
1364.35567516305,0.179112904512027,745805,493756
1367.71418441907,0.179488822087442,743713,491945
1371.06842331659,0.180072596618608,741112,489566
1374.41839185563,0.18072039004599,736251,485630
1377.76409003617,0.180812623911446,730407,481673
1381.10551785823,0.181760066965731,724162,476514
1384.44267532179,0.182862527032038,718464,471566
1387.77556242686,0.184452137763744,713098,466334
1391.10417917344,0.185636372439001,707817,461620
1395.53569205567,0.188124417558612,702125,455292
1398.85434463244,0.190154191077591,698126,450588
1402.16872685072,0.193005891881101,694592,445373
1405.47883871051,0.195781855262393,691771,440738
1408.7846802118,0.198732802026972,689057,436036
1412.08625135461,0.201977804908124,686468,431164
1415.38355213892,0.205432333677864,683804,426088
1418.67658256475,0.208261001103443,681937,422166
1421.96534263208,0.211000896953587,680487,418619
1425.24983234092,0.213374958066223,679026,415443
1429.62250917284,0.21560914717489,677059,412114
1432.89703471187,0.216903314649592,676163,410344
1436.16728989241,0.217605686208553,674856,408889
1439.43327471445,0.218866321520235,674123,407261
1442.69498917801,0.218896753708604,672788,406426
1445.95243328308,0.219238206773981,672295,405809
1449.20560702965,0.219889104607883,671392,404657
1452.45451041774,0.219938457248132,669268,403331
1455.69914344733,0.220018409756022,667076,401936
1460.01867804025,0.22019888415111,664358,400132
1463.25334690003,0.220350268565675,661972,398556
1466.48374540132,0.220223108962643,658811,396769
