***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.92,,,,,,System Temp (C):,40.49,,,,,,,
Humidity (%):,20.55,,,,,,Humidity (%):,20.83,,,,,,,
Lamp Indicator:,1119,,,,,,Lamp Indicator:,1116,,,,,,,
Data Date-Time:,2023/11/13T12:43:55,,,,,,Data Date-Time:,2023/11/13T12:41:23,,,,,,,
Total Measurement Time in sec:,6.752457,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,2hr 2min 42sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.134968278090018,86249,63210
905.716563509274,0.133151968007386,93520,68826
909.614561387966,0.134456747702651,101195,74251
913.508288908168,0.131513949555276,109810,81120
917.397746069878,0.13190461346753,121023,89323
921.282932873098,0.133121062999816,134554,99032
925.163849317827,0.130973754243658,150217,111108
929.040495404065,0.131727092856012,169039,124813
932.912871131812,0.130945341667177,188174,139192
938.069395988934,0.130872112159871,212098,156915
941.931807546869,0.130456176908297,228163,168962
945.789948746314,0.130567689389033,242257,179353
949.643819587268,0.130780116631211,254861,188592
953.493420069731,0.130414541697315,266441,197327
957.338750193702,0.130715487109194,277900,205671
961.179809959184,0.130462809874685,288470,213618
965.016599366174,0.129622088371684,298406,221404
968.849118414673,0.130847294166069,308571,228301
973.952501032798,0.131014975053452,321826,238016
977.775055911486,0.131170830154542,331334,244960
981.593340431682,0.130895973829235,339881,251438
985.407354593388,0.131133069015765,347815,257167
989.217098396603,0.130677676087679,355057,262797
993.022571841327,0.130842114206189,361379,267375
996.823774927561,0.13071980127285,367032,271634
1000.6207076553,0.130157823151339,372275,275871
1004.41337002455,0.130401442771024,377053,279255
1008.20176203532,0.1301597892346,380476,281947
1013.24630860312,0.12990430233332,383779,284562
1017.02473644407,0.129534647834562,386130,286549
1020.79889392653,0.129819783741127,387732,287549
1024.5687810505,0.129419218327732,389270,288956
1028.33439781597,0.128587112354776,389536,289708
1032.09574422296,0.12886540336327,389709,289651
1035.85282027145,0.128575024109844,389946,290021
1039.60562596146,0.128324429068836,389928,290175
1043.35416129297,0.128294712041786,390033,290273
1048.34556562178,0.128378249725044,389428,289767
1052.08413678348,0.12802818712131,389082,289743
1055.81843758669,0.127611611492267,388768,289787
1059.54846803141,0.127604215108935,388536,289619
1063.27422811764,0.127362159362602,388947,290087
1066.99571784538,0.127451758339852,388637,289796
1070.71293721462,0.127134063484863,389118,290367
1074.42588622538,0.126511283991621,390201,291593
1078.13456487764,0.127264122415191,391941,292386
1081.83897317142,0.126357693430671,393018,293802
1086.77154144991,0.126549020302134,395394,295448
1090.46598557387,0.126138584450859,397375,297209
1094.15615933934,0.125788712288129,399783,299251
1097.84206274632,0.126282086166904,402582,301004
1101.52369579481,0.125338513365792,405030,303493
1105.20105848481,0.125545861841514,408500,305947
1108.87415081632,0.125005894561157,411749,308764
1112.54297278934,0.125129489280016,415217,311276
1116.20752440387,0.125278346737355,419185,314143
1121.08695044336,0.125163894352591,424456,318177
1124.74153788807,0.125717927736478,428627,320894
1128.3918549743,0.125661022709763,433280,324420
1132.03790170203,0.125759554619427,437979,327864
1135.67967807127,0.126344957814621,442663,330924
1139.31718408202,0.126301264018427,447471,334552
1142.95041973428,0.12671174491635,452770,338194
1146.57938502805,0.127086746907193,458068,341856
1150.20407996333,0.127867865233246,463462,345260
1153.82450454012,0.127952091854458,469015,349329
1158.6450945293,0.128815517731025,476882,354483
1162.25555493627,0.128705737136884,482651,358862
1165.86174498476,0.129393495983258,489203,363158
1169.46366467475,0.129867750859741,495659,367549
1173.06131400625,0.130331738218298,502685,372361
1176.65469297927,0.130417656231262,509475,377316
1180.24380159379,0.131064222346651,516418,381889
1183.82863984982,0.13175835272726,524558,387289
1187.40920774736,0.131929516707612,532064,392676
1192.17665549754,0.132269568794254,542651,400176
1195.74725922527,0.132396593340134,550715,406004
1199.3135925945,0.132696453842191,559302,412050
1202.87565560525,0.132525230296728,567270,418085
1206.43344825751,0.13263030874277,575500,424048
1209.98697055127,0.132718743319532,584674,430720
1213.53622248654,0.132328020523075,592809,437106
1217.08120406333,0.132132503025723,601378,443624
1220.62191528162,0.131766468176343,609781,450202
1224.15835614142,0.131145101979537,617894,456845
1228.86696784128,0.131178096964541,628601,464726
1232.39344453127,0.130827821773941,636394,470867
1235.91565086277,0.130061163607538,643581,477026
1239.43358683578,0.130060508711051,650856,482419
1242.94725245029,0.129998277379455,657548,487449
1246.45664770632,0.129645203303736,664067,492682
1249.96177260386,0.129407717900383,669568,497035
1253.4626271429,0.129063810974235,674927,501410
1256.95921132345,0.129288003038162,680544,505322
1261.61468078432,0.129349255683507,689977,512254
1265.10130079506,0.128827097855569,696523,517736
1268.58365044731,0.129422160489706,703578,522264
1272.06172974107,0.129142992128031,709747,527182
1275.53553867634,0.128950513459144,715141,531424
1279.00507725312,0.129113144196743,720756,535396
1282.4703454714,0.12853597863471,725686,539775
1285.9313433312,0.12847128378925,730198,543212
1289.38807083251,0.128273565089496,733965,546263
1292.84052797532,0.128502418953094,737835,548854
1297.43716138587,0.128307710393463,742429,552519
1300.87965435887,0.128252033434862,745690,555017
1304.31787697338,0.128263215403844,748262,556917
1307.7518292294,0.128224723310597,750493,558627
1311.18151112693,0.128475190538058,752535,559824
1314.60692266597,0.128474965899784,754309,561144
1318.02806384652,0.128612559860887,755258,561672
1321.44493466858,0.128919428131737,756174,561956
1324.85753513215,0.129260569161644,757319,562365
1329.4010263037,0.129846305525508,757888,562029
1332.80366259745,0.130279917093982,757630,561277
1336.20202853272,0.131182277147906,757561,560061
1339.59612410949,0.132020862094497,757014,558577
1342.98594932777,0.132735194507979,755890,556831
1346.37150418756,0.13365556633782,754192,554404
1349.75278868886,0.134704189365953,752302,551681
1353.12980283167,0.136002230807159,749801,548206
1356.50254661599,0.136763806488457,747208,545353
1359.87102004182,0.137757815239425,744468,542111
1364.35567516305,0.139275974082965,741666,538186
1367.71418441907,0.140135315536111,739723,535715
1371.06842331659,0.140682285698736,736473,532690
1374.41839185563,0.141782540092546,731914,528053
1377.76409003617,0.14255050277616,726196,523002
1381.10551785823,0.143419676939958,719950,517467
1384.44267532179,0.145094602114611,714405,511505
1387.77556242686,0.146791017930206,709056,505696
1391.10417917344,0.148565484364193,703806,499905
1395.53569205567,0.151905248323115,697858,491883
1398.85434463244,0.155176930297037,693812,485361
1402.16872685072,0.158998762401949,690604,478884
1405.47883871051,0.163494353345117,687542,471851
1408.7846802118,0.168268089897314,684914,464909
1412.08625135461,0.173533569015059,682025,457369
1415.38355213892,0.179132340828317,679790,450031
1418.67658256475,0.184138341370973,677861,443611
1421.96534263208,0.189207357444184,676248,437420
1425.24983234092,0.194196539610996,674852,431531
1429.62250917284,0.199639528443177,672978,424973
1432.89703471187,0.203158907436273,672111,421000
1436.16728989241,0.206008302113976,670358,417156
1439.43327471445,0.208427247803345,669563,414347
1442.69498917801,0.210538089531543,668881,411918
1445.95243328308,0.212104991443718,668256,410051
1449.20560702965,0.212779797264292,666806,408526
1452.45451041774,0.213276895263769,664911,406899
1455.69914344733,0.213948050743242,662599,404858
1460.01867804025,0.214555597094845,660057,402741
1463.25334690003,0.214770990811452,657551,401013
1466.48374540132,0.214293723708555,654385,399521
1469.70987354412,0.214411993648667,651257,397503
1472.93173132843,0.213529363070065,648303,396505
1476.14931875425,0.213274111021535,644917,394666
1479.36263582158,0.212688636442949,641429,393061
1482.57168253042,0.212505965858575,637799,391001
1485.77645888076,0.211231784361268,633351,389415
1488.97696487262,0.210907875643425,629448,387304
1493.23766341522,0.209978402071027,623169,384262
1496.42820523726,0.209527757758123,618910,382032
1499.61447670082,0.208439753918039,613559,379679
1502.79647780588,0.207078992604962,608081,377470
1505.97420855245,0.206336739399498,602522,374659
1509.14766894053,0.205275116198874,597005,372137
1512.31685897012,0.204376996384142,591257,369317
1515.48177864122,0.203191651425014,584621,366170
1518.64242795382,0.201971402712837,578561,363394
1522.84998425743,0.200658518692085,569621,358862
1526.00066940022,0.199845439817633,563153,355452
1529.14708418453,0.199169101564466,556090,351541
1532.28922861034,0.198606762500128,548484,347182
1535.42710267766,0.197655800364046,540610,342948
1538.5607063865,0.197456834096502,532949,338243
1541.69003973684,0.197098748926831,524457,333128
1544.81510272869,0.196701928204983,516189,328176
1547.93589536205,0.19618970141241,507774,323207
1551.05241763692,0.1957572702825,499145,318031
1555.2011378902,0.195663849475024,487881,310921
1558.30769599526,0.19552105448677,479330,305572
1561.40998374183,0.194930445378017,470420,300300
1564.5080011299,0.195115703937447,461633,294565
1567.60174815948,0.194771809366883,452085,288701
1570.69122483058,0.194465609685499,442850,283003
1573.77643114318,0.194230639729273,433652,277275
1576.85736709729,0.194286302738548,424310,271267
1579.93403269291,0.194067980268646,414460,265103
1584.0296107072,0.193387712004016,402009,257542
1587.09631213301,0.192755188363269,392686,251936
1590.15874320033,0.191304899562152,383538,246890
1593.21690390916,0.191237931520786,373782,240647
1596.27079425949,0.191074017123977,365179,235197
1599.32041425134,0.189811993907975,356278,230132
1602.36576388469,0.188901296606769,347509,224939
1605.40684315956,0.187492310649414,338128,219578
1608.44365207593,0.187799900072075,329211,213636
1611.47619063381,0.186957116498135,320286,208248
1615.51293259778,0.186019101438806,308645,201113
1618.53550698585,0.185542179469894,299933,195651
1621.55381101543,0.184736692682593,291324,190388
1624.56784468652,0.183904586060764,282698,185105
1627.57760799912,0.184224884683083,274441,179566
1630.58310095323,0.184587424161205,266040,173924
1633.58432354884,0.183574687917952,257381,168656
1636.58127578597,0.184000436641984,249325,163217
1639.5739576646,0.185236360701994,241443,157608
1643.55755738958,0.185780311608472,230478,150262
1646.5402750984,0.18669992828988,222780,144936
1649.51872244873,0.187083683897966,214477,139411
1652.49289944057,0.188920691666638,206776,133838
1655.46280607392,0.189808979362829,199115,128616
1658.42844234878,0.192518717276665,191882,123173
1661.38980826515,0.192807449038901,183757,117879
1664.34690382303,0.193931880257192,175714,112428
1667.29972902242,0.193857752348626,166927,106824
1670.24828386331,0.195920238439628,158017,100643
1674.17304753796,0.19596810548522,143395,91320
1677.11163820905,0.195720776004345,130837,83370
1680.04595852164,0.195747178487124,117558,74904
1682.97600847574,0.196891475496981,103816,65974
1685.90178807136,0.1972137187161,90147,57245
1688.82329730848,0.197903406448752,77505,49139
1691.74053618711,0.198014154079876,65798,41706
1694.65350470725,0.198940979357035,55733,35251
1697.56220286889,0.19927161394331,47157,29804
1701.43382430455,0.204856602795157,38119,23784
