***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.4,,,,,,System Temp (C):,41.48,,,,,,,
Humidity (%):,18.64,,,,,,Humidity (%):,18.48,,,,,,,
Lamp Indicator:,1123,,,,,,Lamp Indicator:,1128,,,,,,,
Data Date-Time:,2023/11/10T18:37:53,,,,,,Data Date-Time:,2023/11/10T18:35:11,,,,,,,
Total Measurement Time in sec:,6.731427,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 35min 47sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.643431882987197
905.716563509274,0.643387357495321
909.614561387966,0.645866157239641
913.508288908168,0.647298434911698
917.397746069878,0.645711561069047
921.282932873098,0.648144988389949
925.163849317827,0.648545759098523
929.040495404065,0.651422602291036
932.912871131812,0.652425928184677
938.069395988934,0.651456315238368
941.931807546869,0.653854558167992
945.789948746314,0.654034435844846
949.643819587268,0.656275423993992
953.493420069731,0.656366410843319
957.338750193702,0.658559528938676
961.179809959184,0.658037243742057
965.016599366174,0.658512331610367
968.849118414673,0.658976914616012
973.952501032798,0.659947509486051
977.775055911486,0.660222364493819
981.593340431682,0.659843280849506
985.407354593388,0.659975569916097
989.217098396603,0.661154545887775
993.022571841327,0.661334251290878
996.823774927561,0.66244983518244
1000.6207076553,0.662923000422399
1004.41337002455,0.663634562814469
1008.20176203532,0.66432342033704
1013.24630860312,0.665356159513374
1017.02473644407,0.665537553329982
1020.79889392653,0.665423779267304
1024.5687810505,0.665918106876945
1028.33439781597,0.665509746984475
1032.09574422296,0.667233746893192
1035.85282027145,0.667206946897685
1039.60562596146,0.667724152012455
1043.35416129297,0.66753077757224
1048.34556562178,0.668360071756763
1052.08413678348,0.668112221415348
1055.81843758669,0.668898914242285
1059.54846803141,0.668060635066068
1063.27422811764,0.669269533659396
1066.99571784538,0.669127377627837
1070.71293721462,0.670145961709012
1074.42588622538,0.669774863878296
1078.13456487764,0.669797686025985
1081.83897317142,0.669777124601285
1086.77154144991,0.670051451071163
1090.46598557387,0.669375859912445
1094.15615933934,0.669855365586402
1097.84206274632,0.669387765189711
1101.52369579481,0.67020067226313
1105.20105848481,0.669523999649427
1108.87415081632,0.669667060121319
1112.54297278934,0.670085445530569
1116.20752440387,0.668933412657592
1121.08695044336,0.668980939446448
1124.74153788807,0.668815503171061
1128.3918549743,0.667779988629903
1132.03790170203,0.667091674682832
1135.67967807127,0.66623430830891
1139.31718408202,0.666816888150855
1142.95041973428,0.665546520784482
1146.57938502805,0.665234430946708
1150.20407996333,0.664546374772673
1153.82450454012,0.663849620111637
1158.6450945293,0.663944943427038
1162.25555493627,0.662465040757486
1165.86174498476,0.661561859741673
1169.46366467475,0.661713575744216
1173.06131400625,0.661187889518134
1176.65469297927,0.660589090370578
1180.24380159379,0.659602923882215
1183.82863984982,0.65944573701378
1187.40920774736,0.658787922864767
