***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.77,,,,,,System Temp (C):,40.69,,,,,,,
Humidity (%):,19.75,,,,,,Humidity (%):,19.75,,,,,,,
Lamp Indicator:,1113,,,,,,Lamp Indicator:,1118,,,,,,,
Data Date-Time:,2023/11/10T17:28:07,,,,,,Data Date-Time:,2023/11/10T17:27:46,,,,,,,
Total Measurement Time in sec:,6.7218417,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 24min 27sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.261903456721456,86046,47079
905.716563509274,0.261806879210428,93442,51137
909.614561387966,0.259208245922057,100893,55546
913.508288908168,0.256541498012355,109744,60791
917.397746069878,0.257012214662721,120916,66907
921.282932873098,0.255962852310697,133978,74314
925.163849317827,0.254623312946356,150541,83759
929.040495404065,0.252987808984636,168810,94278
932.912871131812,0.252300406531804,187972,105146
938.069395988934,0.249601297513388,211700,119157
941.931807546869,0.24978120633762,228049,128306
945.789948746314,0.248970659092278,241976,136396
949.643819587268,0.24766205495021,254280,143764
953.493420069731,0.247251821346208,266010,150538
957.338750193702,0.247215219676013,277105,156830
961.179809959184,0.246227951931024,287984,163358
965.016599366174,0.246253576287891,298237,169164
968.849118414673,0.245631188568877,307989,174946
973.952501032798,0.245680238827619,321537,182621
977.775055911486,0.244899102964946,330970,188317
981.593340431682,0.244320296580844,339198,193256
985.407354593388,0.24440309676757,347173,197762
989.217098396603,0.244088535224893,354835,202273
993.022571841327,0.242798846966024,360751,206257
996.823774927561,0.243070653443902,366313,209306
1000.6207076553,0.242206964431636,371840,212887
1004.41337002455,0.242198699564263,376575,215602
1008.20176203532,0.241215674647499,379906,218002
1013.24630860312,0.240945266011573,383609,220264
1017.02473644407,0.240630448825464,385764,221662
1020.79889392653,0.239800500814352,387600,223143
1024.5687810505,0.239945150268199,388935,223837
1028.33439781597,0.239223551688638,389174,224347
1032.09574422296,0.238666445653249,389401,224766
1035.85282027145,0.238289578489971,389676,225120
1039.60562596146,0.237757224414247,389802,225469
1043.35416129297,0.237409748455155,389720,225602
1048.34556562178,0.237158537831854,389303,225491
1052.08413678348,0.236740227166493,389199,225648
1055.81843758669,0.236660229947259,388760,225435
1059.54846803141,0.235997947225446,388679,225732
1063.27422811764,0.236105441753884,388944,225830
1066.99571784538,0.235825962729891,388890,225944
1070.71293721462,0.235143914080094,389383,226586
1074.42588622538,0.235352604824453,390643,227210
1078.13456487764,0.234826581870801,391762,228137
1081.83897317142,0.234919617174211,393737,229238
1086.77154144991,0.234098416109574,395671,230800
1090.46598557387,0.233586330426658,397840,232339
1094.15615933934,0.233973692739462,400483,233674
1097.84206274632,0.233140462665752,402584,235351
1101.52369579481,0.233584646087802,405823,237002
1105.20105848481,0.232931572073218,409108,239280
1108.87415081632,0.232770314193404,412441,241319
1112.54297278934,0.232930136236211,416067,243351
