***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.55,,,,,,System Temp (C):,41.37,,,,,,,
Humidity (%):,23.66,,,,,,Humidity (%):,23.76,,,,,,,
Lamp Indicator:,1122,,,,,,Lamp Indicator:,1123,,,,,,,
Data Date-Time:,2023/11/10T14:38:46,,,,,,Data Date-Time:,2023/11/10T14:35:42,,,,,,,
Total Measurement Time in sec:,6.7891367,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 2min 49sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.264149029017327,87260,47497
905.716563509274,0.262779835872984,94505,51603
909.614561387966,0.259761743431881,102182,56184
913.508288908168,0.257647225904558,111240,61463
917.397746069878,0.257015818982174,122314,67680
921.282932873098,0.257501509263602,135682,74993
925.163849317827,0.25760758242029,152435,84232
929.040495404065,0.253930781329204,170512,95022
932.912871131812,0.254303127908383,190283,105949
938.069395988934,0.253813327914732,214409,119517
941.931807546869,0.253170850811141,231088,129005
945.789948746314,0.252276752357634,245080,137098
949.643819587268,0.251405259209865,257680,144436
953.493420069731,0.250748852283034,269461,151268
957.338750193702,0.250489400015934,281009,157845
961.179809959184,0.249554502590413,291838,164281
965.016599366174,0.249559374051667,302223,170125
968.849118414673,0.24902547797783,312446,176096
973.952501032798,0.247721456478356,325424,183962
977.775055911486,0.247300793350979,335481,189831
981.593340431682,0.246979267999945,344202,194910
985.407354593388,0.246856484358466,352164,199475
989.217098396603,0.245358646884863,359393,204273
993.022571841327,0.245070721702133,365727,208011
996.823774927561,0.245209617983647,371210,211062
1000.6207076553,0.244185042883828,377052,214890
1004.41337002455,0.243608508295768,381665,217808
1008.20176203532,0.242662259579557,384966,220171
1013.24630860312,0.24120103061839,388195,222766
1017.02473644407,0.241438008590791,390813,224146
1020.79889392653,0.240679843367258,392535,225527
1024.5687810505,0.240290777074324,393799,226456
1028.33439781597,0.239782876612226,394532,227143
1032.09574422296,0.23838277549118,394249,227713
1035.85282027145,0.238391997547161,395059,228176
1039.60562596146,0.23714247452197,394820,228695
1043.35416129297,0.237311125564484,394868,228634
1048.34556562178,0.236300154924008,393974,228648
1052.08413678348,0.235608914761646,394242,229168
1055.81843758669,0.234813737930076,393459,229132
1059.54846803141,0.234383438304183,393385,229316
1063.27422811764,0.234520045365645,393749,229456
1066.99571784538,0.233404034078005,393774,230061
1070.71293721462,0.233528050561385,394359,230337
1074.42588622538,0.232150450144961,395141,231527
1078.13456487764,0.23257726912296,396587,232146
1081.83897317142,0.231881882494476,398412,233588
1086.77154144991,0.230903922238875,400237,235187
1090.46598557387,0.23092237648744,402817,236693
1094.15615933934,0.22960068823403,405005,238704
1097.84206274632,0.229702044042104,407674,240221
1101.52369579481,0.229413242262825,410666,242145
1105.20105848481,0.229337500859863,413945,244121
1108.87415081632,0.228585252008976,417628,246720
1112.54297278934,0.227846607863995,420663,248936
