***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.02,,,,,,System Temp (C):,42.08,,,,,,,
Humidity (%):,21.99,,,,,,Humidity (%):,22.05,,,,,,,
Lamp Indicator:,1125,,,,,,Lamp Indicator:,1133,,,,,,,
Data Date-Time:,2023/11/10T15:12:27,,,,,,Data Date-Time:,2023/11/10T15:11:53,,,,,,,
Total Measurement Time in sec:,6.7745483,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 8min 26sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.203959838519084,87307,54587
905.716563509274,0.198051760474091,94466,59872
909.614561387966,0.199898320565182,102517,64699
913.508288908168,0.199536332654074,111516,70437
917.397746069878,0.19613996190769,122311,77862
921.282932873098,0.196643497499149,136107,86544
925.163849317827,0.194997034331565,152342,97235
929.040495404065,0.192559059999692,170646,109531
932.912871131812,0.192085420886537,190027,122104
938.069395988934,0.191813077413672,214452,137885
941.931807546869,0.190875273358566,230724,148668
945.789948746314,0.189353334164244,244734,158249
949.643819587268,0.189661620038384,257852,166613
953.493420069731,0.188785847244242,269463,174467
957.338750193702,0.188609091705116,280815,181891
961.179809959184,0.188152573332726,291766,189183
965.016599366174,0.188574087774936,302238,195783
968.849118414673,0.188292912703843,312442,202524
973.952501032798,0.187372181680358,325477,211421
977.775055911486,0.187383957117089,335408,217866
981.593340431682,0.187267912342084,343785,223367
985.407354593388,0.186442054715682,351905,229078
989.217098396603,0.186282894813515,359448,234074
993.022571841327,0.186360069615516,365872,238215
996.823774927561,0.186217112665878,371302,241830
1000.6207076553,0.185084718137672,376770,246032
1004.41337002455,0.184576282322161,381334,249304
1008.20176203532,0.184611292596433,385007,251685
1013.24630860312,0.184070810119399,388447,254250
1017.02473644407,0.183572610946531,390979,256201
1020.79889392653,0.183238948848375,392533,257417
1024.5687810505,0.182259120088168,393500,258634
1028.33439781597,0.182207844007827,394237,259149
1032.09574422296,0.181340693003628,394190,259636
1035.85282027145,0.181021394941219,394583,260086
1039.60562596146,0.181066853144923,394861,260242
1043.35416129297,0.180013085020578,394452,260604
1048.34556562178,0.18018575697837,394144,260297
1052.08413678348,0.180305484717223,393924,260080
1055.81843758669,0.179885946535468,393642,260145
1059.54846803141,0.179386006341049,393372,260266
1063.27422811764,0.178738730726381,393337,260631
1066.99571784538,0.178712692688479,393327,260640
1070.71293721462,0.178395249138818,394059,261316
1074.42588622538,0.177697445532914,394956,262332
1078.13456487764,0.177555147597934,396279,263297
1081.83897317142,0.177298061530734,397851,264498
1086.77154144991,0.177253677503123,400301,266154
1090.46598557387,0.176728517048748,402724,268089
1094.15615933934,0.176238154584348,405107,269980
1097.84206274632,0.176226121283059,407429,271535
1101.52369579481,0.176541050204393,410570,273430
1105.20105848481,0.175597573528528,413663,276089
1108.87415081632,0.175539784495535,417118,278432
1112.54297278934,0.175586735099801,420687,280784
1116.20752440387,0.175848873831105,424527,283176
1121.08695044336,0.175580024179425,430019,287017
1124.74153788807,0.176026774166288,434364,289619
1128.3918549743,0.176212424002091,439141,292679
1132.03790170203,0.176183711938822,443958,295909
1135.67967807127,0.176359903658811,448749,298981
1139.31718408202,0.176717304268014,453667,302009
1142.95041973428,0.176912758598895,459047,305453
1146.57938502805,0.177696941616901,464449,308490
1150.20407996333,0.178455127943509,469767,311478
1153.82450454012,0.178393650142018,475657,315428
1158.6450945293,0.179266455519426,483767,320162
1162.25555493627,0.179813979751146,489441,323509
1165.86174498476,0.180130271460681,496108,327677
1169.46366467475,0.18114450052722,503065,331497
1173.06131400625,0.1811918276665,509901,335965
1176.65469297927,0.181458907091846,517202,340566
1180.24380159379,0.18233941585106,524191,344469
1183.82863984982,0.18261910351127,532258,349545
1187.40920774736,0.183161387073469,540415,354459
1192.17665549754,0.183580953305008,550831,360942
1195.74725922527,0.183938008890697,559072,366041
1199.3135925945,0.184102025274156,567508,371424
1202.87565560525,0.184342458141957,576044,376802
1206.43344825751,0.184570934431343,584486,382123
1209.98697055127,0.184431815019528,593562,388181
1213.53622248654,0.18397055438315,602086,394174
1217.08120406333,0.183819737356753,610866,400061
1220.62191528162,0.182996773480917,619311,406361
1224.15835614142,0.182533045376318,627407,412113
1228.86696784128,0.181971189877643,638320,419824
1232.39344453127,0.181780984233788,646223,425208
1235.91565086277,0.181487420368878,653696,430416
1239.43358683578,0.181364919660455,660874,435265
1242.94725245029,0.181193714568518,667375,439720
1246.45664770632,0.180766665954331,674276,444704
1249.96177260386,0.180586330165946,679816,448544
1253.4626271429,0.180500484658307,685311,452259
1256.95921132345,0.180323864154953,690667,455979
1261.61468078432,0.180434241625013,700133,462111
1265.10130079506,0.180055942197991,707292,467243
1268.58365044731,0.180141497465556,714019,471594
1272.06172974107,0.180051202264934,720419,475920
1275.53553867634,0.180326343053805,726589,479692
1279.00507725312,0.180146962878315,731458,483106
1282.4703454714,0.179825188050691,736552,486831
1285.9313433312,0.179894867488481,741523,490038
1289.38807083251,0.1796814030128,745153,492679
1292.84052797532,0.179851382713598,748843,494925
1297.43716138587,0.179610545174634,753713,498420
1300.87965435887,0.179445328213057,756634,500542
1304.31787697338,0.179728479804918,759469,502090
1307.7518292294,0.180101205340027,761962,503306
1311.18151112693,0.180090447717437,763784,504522
1314.60692266597,0.180366478597767,765433,505290
1318.02806384652,0.180581377868924,766653,505845
1321.44493466858,0.181027736024061,767587,505941
1324.85753513215,0.181054171866514,768406,506450
1329.4010263037,0.18166538035735,768964,506105
1332.80366259745,0.182456168289835,768685,505001
1336.20202853272,0.18309334810841,768306,504012
1339.59612410949,0.184056136781109,768132,502782
1342.98594932777,0.185331605360425,767198,500698
1346.37150418756,0.186030487296148,764982,498449
1349.75278868886,0.187609581091367,763488,495670
1353.12980283167,0.188531761248865,760599,492747
1356.50254661599,0.189360064136572,758112,490200
1359.87102004182,0.190582008368829,755127,486898
1364.35567516305,0.191944991467534,752295,483552
1367.71418441907,0.193056321610303,750515,481175
1371.06842331659,0.193736346141157,747281,478352
1374.41839185563,0.195026073250972,742448,473849
1377.76409003617,0.196272317940442,736354,468613
1381.10551785823,0.198077602555749,730361,462871
1384.44267532179,0.199926533005677,724573,457252
1387.77556242686,0.202686334863577,718997,450859
1391.10417917344,0.205427691127407,713701,444722
1395.53569205567,0.210454496379525,708085,436145
1398.85434463244,0.214578274571549,704210,429659
1402.16872685072,0.220171970696154,700550,421956
1405.47883871051,0.225780627649647,697725,414862
1408.7846802118,0.232439727057632,694915,406904
1412.08625135461,0.239328183172345,692224,398950
1415.38355213892,0.245845484974577,689880,391677
1418.67658256475,0.252660483967712,687805,384419
1421.96534263208,0.258736863612769,686448,378330
1425.24983234092,0.264399897374901,684897,372585
1429.62250917284,0.270310050857731,683015,366539
1432.89703471187,0.274345436457395,682101,362663
1436.16728989241,0.277665617611196,681015,359328
1439.43327471445,0.280070456982799,680114,356871
1442.69498917801,0.281679326688006,679109,355026
1445.95243328308,0.283177513370147,678400,353434
1449.20560702965,0.283817112367231,677145,352261
1452.45451041774,0.283977703606143,675084,351059
1455.69914344733,0.284230121840137,673004,349774
1460.01867804025,0.283988730005747,670132,348475
1463.25334690003,0.283568207070588,667739,347567
1466.48374540132,0.282820401206113,664657,346559
1469.70987354412,0.28162438448626,661190,345702
1472.93173132843,0.280636594927087,658312,344981
1476.14931875425,0.279303161275232,654985,344293
1479.36263582158,0.27739917627811,651311,343866
1482.57168253042,0.276075422666588,647161,342718
1485.77645888076,0.275445281929436,643317,341177
1488.97696487262,0.27354817222489,639456,340614
1493.23766341522,0.271909329344021,632931,338413
1496.42820523726,0.270284635443153,627959,337013
1499.61447670082,0.269015538644486,622998,335329
1502.79647780588,0.267433681843752,617425,333542
1505.97420855245,0.266328092556323,612107,331512
1509.14766894053,0.264889207306484,606249,329429
1512.31685897012,0.263058236574926,600037,327431
1515.48177864122,0.262159848959616,593532,324552
1518.64242795382,0.260657766770247,587189,322196
1522.84998425743,0.259189022508281,578330,318410
1526.00066940022,0.258912067805313,571837,315036
1529.14708418453,0.257464210578648,564416,311986
1532.28922861034,0.257045789917211,556737,308038
1535.42710267766,0.255905986031544,548992,304551
1538.5607063865,0.255173455147637,540998,300623
1541.69003973684,0.254755538522545,532799,296352
1544.81510272869,0.253804578772009,524257,292240
1547.93589536205,0.252910974364159,515476,287937
1551.05241763692,0.252815867837947,506924,283222
1555.2011378902,0.251332343797031,494830,277411
1558.30769599526,0.251049849631358,486508,272923
1561.40998374183,0.2508731401692,477636,268055
1564.5080011299,0.250304710890648,468393,263212
1567.60174815948,0.24999133390846,459043,258144
1570.69122483058,0.249047291881792,449696,253438
1573.77643114318,0.248763285140861,440066,248173
1576.85736709729,0.24856895571144,430376,242817
1579.93403269291,0.247899576294894,420939,237859
1584.0296107072,0.247259792943366,408008,230892
1587.09631213301,0.246837284029598,398569,225770
1590.15874320033,0.245569902609556,389439,221243
1593.21690390916,0.244607229562984,379507,216079
1596.27079425949,0.243996719339821,370864,211455
1599.32041425134,0.242985228389514,361751,206740
1602.36576388469,0.242879246706117,352727,201632
1605.40684315956,0.241622789269056,343283,196802
1608.44365207593,0.241175957573172,334200,191792
1611.47619063381,0.240428802281479,325335,187026
1615.51293259778,0.239267148291402,313309,180595
1618.53550698585,0.239184301198597,304665,175646
1621.55381101543,0.238804926984727,296025,170814
1624.56784468652,0.238803440874012,287118,165675
1627.57760799912,0.238737423954441,278946,160984
1630.58310095323,0.23833941588415,269955,155938
1633.58432354884,0.238399280793894,261794,151203
1636.58127578597,0.238957045051507,253412,146174
1639.5739576646,0.2393164736298,245205,141323
1643.55755738958,0.24000700390197,234235,134786
1646.5402750984,0.240727549750986,226131,129907
1649.51872244873,0.241829742205136,218226,125048
1652.49289944057,0.242600472345092,210056,120153
1655.46280607392,0.24424568862707,202479,115381
1658.42844234878,0.244901971572217,194973,110936
1661.38980826515,0.245919106770126,187124,106221
1664.34690382303,0.246617324666922,179252,101589
1667.29972902242,0.248660300315612,170829,96361
1670.24828386331,0.248991540200931,161496,91027
1674.17304753796,0.248805329015533,147174,82990
1677.11163820905,0.250025680806432,135143,75992
1680.04595852164,0.249777787633445,121972,68625
1682.97600847574,0.250702279778946,108102,60692
1685.90178807136,0.251346800167105,94645,53058
1688.82329730848,0.25214596861274,81300,45493
1691.74053618711,0.257031948362238,69650,38538
1694.65350470725,0.256657177279222,59122,32741
1697.56220286889,0.256354612265584,49748,27569
1701.43382430455,0.261742054963785,40240,22025
