***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.1,,,,,,System Temp (C):,40.07,,,,,,,
Humidity (%):,21.02,,,,,,Humidity (%):,21.02,,,,,,,
Lamp Indicator:,1109,,,,,,Lamp Indicator:,1114,,,,,,,
Data Date-Time:,2023/11/13T12:33:00,,,,,,Data Date-Time:,2023/11/13T12:31:02,,,,,,,
Total Measurement Time in sec:,6.8007415,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,2hr 47sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.604980485614617
905.716563509274,0.609191749038553
909.614561387966,0.608945549256333
913.508288908168,0.612411270853601
917.397746069878,0.614007342095775
921.282932873098,0.614161327661331
925.163849317827,0.612731243155334
929.040495404065,0.615834747498391
932.912871131812,0.617747081487088
938.069395988934,0.616930901503437
941.931807546869,0.616840909386559
945.789948746314,0.618780764552705
949.643819587268,0.619398463534182
953.493420069731,0.62007251092312
957.338750193702,0.620623963182961
961.179809959184,0.621808316771767
965.016599366174,0.621868282066934
968.849118414673,0.621009728570006
973.952501032798,0.622868819113133
977.775055911486,0.622307828047938
981.593340431682,0.623452034968545
985.407354593388,0.623102028018869
989.217098396603,0.624017462373275
993.022571841327,0.624705088391182
996.823774927561,0.624867590470838
1000.6207076553,0.626298324296109
1004.41337002455,0.626904267716825
1008.20176203532,0.626535818612493
1013.24630860312,0.627778294429462
1017.02473644407,0.628108280271137
1020.79889392653,0.628527903731233
1024.5687810505,0.62853904827393
1028.33439781597,0.629885770824378
1032.09574422296,0.630820122649431
1035.85282027145,0.630818142311475
1039.60562596146,0.631290338974437
1043.35416129297,0.631171271840715
1048.34556562178,0.632413763263519
1052.08413678348,0.632789513871214
1055.81843758669,0.633290431103692
1059.54846803141,0.633050353152134
1063.27422811764,0.634317937427696
1066.99571784538,0.635127173865917
1070.71293721462,0.634760634778448
1074.42588622538,0.635422030892869
1078.13456487764,0.635869042618338
1081.83897317142,0.635500768087839
1086.77154144991,0.637069699854688
1090.46598557387,0.63650309804156
1094.15615933934,0.637623375209131
1097.84206274632,0.637833314875657
1101.52369579481,0.638028010711703
1105.20105848481,0.638062007051212
1108.87415081632,0.638208179403047
1112.54297278934,0.638135550804739
1116.20752440387,0.638618758573145
1121.08695044336,0.63774932558042
1124.74153788807,0.637768703965728
1128.3918549743,0.638420955307428
1132.03790170203,0.637751450163814
1135.67967807127,0.637682260363649
1139.31718408202,0.637965484315875
1142.95041973428,0.636900277135351
1146.57938502805,0.637774835924492
1150.20407996333,0.636897122417383
1153.82450454012,0.635956462906211
1158.6450945293,0.635769279418077
1162.25555493627,0.635401604862923
1165.86174498476,0.634606990429384
1169.46366467475,0.634783771004946
1173.06131400625,0.634678139970634
1176.65469297927,0.634769197939804
1180.24380159379,0.634031509806623
1183.82863984982,0.634207986851926
1187.40920774736,0.634138733282211
