***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.58,,,,,,System Temp (C):,41.15,,,,,,,
Humidity (%):,18.84,,,,,,Humidity (%):,19.07,,,,,,,
Lamp Indicator:,1124,,,,,,Lamp Indicator:,1123,,,,,,,
Data Date-Time:,2023/11/10T18:24:56,,,,,,Data Date-Time:,2023/11/10T18:22:47,,,,,,,
Total Measurement Time in sec:,6.7725006,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 33min 41sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.211024599211151,86250,53056
905.716563509274,0.209724993639174,93550,57719
909.614561387966,0.204619716466652,100868,62970
913.508288908168,0.205278231798689,109859,68479
917.397746069878,0.205142988228733,120708,75265
921.282932873098,0.203172052075709,134000,83933
925.163849317827,0.20360499018923,150356,94084
929.040495404065,0.201977155071563,168977,106133
932.912871131812,0.200909538258659,187824,118261
938.069395988934,0.200243425047058,212111,133758
941.931807546869,0.198592636188319,228145,144417
945.789948746314,0.198369540490231,242300,153456
949.643819587268,0.197352805250228,254597,161622
953.493420069731,0.196399653290203,266497,169548
957.338750193702,0.19552806039166,277679,177017
961.179809959184,0.19531621124582,288442,183968
965.016599366174,0.195047878081491,298593,190560
968.849118414673,0.194234531584741,308707,197384
973.952501032798,0.195212231126415,321899,205356
977.775055911486,0.194918145330259,331567,211667
981.593340431682,0.193795037512646,339982,217601
985.407354593388,0.193756200958619,347852,222658
989.217098396603,0.193509400426872,355085,227417
993.022571841327,0.193488148466858,361444,231501
996.823774927561,0.192915810437787,366837,235265
1000.6207076553,0.192664887923041,372511,239042
1004.41337002455,0.192559381862854,376962,241957
1008.20176203532,0.192122017561971,380444,244438
1013.24630860312,0.191734004131937,383687,246742
1017.02473644407,0.191328253043267,386122,248540
1020.79889392653,0.191067943371314,387701,249706
1024.5687810505,0.190575561059769,389146,250921
1028.33439781597,0.19026181319615,389302,251203
1032.09574422296,0.189780443406389,389846,251833
1035.85282027145,0.189582927146021,390184,252166
1039.60562596146,0.189371271009344,389898,252104
1043.35416129297,0.189154900126747,390200,252425
1048.34556562178,0.188160247940599,389349,252452
1052.08413678348,0.187621905895488,388822,252423
1055.81843758669,0.187973079326972,388876,252254
1059.54846803141,0.186341002460691,388560,252998
1063.27422811764,0.186602384027822,388797,253000
1066.99571784538,0.18646993148035,388935,253167
1070.71293721462,0.185759152158945,389322,253834
1074.42588622538,0.185550272646535,390119,254476
1078.13456487764,0.18551263962131,391474,255382
1081.83897317142,0.185714140481495,393473,256567
1086.77154144991,0.185137256154805,395634,258319
1090.46598557387,0.184682428132202,397498,259808
1094.15615933934,0.184529787713866,400278,261717
1097.84206274632,0.184483355083763,402419,263145
1101.52369579481,0.184715160887525,405388,264945
1105.20105848481,0.184233601927986,408506,267279
1108.87415081632,0.184193261791109,412090,269649
1112.54297278934,0.184268937256593,415442,271795
1116.20752440387,0.184293122055931,419253,274273
1121.08695044336,0.184963490427306,424962,277579
1124.74153788807,0.185114039098986,428935,280077
1128.3918549743,0.184893457761497,433542,283229
1132.03790170203,0.185988405349885,438634,285834
1135.67967807127,0.186199891605605,443231,288689
1139.31718408202,0.186447401829165,447911,291571
1142.95041973428,0.186486613155703,453112,294930
1146.57938502805,0.187072942034055,458384,297959
1150.20407996333,0.187769413637068,463673,300914
1153.82450454012,0.188404329597376,469615,304325
1158.6450945293,0.189090962594025,477528,308964
1162.25555493627,0.189785947792963,483567,312371
1165.86174498476,0.189723056358226,489792,316438
1169.46366467475,0.190313506814459,496562,320376
1173.06131400625,0.190472483234065,503059,324449
1176.65469297927,0.190662123181355,510228,328929
1180.24380159379,0.191204267280843,517376,333121
1183.82863984982,0.191212019797673,525269,338197
1187.40920774736,0.192064191151513,533260,342669
1192.17665549754,0.192437914226428,543706,349081
1195.74725922527,0.192251202843804,551828,354448
1199.3135925945,0.192502844433461,560242,359644
1202.87565560525,0.192497359028492,568734,365100
1206.43344825751,0.19233997650868,576876,370461
