***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.35,,,,,,System Temp (C):,41.37,,,,,,,
Humidity (%):,23.76,,,,,,Humidity (%):,23.76,,,,,,,
Lamp Indicator:,1119,,,,,,Lamp Indicator:,1123,,,,,,,
Data Date-Time:,2023/11/10T14:37:15,,,,,,Data Date-Time:,2023/11/10T14:35:42,,,,,,,
Total Measurement Time in sec:,6.7519993,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 2min 29sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.24015475008263,87260,50195
905.716563509274,0.239616452128329,94505,54430
909.614561387966,0.237243471455747,102182,59174
913.508288908168,0.234793220767784,111240,64784
917.397746069878,0.234788837062888,122314,71234
921.282932873098,0.232559545165038,135682,79426
925.163849317827,0.233211865325759,152435,89099
929.040495404065,0.231108331265682,170512,100149
932.912871131812,0.231105824935295,190283,111762
938.069395988934,0.22926922883162,214409,126466
941.931807546869,0.230730538808925,231088,135846
945.789948746314,0.228683298687294,245080,144752
949.643819587268,0.227497719460618,257680,152610
953.493420069731,0.227547393788137,269461,159569
957.338750193702,0.227193845971848,281009,166543
961.179809959184,0.226288148578466,291838,173322
965.016599366174,0.226594653003743,302223,179363
968.849118414673,0.226112767240824,312446,185636
973.952501032798,0.225716991119774,325424,193523
977.775055911486,0.224922489314019,335481,199869
981.593340431682,0.225055291430555,344202,205002
985.407354593388,0.223990363542402,352164,210259
989.217098396603,0.223197818331456,359393,214967
993.022571841327,0.222966817140636,365727,218872
996.823774927561,0.222879521586805,371210,222198
1000.6207076553,0.222733092168809,377052,225771
1004.41337002455,0.221700848526075,381665,229077
1008.20176203532,0.220946425748944,384966,231460
1013.24630860312,0.220017858763301,388195,233901
1017.02473644407,0.219935677088472,390813,235523
1020.79889392653,0.219648938034476,392535,236717
1024.5687810505,0.218964149606045,393799,237854
1028.33439781597,0.218954546789357,394532,238302
1032.09574422296,0.217892710351321,394249,238714
1035.85282027145,0.217855396830517,395059,239225
1039.60562596146,0.217298581986475,394820,239387
1043.35416129297,0.216898066002714,394868,239637
1048.34556562178,0.215933623578664,393974,239626
1052.08413678348,0.216181831622234,394242,239652
1055.81843758669,0.215242320885562,393459,239694
1059.54846803141,0.215017518865083,393385,239773
1063.27422811764,0.21484177446357,393749,240092
1066.99571784538,0.214807850789316,393774,240126
1070.71293721462,0.214071182179851,394359,240891
1074.42588622538,0.2132616737138,395141,241819
1078.13456487764,0.213488853322211,396587,242577
1081.83897317142,0.213304053530905,398412,243797
1086.77154144991,0.21198278709584,400237,245660
1090.46598557387,0.211825725449373,402817,247333
1094.15615933934,0.211360465935986,405005,248943
1097.84206274632,0.211427274406162,407674,250545
1101.52369579481,0.210983197384005,410666,252642
1105.20105848481,0.20992584997581,413945,255280
1108.87415081632,0.210361637570687,417628,257293
1112.54297278934,0.210038015208862,420663,259356
1116.20752440387,0.210112004593722,424860,261899
1121.08695044336,0.209186451594654,430136,265717
1124.74153788807,0.208914444178062,434377,268505
1128.3918549743,0.209530136480058,439416,271235
1132.03790170203,0.209490602485768,444030,274108
1135.67967807127,0.209210157842623,448587,277100
1139.31718408202,0.209464689056593,453724,280109
1142.95041973428,0.209781672605011,459129,283239
1146.57938502805,0.210009145424675,464467,286382
1150.20407996333,0.21088005269153,469909,289157
1153.82450454012,0.210948256773599,476034,292880
1158.6450945293,0.21064125408489,483856,297903
