***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.53,,,,,,System Temp (C):,41.37,,,,,,,
Humidity (%):,23.65,,,,,,Humidity (%):,23.76,,,,,,,
Lamp Indicator:,1123,,,,,,Lamp Indicator:,1123,,,,,,,
Data Date-Time:,2023/11/10T14:37:49,,,,,,Data Date-Time:,2023/11/10T14:35:42,,,,,,,
Total Measurement Time in sec:,6.7397942,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 2min 39sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.237351866767508,87260,50520
905.716563509274,0.235052617429119,94505,55005
909.614561387966,0.23433221800628,102182,59572
913.508288908168,0.233561482710009,111240,64968
917.397746069878,0.231684529085496,122314,71745
921.282932873098,0.230976738122772,135682,79716
925.163849317827,0.230122827950482,152435,89735
929.040495404065,0.22831595924328,170512,100795
932.912871131812,0.227776754384022,190283,112622
938.069395988934,0.226909569070342,214409,127155
941.931807546869,0.227018788020552,231088,137012
945.789948746314,0.226125617642395,245080,145607
949.643819587268,0.22554138993768,257680,153299
953.493420069731,0.2247666017239,269461,160594
957.338750193702,0.224285587021142,281009,167662
961.179809959184,0.223874354099083,291838,174288
965.016599366174,0.223583315046255,302223,180611
968.849118414673,0.223119196756616,312446,186920
973.952501032798,0.222475104856358,325424,194973
977.775055911486,0.222491317926519,335481,200991
981.593340431682,0.221426691424814,344202,206722
985.407354593388,0.221773529919676,352164,211335
989.217098396603,0.220681785347549,359393,216216
993.022571841327,0.220767903147761,365727,219983
996.823774927561,0.220002221117481,371210,223675
1000.6207076553,0.21999483323474,377052,227199
1004.41337002455,0.21962984408682,381665,230172
1008.20176203532,0.219446082973948,384966,232261
1013.24630860312,0.217834255278932,388195,235080
1017.02473644407,0.218474036938761,390813,236317
1020.79889392653,0.217577056416609,392535,237849
1024.5687810505,0.216969391629575,393799,238949
1028.33439781597,0.217065132819471,394532,239341
1032.09574422296,0.216675480857129,394249,239384
1035.85282027145,0.216318640553932,395059,240073
1039.60562596146,0.21585868729192,394820,240182
1043.35416129297,0.215205056070183,394868,240573
1048.34556562178,0.214375957155248,393974,240487
1052.08413678348,0.214514200114089,394242,240574
1055.81843758669,0.214270434719555,393459,240231
1059.54846803141,0.213821914328525,393385,240434
1063.27422811764,0.213676619662808,393749,240737
1066.99571784538,0.213558092027924,393774,240818
1070.71293721462,0.213204867678996,394359,241372
1074.42588622538,0.212733985553529,395141,242113
1078.13456487764,0.212378474977597,396587,243198
1081.83897317142,0.212336063757671,398412,244341
1086.77154144991,0.211576367654776,400237,245890
1090.46598557387,0.211878405943607,402817,247303
1094.15615933934,0.210870522754853,405005,249224
1097.84206274632,0.211406474114868,407674,250557
1101.52369579481,0.211602482820932,410666,252282
1105.20105848481,0.210908580862853,413945,254703
1108.87415081632,0.210812550864129,417628,257026
1112.54297278934,0.210800586828873,420663,258901
1116.20752440387,0.211275997558921,424860,261198
1121.08695044336,0.21059761604653,430136,264855
1124.74153788807,0.210682681297113,434377,267414
1128.3918549743,0.210922184268062,439416,270367
1132.03790170203,0.211376950737187,444030,272920
1135.67967807127,0.211137485953964,448587,275873
1139.31718408202,0.211578434091412,453724,278749
1142.95041973428,0.211697937274058,459129,281992
1146.57938502805,0.212123717929094,464467,284991
1150.20407996333,0.212589609079683,469909,288021
1153.82450454012,0.212927906111218,476034,291548
1158.6450945293,0.213474307820932,483856,295966
1162.25555493627,0.213695742011505,489772,299432
1165.86174498476,0.214127167070621,496397,303181
1169.46366467475,0.214503254917888,503064,306987
1173.06131400625,0.214875781262738,510294,311132
1176.65469297927,0.215386286501755,517244,314999
1180.24380159379,0.216168932367808,524581,318892
1183.82863984982,0.215650956740597,532447,324060
1187.40920774736,0.216093914664036,540413,328573
1192.17665549754,0.217112374635403,551209,334352
1195.74725922527,0.217210672076197,559633,339385
1199.3135925945,0.217025411931972,568079,344654
1202.87565560525,0.2168735685119,576104,349645
1206.43344825751,0.21694209669103,584695,354803
1209.98697055127,0.216618417099546,593728,360553
1213.53622248654,0.216335056571767,602530,366137
1217.08120406333,0.215782476158582,610782,371624
1220.62191528162,0.215442415831774,619384,377153
1224.15835614142,0.21467677758741,627703,382893
1228.86696784128,0.214204662534419,638566,389943
1232.39344453127,0.213695843674389,646453,395222
1235.91565086277,0.213370152218595,653884,400065
1239.43358683578,0.21328935962309,661049,404524
1242.94725245029,0.212781834430784,667937,409217
1246.45664770632,0.212751470708019,674786,413442
1249.96177260386,0.212305375016194,680165,417166
1253.4626271429,0.212570027265209,685717,420315
1256.95921132345,0.212337715720899,691235,423924
1261.61468078432,0.212128380835273,701000,430120
1265.10130079506,0.212144928562101,708154,434493
1268.58365044731,0.21218922676113,714743,438491
1272.06172974107,0.211741638599976,721344,442997
1275.53553867634,0.211446494797764,726847,446680
1279.00507725312,0.211579150447256,731905,449651
1282.4703454714,0.211470315722154,737370,453122
1285.9313433312,0.211397219081328,742018,456055
1289.38807083251,0.211308810829666,746194,458715
1292.84052797532,0.211273645374709,749538,460808
1297.43716138587,0.210722302218014,754151,464233
1300.87965435887,0.211087270567815,757510,465909
1304.31787697338,0.211012742545033,760059,467557
1307.7518292294,0.210957461705281,762532,469138
1311.18151112693,0.210794410403164,764228,470358
1314.60692266597,0.211139571594427,766169,471178
1318.02806384652,0.211243759513668,767519,471895
1321.44493466858,0.211414813245108,768124,472081
1324.85753513215,0.211474373407283,768947,472522
1329.4010263037,0.212092987588482,769665,472290
1332.80366259745,0.212436586336313,769780,471987
1336.20202853272,0.213053467789267,769303,471025
1339.59612410949,0.213708733493576,768999,470129
1342.98594932777,0.21437066556287,767867,468722
1346.37150418756,0.215034285219622,765873,466791
1349.75278868886,0.215877717799053,763834,464645
1353.12980283167,0.2167185754754,761106,462090
1356.50254661599,0.2172992930308,758585,459944
1359.87102004182,0.218162493563795,755862,457383
1364.35567516305,0.219125368625801,753038,454665
1367.71418441907,0.219800676874258,750864,452648
1371.06842331659,0.220666668649553,748106,450087
1374.41839185563,0.22155643157666,743586,446452
1377.76409003617,0.222289108053899,737087,441804
1381.10551785823,0.223395931339328,731028,437057
1384.44267532179,0.224632550497481,725155,432313
1387.77556242686,0.225766749021459,719337,427726
1391.10417917344,0.227908434442558,714321,422654
1395.53569205567,0.230948306574053,708657,416378
1398.85434463244,0.233879753999798,705177,411546
1402.16872685072,0.237478229011129,701457,405997
1405.47883871051,0.24097822459854,698332,400944
1408.7846802118,0.245387432388533,695684,395389
1412.08625135461,0.249884644963225,693039,389828
1415.38355213892,0.254629923392636,690622,384247
1418.67658256475,0.259015075568409,688836,379403
1421.96534263208,0.263373846013622,687242,374745
1425.24983234092,0.267152985991156,685869,370756
1429.62250917284,0.271725600618394,683925,365833
1432.89703471187,0.274172112334682,683284,363437
1436.16728989241,0.276371721874979,681438,360624
1439.43327471445,0.277956068373156,680767,358957
1442.69498917801,0.279350864798499,679907,357354
1445.95243328308,0.280246347905432,679135,356213
1449.20560702965,0.280678650168891,677922,355223
1452.45451041774,0.280476180490845,676059,354412
1455.69914344733,0.28057564767268,673764,353128
1460.01867804025,0.280476872411466,670965,351741
1463.25334690003,0.280054822628757,668318,350694
1466.48374540132,0.279500745680348,665024,349411
1469.70987354412,0.279265689969689,662235,348134
1472.93173132843,0.278594483909341,659030,346985
1476.14931875425,0.277937260935508,655661,345734
1479.36263582158,0.276982070881035,651999,344560
1482.57168253042,0.276251012280159,648116,343085
1485.77645888076,0.275480420079543,643865,341440
1488.97696487262,0.274684810129172,639961,339992
1493.23766341522,0.273471980338364,633159,337319
1496.42820523726,0.273123642266848,628709,335217
1499.61447670082,0.271684579382453,623642,333619
1502.79647780588,0.270831582335239,618187,331351
1505.97420855245,0.269830796664234,612563,329094
1509.14766894053,0.268668083945221,606895,326923
1512.31685897012,0.268249638197616,600871,323990
1515.48177864122,0.267315662921721,594206,321086
1518.64242795382,0.26620698873641,588008,318549
1522.84998425743,0.265484911685592,579236,314319
1526.00066940022,0.264301198472955,572168,311331
1529.14708418453,0.264011584295194,565162,307724
1532.28922861034,0.263687181558125,557590,303828
1535.42710267766,0.262987095550006,549667,299994
1538.5607063865,0.262466233553085,541450,295864
1541.69003973684,0.261910321293941,533059,291652
1544.81510272869,0.261031822145376,524527,287565
1547.93589536205,0.261140057895191,516048,282846
1551.05241763692,0.260559333001822,507274,278409
1555.2011378902,0.260205335367575,495626,272238
1558.30769599526,0.259810442894395,486965,267724
1561.40998374183,0.25920349774041,477837,263073
1564.5080011299,0.259325245855787,469081,258180
1567.60174815948,0.258995947927731,459441,253066
1570.69122483058,0.258740167062756,449779,247890
1573.77643114318,0.25844041670193,440323,242846
1576.85736709729,0.258337787587003,430983,237751
1579.93403269291,0.257767902111386,421127,232619
1584.0296107072,0.257376131026224,408314,225745
1587.09631213301,0.25623028860741,398920,221134
1590.15874320033,0.255843220751958,389870,216310
1593.21690390916,0.255370607572017,379875,210994
1596.27079425949,0.254765439114909,370984,206343
1599.32041425134,0.254398026894145,362177,201615
1602.36576388469,0.253982812413914,353055,196725
1605.40684315956,0.253348669408609,343723,191805
1608.44365207593,0.252381108605554,334556,187106
1611.47619063381,0.252245250272746,325639,182176
1615.51293259778,0.250816469377446,313869,176170
1618.53550698585,0.250377400542369,304998,171364
1621.55381101543,0.250663661385005,296173,166296
1624.56784468652,0.250325131780205,287635,161628
1627.57760799912,0.25022323049595,278958,156789
1630.58310095323,0.250237439359568,270231,151879
1633.58432354884,0.249322867913308,261813,147458
1636.58127578597,0.249192101961317,253406,142766
1639.5739576646,0.250292177104118,245404,137908
1643.55755738958,0.250349125707929,234418,131717
1646.5402750984,0.249762288980186,226196,127269
1649.51872244873,0.251288026020393,218340,122418
1652.49289944057,0.251405991555001,210182,117812
1655.46280607392,0.251952564044685,202587,113412
1658.42844234878,0.252556076927982,194855,108932
1661.38980826515,0.254798150801561,187402,104226
1664.34690382303,0.255024097285056,178976,99488
1667.29972902242,0.256115703564533,170546,94564
1670.24828386331,0.256735158810346,161322,89322
1674.17304753796,0.260488712588094,147283,80847
1677.11163820905,0.259893495649749,134734,74060
1680.04595852164,0.262556440739326,121212,66220
1682.97600847574,0.262020328813759,107139,58604
1685.90178807136,0.266919654461251,93870,50770
1688.82329730848,0.267028367975622,80417,43483
1691.74053618711,0.268867923294172,68599,36936
1694.65350470725,0.269978274542858,58232,31274
1697.56220286889,0.27346541587335,49384,26310
1701.43382430455,0.27326776699857,39735,21179
