***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.66,,,,,,System Temp (C):,41.72,,,,,,,
Humidity (%):,21.58,,,,,,Humidity (%):,21.58,,,,,,,
Lamp Indicator:,1118,,,,,,Lamp Indicator:,1127,,,,,,,
Data Date-Time:,2023/11/10T15:28:21,,,,,,Data Date-Time:,2023/11/10T15:26:57,,,,,,,
Total Measurement Time in sec:,6.7250023,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 10min 57sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.503223225180491,87757,27546
905.716563509274,0.500086779120779,95270,30121
909.614561387966,0.49937849904375,102646,32506
913.508288908168,0.498028894946273,112061,35598
917.397746069878,0.491089891856315,122835,39649
921.282932873098,0.486994092635505,136542,44491
925.163849317827,0.48319823827958,153145,50339
929.040495404065,0.481016571896916,171796,56754
932.912871131812,0.476896505149385,191253,63784
938.069395988934,0.470231401756218,215559,73002
941.931807546869,0.468121392375228,232101,78987
945.789948746314,0.464507194944943,246345,84535
949.643819587268,0.462133483282256,259334,89480
953.493420069731,0.457150083785671,271085,94614
957.338750193702,0.454914094108552,282614,99147
961.179809959184,0.451408815376206,293592,103833
965.016599366174,0.448103102741278,303808,108267
968.849118414673,0.443775640211094,313737,112925
973.952501032798,0.440294424948083,327303,118756
977.775055911486,0.436886533157606,337176,123302
981.593340431682,0.434036207451882,345693,127249
985.407354593388,0.430504506518516,353653,131242
989.217098396603,0.428088280070865,361504,134904
993.022571841327,0.425159170275549,367666,138132
996.823774927561,0.422670442518679,373494,141128
1000.6207076553,0.419480172385124,378760,144173
1004.41337002455,0.416143579962749,383213,146993
1008.20176203532,0.414223511458134,387025,149113
1013.24630860312,0.410303315230272,390559,151839
1017.02473644407,0.407296218480076,392623,153702
1020.79889392653,0.405188746203241,394688,155262
1024.5687810505,0.403196007221839,395862,156440
1028.33439781597,0.399705989415607,396248,157856
1032.09574422296,0.396465731914274,396128,158990
1035.85282027145,0.395210550112577,396853,159742
1039.60562596146,0.392641479552278,396740,160644
1043.35416129297,0.39026755584195,396977,161621
1048.34556562178,0.387117444569584,396188,162474
1052.08413678348,0.384779110948031,396013,163279
1055.81843758669,0.381849447671841,395750,164275
1059.54846803141,0.380111066953281,395340,164763
1063.27422811764,0.378910459718593,395646,165347
1066.99571784538,0.37637477997112,395586,166290
1070.71293721462,0.374344364749398,396246,167348
1074.42588622538,0.372671336423681,397468,168512
1078.13456487764,0.370283546406711,398432,169852
1081.83897317142,0.368278414109984,400412,171486
1086.77154144991,0.36578418299974,402588,173411
1090.46598557387,0.365005749791737,404787,174671
1094.15615933934,0.36232343845947,407228,176813
1097.84206274632,0.36035066502309,409844,178759
1101.52369579481,0.35888363631759,412632,180584
1105.20105848481,0.356857497691688,415997,182908
1108.87415081632,0.354390193105354,419735,185603
1112.54297278934,0.353311062710678,422993,187509
