***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.57,,,,,,System Temp (C):,39.3,,,,,,,
Humidity (%):,20.6,,,,,,Humidity (%):,20.69,,,,,,,
Lamp Indicator:,1103,,,,,,Lamp Indicator:,1107,,,,,,,
Data Date-Time:,2023/11/13T13:30:53,,,,,,Data Date-Time:,2023/11/13T13:30:18,,,,,,,
Total Measurement Time in sec:,6.7687812,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,2hr 3min 58sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.45911468299528
905.716563509274,0.460815314930348
909.614561387966,0.46194578360863
913.508288908168,0.464158469697657
917.397746069878,0.463742159128425
921.282932873098,0.466930167369912
925.163849317827,0.469274740978921
929.040495404065,0.472062484917332
932.912871131812,0.471766502343325
938.069395988934,0.473965205550208
941.931807546869,0.475494433529797
945.789948746314,0.476500875973647
949.643819587268,0.478342027306773
953.493420069731,0.478837157913266
957.338750193702,0.47912665702839
961.179809959184,0.481277513966964
965.016599366174,0.481647586845793
968.849118414673,0.482389330710445
973.952501032798,0.483502695719148
977.775055911486,0.484439127578663
981.593340431682,0.484602093410049
985.407354593388,0.484680121628722
989.217098396603,0.486124749238219
993.022571841327,0.486523897805419
996.823774927561,0.486925987424123
1000.6207076553,0.487571973619958
1004.41337002455,0.488843103407129
1008.20176203532,0.488869633714061
1013.24630860312,0.489529783828104
1017.02473644407,0.489647805541689
1020.79889392653,0.490496185859231
1024.5687810505,0.491336039457029
1028.33439781597,0.490853689815432
1032.09574422296,0.491471103282593
1035.85282027145,0.492075001793566
1039.60562596146,0.491428264060183
1043.35416129297,0.492150833053814
1048.34556562178,0.492675655984156
1052.08413678348,0.492704529602429
1055.81843758669,0.49239909991369
1059.54846803141,0.493557634511351
1063.27422811764,0.493186254366139
1066.99571784538,0.493203928388852
1070.71293721462,0.493165013895583
1074.42588622538,0.493511676934728
1078.13456487764,0.494288498428636
1081.83897317142,0.494583791777731
1086.77154144991,0.494325850364207
1090.46598557387,0.494053508379832
1094.15615933934,0.4937791737665
1097.84206274632,0.493961436552908
1101.52369579481,0.494732146597891
1105.20105848481,0.493930825832908
1108.87415081632,0.493021937971168
1112.54297278934,0.492829596046432
1116.20752440387,0.492964420853604
1121.08695044336,0.492782545536602
1124.74153788807,0.492452909225463
1128.3918549743,0.492032422972413
1132.03790170203,0.491382118265536
1135.67967807127,0.490965348765933
1139.31718408202,0.490402309861916
1142.95041973428,0.49087348010672
1146.57938502805,0.490334359483831
1150.20407996333,0.48980356519904
1153.82450454012,0.489772640216549
1158.6450945293,0.488883356832949
1162.25555493627,0.488120080163633
1165.86174498476,0.488169644222671
1169.46366467475,0.487637741254675
1173.06131400625,0.487165854964936
1176.65469297927,0.486933705873376
1180.24380159379,0.486795359936979
1183.82863984982,0.487385399627192
1187.40920774736,0.486296007731322
1192.17665549754,0.4867127213934
1195.74725922527,0.486646116196437
1199.3135925945,0.48711802620268
1202.87565560525,0.486608531252032
1206.43344825751,0.487064111138448
1209.98697055127,0.48681320929725
1213.53622248654,0.487633881499843
1217.08120406333,0.487874597505613
1220.62191528162,0.488603573835494
1224.15835614142,0.489551072973841
1228.86696784128,0.489731036605293
1232.39344453127,0.490503209994939
1235.91565086277,0.491260628912501
1239.43358683578,0.491399319917703
1242.94725245029,0.491448927874357
1246.45664770632,0.492165933224193
1249.96177260386,0.492636553385547
1253.4626271429,0.492256459104032
1256.95921132345,0.492847082480225
1261.61468078432,0.492579312258551
1265.10130079506,0.492789087609938
1268.58365044731,0.492834989924315
1272.06172974107,0.493649183064863
1275.53553867634,0.49341395338462
1279.00507725312,0.49363953291964
1282.4703454714,0.493604306767876
1285.9313433312,0.493998670163745
1289.38807083251,0.494346331022794
1292.84052797532,0.493988930712205
1297.43716138587,0.494105714266522
