***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.63,,,,,,System Temp (C):,40.3,,,,,,,
Humidity (%):,27.49,,,,,,Humidity (%):,27.78,,,,,,,
Lamp Indicator:,1115,,,,,,Lamp Indicator:,1118,,,,,,,
Data Date-Time:,2023/11/10T13:42:13,,,,,,Data Date-Time:,2023/11/10T13:39:44,,,,,,,
Total Measurement Time in sec:,6.7586872,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,53min 45sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.231825578819813,87903,51544
905.716563509274,0.230896159854498,95407,56064
909.614561387966,0.226532397633407,102860,61054
913.508288908168,0.226855398821743,112400,66667
917.397746069878,0.225677211856832,123472,73433
921.282932873098,0.22266787926123,137095,82102
925.163849317827,0.221635992602626,153738,92288
929.040495404065,0.222406718828601,173164,103765
932.912871131812,0.220849870852977,192387,115698
938.069395988934,0.219130339029378,216648,130805
941.931807546869,0.218040191402118,232854,140943
945.789948746314,0.217703034578148,246953,149593
949.643819587268,0.217130506231032,259718,157533
953.493420069731,0.215895476548707,271404,165090
957.338750193702,0.215886885154353,282658,171939
961.179809959184,0.21626004309038,293734,178523
965.016599366174,0.216290265178159,304088,184803
968.849118414673,0.216169234495647,314102,190942
973.952501032798,0.21623162726887,327472,199041
977.775055911486,0.216032914515284,337227,205064
981.593340431682,0.215499023579816,345641,210439
985.407354593388,0.216099877269716,353789,215102
989.217098396603,0.216672851915894,361435,219461
993.022571841327,0.216030601416461,367566,223514
996.823774927561,0.21603585821459,373244,226964
1000.6207076553,0.215788133972117,378593,230348
1004.41337002455,0.215597615052493,383275,233299
1008.20176203532,0.215112833336727,386776,235693
1013.24630860312,0.215178996683807,390298,237803
1017.02473644407,0.215484696375431,392616,239047
1020.79889392653,0.214580678983394,394422,240647
1024.5687810505,0.21413062694982,395546,241583
1028.33439781597,0.214088558099367,395971,241866
1032.09574422296,0.213640311637939,396009,242139
1035.85282027145,0.213758205319929,396658,242470
1039.60562596146,0.213199424580446,396594,242743
1043.35416129297,0.212374985177222,396530,243165
1048.34556562178,0.211422792075902,395808,243255
1052.08413678348,0.210913744295777,395632,243432
1055.81843758669,0.210257568911721,395356,243630
1059.54846803141,0.209529714851295,395295,244001
1063.27422811764,0.208770897727239,395344,244458
1066.99571784538,0.208307883412601,395367,244733
1070.71293721462,0.207212909145288,395833,245640
1074.42588622538,0.206695343182426,397095,246717
1078.13456487764,0.206237477243645,398368,247769
1081.83897317142,0.205130725998597,400066,249460
1086.77154144991,0.203901571344138,402356,251599
1090.46598557387,0.203835669971271,404356,252888
1094.15615933934,0.203183897665547,407278,255098
1097.84206274632,0.202569389198704,409701,256979
1101.52369579481,0.201445489709349,412449,259373
1105.20105848481,0.201376459239163,415894,261581
1108.87415081632,0.201674630776104,419551,263700
1112.54297278934,0.201308304199915,422809,265972
