***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.79,,,,,,System Temp (C):,40.33,,,,,,,
Humidity (%):,22.94,,,,,,Humidity (%):,23.21,,,,,,,
Lamp Indicator:,1115,,,,,,Lamp Indicator:,1114,,,,,,,
Data Date-Time:,2023/11/13T11:41:20,,,,,,Data Date-Time:,2023/11/13T11:36:49,,,,,,,
Total Measurement Time in sec:,6.774962,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 55min 35sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.21248096848696,86114,52795
905.716563509274,0.210239512392689,93411,57565
909.614561387966,0.210132825197805,101326,62458
913.508288908168,0.20724888246418,110104,68321
917.397746069878,0.204991254738952,120948,75441
921.282932873098,0.204844787794485,134570,83966
925.163849317827,0.202240358006301,150598,94532
929.040495404065,0.200382225604889,169211,106671
932.912871131812,0.200142757241849,188566,118938
938.069395988934,0.197942833516053,212481,134703
941.931807546869,0.196790659217349,228654,145341
945.789948746314,0.194959853594036,242860,155023
949.643819587268,0.194788195184552,255270,163009
953.493420069731,0.193186792093333,266767,170980
957.338750193702,0.191836975406076,278278,178913
961.179809959184,0.190903492765246,288849,186109
965.016599366174,0.189860519880393,298982,193101
968.849118414673,0.189371866502923,309328,200008
973.952501032798,0.188215563602916,322471,209062
977.775055911486,0.187307801278551,332106,215759
981.593340431682,0.187223882760881,340603,221322
985.407354593388,0.185893454866224,348380,227070
989.217098396603,0.186174142832023,356177,232002
993.022571841327,0.184803465811979,362298,236735
996.823774927561,0.184438356959279,367717,240478
1000.6207076553,0.183766774104401,373239,244467
1004.41337002455,0.183387108588075,377904,247739
1008.20176203532,0.182404812618369,381158,250438
1013.24630860312,0.1820583884182,384732,252988
1017.02473644407,0.181827921192104,386975,254598
1020.79889392653,0.181785430390775,388884,255879
1024.5687810505,0.180724098290029,390121,257321
1028.33439781597,0.18066073847406,390390,257536
1032.09574422296,0.180149645850922,390700,258044
1035.85282027145,0.180159088448575,391299,258434
1039.60562596146,0.179191010235144,390887,258738
1043.35416129297,0.179199371866882,390961,258782
1048.34556562178,0.178451153248201,390377,258841
1052.08413678348,0.178070053781417,390125,258901
1055.81843758669,0.178099878905398,389980,258787
1059.54846803141,0.177266707552812,389765,259141
1063.27422811764,0.177641818412652,390019,259086
1066.99571784538,0.177280468445746,390015,259299
1070.71293721462,0.176742487998832,390420,259890
1074.42588622538,0.176931990859009,391420,260442
1078.13456487764,0.176675044439154,392686,261439
1081.83897317142,0.176292837658064,394359,262784
1086.77154144991,0.176374418812686,396602,264229
1090.46598557387,0.176132104537061,398742,265803
1094.15615933934,0.175916524989939,401321,267655
1097.84206274632,0.175994373829872,403386,268984
1101.52369579481,0.17584570433008,406669,271266
1105.20105848481,0.175528348439516,409795,273551
1108.87415081632,0.175722225929927,413485,275891
1112.54297278934,0.175650359634104,416944,278245
1116.20752440387,0.175401586301855,420313,280654
1121.08695044336,0.175989356725508,426137,284158
1124.74153788807,0.175950020811548,430417,287038
1128.3918549743,0.176193610754344,434975,289915
1132.03790170203,0.176304254011274,439510,292863
1135.67967807127,0.17648106418316,444181,295855
1139.31718408202,0.176723517509374,449212,299039
1142.95041973428,0.177210841706484,454437,302178
1146.57938502805,0.177355953482817,459621,305523
1150.20407996333,0.178092662795828,465005,308578
1153.82450454012,0.17868557101596,471136,312220
1158.6450945293,0.179130429365823,478883,317029
1162.25555493627,0.179228083268561,484661,320782
1165.86174498476,0.179611542334362,491144,324786
1169.46366467475,0.179752009062938,497691,329009
1173.06131400625,0.179976976023689,504643,333432
1176.65469297927,0.179936351954111,511766,338170
1180.24380159379,0.180266222893985,518702,342493
1183.82863984982,0.180852381350881,526735,347328
1187.40920774736,0.180899792419576,534784,352597
1192.17665549754,0.18069057078787,545070,359552
1195.74725922527,0.181154974952842,553273,364573
1199.3135925945,0.181015045786723,561853,370346
1202.87565560525,0.180710365046671,570158,376084
1206.43344825751,0.180795586824109,578123,381263
1209.98697055127,0.180286353500751,586910,387512
1213.53622248654,0.180665738174365,595733,392994
1217.08120406333,0.180358194189184,604232,398883
