***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.24,,,,,,System Temp (C):,41.95,,,,,,,
Humidity (%):,21.6,,,,,,Humidity (%):,21.69,,,,,,,
Lamp Indicator:,1130,,,,,,Lamp Indicator:,1130,,,,,,,
Data Date-Time:,2023/11/10T15:24:55,,,,,,Data Date-Time:,2023/11/10T15:22:04,,,,,,,
Total Measurement Time in sec:,6.7122422,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 10min 41sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.214268257091175,87044,53146
905.716563509274,0.211157395114596,94490,58107
909.614561387966,0.210411560107002,102180,62944
913.508288908168,0.209418139594596,111436,68803
917.397746069878,0.208787545987085,122508,75749
921.282932873098,0.20473793274757,135596,84627
925.163849317827,0.205094091270574,152112,94857
929.040495404065,0.203524641096536,170729,106852
932.912871131812,0.202430330665392,190193,119334
938.069395988934,0.199876741250596,214212,135197
941.931807546869,0.198876550577311,230599,145875
945.789948746314,0.197498702924503,244837,155374
949.643819587268,0.19672257279155,257616,163776
953.493420069731,0.194797410671684,269047,171803
957.338750193702,0.194664602924853,280520,179184
961.179809959184,0.193975332905271,291573,186540
965.016599366174,0.192779478504846,301893,193675
968.849118414673,0.191679611958257,311839,200563
973.952501032798,0.191186660108944,325090,209323
977.775055911486,0.19061833271194,334883,215911
981.593340431682,0.190109677844039,343306,221601
985.407354593388,0.188815812588386,351160,227347
989.217098396603,0.1883601610233,358806,232541
993.022571841327,0.187746187969363,365225,237036
996.823774927561,0.186825220551703,370480,240957
1000.6207076553,0.186415033595284,376505,245107
1004.41337002455,0.185423076783208,380702,248406
1008.20176203532,0.185331770001085,384376,250856
1013.24630860312,0.183367051036757,387394,253972
1017.02473644407,0.183231042380945,390051,255794
1020.79889392653,0.182773553170273,391878,257263
1024.5687810505,0.181979136309187,393254,258639
1028.33439781597,0.180496498463903,393523,259701
1032.09574422296,0.180983109163284,393770,259573
1035.85282027145,0.180161907567776,393977,260201
1039.60562596146,0.179128742417235,394065,260879
1043.35416129297,0.178661368787638,393955,261087
1048.34556562178,0.177990070619909,393226,261007
1052.08413678348,0.177913606755512,393211,261043
1055.81843758669,0.177539107914734,393000,261128
1059.54846803141,0.177211993909633,392665,261102
1063.27422811764,0.17587451433613,392630,261884
1066.99571784538,0.175815985047359,392718,261978
1070.71293721462,0.175148553226189,393462,262878
1074.42588622538,0.175018449217469,394414,263593
1078.13456487764,0.174488821888215,395773,264824
1081.83897317142,0.174410142691111,397714,266171
1086.77154144991,0.173132214145887,399607,268226
1090.46598557387,0.173495650272829,401868,269518
1094.15615933934,0.172880998575516,404419,271613
1097.84206274632,0.172480165501816,406850,273498
1101.52369579481,0.172441792805168,409783,275494
1105.20105848481,0.172536593382092,413092,277658
1108.87415081632,0.17212963572731,416971,280528
1112.54297278934,0.171933881587464,420120,282774
