***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.85,,,,,,System Temp (C):,40.49,,,,,,,
Humidity (%):,20.65,,,,,,Humidity (%):,20.83,,,,,,,
Lamp Indicator:,1118,,,,,,Lamp Indicator:,1116,,,,,,,
Data Date-Time:,2023/11/13T12:43:05,,,,,,Data Date-Time:,2023/11/13T12:41:23,,,,,,,
Total Measurement Time in sec:,6.7596707,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,2hr 2min 32sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.143474469378764,86249,61984
905.716563509274,0.142180171014992,93520,67410
909.614561387966,0.14339769919049,101195,72738
913.508288908168,0.14123728568188,109810,79324
917.397746069878,0.142645374873562,121023,87141
921.282932873098,0.143088558534218,134554,96785
925.163849317827,0.140589435525718,150217,108675
929.040495404065,0.141605725960352,169039,122006
932.912871131812,0.14091534090561,188174,136033
938.069395988934,0.139874008352323,212098,153696
941.931807546869,0.139996011397867,228163,165291
945.789948746314,0.13971225379585,242257,175616
949.643819587268,0.139364122858418,254861,184901
953.493420069731,0.139097430679562,266441,193421
957.338750193702,0.138954472447569,277900,201806
961.179809959184,0.138187541916641,288470,209852
965.016599366174,0.138377838720593,298406,216985
968.849118414673,0.138221953930366,308571,224457
973.952501032798,0.138039799818766,321826,234197
977.775055911486,0.138638378657886,331334,240784
981.593340431682,0.137997415128613,339881,247360
985.407354593388,0.138162561338263,347815,253038
989.217098396603,0.137506686831751,355057,258697
993.022571841327,0.138088085015624,361379,262951
996.823774927561,0.137657856418699,367032,267329
1000.6207076553,0.137039654994919,372275,271534
1004.41337002455,0.137207123465724,377053,274913
1008.20176203532,0.137153495299425,380476,277443
1013.24630860312,0.136730887712604,383779,280124
1017.02473644407,0.136082669200956,386130,282261
1020.79889392653,0.135972454547973,387732,283504
1024.5687810505,0.135634711298458,389270,284850
1028.33439781597,0.135524487600956,389536,285117
1032.09574422296,0.135915385939574,389709,284987
1035.85282027145,0.135317742588502,389946,285553
1039.60562596146,0.134952590286546,389928,285780
1043.35416129297,0.135299054071769,390033,285629
1048.34556562178,0.134466773214587,389428,285733
1052.08413678348,0.133984993501953,389082,285796
1055.81843758669,0.134044849139612,388768,285526
1059.54846803141,0.1334967033678,388536,285716
1063.27422811764,0.134199136230623,388947,285556
1066.99571784538,0.133665828061899,388637,285679
1070.71293721462,0.133161384367552,389118,286365
1074.42588622538,0.133120576651763,390201,287189
1078.13456487764,0.13406653274841,391941,287842
1081.83897317142,0.132862894635572,393018,289434
1086.77154144991,0.133474503902455,395394,290774
1090.46598557387,0.132751111757517,397375,292718
1094.15615933934,0.132167222655177,399783,294888
1097.84206274632,0.132979084242329,402582,296398
1101.52369579481,0.132257785214552,405030,298696
1105.20105848481,0.132469766631993,408500,301108
1108.87415081632,0.132137713651948,411749,303735
1112.54297278934,0.132035977512899,415217,306365
1116.20752440387,0.132696096057979,419185,308823
1121.08695044336,0.132353557934218,424456,312953
1124.74153788807,0.13257251908388,428627,315869
1128.3918549743,0.132991574072326,433280,318990
1132.03790170203,0.133051519249661,437979,322405
1135.67967807127,0.133378156266519,442663,325608
1139.31718408202,0.133561076374686,447471,329006
1142.95041973428,0.13377132581883,452770,332741
1146.57938502805,0.134404589897436,458068,336144
1150.20407996333,0.134896851204999,463462,339717
1153.82450454012,0.134519729885814,469015,344086
1158.6450945293,0.135364057095266,476882,349178
1162.25555493627,0.135728113151917,482651,353106
1165.86174498476,0.135977456345287,489203,357694
1169.46366467475,0.136210570113706,495659,362220
1173.06131400625,0.136719806881464,502685,366924
1176.65469297927,0.136512230798138,509475,372058
1180.24380159379,0.137183332895997,516418,376546
1183.82863984982,0.137623296771577,524558,382094
1187.40920774736,0.137765023770665,532064,387435
1192.17665549754,0.138021376759486,542651,394911
1195.74725922527,0.137958019127713,550715,400838
1199.3135925945,0.138082909011387,559302,406971
1202.87565560525,0.137714647234925,567270,413119
1206.43344825751,0.138120585475786,575500,418721
1209.98697055127,0.137713224202356,584674,425795
1213.53622248654,0.137411941151331,592809,432019
1217.08120406333,0.137309683129217,601378,438367
1220.62191528162,0.136657754436218,609781,445160
1224.15835614142,0.136272575891953,617894,451483
1228.86696784128,0.135774932297431,628601,459833
1232.39344453127,0.135333636034817,636394,466007
1235.91565086277,0.13480937945912,643581,471839
1239.43358683578,0.135068518444993,650856,476888
1242.94725245029,0.134603896018819,657548,482307
1246.45664770632,0.134378057775454,664067,487342
1249.96177260386,0.134214620126957,669568,491564
1253.4626271429,0.134017732866018,674927,495723
1256.95921132345,0.133748989678188,680544,500158
1261.61468078432,0.133926031255771,689977,506884
1265.10130079506,0.13339754248636,696523,512316
1268.58365044731,0.133453092243188,703578,517439
1272.06172974107,0.133352367764231,709747,522097
1275.53553867634,0.133195442306715,715141,526255
1279.00507725312,0.133365744746944,720756,530179
1282.4703454714,0.132990394713117,725686,534267
1285.9313433312,0.132916756697358,730198,537680
1289.38807083251,0.132571215879009,733965,540884
1292.84052797532,0.132685397042924,737835,543593
1297.43716138587,0.132592181807762,742429,547095
1300.87965435887,0.132498951983847,745690,549616
1304.31787697338,0.132634976217696,748262,551339
1307.7518292294,0.132391470084122,750493,553293
1311.18151112693,0.132548404454379,752535,554598
1314.60692266597,0.132542459395841,754309,555913
1318.02806384652,0.132820625705048,755258,556256
1321.44493466858,0.132834384938038,756174,556913
1324.85753513215,0.13338077604687,757319,557055
1329.4010263037,0.133788042675891,757888,556951
1332.80366259745,0.133964681235702,757630,556535
1336.20202853272,0.134659279944919,757561,555595
1339.59612410949,0.135417015627741,757014,554226
1342.98594932777,0.135880352513342,755890,552813
1346.37150418756,0.136685154394525,754192,550550
1349.75278868886,0.137380307154802,752302,548292
1353.12980283167,0.138338393633918,749801,545265
1356.50254661599,0.139085802597818,747208,542445
1359.87102004182,0.140148508276677,744468,539135
1364.35567516305,0.141112457315158,741666,535915
1367.71418441907,0.141556331206954,739723,533965
1371.06842331659,0.142309378763312,736473,530698
1374.41839185563,0.142854685633551,731914,526751
1377.76409003617,0.143667980435339,726196,521658
1381.10551785823,0.144586148685325,719950,516079
1384.44267532179,0.145964052319703,714405,510482
1387.77556242686,0.147264477719093,709056,505145
1391.10417917344,0.148313618744191,703806,500195
1395.53569205567,0.151151005065338,697858,492738
1398.85434463244,0.15336073741089,693812,487395
1402.16872685072,0.156686919071958,690604,481440
1405.47883871051,0.16006286612885,687542,475594
1408.7846802118,0.163915353873333,684914,469592
1412.08625135461,0.167800219035563,682025,463447
