***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.02,,,,,,System Temp (C):,40.77,,,,,,,
Humidity (%):,21.55,,,,,,Humidity (%):,21.84,,,,,,,
Lamp Indicator:,1117,,,,,,Lamp Indicator:,1118,,,,,,,
Data Date-Time:,2023/11/13T12:09:24,,,,,,Data Date-Time:,2023/11/13T12:08:08,,,,,,,
Total Measurement Time in sec:,6.8165335,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 59min 11sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.218293749966194,86585,52378
905.716563509274,0.214564037839863,93841,57257
909.614561387966,0.214368199929253,101513,61966
913.508288908168,0.213750530450184,110528,67565
917.397746069878,0.213124521050458,121480,74367
921.282932873098,0.211031581314096,134971,83025
925.163849317827,0.210106901490988,151284,93258
929.040495404065,0.208271612813537,169751,105085
932.912871131812,0.206629265476028,189128,117524
938.069395988934,0.204930646133352,213204,133004
941.931807546869,0.203379997587708,229281,143545
945.789948746314,0.202361816088245,243607,152872
949.643819587268,0.201697690536803,256172,161003
953.493420069731,0.200944683666673,267968,168709
957.338750193702,0.199279535469418,279232,176476
961.179809959184,0.19949616327349,290201,183317
965.016599366174,0.198608229099459,300607,190279
968.849118414673,0.198352785228219,310532,196677
973.952501032798,0.196693855434727,323872,205911
977.775055911486,0.196907357676429,333374,211848
981.593340431682,0.195917489686567,341847,217728
985.407354593388,0.194514733085229,349698,223449
989.217098396603,0.194636173127029,357360,228281
993.022571841327,0.194055645594632,363555,232549
996.823774927561,0.193421810047042,368999,236376
1000.6207076553,0.193269443735188,374734,240134
1004.41337002455,0.192217812344906,379172,243567
1008.20176203532,0.192444260100869,382583,245630
1013.24630860312,0.19164940679532,386148,248373
1017.02473644407,0.191324361987943,388685,250192
1020.79889392653,0.190874652518881,390502,251622
1024.5687810505,0.190230346597386,391606,252708
1028.33439781597,0.190164805946198,392083,253054
1032.09574422296,0.189732388853832,392168,253361
1035.85282027145,0.189374391334245,392779,253965
1039.60562596146,0.188697734797131,392447,254146
1043.35416129297,0.188615641987817,392379,254150
1048.34556562178,0.188830542929657,392099,253843
1052.08413678348,0.187937504503894,391756,254143
1055.81843758669,0.188356298425011,391543,253760
1059.54846803141,0.187868743306875,391321,253901
1063.27422811764,0.187583314320504,391489,254177
1066.99571784538,0.187657676378234,391117,253892
1070.71293721462,0.187248201250546,391718,254522
1074.42588622538,0.187462271418646,393183,255348
1078.13456487764,0.186896108151343,394064,256254
1081.83897317142,0.186522993654032,395723,257554
1086.77154144991,0.186866617354093,398006,258835
1090.46598557387,0.186380381907351,400224,260569
1094.15615933934,0.186432176841289,402748,262181
1097.84206274632,0.186276040660299,405074,263790
1101.52369579481,0.186462821982772,407992,265576
1105.20105848481,0.186714074441225,411307,267579
1108.87415081632,0.186357057987022,414778,270059
1112.54297278934,0.18626475563844,418065,272257
1116.20752440387,0.186168511845405,421706,274689
1121.08695044336,0.186617551782464,427498,278174
1124.74153788807,0.187278941828055,431805,280549
1128.3918549743,0.187286920892964,436629,283678
1132.03790170203,0.187186640342706,441040,286610
1135.67967807127,0.187756904540988,445883,289377
1139.31718408202,0.187975142060094,450604,292294
1142.95041973428,0.188372295569273,456082,295577
1146.57938502805,0.188792217110665,461339,298695
1150.20407996333,0.189181256419981,466503,301768
1153.82450454012,0.189568003654928,472495,305372
1158.6450945293,0.189985977625825,480494,310243
1162.25555493627,0.190337950372397,486242,313700
1165.86174498476,0.190585779111042,492672,317667
1169.46366467475,0.190919526455904,499627,321904
1173.06131400625,0.191169597815747,506310,326022
1176.65469297927,0.190945002958754,513432,330779
1180.24380159379,0.191221911696634,520244,334954
1183.82863984982,0.191665099912095,528549,339954
1187.40920774736,0.192019227477208,536765,344957
1192.17665549754,0.191605806972142,547032,351890
1195.74725922527,0.191621959822666,555127,357084
1199.3135925945,0.191685756992753,563656,362517
1202.87565560525,0.191498146755803,572133,368128
1206.43344825751,0.1914445225554,580401,373494
1209.98697055127,0.191192967203729,589270,379421
1213.53622248654,0.190725539322695,597777,385313
1217.08120406333,0.190685057810307,606534,390994
1220.62191528162,0.190169199610726,614985,396913
1224.15835614142,0.189926189155166,623237,402464
1228.86696784128,0.189248752170188,633840,409950
1232.39344453127,0.189042395132437,641796,415293
1235.91565086277,0.188908286540894,649151,420182
1239.43358683578,0.188423948012057,656037,425113
1242.94725245029,0.188151336347056,662843,429793
1246.45664770632,0.188466507435183,669831,434009
1249.96177260386,0.187906670198171,675075,437971
1253.4626271429,0.188081972789172,680854,441542
1256.95921132345,0.187761680946209,686309,445408
1261.61468078432,0.187406539867537,695352,451646
1265.10130079506,0.187648615280908,702815,456239
1268.58365044731,0.1874079193211,709323,460719
1272.06172974107,0.187543249025003,715997,464909
1275.53553867634,0.187488096492667,721482,468530
1279.00507725312,0.187418875086696,726882,472112
1282.4703454714,0.18697834212648,731899,475853
1285.9313433312,0.186869114393205,736674,479078
1289.38807083251,0.186810316076355,740624,481712
1292.84052797532,0.186507987383537,743965,484222
1297.43716138587,0.187072818465348,749090,486924
1300.87965435887,0.187043388761403,752222,488993
1304.31787697338,0.186772221502515,754738,490935
1307.7518292294,0.186804979548989,757178,492485
1311.18151112693,0.186903493641908,759006,493562
1314.60692266597,0.187292980510893,761140,494506
1318.02806384652,0.187071214561205,762156,495419
1321.44493466858,0.187679729984444,763143,495366
1324.85753513215,0.187892105467493,763823,495565
1329.4010263037,0.188274165062375,764432,495524
1332.80366259745,0.188775364437098,764578,495047
1336.20202853272,0.18921077839474,764255,494342
1339.59612410949,0.189888567679877,763812,493285
1342.98594932777,0.190369772216316,762563,491933
