***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.76,,,,,,System Temp (C):,41.48,,,,,,,
Humidity (%):,19.49,,,,,,Humidity (%):,19.53,,,,,,,
Lamp Indicator:,1123,,,,,,Lamp Indicator:,1127,,,,,,,
Data Date-Time:,2023/11/10T18:09:42,,,,,,Data Date-Time:,2023/11/10T18:07:38,,,,,,,
Total Measurement Time in sec:,6.7276586,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 31min 20sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.508368152003921
905.716563509274,0.511963887482359
909.614561387966,0.512178619756428
913.508288908168,0.515117067893878
917.397746069878,0.516859768612766
921.282932873098,0.516156187756022
925.163849317827,0.516859293105765
929.040495404065,0.51707783286542
932.912871131812,0.51817820548622
938.069395988934,0.518472894689281
941.931807546869,0.520195183238662
945.789948746314,0.521424527045031
949.643819587268,0.520638984219579
953.493420069731,0.522611598937352
957.338750193702,0.52107385476078
961.179809959184,0.522686882538972
965.016599366174,0.521629323501209
968.849118414673,0.523006766696087
973.952501032798,0.523232449884802
977.775055911486,0.523048836147878
981.593340431682,0.524791205399277
985.407354593388,0.524573439180122
989.217098396603,0.524713350120224
993.022571841327,0.525831184919811
996.823774927561,0.526470256856985
1000.6207076553,0.527384991693318
1004.41337002455,0.528878631390619
1008.20176203532,0.52905731971001
1013.24630860312,0.52954288864967
1017.02473644407,0.53047707562095
1020.79889392653,0.532012242649733
1024.5687810505,0.532880235597009
1028.33439781597,0.533275366369327
1032.09574422296,0.534014994829369
1035.85282027145,0.535176450531341
1039.60562596146,0.535250353665211
1043.35416129297,0.536565903844068
1048.34556562178,0.537506303417422
1052.08413678348,0.538042718808386
1055.81843758669,0.539064888759905
1059.54846803141,0.539540578599681
1063.27422811764,0.540706525679133
1066.99571784538,0.541437736640105
1070.71293721462,0.542081447963801
1074.42588622538,0.542544444129405
1078.13456487764,0.542986309110991
1081.83897317142,0.54386301489002
1086.77154144991,0.544692275393483
1090.46598557387,0.545041809361452
1094.15615933934,0.545115313676318
1097.84206274632,0.54648187846353
1101.52369579481,0.546525963797291
1105.20105848481,0.546776922925562
1108.87415081632,0.5474304588266
1112.54297278934,0.547663062940989
1116.20752440387,0.548568139300619
1121.08695044336,0.548813501566538
1124.74153788807,0.548785890593026
1128.3918549743,0.548671069400996
1132.03790170203,0.548900890983522
1135.67967807127,0.548506632900822
1139.31718408202,0.548346935021468
1142.95041973428,0.548820891749125
1146.57938502805,0.547754445763655
1150.20407996333,0.548216704778212
1153.82450454012,0.547233528935913
1158.6450945293,0.547177074962449
1162.25555493627,0.547075796064475
1165.86174498476,0.547067693854313
1169.46366467475,0.546932120032612
1173.06131400625,0.546733339191143
1176.65469297927,0.546617127600506
1180.24380159379,0.546269358202984
1183.82863984982,0.545929469896014
1187.40920774736,0.546053735169112
1192.17665549754,0.545732912987719
1195.74725922527,0.545825359047711
1199.3135925945,0.546118646134425
1202.87565560525,0.546055548979458
1206.43344825751,0.546944642888258
1209.98697055127,0.546673800422881
1213.53622248654,0.546854723153455
1217.08120406333,0.547337716748321
1220.62191528162,0.548282692133834
1224.15835614142,0.548972412215895
1228.86696784128,0.549526094685405
1232.39344453127,0.550012518679602
1235.91565086277,0.550259362495856
1239.43358683578,0.550901458595117
1242.94725245029,0.550603931535633
1246.45664770632,0.551613526220178
1249.96177260386,0.551887427823958
1253.4626271429,0.551874020236568
1256.95921132345,0.552002943882245
1261.61468078432,0.552213103804761
1265.10130079506,0.552648488272305
1268.58365044731,0.553122730056544
1272.06172974107,0.553033383023897
1275.53553867634,0.553562529048443
1279.00507725312,0.55368367487393
1282.4703454714,0.55383810540003
1285.9313433312,0.554059708003364
1289.38807083251,0.554187679292202
1292.84052797532,0.554689600664879
1297.43716138587,0.554786463378112
1300.87965435887,0.554811429983694
1304.31787697338,0.55505849366592
1307.7518292294,0.555077929446317
1311.18151112693,0.555257732781992
1314.60692266597,0.554864137724058
1318.02806384652,0.554914229872164
1321.44493466858,0.554549943277113
1324.85753513215,0.55435603530487
1329.4010263037,0.553711439524991
1332.80366259745,0.553169102980811
1336.20202853272,0.552481847399119
1339.59612410949,0.551778563046478
1342.98594932777,0.550805355434791
1346.37150418756,0.550044087026728
1349.75278868886,0.549101579558405
1353.12980283167,0.548182634058784
1356.50254661599,0.547134350950751
1359.87102004182,0.546191117201463
1364.35567516305,0.544524790878835
1367.71418441907,0.54346831791155
1371.06842331659,0.542881058142679
1374.41839185563,0.54226803277904
1377.76409003617,0.540505966165994
1381.10551785823,0.538873614535871
1384.44267532179,0.53649388569443
1387.77556242686,0.534282703402137
1391.10417917344,0.531835903884204
1395.53569205567,0.526746857993649
1398.85434463244,0.522139114839089
1402.16872685072,0.517484646125257
1405.47883871051,0.511625233719653
1408.7846802118,0.506332276492848
1412.08625135461,0.500140113352436
1415.38355213892,0.493976382590259
1418.67658256475,0.488462026680364
1421.96534263208,0.483553560942129
1425.24983234092,0.479307200106767
1429.62250917284,0.474908107915209
1432.89703471187,0.471786542163491
