***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.54,,,,,,System Temp (C):,40.23,,,,,,,
Humidity (%):,23.22,,,,,,Humidity (%):,23.5,,,,,,,
Lamp Indicator:,1114,,,,,,Lamp Indicator:,1115,,,,,,,
Data Date-Time:,2023/11/13T11:32:42,,,,,,Data Date-Time:,2023/11/13T11:31:10,,,,,,,
Total Measurement Time in sec:,6.795606,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 54min 24sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.222748580689365,86160,51589
905.716563509274,0.221146771110315,93344,56097
909.614561387966,0.219383197390904,100879,60872
913.508288908168,0.218496931070473,109925,66466
917.397746069878,0.216774642118418,120858,73367
921.282932873098,0.215689230646222,134254,81703
925.163849317827,0.215573242046614,150672,91719
929.040495404065,0.213322845623261,169024,103425
932.912871131812,0.21183271073387,188292,115611
938.069395988934,0.211278391849132,212384,130570
941.931807546869,0.210338663627957,228107,140540
945.789948746314,0.209961010206665,242241,149378
949.643819587268,0.20952960644687,254773,157262
953.493420069731,0.207180776144976,266241,165232
957.338750193702,0.207314152491168,277707,172295
961.179809959184,0.20662484803359,288364,179191
965.016599366174,0.206132041684575,298601,185763
968.849118414673,0.206132643020783,308807,192112
973.952501032798,0.204372246580843,321686,200937
977.775055911486,0.204751856518563,331663,206988
981.593340431682,0.203483153042895,339914,212758
985.407354593388,0.202766983299749,347664,217968
989.217098396603,0.20238071450346,355060,222803
993.022571841327,0.202213500052273,361633,227015
996.823774927561,0.201510958687164,366836,230654
1000.6207076553,0.200628053470615,372581,234743
1004.41337002455,0.199956106252929,377214,238030
1008.20176203532,0.19956379370657,380458,240294
1013.24630860312,0.199188809999868,383969,242721
1017.02473644407,0.198250133277419,386417,244797
1020.79889392653,0.198303082245814,388297,245958
1024.5687810505,0.197689665368939,389327,246959
1028.33439781597,0.197441627298806,390028,247545
1032.09574422296,0.196403505079375,389878,248042
1035.85282027145,0.196626650533809,390709,248443
1039.60562596146,0.195549287980699,390301,248800
1043.35416129297,0.195426663319633,390597,249059
1048.34556562178,0.194477649661597,389807,249099
1052.08413678348,0.194600971194743,389769,249004
1055.81843758669,0.194328602085978,389412,248932
1059.54846803141,0.193891837136444,389355,249146
1063.27422811764,0.19367972459195,389382,249285
1066.99571784538,0.193130485953781,389478,249662
1070.71293721462,0.192840268029449,390161,250267
1074.42588622538,0.192906796203868,391122,250845
1078.13456487764,0.192680099499433,392375,251780
1081.83897317142,0.192461181693239,394076,252999
1086.77154144991,0.191712618733027,395935,254631
1090.46598557387,0.191787767128693,398299,256107
1094.15615933934,0.191512727158181,400961,257982
1097.84206274632,0.191105689880487,403208,259671
1101.52369579481,0.191039181586731,406183,261627
1105.20105848481,0.190551519233571,409463,264036
1108.87415081632,0.190635799393103,412944,266229
1112.54297278934,0.190737887716518,416431,268414
1116.20752440387,0.190155114279577,420107,271147
1121.08695044336,0.190094993966377,425364,274578
1124.74153788807,0.189961232614868,429814,277536
1128.3918549743,0.190234813086419,434537,280409
1132.03790170203,0.190112501235694,439242,283525
1135.67967807127,0.19062549887478,443904,286196
1139.31718408202,0.190292740147308,448677,289495
1142.95041973428,0.190592707304455,454133,292813
1146.57938502805,0.190743345304838,459308,296047
1150.20407996333,0.19019444942466,464444,299736
1153.82450454012,0.190904920413564,470500,303148
1158.6450945293,0.191147411089561,478341,308028
1162.25555493627,0.190947734346297,484243,311972
1165.86174498476,0.191580284725756,490848,315767
1169.46366467475,0.191297735727341,497162,320037
1173.06131400625,0.191048483226179,504003,324627
1176.65469297927,0.191432603760121,511451,329133
1180.24380159379,0.192024209867878,518528,333233
1183.82863984982,0.191852339158101,526338,338386
1187.40920774736,0.192598238842862,534368,342959
1192.17665549754,0.192447835726912,544681,349699
1195.74725922527,0.192622605543492,552886,354824
1199.3135925945,0.192504407417183,561403,360388
1202.87565560525,0.19277907901253,569566,365397
1206.43344825751,0.192786434479659,578057,370838
1209.98697055127,0.192899504735698,586847,376379
1213.53622248654,0.192868324005523,595662,382060
1217.08120406333,0.192805135784728,604082,387517
1220.62191528162,0.192526057467987,612555,393205
1224.15835614142,0.192348690919596,620650,398564
1228.86696784128,0.19224720915523,631596,405688
1232.39344453127,0.192170380824917,639194,410641
1235.91565086277,0.192028138047121,646723,415614
1239.43358683578,0.192120032782182,653915,420147
1242.94725245029,0.191867115739243,660492,424620
1246.45664770632,0.191752364614833,667037,428941
1249.96177260386,0.191934670152141,672647,432367
1253.4626271429,0.192035097876946,678266,435878
1256.95921132345,0.192115749895858,684107,439550
1261.61468078432,0.192032140453443,693262,445518
1265.10130079506,0.191753154541284,700177,450251
1268.58365044731,0.192111327628567,706907,454204
1272.06172974107,0.192064774586614,713277,458346
1275.53553867634,0.191878278414313,719042,462249
1279.00507725312,0.191901984512068,724207,465544
1282.4703454714,0.191970949345845,729349,468775
1285.9313433312,0.191690828400858,734201,472198
1289.38807083251,0.191651335435042,738077,474734
1292.84052797532,0.191912131646834,741837,476866
1297.43716138587,0.19175578718989,746369,479952
