***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,32.69,,,,,,System Temp (C):,27.97,,,,,,,
Humidity (%):,55.13,,,,,,Humidity (%):,66.16,,,,,,,
Lamp Indicator:,1046,,,,,,Lamp Indicator:,1004,,,,,,,
Data Date-Time:,2023/11/10T11:35:22,,,,,,Data Date-Time:,2023/11/10T11:26:51,,,,,,,
Total Measurement Time in sec:,6.9235434,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,47min 28sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.145782076307019,83070,59383
905.716563509274,0.146061816085241,90499,64652
909.614561387966,0.144347759754194,98207,70436
913.508288908168,0.144869435447587,107710,77159
917.397746069878,0.142199646360983,119166,85892
921.282932873098,0.1450523859677,133960,95923
925.163849317827,0.144702531982863,151472,108550
929.040495404065,0.142578025596673,170669,122907
932.912871131812,0.141820026468198,189509,136713
938.069395988934,0.137568086172664,210876,153624
941.931807546869,0.136053792577918,224877,164396
945.789948746314,0.133058391826193,236775,174292
949.643819587268,0.132024462088896,247954,182956
953.493420069731,0.130177151054994,258255,191369
957.338750193702,0.129696871754441,268809,199410
961.179809959184,0.129016541211541,278671,207050
965.016599366174,0.128552327456133,288516,214594
968.849118414673,0.127475218436138,297762,222021
973.952501032798,0.128063185966784,310479,231190
977.775055911486,0.127623615608336,319807,238377
981.593340431682,0.127375112503417,328015,244635
985.407354593388,0.126869908020604,335526,250528
989.217098396603,0.126149586957245,342408,256091
993.022571841327,0.1258103665881,348464,260824
996.823774927561,0.125107412786901,353664,265145
1000.6207076553,0.124058832742972,358791,269639
1004.41337002455,0.123402664846041,363043,273247
1008.20176203532,0.122651374934087,365921,275890
1013.24630860312,0.122582792686967,369274,278462
1017.02473644407,0.121306479640369,371250,280776
1020.79889392653,0.121483539582292,372994,281980
1024.5687810505,0.120494000935374,374002,283387
1028.33439781597,0.119440588462269,374294,284297
1032.09574422296,0.11951851183293,374560,284448
1035.85282027145,0.11879398041054,374823,285123
1039.60562596146,0.118300147563942,374594,285273
1043.35416129297,0.118036949395322,374724,285545
1048.34556562178,0.117254828263355,373962,285478
1052.08413678348,0.116941736106207,374114,285800
1055.81843758669,0.116949233567092,373822,285572
1059.54846803141,0.116376330055549,373724,285874
1063.27422811764,0.115709389001443,373516,286154
1066.99571784538,0.116009816551914,373717,286110
1070.71293721462,0.115325305830127,374220,286947
1074.42588622538,0.114576519621387,375122,288135
1078.13456487764,0.114922092829756,376661,289087
1081.83897317142,0.114350590858968,378016,290509
1086.77154144991,0.114401809319581,380161,292123
1090.46598557387,0.114019654200591,382522,294196
1094.15615933934,0.113811372419034,384943,296200
1097.84206274632,0.114098107439215,387343,297850
1101.52369579481,0.113532168083255,389766,300104
1105.20105848481,0.11362876252819,393303,302760
1108.87415081632,0.113449125217928,396523,305365
1112.54297278934,0.11361429966314,399494,307536
1116.20752440387,0.114121177442602,403299,310103
1121.08695044336,0.114657273739376,408520,313730
1124.74153788807,0.114973567851904,412392,316473
1128.3918549743,0.115664996907808,417022,319517
1132.03790170203,0.116040001468146,421484,322657
1135.67967807127,0.116493495777804,426118,325864
1139.31718408202,0.117275508683018,430892,328922
1142.95041973428,0.117556073557389,435630,332324
1146.57938502805,0.118660409174221,440938,335519
1150.20407996333,0.119417338454337,445629,338498
1153.82450454012,0.120438612370993,451302,342002
1158.6450945293,0.121874023729777,458881,346598
1162.25555493627,0.122285632333072,464503,350512
1165.86174498476,0.123345164806177,470792,354392
1169.46366467475,0.123597743840407,476957,358824
1173.06131400625,0.124154667218098,483670,363408
1176.65469297927,0.124631859743276,490432,368084
1180.24380159379,0.125463059830038,497001,372301
1183.82863984982,0.12610715021371,504946,377692
1187.40920774736,0.126556947872738,512395,382867
1192.17665549754,0.127052596051878,522430,389920
1195.74725922527,0.127329716927103,530207,395472
1199.3135925945,0.12799320622521,538584,401107
1202.87565560525,0.128367604576825,546741,406831
1206.43344825751,0.127998060557071,554495,412952
1209.98697055127,0.127696882123954,562862,419474
1213.53622248654,0.127372297692013,571303,426083
1217.08120406333,0.127358843053721,579389,432127
1220.62191528162,0.12677000656541,587642,438877
1224.15835614142,0.126137355183563,595524,445412
1228.86696784128,0.125891793551934,605967,453479
1232.39344453127,0.125129660025762,613547,459958
1235.91565086277,0.12478289974111,620428,465488
1239.43358683578,0.124486749081584,627432,471064
1242.94725245029,0.124286798050738,633929,476161
1246.45664770632,0.123818989953002,640291,481458
1249.96177260386,0.123579603907735,645627,485738
1253.4626271429,0.123310136218593,651046,490119
1256.95921132345,0.123060529542002,656269,494335
1261.61468078432,0.122931932221423,664935,501011
1265.10130079506,0.122852099645119,671827,506297
1268.58365044731,0.122675341327701,677988,511148
1272.06172974107,0.122846857539338,684430,515801
1275.53553867634,0.122529801029158,689896,520300
1279.00507725312,0.122464586105373,695057,524271
1282.4703454714,0.122461499777764,700074,528059
1285.9313433312,0.12216444077751,704117,531472
1289.38807083251,0.122104701488734,708422,534795
1292.84052797532,0.121904047775409,711532,537391
1297.43716138587,0.122069596194477,716271,540764
1300.87965435887,0.121946626950443,719041,543009
1304.31787697338,0.122140981264783,721713,544783
1307.7518292294,0.122298152099781,724035,546338
1311.18151112693,0.122301925134589,725731,547613
1314.60692266597,0.122958835657827,727537,548146
