***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.73,,,,,,System Temp (C):,37.83,,,,,,,
Humidity (%):,29.28,,,,,,Humidity (%):,29.73,,,,,,,
Lamp Indicator:,1099,,,,,,Lamp Indicator:,1093,,,,,,,
Data Date-Time:,2023/11/10T13:24:30,,,,,,Data Date-Time:,2023/11/10T13:20:45,,,,,,,
Total Measurement Time in sec:,6.7724373,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,50min 39sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.1543620625725,87855,61575
905.716563509274,0.152961687821762,95299,67008
909.614561387966,0.151587195227193,102998,72651
913.508288908168,0.152732276437115,112326,79022
917.397746069878,0.150846718141681,123742,87432
921.282932873098,0.151592764035696,137986,97329
925.163849317827,0.151051754805591,155004,109469
929.040495404065,0.14988718263419,174139,123313
932.912871131812,0.149415245960845,193727,137333
938.069395988934,0.149528849170617,217690,154280
941.931807546869,0.150184460617822,233952,165555
945.789948746314,0.14793251677522,247350,175946
949.643819587268,0.149124474353258,259984,184426
953.493420069731,0.1491401842247,271683,192718
957.338750193702,0.149416597608731,283048,200652
961.179809959184,0.148695896176985,293693,208544
965.016599366174,0.148707375862182,303907,215791
968.849118414673,0.149567906648207,314248,222692
973.952501032798,0.150243930570116,327784,231923
977.775055911486,0.150123768241155,337420,238807
981.593340431682,0.150546997007834,346068,244689
985.407354593388,0.150337568724667,353826,250295
989.217098396603,0.15054496343659,361505,255605
993.022571841327,0.149873930067332,367879,260514
996.823774927561,0.150682726662707,373324,263878
1000.6207076553,0.150386965718295,378824,267948
1004.41337002455,0.150094918983922,383503,271440
1008.20176203532,0.149524115024615,386840,274162
1013.24630860312,0.14916504274609,390496,276982
1017.02473644407,0.148727974854105,392682,278813
1020.79889392653,0.148616374002544,394313,280043
1024.5687810505,0.14850102186101,395478,280945
1028.33439781597,0.147800108192284,396077,281825
1032.09574422296,0.147845762938771,396210,281890
1035.85282027145,0.147194689328322,396568,282568
1039.60562596146,0.147121379483789,396473,282548
1043.35416129297,0.146798094028704,396192,282558
1048.34556562178,0.147095355724193,396250,282406
1052.08413678348,0.146649173401508,395916,282458
1055.81843758669,0.14663706292665,395427,282117
1059.54846803141,0.146206873317237,395562,282493
1063.27422811764,0.1463077248659,395490,282376
1066.99571784538,0.146365468554807,395565,282392
1070.71293721462,0.146206332716913,396074,282859
1074.42588622538,0.145572680202833,397008,283940
1078.13456487764,0.145373499167139,398299,284994
1081.83897317142,0.145699346660485,400170,286118
1086.77154144991,0.145490426241071,402252,287745
1090.46598557387,0.145617365988248,404572,289320
1094.15615933934,0.145180730533921,407120,291435
1097.84206274632,0.145449553512464,409726,293119
1101.52369579481,0.144926932436353,412281,295302
1105.20105848481,0.145283033477161,415900,297650
1108.87415081632,0.145504567281786,419596,300142
1112.54297278934,0.145707533013011,422623,302166
1116.20752440387,0.145942190649982,426620,304859
1121.08695044336,0.146372477938733,432209,308547
1124.74153788807,0.146602396137472,436400,311374
1128.3918549743,0.147765345665096,441675,314295
1132.03790170203,0.147725654797806,446200,317544
1135.67967807127,0.148066568696411,450907,320642
1139.31718408202,0.14890588335541,455816,323507
1142.95041973428,0.149112182666309,461206,327177
1146.57938502805,0.14983270422351,466445,330345
1150.20407996333,0.151228417599135,471985,333196
1153.82450454012,0.151900148285961,477806,336784
1158.6450945293,0.153204277068033,485867,341439
1162.25555493627,0.153960380306732,492005,345151
1165.86174498476,0.154623247836497,498470,349153
1169.46366467475,0.1550907511797,505211,353494
1173.06131400625,0.155219632939802,512073,358189
1176.65469297927,0.156062486452898,519472,362660
1180.24380159379,0.156571803288685,526337,367022
1183.82863984982,0.157403543489709,534612,372079
1187.40920774736,0.157688803563949,542582,377378
1192.17665549754,0.158869309012706,553610,384003
1195.74725922527,0.158418388133468,561318,389754
1199.3135925945,0.159046997452898,570427,395506
1202.87565560525,0.159484420204642,578899,400976
1206.43344825751,0.159374042479135,587018,406703
1209.98697055127,0.159131166475701,596277,413349
1213.53622248654,0.158869338509576,604882,419567
