***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.6,,,,,,System Temp (C):,41.45,,,,,,,
Humidity (%):,19.54,,,,,,Humidity (%):,19.48,,,,,,,
Lamp Indicator:,1123,,,,,,Lamp Indicator:,1127,,,,,,,
Data Date-Time:,2023/11/10T18:05:21,,,,,,Data Date-Time:,2023/11/10T18:02:25,,,,,,,
Total Measurement Time in sec:,6.7417439,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 30min 30sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.18053338822915,85788,56610
905.716563509274,0.18246535012588,93413,61368
909.614561387966,0.181277081742796,100760,66376
913.508288908168,0.180861730720923,109801,72401
917.397746069878,0.178434229124418,120438,79860
921.282932873098,0.17652088625929,133500,88912
925.163849317827,0.177918587762367,150045,99610
929.040495404065,0.176940678273009,168377,112032
932.912871131812,0.17546837218462,187420,125126
938.069395988934,0.173897726319475,211412,141655
941.931807546869,0.173755229285046,227593,152547
945.789948746314,0.173584147560547,241643,162028
949.643819587268,0.172378113955098,254062,170829
953.493420069731,0.171593572401641,265655,178947
957.338750193702,0.170662760691198,276832,186876
961.179809959184,0.171092260209341,287809,194094
965.016599366174,0.170152714350138,297830,201287
968.849118414673,0.169746669335929,308164,208466
973.952501032798,0.168832656587076,320903,217541
977.775055911486,0.168818235998056,330920,224339
981.593340431682,0.167861693135389,339154,230428
985.407354593388,0.167348800244821,347001,236038
989.217098396603,0.166844077925406,354542,241448
993.022571841327,0.16618128681131,360753,246053
996.823774927561,0.165234495252509,366264,250357
1000.6207076553,0.165141531277441,371947,254296
1004.41337002455,0.164782556959902,376385,257543
1008.20176203532,0.163914957602472,379954,260505
1013.24630860312,0.162258950566581,383018,263609
1017.02473644407,0.161952356501685,385685,265632
1020.79889392653,0.162074915225335,387573,266857
1024.5687810505,0.161417503734986,388682,268026
1028.33439781597,0.160720099339942,389192,268809
1032.09574422296,0.160507688187217,389226,268964
1035.85282027145,0.159566863310825,389640,269834
1039.60562596146,0.159418607319183,389865,270082
1043.35416129297,0.159078874042891,389814,270258
1048.34556562178,0.157952687880068,389003,270396
1052.08413678348,0.15690285280437,388701,270840
1055.81843758669,0.156785617799132,388477,270757
1059.54846803141,0.15662463184642,388399,270803
1063.27422811764,0.155565151983793,388251,271361
1066.99571784538,0.155823993847833,388733,271536
1070.71293721462,0.154997759987498,389263,272424
1074.42588622538,0.154441970757405,390128,273379
1078.13456487764,0.154287526822708,391403,274370
1081.83897317142,0.153607005397133,392760,275753
1086.77154144991,0.153498244227034,395202,277537
1090.46598557387,0.153007190019666,397428,279416
1094.15615933934,0.152678091432366,399789,281289
1097.84206274632,0.152273227521265,402201,283250
1101.52369579481,0.15238506126837,405256,285328
1105.20105848481,0.152244059854177,408339,287592
1108.87415081632,0.15252551818181,412042,290012
1112.54297278934,0.15215342639311,415309,292562
1116.20752440387,0.152164008567608,419020,295169
1121.08695044336,0.152612800503773,424687,298852
1124.74153788807,0.152526270631556,428815,301817
1128.3918549743,0.152796685546692,433539,304952
1132.03790170203,0.153058250128103,438109,307981
1135.67967807127,0.153593515539777,442915,310976
1139.31718408202,0.153622064740122,447824,314402
1142.95041973428,0.154376204604083,453221,317639
1146.57938502805,0.154372471696296,458221,321146
1150.20407996333,0.155151985755226,463664,324378
1153.82450454012,0.155580895418953,469336,328022
1158.6450945293,0.156540142219136,477525,333009
1162.25555493627,0.157198546199595,483411,336603
1165.86174498476,0.157508326921346,489759,340780
1169.46366467475,0.158217494611816,496519,344920
1173.06131400625,0.157803528206908,502962,349729
1176.65469297927,0.158723919262798,510464,354194
1180.24380159379,0.159458200482686,517521,358484
1183.82863984982,0.15934793965992,525267,363942
1187.40920774736,0.159676145695247,533390,369291
1192.17665549754,0.160209606863262,543794,376032
1195.74725922527,0.160342558388159,551976,381573
1199.3135925945,0.159935947034151,560482,387816
1202.87565560525,0.160098461399498,568710,393362
1206.43344825751,0.159522998840048,577007,399630
1209.98697055127,0.159285879163717,585691,405866
1213.53622248654,0.158920872264314,594447,412280
1217.08120406333,0.158173284940102,602900,418863
1220.62191528162,0.15744900571352,611286,425398
1224.15835614142,0.156974693649037,619702,431726
1228.86696784128,0.155829182317174,630111,440137
1232.39344453127,0.155098494020825,637820,446272
1235.91565086277,0.155056047561476,645549,451724
1239.43358683578,0.154505720741263,652473,457148
1242.94725245029,0.153971086582606,659321,462515
1246.45664770632,0.153483213048469,665753,467552
1249.96177260386,0.153236958757299,671448,471819
1253.4626271429,0.153192669112348,676875,475681
1256.95921132345,0.152813878809563,682694,480189
1261.61468078432,0.15243904290433,691655,486912
1265.10130079506,0.152225173673623,698855,492223
1268.58365044731,0.152037770873712,705279,496962
1272.06172974107,0.151809987244638,711773,501801
1275.53553867634,0.151566419088489,717423,506068
1279.00507725312,0.151306094443219,722554,509993
1282.4703454714,0.150901446723706,727710,514111
1285.9313433312,0.151020486364201,732579,517409
1289.38807083251,0.150755850079172,736365,520400
1292.84052797532,0.150702886095408,739825,522909
1297.43716138587,0.150521653671749,744848,526679
1300.87965435887,0.15030922066704,747954,529134
1304.31787697338,0.150237216654472,750357,530922
1307.7518292294,0.150289309556428,752816,532598
1311.18151112693,0.150337441388865,754658,533842
1314.60692266597,0.150462194838003,756344,534881
1318.02806384652,0.150469621859632,757590,535753
1321.44493466858,0.151364455066077,758838,535531
1324.85753513215,0.151487715663395,759575,535899
1329.4010263037,0.152051121887443,760175,535627
1332.80366259745,0.152919550808693,760202,534576
1336.20202853272,0.153580558386201,759930,533572
1339.59612410949,0.154654731031348,759409,531889
1342.98594932777,0.155401212244928,758234,530154
1346.37150418756,0.156319964663559,756324,527701
1349.75278868886,0.157636015064804,754712,524983
1353.12980283167,0.158724619585236,752026,521805
1356.50254661599,0.159663438743974,749514,518939
1359.87102004182,0.161063265239384,747084,515592
1364.35567516305,0.162773447645684,744322,511667
1367.71418441907,0.16369535468369,742077,509042
1371.06842331659,0.164932624582724,739358,505734
1374.41839185563,0.166250176890803,734403,500823
1377.76409003617,0.167631714914325,728402,495153
1381.10551785823,0.169664125008387,722815,489061
1384.44267532179,0.171872165806894,716542,482358
1387.77556242686,0.174875581127292,711171,475443
1391.10417917344,0.178112125080333,706207,468619
1395.53569205567,0.183553136143163,700476,459029
1398.85434463244,0.18865983709079,696483,451077
1402.16872685072,0.194397366132896,692750,442771
1405.47883871051,0.201489440961766,690256,434031
1408.7846802118,0.208968986261312,687499,424916
1412.08625135461,0.215866873642383,684809,416584
1415.38355213892,0.22265073614002,682227,408581
1418.67658256475,0.229316763022263,680422,401293
1421.96534263208,0.235573445233012,679104,394787
1425.24983234092,0.240364972953427,677239,389383
1429.62250917284,0.246416688295829,675631,383083
1432.89703471187,0.250041061189223,674743,379400
1436.16728989241,0.253191116531677,673428,375924
1439.43327471445,0.255413552833367,672576,373532
1442.69498917801,0.25689257457476,671537,371687
1445.95243328308,0.25775879309869,670575,370415
1449.20560702965,0.25860829199111,669724,369222
1452.45451041774,0.258634859382379,667746,368109
1455.69914344733,0.258919380438718,665528,366646
1460.01867804025,0.258250897468195,662605,365598
1463.25334690003,0.257966683023264,660536,364695
1466.48374540132,0.257056395492731,657407,363729
1469.70987354412,0.255848497499577,653995,362849
1472.93173132843,0.254809530482266,651224,362177
1476.14931875425,0.253055493612703,647530,361580
1479.36263582158,0.251929920667664,644191,360649
1482.57168253042,0.250301106300332,640016,359658
1485.77645888076,0.248892375178177,636033,358581
1488.97696487262,0.247801024579319,632172,357301
1493.23766341522,0.245575043985642,625835,355537
1496.42820523726,0.24413248123287,621014,353972
1499.61447670082,0.243169322688163,616265,352045
1502.79647780588,0.241240611488707,611056,350623
1505.97420855245,0.239619092845546,605301,348620
1509.14766894053,0.238549436954358,599889,346355
1512.31685897012,0.236762842934978,593785,344244
1515.48177864122,0.23556045518651,587253,341401
1518.64242795382,0.233591719978482,580977,339287
1522.84998425743,0.232053879068821,572419,335475
1526.00066940022,0.231296792519736,565784,332165
1529.14708418453,0.229776517090433,558450,329009
1532.28922861034,0.22897346832634,550904,325164
1535.42710267766,0.228523293901656,543323,321022
1538.5607063865,0.227422373240198,535404,317146
1541.69003973684,0.226751725210474,527227,312785
1544.81510272869,0.22618166539302,518637,308093
1547.93589536205,0.225365731847851,509953,303504
1551.05241763692,0.224295420313109,501380,299138
1555.2011378902,0.223875149197689,490073,292675
1558.30769599526,0.223582282021097,481468,287730
1561.40998374183,0.223440281336675,472945,282729
1564.5080011299,0.222656093196424,463768,277744
1567.60174815948,0.222244686979051,454314,272340
1570.69122483058,0.221736538274324,445030,267087
1573.77643114318,0.221144113450875,435398,261663
1576.85736709729,0.221023409761271,425993,256082
1579.93403269291,0.220778494332189,416499,250516
1584.0296107072,0.22037124106787,404161,243323
1587.09631213301,0.219016070512893,394419,238200
1590.15874320033,0.218603845712439,385618,233106
1593.21690390916,0.217879480610352,375793,227546
1596.27079425949,0.21714718742348,367340,222803
1599.32041425134,0.216141921103084,358202,217764
1602.36576388469,0.214983600211259,348978,212723
1605.40684315956,0.214643024793391,339964,207391
1608.44365207593,0.213984817735099,330938,202191
1611.47619063381,0.21411337814929,322113,196741
1615.51293259778,0.212887165585428,310276,190047
1618.53550698585,0.212656581943599,301711,184899
1621.55381101543,0.212275636179949,293122,179793
1624.56784468652,0.212984380226512,284714,174351
1627.57760799912,0.212237107669421,276279,169477
1630.58310095323,0.211943648579229,267367,164121
1633.58432354884,0.211566360742378,258933,159082
1636.58127578597,0.212355268491383,250812,153813
1639.5739576646,0.213471651080918,242963,148617
1643.55755738958,0.213716532297733,231833,141729
1646.5402750984,0.214454579546762,224015,136717
1649.51872244873,0.215786634650178,216058,131457
1652.49289944057,0.216707513319019,208003,126288
1655.46280607392,0.218007434161448,200431,121327
1658.42844234878,0.219759740975735,193016,116368
1661.38980826515,0.221293543027801,185268,111303
1664.34690382303,0.222847108438795,177252,106107
1667.29972902242,0.223176340780513,168511,100798
1670.24828386331,0.225026439464896,159575,95047
1674.17304753796,0.225302344169743,145232,86449
1677.11163820905,0.22497548845074,132660,79025
1680.04595852164,0.225837984438517,119575,71089
1682.97600847574,0.226569261170664,105792,62789
1685.90178807136,0.225749565591326,92413,54952
1688.82329730848,0.225280922178426,79017,47037
1691.74053618711,0.23088616730688,67575,39710
1694.65350470725,0.226496210681212,57246,33982
1697.56220286889,0.232876007572518,48448,28340
1701.43382430455,0.229185435705727,38922,22962
