***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.04,,,,,,System Temp (C):,39.3,,,,,,,
Humidity (%):,20.42,,,,,,Humidity (%):,20.69,,,,,,,
Lamp Indicator:,1110,,,,,,Lamp Indicator:,1107,,,,,,,
Data Date-Time:,2023/11/13T13:33:57,,,,,,Data Date-Time:,2023/11/13T13:30:18,,,,,,,
Total Measurement Time in sec:,6.7991959,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,2hr 4min 33sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.163052962207533,86229,59238
905.716563509274,0.162170913834588,93608,64438
909.614561387966,0.159125829370944,101224,70171
913.508288908168,0.157477206697339,110305,76757
917.397746069878,0.156194290361448,121160,84560
921.282932873098,0.155126076115671,134851,94347
925.163849317827,0.151468376901906,151146,106642
929.040495404065,0.150216211693213,169897,120218
932.912871131812,0.148710334800218,189261,134385
938.069395988934,0.145163713666716,212965,152456
941.931807546869,0.143764393826109,229050,164500
945.789948746314,0.142580094710603,243158,175109
949.643819587268,0.140655231946527,255541,184844
953.493420069731,0.139300317490696,267001,193737
957.338750193702,0.137866955824252,278058,202427
961.179809959184,0.136156970076575,288717,211016
965.016599366174,0.135580449181876,299007,218827
968.849118414673,0.133583425716722,309074,227237
973.952501032798,0.132474143607718,321992,237340
977.775055911486,0.132272179710997,331858,244726
981.593340431682,0.130943256763343,340306,251725
985.407354593388,0.130557724074583,348273,257847
989.217098396603,0.128922109650078,355417,264129
993.022571841327,0.128820970752393,361937,269037
996.823774927561,0.127560812235648,367370,273869
1000.6207076553,0.125967702297325,372706,278868
1004.41337002455,0.125516074360861,377121,282465
1008.20176203532,0.124720608355668,380850,285781
1013.24630860312,0.123125923379434,384185,289344
1017.02473644407,0.123220909529623,386633,291124
1020.79889392653,0.122228373183403,388423,293141
1024.5687810505,0.121040626369265,389487,294749
1028.33439781597,0.120066464478979,389884,295712
1032.09574422296,0.119591734446678,390027,296144
1035.85282027145,0.118656469237765,390284,296978
1039.60562596146,0.118311067945834,390411,297311
1043.35416129297,0.118120718692795,390551,297548
1048.34556562178,0.116570109348696,389796,298035
1052.08413678348,0.116447062663091,389968,298251
1055.81843758669,0.115575734567953,389296,298335
1059.54846803141,0.115726475341174,389298,298233
1063.27422811764,0.114940218460072,389360,298821
1066.99571784538,0.114474064417635,389269,299072
1070.71293721462,0.114062059861655,390052,299958
1074.42588622538,0.113245452772868,390856,301142
1078.13456487764,0.113410471703373,392016,301921
1081.83897317142,0.112642444592287,393541,303632
1086.77154144991,0.112268807963815,395654,305525
1090.46598557387,0.112037146873501,398218,307669
1094.15615933934,0.111846245576506,400831,309824
1097.84206274632,0.111912158989764,403076,311512
1101.52369579481,0.111277793753834,405763,314047
1105.20105848481,0.111115120171697,409199,316825
1108.87415081632,0.111652237485774,412937,319324
1112.54297278934,0.111788778047929,416434,321927
1116.20752440387,0.111633644276886,419937,324751
1121.08695044336,0.112205072161298,425427,328564
1124.74153788807,0.112457256056459,429702,331673
1128.3918549743,0.113004593020932,434260,334769
1132.03790170203,0.113376110808993,439029,338156
1135.67967807127,0.113976923791881,443736,341309
1139.31718408202,0.114859236716694,448858,344548
1142.95041973428,0.114919057085189,453897,348368
1146.57938502805,0.115509073938357,458997,351804
1150.20407996333,0.116609030849582,464378,355028
1153.82450454012,0.117149642294134,469916,358815
1158.6450945293,0.118323832326209,478022,364019
1162.25555493627,0.119501279656327,484010,367581
1165.86174498476,0.12015134732636,490391,371870
1169.46366467475,0.120755258212246,497037,376386
1173.06131400625,0.121476221570552,504085,381090
1176.65469297927,0.121916806124802,511086,385991
1180.24380159379,0.122435964134373,517924,390688
1183.82863984982,0.12298152864068,525740,396086
1187.40920774736,0.123719282058516,533932,401575
1192.17665549754,0.124321050371635,544280,408791
1195.74725922527,0.124857774943604,552461,414423
1199.3135925945,0.124479929449066,560706,420974
1202.87565560525,0.124935938644438,569131,426851
1206.43344825751,0.124001161091963,577154,433801
1209.98697055127,0.124213661919762,586496,440607
1213.53622248654,0.123408457346759,594649,447561
1217.08120406333,0.122546487956489,603114,454834
1220.62191528162,0.121702841381434,611332,461928
1224.15835614142,0.120783014917253,619633,469193
1228.86696784128,0.119751519556816,630346,478440
1232.39344453127,0.119327803650316,638163,484846
1235.91565086277,0.118074672389508,645527,491858
1239.43358683578,0.117575007276348,652274,497571
1242.94725245029,0.117471433459995,659391,503120
1246.45664770632,0.116844184138563,665810,508752
1249.96177260386,0.116407133403624,671221,513403
1253.4626271429,0.116320057989822,677145,518038
1256.95921132345,0.115670442947082,682309,522770
1261.61468078432,0.115593800322921,691917,530225
1265.10130079506,0.115324682572428,698802,535833
1268.58365044731,0.115028035379454,705163,541080
1272.06172974107,0.114974768352274,711562,546057
1275.53553867634,0.114506692066186,717274,551034
1279.00507725312,0.114345619644296,722274,555081
1282.4703454714,0.114215438987587,727599,559341
1285.9313433312,0.114039540654969,732421,563276
1289.38807083251,0.113611713782296,736336,566845
1292.84052797532,0.113598816902614,739885,569594
1297.43716138587,0.113384307214,744365,573326
1300.87965435887,0.113161306667718,747580,576098
1304.31787697338,0.113252798929685,750005,577845
1307.7518292294,0.113449531166095,752651,579621
1311.18151112693,0.113567417593341,754853,581159
1314.60692266597,0.11366093877838,756811,582541
1318.02806384652,0.114104641414123,757582,582539
1321.44493466858,0.114451092523188,758538,582809
1324.85753513215,0.114883992124202,759443,582923
1329.4010263037,0.11572074407172,759849,582112
1332.80366259745,0.116678906509113,759892,580862
1336.20202853272,0.117940682291167,759597,578952
1339.59612410949,0.119188545119575,759284,577053
1342.98594932777,0.120602359992,758354,574473
1346.37150418756,0.122402769509411,756670,570826
1349.75278868886,0.123817465920201,754822,567580
1353.12980283167,0.125462127110788,752226,563490
1356.50254661599,0.127308350922506,749871,559343
1359.87102004182,0.128936190087777,747124,555209
1364.35567516305,0.131375133336819,744564,550208
1367.71418441907,0.132690292745621,742423,546967
1371.06842331659,0.134026304661336,739523,543157
1374.41839185563,0.135667446900836,735048,537834
1377.76409003617,0.137000140684488,729005,531778
1381.10551785823,0.139264722938754,723101,524728
1384.44267532179,0.14168058067006,717149,517522
1387.77556242686,0.144567697608682,711477,510027
1391.10417917344,0.148129820805432,706421,502266
1395.53569205567,0.154182465483014,700470,491142
1398.85434463244,0.159601618202467,696817,482522
1402.16872685072,0.165890558942431,693028,472999
1405.47883871051,0.173512473289269,690114,462816
1408.7846802118,0.181287671661885,687286,452741
1412.08625135461,0.189622677663745,684767,442507
1415.38355213892,0.197954581827619,682296,432532
1418.67658256475,0.205750130528876,680365,423635
1421.96534263208,0.213108225936941,678761,415536
1425.24983234092,0.219432849552033,677325,408662
1429.62250917284,0.227412197111709,675591,400195
1432.89703471187,0.232025537147023,674640,395409
1436.16728989241,0.235623233950528,673047,391221
1439.43327471445,0.23928746510089,672542,387643
1442.69498917801,0.241512760843354,671564,385101
1445.95243328308,0.243578490881412,670813,382845
1449.20560702965,0.244763376673783,669448,381025
1452.45451041774,0.245397972479187,667397,379303
1455.69914344733,0.245898026303447,665173,377604
1460.01867804025,0.246327612867974,662712,375835
1463.25334690003,0.245916093717573,660254,374796
1466.48374540132,0.245620351256027,657310,373379
1469.70987354412,0.244906788511391,653925,372067
1472.93173132843,0.244206726468112,650917,370953
1476.14931875425,0.242758471823905,647559,370272
1479.36263582158,0.241890264946749,644091,369026
1482.57168253042,0.241127032294626,640310,367505
1485.77645888076,0.239669968544392,636059,366292
1488.97696487262,0.2381048409277,632359,365476
1493.23766341522,0.236230087571269,625640,363157
1496.42820523726,0.235045967461452,621069,361488
1499.61447670082,0.23352837722288,616081,359840
1502.79647780588,0.232094805888188,611032,358071
1505.97420855245,0.230131777789189,605188,356253
1509.14766894053,0.228629808675654,599960,354399
1512.31685897012,0.226672247438261,593689,352279
1515.48177864122,0.225078923233939,587077,349636
1518.64242795382,0.223629454662381,581158,347268
1522.84998425743,0.222198428835389,572369,343145
1526.00066940022,0.220689974284631,565923,340461
1529.14708418453,0.219654370418185,558612,336865
1532.28922861034,0.218794395658543,550935,332894
1535.42710267766,0.217848273418319,543261,328973
1538.5607063865,0.217067795470631,535321,324748
1541.69003973684,0.21624512218547,526909,320251
1544.81510272869,0.215770632741586,518716,315616
1547.93589536205,0.214870611302246,510201,311079
1551.05241763692,0.214732566437093,501818,306065
1555.2011378902,0.214089010844824,490070,299343
1558.30769599526,0.213418270571188,481510,294569
1561.40998374183,0.213203922487938,472837,289406
1564.5080011299,0.212625189738336,463930,284333
1567.60174815948,0.211959128209062,454407,278924
1570.69122483058,0.211734364844349,445283,273465
1573.77643114318,0.211391400086983,435747,267820
1576.85736709729,0.210592398032635,426316,262506
1579.93403269291,0.210398416999114,416704,256702
1584.0296107072,0.208979941177291,403825,249582
1587.09631213301,0.208609998878429,394871,244256
1590.15874320033,0.207962820238424,385655,238911
1593.21690390916,0.206451041709693,376045,233770
1596.27079425949,0.205535185564567,367071,228673
1599.32041425134,0.204916925221338,358034,223361
1602.36576388469,0.203318605306747,349334,218737
1605.40684315956,0.202225547265439,339965,213407
1608.44365207593,0.201556950531357,330864,208014
1611.47619063381,0.200324573197011,322345,203234
1615.51293259778,0.199389306294378,310345,196090
1618.53550698585,0.197775147086218,301357,191120
1621.55381101543,0.197514121346863,292846,185834
1624.56784468652,0.19667489665353,284187,180688
1627.57760799912,0.19657651804884,275883,175448
1630.58310095323,0.196334785206846,267408,170153
1633.58432354884,0.196481444343671,259119,164823
1636.58127578597,0.19564960371626,250467,159625
1639.5739576646,0.196687093707352,242461,154154
1643.55755738958,0.197869973285064,231759,146949
1646.5402750984,0.199829825395182,223845,141292
1649.51872244873,0.200322880684386,215590,135927
1652.49289944057,0.202602888098744,207753,130300
1655.46280607392,0.20370845821884,199785,124984
1658.42844234878,0.206161474710707,192252,119594
1661.38980826515,0.207402348476699,184290,114314
1664.34690382303,0.208569588901126,176057,108914
1667.29972902242,0.210072081424248,166959,102929
1670.24828386331,0.210373646058831,157550,97061
1674.17304753796,0.210558706343884,142182,87556
1677.11163820905,0.210094190608155,129030,79542
1680.04595852164,0.209544419362162,115206,71110
1682.97600847574,0.208953940617668,101040,62451
1685.90178807136,0.210798693628336,87375,53776
1688.82329730848,0.210886006082667,74845,46055
1691.74053618711,0.210584374356809,63149,38885
1694.65350470725,0.214033882055446,53826,32882
1697.56220286889,0.218826537939848,45729,27629
1701.43382430455,0.217404667997933,36427,22081
