***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.53,,,,,,System Temp (C):,40.3,,,,,,,
Humidity (%):,27.59,,,,,,Humidity (%):,27.78,,,,,,,
Lamp Indicator:,1113,,,,,,Lamp Indicator:,1118,,,,,,,
Data Date-Time:,2023/11/10T13:41:25,,,,,,Data Date-Time:,2023/11/10T13:39:44,,,,,,,
Total Measurement Time in sec:,6.8151533,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,53min 35sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.240076392937713,87903,50574
905.716563509274,0.235224660388739,95407,55508
909.614561387966,0.235363812699596,102860,59825
913.508288908168,0.234564795764111,112400,65494
917.397746069878,0.234386809355759,123472,71975
921.282932873098,0.232246582299129,137095,80311
925.163849317827,0.230958832574762,153738,90328
929.040495404065,0.232582438100445,173164,101362
932.912871131812,0.230260243699786,192387,113218
938.069395988934,0.231004754009886,216648,127277
941.931807546869,0.229906890575915,232854,137144
945.789948746314,0.230303860126483,246953,145315
949.643819587268,0.229932692815933,259718,152957
953.493420069731,0.230017727744291,271404,159808
957.338750193702,0.22917981260481,282658,166756
961.179809959184,0.229632063071187,293734,173110
965.016599366174,0.229399615776941,304088,179308
968.849118414673,0.229572788091553,314102,185139
973.952501032798,0.229526863319133,327472,193040
977.775055911486,0.229283188964158,337227,198902
981.593340431682,0.229762164589808,345641,203640
985.407354593388,0.229636183456965,353789,208501
989.217098396603,0.230097360099478,361435,212781
993.022571841327,0.230007839692456,367566,216435
996.823774927561,0.230376320852619,373244,219592
1000.6207076553,0.228838704587118,378593,223529
1004.41337002455,0.229646172203197,383275,225873
1008.20176203532,0.229940115779198,386776,227782
1013.24630860312,0.230033072523688,390298,229807
1017.02473644407,0.230278938495416,392616,231041
1020.79889392653,0.229902573538014,394422,232305
1024.5687810505,0.230005132363531,395546,232912
1028.33439781597,0.229772842111504,395971,233287
1032.09574422296,0.229645142431964,396009,233378
1035.85282027145,0.229915493177101,396658,233615
1039.60562596146,0.229607525815445,396594,233743
1043.35416129297,0.229414825591485,396530,233809
1048.34556562178,0.229093539148316,395808,233556
1052.08413678348,0.228935714501432,395632,233537
1055.81843758669,0.22849318660615,395356,233612
1059.54846803141,0.228753488242542,395295,233436
1063.27422811764,0.228048920842719,395344,233844
1066.99571784538,0.227710327901145,395367,234040
1070.71293721462,0.227597006819858,395833,234377
1074.42588622538,0.227407248926443,397095,235227
1078.13456487764,0.227136956594886,398368,236128
1081.83897317142,0.22682109493124,400066,237307
1086.77154144991,0.22611810046334,402356,239052
1090.46598557387,0.225964940749795,404356,240325
1094.15615933934,0.225526783061651,407278,242306
1097.84206274632,0.225150179487551,409701,243959
1101.52369579481,0.225044646894574,412449,245655
1105.20105848481,0.224876095140259,415894,247803
1108.87415081632,0.225550619455831,419551,249594
1112.54297278934,0.224824689356692,422809,251953
1116.20752440387,0.224607408380226,426306,254164
1121.08695044336,0.225128908345793,432150,257339
1124.74153788807,0.225528577251691,436592,259745
1128.3918549743,0.225683743299643,441372,262495
1132.03790170203,0.226045890861112,446294,265201
1135.67967807127,0.226194324080314,451044,267932
1139.31718408202,0.226387252190432,455886,270688
1142.95041973428,0.226488887207837,461353,273870
1146.57938502805,0.227252791691471,466946,276703
1150.20407996333,0.227876824444722,472084,279346
1153.82450454012,0.228192975696928,478051,282671
1158.6450945293,0.229131269083398,486044,286777
1162.25555493627,0.229674087128313,492296,290103
1165.86174498476,0.230069122370633,498913,293735
1169.46366467475,0.229725365336183,505626,297923
1173.06131400625,0.230608322417391,512580,301407
1176.65469297927,0.230545358225579,519751,305668
1180.24380159379,0.231095385975795,527150,309627
