***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.07,,,,,,System Temp (C):,40.77,,,,,,,
Humidity (%):,19.87,,,,,,Humidity (%):,19.9,,,,,,,
Lamp Indicator:,1121,,,,,,Lamp Indicator:,1119,,,,,,,
Data Date-Time:,2023/11/10T17:25:49,,,,,,Data Date-Time:,2023/11/10T17:22:26,,,,,,,
Total Measurement Time in sec:,6.7380697,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 24min 17sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.168395169648523,86387,58621
905.716563509274,0.168634412782414,93947,63716
909.614561387966,0.169919011366585,101442,68596
913.508288908168,0.167123422888998,110502,75205
917.397746069878,0.168077819865595,121517,82520
921.282932873098,0.168540925773613,134827,91461
925.163849317827,0.16768734856138,151158,102741
929.040495404065,0.168700402090162,170039,115305
932.912871131812,0.168248109796246,189178,128417
938.069395988934,0.16809115539166,213268,144822
941.931807546869,0.167739374083646,229309,155841
945.789948746314,0.167635044989774,243338,165415
949.643819587268,0.167413904032832,255831,173996
953.493420069731,0.166836035146341,267530,182195
957.338750193702,0.168351125809116,279139,189439
961.179809959184,0.168410190534722,289683,196568
965.016599366174,0.168325577499099,299995,203605
968.849118414673,0.168595051743607,310158,210372
973.952501032798,0.168366565239155,322943,219159
977.775055911486,0.169370415299621,333041,225490
981.593340431682,0.168834599293439,341198,231298
985.407354593388,0.169243678040542,349419,236648
989.217098396603,0.169182502381294,356871,241729
993.022571841327,0.169207286016646,363048,245899
996.823774927561,0.168730139598148,368432,249820
1000.6207076553,0.16852573165255,374099,253782
1004.41337002455,0.169048907656617,379103,256867
1008.20176203532,0.168496585984227,382259,259335
1013.24630860312,0.168477965740941,385783,261737
1017.02473644407,0.16826226282415,387897,263302
1020.79889392653,0.167545625935596,389746,264994
1024.5687810505,0.167875662040007,391105,265716
1028.33439781597,0.1674452125418,391466,266225
1032.09574422296,0.167004362851195,391439,266477
1035.85282027145,0.166936659957491,391917,266844
1039.60562596146,0.16638224118559,391992,267236
1043.35416129297,0.16623553469578,391886,267254
1048.34556562178,0.166365590701239,391490,266904
1052.08413678348,0.166604123568009,391256,266598
1055.81843758669,0.16575041264911,390971,266928
1059.54846803141,0.166243173492574,391038,266671
1063.27422811764,0.165790790468985,391022,266938
1066.99571784538,0.165921512838799,391191,266973
1070.71293721462,0.165641353443027,391564,267400
1074.42588622538,0.165693716461525,392528,268026
1078.13456487764,0.165659024650818,393860,268957
1081.83897317142,0.16548647431489,395627,270271
1086.77154144991,0.166106976126934,397855,271405
1090.46598557387,0.165521365867199,400115,273315
1094.15615933934,0.165842228981136,402765,274922
1097.84206274632,0.166058377220436,405148,276411
1101.52369579481,0.165879895482514,407799,278334
1105.20105848481,0.166012096270496,411124,280518
1108.87415081632,0.165646694460565,414732,283218
1112.54297278934,0.166413102909362,418306,285155
1116.20752440387,0.166633109200803,422127,287614
1121.08695044336,0.166937911531486,427511,291078
1124.74153788807,0.167451110634347,431972,293768
1128.3918549743,0.167847259867602,436630,296665
1132.03790170203,0.168718296914157,441630,299461
1135.67967807127,0.169123302065259,446156,302248
1139.31718408202,0.169384748904476,451287,305540
1142.95041973428,0.169638608897437,456252,308721
1146.57938502805,0.170553602214035,461638,311708
1150.20407996333,0.171540115875995,467132,314702
1153.82450454012,0.17238981255724,472818,317910
1158.6450945293,0.173435645943518,480883,322555
1162.25555493627,0.17436051670985,486961,325937
1165.86174498476,0.175170447341683,493287,329556
1169.46366467475,0.176330149454708,500078,333202
1173.06131400625,0.176707601310831,506990,337514
1176.65469297927,0.177416791840228,513864,341532
1180.24380159379,0.178625131063325,521017,345324
1183.82863984982,0.179456622217599,529078,349996
1187.40920774736,0.180139239645192,537105,354748
1192.17665549754,0.181078883638455,547565,360875
1195.74725922527,0.181519207169989,555733,365887
1199.3135925945,0.182156762406916,564666,371223
1202.87565560525,0.182418761365233,572871,376390
1206.43344825751,0.182738015608565,581109,381522
1209.98697055127,0.182138685158414,589881,387816
1213.53622248654,0.181879868340926,598550,393750
1217.08120406333,0.181512177399196,607237,399803
1220.62191528162,0.180593182693907,615417,406047
1224.15835614142,0.180132791709573,623893,412076
1228.86696784128,0.179128897252936,634647,420149
1232.39344453127,0.178676407371255,642477,425776
1235.91565086277,0.178026391148231,650038,431432
1239.43358683578,0.177966826272485,657061,436153
1242.94725245029,0.177425647144583,663662,441084
1246.45664770632,0.176900798589243,670140,445928
1249.96177260386,0.176788007319776,675905,449881
1253.4626271429,0.17673609420809,681411,453600
1256.95921132345,0.176733171033959,687220,457470
1261.61468078432,0.176218508936027,696339,464090
1265.10130079506,0.176502587719645,703518,468568
1268.58365044731,0.17636317380305,710165,473147
1272.06172974107,0.176207619752836,716700,477672
1275.53553867634,0.176124331642831,722263,481472
1279.00507725312,0.175964723503969,727519,485154
1282.4703454714,0.176093629833451,732748,488496
1285.9313433312,0.175957556857094,737233,491640
1289.38807083251,0.175822465171054,741384,494562
1292.84052797532,0.175847043026762,744907,496884
1297.43716138587,0.175433379291819,749684,500547
1300.87965435887,0.17554904756835,752841,502521
1304.31787697338,0.175658280281863,755413,504111
1307.7518292294,0.176031374725973,757805,505273
1311.18151112693,0.176172992574794,759908,506510
1314.60692266597,0.176468539329267,761796,507423
1318.02806384652,0.176727671560848,762811,507796
1321.44493466858,0.176935024513727,763799,508211
1324.85753513215,0.177361151820486,764445,508142
