***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.79,,,,,,System Temp (C):,39.47,,,,,,,
Humidity (%):,31.52,,,,,,Humidity (%):,32.29,,,,,,,
Lamp Indicator:,1105,,,,,,Lamp Indicator:,1113,,,,,,,
Data Date-Time:,2023/11/13T09:44:14,,,,,,Data Date-Time:,2023/11/13T09:41:04,,,,,,,
Total Measurement Time in sec:,6.786361,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 47min 51sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.564718647168568,86149,23471
905.716563509274,0.55637852703353,93692,26021
909.614561387966,0.547970620372891,100774,28535
913.508288908168,0.548399814118134,110079,31139
917.397746069878,0.542563049978067,120845,34647
921.282932873098,0.538431737180319,134429,38910
925.163849317827,0.534453366648882,151080,44132
929.040495404065,0.526491468162872,169763,50507
932.912871131812,0.524227983668024,189023,56531
938.069395988934,0.516670625241524,212747,64743
941.931807546869,0.511331651155464,228727,70467
945.789948746314,0.505785851482211,242502,75671
949.643819587268,0.500205561694652,254725,80513
953.493420069731,0.495545054847547,266401,85112
957.338750193702,0.492185663474694,277716,89416
961.179809959184,0.48648684015224,288129,93994
965.016599366174,0.4803139071553,298318,98711
968.849118414673,0.475438017037068,307984,103060
973.952501032798,0.469687840793766,321200,108915
977.775055911486,0.465037093763716,330917,113418
981.593340431682,0.461578797238883,339555,117309
985.407354593388,0.455290205151519,347198,121699
989.217098396603,0.451812940994252,354748,125345
993.022571841327,0.447710658534816,360945,128745
996.823774927561,0.443062232979203,366164,132012
1000.6207076553,0.438649775570135,371732,135388
1004.41337002455,0.434092175020913,376323,138506
1008.20176203532,0.430662012792268,379557,140804
1013.24630860312,0.424831989742384,382951,143983
1017.02473644407,0.420992503636214,385280,146145
1020.79889392653,0.416719473476234,386888,148206
1024.5687810505,0.413057321575903,388234,149981
1028.33439781597,0.409735890036242,388685,151308
1032.09574422296,0.404995121253154,388612,152940
1035.85282027145,0.402451580655039,389230,154083
1039.60562596146,0.398353197076319,389085,155486
1043.35416129297,0.395339760011685,389076,156565
1048.34556562178,0.39030058673863,388481,158150
1052.08413678348,0.38790709824722,388288,158945
1055.81843758669,0.384500906914758,388088,160114
1059.54846803141,0.382089084628982,387896,160926
1063.27422811764,0.377707200635133,387796,162516
1066.99571784538,0.37609957256515,388208,163292
1070.71293721462,0.372932436209302,388538,164627
1074.42588622538,0.370851543148209,389288,165737
1078.13456487764,0.368213751783969,390477,167256
1081.83897317142,0.364679853888619,392414,169459
1086.77154144991,0.362033743052668,394530,171414
1090.46598557387,0.360495044357255,396779,173003
1094.15615933934,0.358275011854314,399105,174909
1097.84206274632,0.355960961732569,401503,176900
1101.52369579481,0.353352703267923,404430,179263
1105.20105848481,0.351971816422365,408015,181428
1108.87415081632,0.350308517246298,411216,183553
1112.54297278934,0.348519615655236,414472,185770
1116.20752440387,0.346964677782399,418115,188075
1121.08695044336,0.34516573793487,423810,191428
1124.74153788807,0.343708695978135,427898,193924
1128.3918549743,0.342536601823793,432365,196478
1132.03790170203,0.340972496554882,437222,199402
1135.67967807127,0.339742464081087,441773,202049
1139.31718408202,0.338768974064048,446685,204754
1142.95041973428,0.33780248216879,452035,207668
1146.57938502805,0.336599896183364,457321,210679
1150.20407996333,0.335981212846936,462464,213352
1153.82450454012,0.335400795573597,468334,216349
1158.6450945293,0.334631188492334,476399,220465
1162.25555493627,0.334000538343224,482250,223497
1165.86174498476,0.333013802056409,488331,226830
1169.46366467475,0.332482045715832,495242,230322
1173.06131400625,0.33178449292958,501875,233782
1176.65469297927,0.330877371733685,508705,237459
1180.24380159379,0.330018341913822,515803,241249
1183.82863984982,0.329386320267357,523930,245407
1187.40920774736,0.328568502304244,531549,249445
1192.17665549754,0.327037877373901,541895,255198
1195.74725922527,0.326828641325631,550217,259242
1199.3135925945,0.325335404890132,558646,264120
1202.87565560525,0.324497558387534,566936,268557
1206.43344825751,0.322705178845729,574871,273442
1209.98697055127,0.321567831357998,584009,278517
1213.53622248654,0.32042941546048,592297,283211
1217.08120406333,0.318981936529618,600817,288244
1220.62191528162,0.317376815809461,609171,293334
1224.15835614142,0.315899873743605,617327,298274
1228.86696784128,0.313639642693094,627487,304765
1232.39344453127,0.312573848093436,635633,309480
1235.91565086277,0.311494951799301,643259,313972
1239.43358683578,0.310108975895939,649938,318246
1242.94725245029,0.308843664463988,656394,322345
1246.45664770632,0.307823493672851,663106,326407
1249.96177260386,0.30687249316433,668724,329894
1253.4626271429,0.305858925883752,674207,333376
1256.95921132345,0.305169632796415,679486,336520
1261.61468078432,0.304454905497751,688849,341719
1265.10130079506,0.303303554838684,695984,346175
1268.58365044731,0.302592641045205,702461,349969
1272.06172974107,0.301921247762128,708753,353650
1275.53553867634,0.301173506596234,714304,357034
1279.00507725312,0.300715660901445,719569,360045
1282.4703454714,0.29981686925918,724645,363336
1285.9313433312,0.299055572529992,729048,366185
1289.38807083251,0.298261783730943,732985,368836
1292.84052797532,0.297818152631956,736499,370983
1297.43716138587,0.297119602873491,741210,373957
1300.87965435887,0.296752181030049,744744,376058
1304.31787697338,0.296476265147217,747212,377544
1307.7518292294,0.29601289770507,749444,379076
1311.18151112693,0.295589065878388,751328,380400
1314.60692266597,0.295118610452058,752890,381604
1318.02806384652,0.295003970715268,754358,382449
1321.44493466858,0.294795276622012,755143,383031
1324.85753513215,0.295156513579156,756166,383231
1329.4010263037,0.295280492071711,756449,383265
1332.80366259745,0.295582785906867,756557,383053
1336.20202853272,0.295997322737359,756034,382423
1339.59612410949,0.296414491782536,755878,381977
1342.98594932777,0.297116464345632,754643,380737
1346.37150418756,0.298015595094807,752614,378928
1349.75278868886,0.298799113895137,750678,377272
1353.12980283167,0.300012345502126,747664,374709
1356.50254661599,0.300472048199578,745208,373083
1359.87102004182,0.301526549092667,742100,370626
1364.35567516305,0.30290720339597,739375,368093
1367.71418441907,0.303550589393262,737506,366619
1371.06842331659,0.304285112777279,734817,364665
1374.41839185563,0.305126884481584,730210,361677
