***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.12,,,,,,System Temp (C):,40.71,,,,,,,
Humidity (%):,28.51,,,,,,Humidity (%):,29.13,,,,,,,
Lamp Indicator:,1118,,,,,,Lamp Indicator:,1120,,,,,,,
Data Date-Time:,2023/11/13T09:59:36,,,,,,Data Date-Time:,2023/11/13T09:56:18,,,,,,,
Total Measurement Time in sec:,6.7383871,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 50min 37sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.408740462734815,86128,33605
905.716563509274,0.401521545288837,93329,37025
909.614561387966,0.39728443726296,100950,40441
913.508288908168,0.391812949689826,109832,44557
917.397746069878,0.387078244563762,120886,49579
921.282932873098,0.384081207207851,134230,55433
925.163849317827,0.379543170398936,150311,62726
929.040495404065,0.374713808590589,168996,71312
932.912871131812,0.369297280842855,188300,80455
938.069395988934,0.363014551632782,212244,92007
941.931807546869,0.358848549347529,228238,99894
945.789948746314,0.356154574430245,242358,106734
949.643819587268,0.349983554011424,254918,113872
953.493420069731,0.346679877414435,266334,119880
957.338750193702,0.341892956858347,277596,126334
961.179809959184,0.339706490625807,288690,132046
965.016599366174,0.335040171459334,298539,138026
968.849118414673,0.330944377836993,308661,144058
973.952501032798,0.326426831229262,321612,151672
977.775055911486,0.322337194769153,331199,157671
981.593340431682,0.31886590707204,340186,163249
985.407354593388,0.315381641399536,347876,168284
989.217098396603,0.312261286873216,355354,173141
993.022571841327,0.307911457546229,361444,177881
996.823774927561,0.303952645330094,366927,182233
1000.6207076553,0.300827304166974,372732,186453
1004.41337002455,0.29697474922588,377134,190336
1008.20176203532,0.293570319391017,380435,193513
1013.24630860312,0.289096949604349,383806,197249
1017.02473644407,0.285958968966646,386390,200017
1020.79889392653,0.28217016671275,387873,202544
1024.5687810505,0.278977601217144,389220,204747
1028.33439781597,0.275602485197485,389970,206742
1032.09574422296,0.272250167134242,389736,208219
1035.85282027145,0.269843444796997,390553,209815
1039.60562596146,0.266293664144967,390145,211316
1043.35416129297,0.263645697469747,390148,212610
1048.34556562178,0.260045171462754,389613,214086
1052.08413678348,0.257625386928776,389705,215333
1055.81843758669,0.25364661868773,388988,216915
1059.54846803141,0.251485711177833,388922,217960
1063.27422811764,0.249055135210881,389209,219345
1066.99571784538,0.246520050528689,388796,220395
1070.71293721462,0.244692430410016,389981,221999
1074.42588622538,0.242134856464413,390880,223825
1078.13456487764,0.239830426486299,392039,225683
1081.83897317142,0.237615198384954,393558,227716
1086.77154144991,0.234318250130259,395518,230594
1090.46598557387,0.232847632441476,397875,232755
1094.15615933934,0.230797077771376,400455,235373
1097.84206274632,0.229172969358269,402813,237646
1101.52369579481,0.227121574827003,405517,240374
1105.20105848481,0.225625279640404,408828,243173
1108.87415081632,0.224147618649098,412424,246148
1112.54297278934,0.223037127925334,415843,248824
1116.20752440387,0.221848749616356,419630,251778
1121.08695044336,0.220542115116234,425134,255849
1124.74153788807,0.219292057369336,429287,259093
1128.3918549743,0.218743871424753,434294,262446
1132.03790170203,0.218161587083689,438807,265529
1135.67967807127,0.217597182698788,443601,268779
1139.31718408202,0.216408518056076,448327,272387
1142.95041973428,0.216376642639173,453796,275730
1146.57938502805,0.215766004903567,458858,279198
1150.20407996333,0.215983232452595,464106,282250
1153.82450454012,0.215546595409383,469908,286066
1158.6450945293,0.215758046442401,478009,290856
1162.25555493627,0.215441271692489,483635,294494
1165.86174498476,0.21559492835705,490274,298431
1169.46366467475,0.215367927415416,497011,302690
1173.06131400625,0.215224380874145,503662,306842
1176.65469297927,0.21496226681814,511165,311601
1180.24380159379,0.214945121334461,517749,315627
1183.82863984982,0.214442884222555,525810,320912
1187.40920774736,0.214425912806959,533821,325814
1192.17665549754,0.213861533476651,544068,332500
1195.74725922527,0.21370171774836,552308,337660
1199.3135925945,0.213119771144645,560783,343301
1202.87565560525,0.212173534039458,569158,349188
1206.43344825751,0.211367288439821,577410,354909
1209.98697055127,0.210298487094749,586345,361289
1213.53622248654,0.20874210579053,594631,367710
1217.08120406333,0.207612467787858,603209,373986
1220.62191528162,0.206330296859606,611641,380335
1224.15835614142,0.204980379623442,620056,386768
1228.86696784128,0.203183356483547,630573,394959
1232.39344453127,0.201670317741169,638416,401267
1235.91565086277,0.200642159879579,645860,406908
1239.43358683578,0.199354791559419,652752,412471
1242.94725245029,0.198541785423489,659745,417671
1246.45664770632,0.197309334360445,665962,422805
1249.96177260386,0.196625256201859,671511,427000
1253.4626271429,0.195770553400348,677081,431390
1256.95921132345,0.194985845079224,682959,435922
1261.61468078432,0.194109108821954,692048,442616
1265.10130079506,0.193217923810552,699038,448005
1268.58365044731,0.192899222930521,705632,452563
1272.06172974107,0.192542135023315,712153,457121
1275.53553867634,0.191311918083656,717367,461774
1279.00507725312,0.191220017359724,722934,465456
1282.4703454714,0.190510084680536,728086,469540
1285.9313433312,0.190028460490288,732883,473158
1289.38807083251,0.189384154572209,736523,476214
1292.84052797532,0.188730414067269,739977,479168
1297.43716138587,0.188453832628772,745193,482853
1300.87965435887,0.188058603489085,748097,485176
1304.31787697338,0.187946853514203,751097,487247
1307.7518292294,0.187642381851201,753100,488889
1311.18151112693,0.187507999753189,755160,490378
1314.60692266597,0.187386393213101,757010,491717
1318.02806384652,0.187736280176965,758050,491996
1321.44493466858,0.187605326806965,758855,492667
1324.85753513215,0.187940059332756,759696,492833
1329.4010263037,0.18888111520354,760295,492154
1332.80366259745,0.189788950146086,760293,491125
1336.20202853272,0.19049629893516,759760,489982
1339.59612410949,0.191861766559203,759558,488314
1342.98594932777,0.193180804442942,758514,486164
1346.37150418756,0.195043675466,756773,482972
1349.75278868886,0.196577177359046,754547,479854
1353.12980283167,0.197815421106812,751477,476541
1356.50254661599,0.199514897234238,748873,473035
1359.87102004182,0.201032155288879,745951,469546
1364.35567516305,0.203486682053796,743237,465201
1367.71418441907,0.204742637770388,741403,462713
1371.06842331659,0.20619138782328,738678,459477
1374.41839185563,0.207284086870042,734026,455436
1377.76409003617,0.208989634960305,728151,450020
1381.10551785823,0.210950107820163,721716,444034
1384.44267532179,0.213658368590068,716164,437879
1387.77556242686,0.216837218612536,710619,431320
1391.10417917344,0.220745182827012,705633,424457
1395.53569205567,0.226924563301823,699717,414952
1398.85434463244,0.233391402305637,696092,406701
1402.16872685072,0.240607721015317,692568,397974
1405.47883871051,0.248525055230509,689735,389186
1408.7846802118,0.256955281719205,686950,380163
1412.08625135461,0.266061836248973,684672,371040
1415.38355213892,0.274208357630131,682070,362761
1418.67658256475,0.282124308570187,680416,355345
1421.96534263208,0.28914095531158,678937,348890
1425.24983234092,0.295512036731558,677270,342965
1429.62250917284,0.302573205074667,675488,336546
1432.89703471187,0.306430612359612,674603,333133
1436.16728989241,0.310238448995152,673259,329567
1439.43327471445,0.312665458864051,672229,327229
1442.69498917801,0.315150620010939,671688,325100
1445.95243328308,0.31618345907863,670537,323772
1449.20560702965,0.317559472516643,669883,322433
1452.45451041774,0.318071685346719,667801,321052
1455.69914344733,0.318353562856808,665458,319718
1460.01867804025,0.318217913426647,662720,318502
1463.25334690003,0.317695976374842,660197,317671
1466.48374540132,0.317287436357377,657365,316606
1469.70987354412,0.316520251769916,654099,315590
1472.93173132843,0.31504279882835,651041,315185
1476.14931875425,0.313482025986693,647804,314747
1479.36263582158,0.311736033960327,644348,314329
1482.57168253042,0.310475985227075,640519,313369
1485.77645888076,0.308763287822614,636298,312534
1488.97696487262,0.306950702068377,632255,311847
1493.23766341522,0.305147949299114,626038,310065
1496.42820523726,0.30348151447122,621255,308879
1499.61447670082,0.301457999511633,616225,307809
1502.79647780588,0.299945181838396,610956,306242
1505.97420855245,0.297643728032408,605546,305143
1509.14766894053,0.295890705413045,599549,303343
1512.31685897012,0.294793522563494,593766,301177
1515.48177864122,0.293122712250126,587462,299128
1518.64242795382,0.291592047555047,581123,296945
1522.84998425743,0.289630732521474,572282,293751
1526.00066940022,0.288637752116989,565517,290943
1529.14708418453,0.287609381936581,558651,288092
1532.28922861034,0.286893561547395,550990,284610
1535.42710267766,0.286316332889322,543211,280965
1538.5607063865,0.285265339445116,535352,277571
1541.69003973684,0.285282033283673,527264,273367
1544.81510272869,0.284539157273564,518582,269326
1547.93589536205,0.284129628588074,510085,265163
1551.05241763692,0.283462966972957,501468,261084
1555.2011378902,0.282856448172562,489914,255425
1558.30769599526,0.282238248466196,481531,251412
1561.40998374183,0.281983332510662,472470,246826
1564.5080011299,0.281516767204122,463796,242555
1567.60174815948,0.281323038718443,454459,237778
1570.69122483058,0.280984593034425,444917,232967
1573.77643114318,0.280465386824525,435485,228301
1576.85736709729,0.280041367952961,425932,223511
1579.93403269291,0.278964276698044,416511,219110
1584.0296107072,0.27780761995214,403609,212889
1587.09631213301,0.277544032082986,394440,208179
1590.15874320033,0.27671582143909,385292,203739
1593.21690390916,0.275728536933151,375634,199084
1596.27079425949,0.275109234073532,366997,194784
1599.32041425134,0.273934274984882,358106,190580
1602.36576388469,0.272680910128212,348609,186062
1605.40684315956,0.272314870442929,339893,181563
1608.44365207593,0.271243574425219,330697,177087
1611.47619063381,0.270406127674798,321915,172717
1615.51293259778,0.269719674181963,309897,166532
1618.53550698585,0.269433990332848,301626,162194
1621.55381101543,0.268065702376345,292754,157920
1624.56784468652,0.268765461021342,284345,153137
1627.57760799912,0.268263911706599,275771,148691
1630.58310095323,0.268778248476442,267339,143974
