***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.36,,,,,,System Temp (C):,39.47,,,,,,,
Humidity (%):,32.08,,,,,,Humidity (%):,32.29,,,,,,,
Lamp Indicator:,1100,,,,,,Lamp Indicator:,1113,,,,,,,
Data Date-Time:,2023/11/13T09:42:26,,,,,,Data Date-Time:,2023/11/13T09:41:04,,,,,,,
Total Measurement Time in sec:,6.775004,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 47min 26sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.518959306266805,86149,26079
905.716563509274,0.510294032606379,93692,28934
909.614561387966,0.503592702594086,100774,31605
913.508288908168,0.500549749778597,110079,34766
917.397746069878,0.495315220459643,120845,38629
921.282932873098,0.489614518002672,134429,43539
925.163849317827,0.487922094332218,151080,49123
929.040495404065,0.483045428995282,169763,55821
932.912871131812,0.47934409326069,189023,62686
938.069395988934,0.47199917116927,212747,71757
941.931807546869,0.469517279243151,228727,77589
945.789948746314,0.463330619696858,242502,83442
949.643819587268,0.459457212647019,254725,88433
953.493420069731,0.453847247245779,266401,93689
957.338750193702,0.450517540699798,277716,98420
961.179809959184,0.445650645417364,288129,103261
965.016599366174,0.441706316409411,298318,107888
968.849118414673,0.437924155112241,307984,112358
973.952501032798,0.431681353305503,321200,118876
977.775055911486,0.428041571351068,330917,123503
981.593340431682,0.424542422019042,339555,127752
985.407354593388,0.420711233890094,347198,131785
989.217098396603,0.416387434029172,354748,135998
993.022571841327,0.413390159007991,360945,139332
996.823774927561,0.409772405618007,366164,142529
1000.6207076553,0.405704598834655,371732,146058
1004.41337002455,0.402581488817213,376323,148929
1008.20176203532,0.398721064630887,379557,151550
1013.24630860312,0.393501324682068,382951,154754
1017.02473644407,0.390657584588532,385280,156718
1020.79889392653,0.387241003987191,386888,158615
1024.5687810505,0.38407335647028,388234,160332
1028.33439781597,0.381328456252983,388685,161536
1032.09574422296,0.377568463426631,388612,162910
1035.85282027145,0.375645901337739,389230,163893
1039.60562596146,0.372207987376115,389085,165134
1043.35416129297,0.369220545560194,389076,166270
1048.34556562178,0.365424982938042,388481,167473
1052.08413678348,0.36297438575216,388288,168337
1055.81843758669,0.360509321969579,388088,169208
1059.54846803141,0.358199963351538,387896,170026
1063.27422811764,0.355835850971484,387796,170910
1066.99571784538,0.353523409308527,388208,172005
1070.71293721462,0.351377355810298,388538,173004
1074.42588622538,0.349090752778239,389288,174253
1078.13456487764,0.347335659846125,390477,175493
1081.83897317142,0.344599967131241,392414,177478
1086.77154144991,0.342586949678641,394530,179264
1090.46598557387,0.340834113905613,396779,181015
1094.15615933934,0.338254162703076,399105,183161
1097.84206274632,0.336986827758204,401503,184800
1101.52369579481,0.335354909844347,404430,186848
1105.20105848481,0.334108636890592,408015,189046
1108.87415081632,0.33247764382905,411216,191246
1112.54297278934,0.330708752658612,414472,193547
1116.20752440387,0.329432048618277,418115,195823
1121.08695044336,0.328267931533207,423810,199023
1124.74153788807,0.327502954097998,427898,201297
1128.3918549743,0.325928802427869,432365,204137
1132.03790170203,0.325544362858527,437222,206613
1135.67967807127,0.324268122350547,441773,209378
1139.31718408202,0.323790487943338,446685,211939
1142.95041973428,0.322436767828678,452035,215147
1146.57938502805,0.322688009481789,457321,217537
1150.20407996333,0.321951080077298,462464,220357
1153.82450454012,0.321637792255546,468334,223315
1158.6450945293,0.321266331525199,476399,227355
1162.25555493627,0.320395983773268,482250,230609
1165.86174498476,0.320102043476534,488331,233675
1169.46366467475,0.320103941039097,495242,236981
1173.06131400625,0.31911405948804,501875,240703
1176.65469297927,0.318803941287306,508705,244153
1180.24380159379,0.318454424280114,515803,247759
1183.82863984982,0.31759534856649,523930,252161
1187.40920774736,0.317778609689646,531549,255720
1192.17665549754,0.316657744377888,541895,261371
1195.74725922527,0.316417138006819,550217,265532
1199.3135925945,0.315766495387452,558646,270004
1202.87565560525,0.315789812523506,566936,273996
1206.43344825751,0.314140572901668,574871,278888
1209.98697055127,0.313871072459435,584009,283497
1213.53622248654,0.312402747656569,592297,288494
1217.08120406333,0.311849394851254,600817,293017
1220.62191528162,0.311256629669426,609171,297497
1224.15835614142,0.310650720540204,617327,301901
1228.86696784128,0.308583315690544,627487,308334
1232.39344453127,0.307774502584264,635633,312919
1235.91565086277,0.307737807877349,643259,316700
1239.43358683578,0.306526573793255,649938,320882
1242.94725245029,0.306125260652378,656394,324369
1246.45664770632,0.305056838143648,663106,328493
1249.96177260386,0.304783029018851,668724,331485
1253.4626271429,0.304377660544268,674207,334515
1256.95921132345,0.303708614107027,679486,337654
1261.61468078432,0.303084485933478,688849,342799
1265.10130079506,0.302902283687642,695984,346495
1268.58365044731,0.302582713548354,702461,349977
1272.06172974107,0.30234143884674,708753,353308
1275.53553867634,0.301672515245111,714304,356624
1279.00507725312,0.301448456014212,719569,359438
1282.4703454714,0.301272788252422,724645,362120
1285.9313433312,0.300583449708995,729048,364899
1289.38807083251,0.300380507759963,732985,367041
1292.84052797532,0.299892824825654,736499,369215
1297.43716138587,0.299663423989153,741210,371773
1300.87965435887,0.299618745200839,744744,373584
1304.31787697338,0.299044444531666,747212,375318
1307.7518292294,0.298996123621758,749444,376481
1311.18151112693,0.299017321654194,751328,377409
1314.60692266597,0.29883893837561,752890,378349
1318.02806384652,0.299273020961397,754358,378708
1321.44493466858,0.299113917867579,755143,379241
1324.85753513215,0.299475178915521,756166,379439
1329.4010263037,0.299620517807124,756449,379454
1332.80366259745,0.299813014045387,756557,379340
1336.20202853272,0.300828988969563,756034,378192
1339.59612410949,0.30168088092138,755878,377373
1342.98594932777,0.302140395936953,754643,376358
1346.37150418756,0.30277502799611,752614,374798
1349.75278868886,0.304156058967607,750678,372647
1353.12980283167,0.305029629406511,747664,370405
1356.50254661599,0.305849444793831,745208,368492
1359.87102004182,0.306939817287071,742100,366035
1364.35567516305,0.307984161024275,739375,363815
1367.71418441907,0.308825505304538,737506,362193
1371.06842331659,0.309467926185072,734817,360339
1374.41839185563,0.310138931421445,730210,357527
1377.76409003617,0.311474194220294,724272,353531
1381.10551785823,0.312224965990208,718014,349871
1384.44267532179,0.314118687533102,712404,345627
1387.77556242686,0.315822692425148,707002,341663
1391.10417917344,0.317896940712366,701860,337562
1395.53569205567,0.321952697140417,696195,331725
1398.85434463244,0.325786984956814,692375,327005
1402.16872685072,0.330526568344407,688985,321872
1405.47883871051,0.33506599916801,685965,317129
1408.7846802118,0.340510066543929,683513,312059
1412.08625135461,0.346496426192479,681170,306732
1415.38355213892,0.352110985961962,678414,301567
1418.67658256475,0.357203845698985,676572,297242
1421.96534263208,0.362603834559648,675127,292942
1425.24983234092,0.366680349261061,673554,289529
1429.62250917284,0.372144147548056,671671,285110
1432.89703471187,0.375252340950589,671019,282802
1436.16728989241,0.378829999932909,669536,279862
1439.43327471445,0.381371278682898,669011,278011
1442.69498917801,0.383081331539198,667756,276399
1445.95243328308,0.384573877025078,667090,275176
1449.20560702965,0.38564403504293,665822,273977
1452.45451041774,0.386782126024002,664019,272520
1455.69914344733,0.387460160254276,661740,271161
1460.01867804025,0.387810578655809,659060,269845
1463.25334690003,0.388188987924855,656794,268683
1466.48374540132,0.38826145665681,653669,267360
1469.70987354412,0.387182444058936,650630,266779
1472.93173132843,0.38631027067041,647268,265934
1476.14931875425,0.385506998454324,644313,265210
1479.36263582158,0.38429742117557,640515,264382
1482.57168253042,0.383212375586942,636778,263497
1485.77645888076,0.382773068686107,632904,262159
1488.97696487262,0.381961950003317,628629,260875
1493.23766341522,0.380406395049406,622362,259201
1496.42820523726,0.379593327619315,617778,257774
1499.61447670082,0.378501056906084,612681,256291
1502.79647780588,0.3777252337543,607526,254589
1505.97420855245,0.376558732598567,601941,252927
1509.14766894053,0.375517910432009,596407,251203
1512.31685897012,0.374566505281815,590461,249244
1515.48177864122,0.374038611522348,583800,246732
1518.64242795382,0.372548877293802,577804,245037
1522.84998425743,0.371762196580864,568925,241709
1526.00066940022,0.371170939421502,562331,239233
1529.14708418453,0.370299954880515,555450,236780
1532.28922861034,0.370080752713406,548124,233775
1535.42710267766,0.370021198935396,540275,230459
1538.5607063865,0.369282401986575,532462,227513
1541.69003973684,0.369375318288219,523992,223846
1544.81510272869,0.369084652372543,515627,220420
1547.93589536205,0.368859497669664,507111,216892
1551.05241763692,0.368600664061016,498780,213456
1555.2011378902,0.368773525979489,487211,208422
1558.30769599526,0.368920181432887,478672,204700
1561.40998374183,0.369360671942731,470017,200795
1564.5080011299,0.368457789195452,461031,197366
1567.60174815948,0.36880436689084,451737,193233
1570.69122483058,0.368644627081225,442541,189369
1573.77643114318,0.369270124299028,433146,185082
1576.85736709729,0.367783081580149,423654,181647
1579.93403269291,0.368257190711503,414182,177392
1584.0296107072,0.367743184902255,401465,172149
1587.09631213301,0.367282282017968,392394,168438
1590.15874320033,0.367857422359524,383196,164272
1593.21690390916,0.367038189102365,373617,160468
1596.27079425949,0.36626268682601,364802,156962
1599.32041425134,0.366227589652421,355816,153108
1602.36576388469,0.365870379586851,347048,149458
1605.40684315956,0.365088262794157,337917,145788
1608.44365207593,0.365228523191927,328441,141654
1611.47619063381,0.364467876821172,319844,138188
1615.51293259778,0.364372358447277,308414,133279
1618.53550698585,0.364692057877758,299656,129399
1621.55381101543,0.363922936123348,290857,125822
1624.56784468652,0.3649329645096,282609,121970
1627.57760799912,0.364799022008407,274241,118395
1630.58310095323,0.364334585369833,265345,114677
1633.58432354884,0.365477244231353,257161,110848
1636.58127578597,0.365574983997759,249023,107316
1639.5739576646,0.36659138856882,240682,103479
1643.55755738958,0.36909082896016,229778,98224
1646.5402750984,0.370941063345676,222083,94531
1649.51872244873,0.372857381736432,214346,90836
1652.49289944057,0.375068430041075,206176,86930
1655.46280607392,0.377972438040477,198787,83256
1658.42844234878,0.377706290191489,190681,79910
1661.38980826515,0.379502547142251,182958,76357
1664.34690382303,0.379749870562674,174803,72912
1667.29972902242,0.378747929440898,165507,69194
1670.24828386331,0.380796017928208,155768,64816
1674.17304753796,0.380826891549165,140479,58450
1677.11163820905,0.380309481712455,127332,53043
1680.04595852164,0.383811613562438,113422,46869
1682.97600847574,0.383290990597734,99458,41148
1685.90178807136,0.381590919870905,85630,35566
1688.82329730848,0.381314849900141,73367,30492
1691.74053618711,0.384499221363372,62006,25582
1694.65350470725,0.383578732027283,52512,21711
1697.56220286889,0.387518253409066,44509,18236
1701.43382430455,0.380057458601856,35577,14829
