***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,36.01,,,,,,System Temp (C):,35.14,,,,,,,
Humidity (%):,39.03,,,,,,Humidity (%):,40.2,,,,,,,
Lamp Indicator:,1078,,,,,,Lamp Indicator:,1075,,,,,,,
Data Date-Time:,2023/11/13T09:20:59,,,,,,Data Date-Time:,2023/11/13T09:19:07,,,,,,,
Total Measurement Time in sec:,7.0446052,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 44min 25sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.345323566759786,85921,38795
905.716563509274,0.344037295465077,93347,42273
909.614561387966,0.341491016292432,101139,46071
913.508288908168,0.340232115890549,110309,50394
917.397746069878,0.336571317751461,121332,55899
921.282932873098,0.337237431801054,135542,62350
925.163849317827,0.335632587014113,152891,70591
929.040495404065,0.333012121293709,171814,79808
932.912871131812,0.332670954530899,191332,88944
938.069395988934,0.330342768837173,214547,100272
941.931807546869,0.328399050262032,230029,107990
945.789948746314,0.327970939195608,243662,114503
949.643819587268,0.326656591665041,255636,120494
953.493420069731,0.325847267206926,267114,126139
957.338750193702,0.324341357165014,277988,131730
961.179809959184,0.324751932216838,288599,136629
965.016599366174,0.32280370608772,298345,141878
968.849118414673,0.322275881819834,308547,146908
973.952501032798,0.321615018413901,321539,153327
977.775055911486,0.321297999082722,331275,158085
981.593340431682,0.320425621073847,339992,162571
985.407354593388,0.319496723012181,347563,166547
989.217098396603,0.318711996867335,355193,170511
993.022571841327,0.318398081261211,361279,173558
996.823774927561,0.318065230083873,366664,176280
1000.6207076553,0.316839780781449,372125,179411
1004.41337002455,0.316423015572216,376648,181766
1008.20176203532,0.316114960634967,379986,183507
1013.24630860312,0.315715965718801,383545,185396
1017.02473644407,0.314748148782595,385707,186857
1020.79889392653,0.314905700554272,387534,187674
1024.5687810505,0.313622803145225,388738,188814
1028.33439781597,0.313268118951369,389153,189170
1032.09574422296,0.312938639356388,389306,189388
1035.85282027145,0.312784142837464,389597,189597
1039.60562596146,0.311923740882422,389556,189953
1043.35416129297,0.31150185122682,389272,189999
1048.34556562178,0.311474735307728,389008,189882
1052.08413678348,0.310626045375329,388864,190183
1055.81843758669,0.310696442638625,388471,189960
1059.54846803141,0.310720853722288,388319,189875
1063.27422811764,0.310457287696961,388437,190048
1066.99571784538,0.30985428028728,388443,190315
1070.71293721462,0.309342116292209,388978,190802
1074.42588622538,0.309084054241701,389839,191338
1078.13456487764,0.308767298591717,391210,192151
1081.83897317142,0.308589187110908,392696,192960
1086.77154144991,0.308981094933623,395116,193974
1090.46598557387,0.308495770008071,397039,195136
1094.15615933934,0.30806752284334,399467,196523
1097.84206274632,0.308307962168622,402082,197700
1101.52369579481,0.30862736657675,405156,199065
1105.20105848481,0.308684033295085,408193,200531
1108.87415081632,0.308466123825521,411803,202406
1112.54297278934,0.308796584737531,415024,203834
1116.20752440387,0.308746422452067,418720,205673
1121.08695044336,0.309239324842938,424189,208123
1124.74153788807,0.309663351058413,428243,209907
1128.3918549743,0.310758884440646,433088,211747
1132.03790170203,0.311239244314512,437945,213885
1135.67967807127,0.31073703503682,442286,216255
1139.31718408202,0.311442045268655,447413,218407
1142.95041973428,0.31183313907351,452534,220708
1146.57938502805,0.312029103524975,457567,223062
1150.20407996333,0.312846773742271,462926,225250
1153.82450454012,0.313560298939038,468568,227621
1158.6450945293,0.314694270047718,476668,230952
1162.25555493627,0.315072265375903,482173,233416
1165.86174498476,0.315839260290148,488803,236208
